<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IHYG.UK,D,20180322,000000,89.4004,89.4876,89.1269,89.172,40589.684574171,0
IHYG.UK,D,20180323,000000,89.3641,89.3641,89.0024,89.1004,40313.217272801,0
IHYG.UK,D,20180326,000000,89.3739,89.3739,89.0916,89.1896,297081.96837637,0
IHYG.UK,D,20180327,000000,89.3837,89.3906,89.2759,89.2955,84301.103252369,0
IHYG.UK,D,20180328,000000,89.2239,89.2857,89.2239,89.2514,353838.35894614,0
IHYG.UK,D,20180329,000000,89.3906,89.4171,89.2759,89.4092,82011.831576082,0
IHYG.UK,D,20180403,000000,89.2955,89.3288,89.1622,89.2857,49160.170916634,0
IHYG.UK,D,20180404,000000,89.1975,89.2514,89.1357,89.2151,138243.85243034,0
IHYG.UK,D,20180405,000000,89.1975,89.4788,89.1975,89.4357,108464.95749682,0
IHYG.UK,D,20180406,000000,89.3386,89.5229,89.3386,89.5229,34315.611129801,0
IHYG.UK,D,20180409,000000,89.4621,89.5719,89.4621,89.5406,75188.904227148,0
IHYG.UK,D,20180410,000000,89.6886,89.6886,89.5317,89.6258,21911.308851736,0
IHYG.UK,D,20180411,000000,89.6337,89.7337,89.616,89.6974,230604.33457873,0
IHYG.UK,D,20180412,000000,89.6798,89.8866,89.6798,89.8768,57115.492009187,0
IHYG.UK,D,20180413,000000,90.0111,90.0571,89.8866,90.0209,115549.04952896,0
IHYG.UK,D,20180416,000000,90.1375,90.1375,89.9493,89.9954,18622.266122525,0
IHYG.UK,D,20180417,000000,90.0111,90.2012,90.0111,90.1473,207612.66088511,0
IHYG.UK,D,20180418,000000,90.1473,90.165,90.0385,90.1022,156467.23030624,0
IHYG.UK,D,20180419,000000,90.1022,90.1022,89.8954,89.8954,72987.367561627,0
IHYG.UK,D,20180420,000000,89.8866,89.9758,89.8866,89.9758,37008.871925433,0
IHYG.UK,D,20180423,000000,89.8866,89.967,89.8591,89.9493,19254.774339681,0
IHYG.UK,D,20180424,000000,89.9317,90.0022,89.9219,89.9758,139295.652385,0
IHYG.UK,D,20180425,000000,89.9042,89.9042,89.7699,89.7954,27917.076391087,0
IHYG.UK,D,20180426,000000,89.8866,89.8866,89.815,89.8689,156183.62178306,0
IHYG.UK,D,20180427,000000,89.9121,89.9121,89.8238,89.8866,26270.514677394,0
IHYG.UK,D,20180430,000000,89.9042,89.9493,89.8493,89.8768,51703.466054328,0
IHYG.UK,D,20180501,000000,89.8405,89.9405,89.815,89.815,12836.856284635,0
IHYG.UK,D,20180502,000000,89.7062,89.9317,89.7062,89.8866,69735.051115993,0
IHYG.UK,D,20180503,000000,89.8866,89.9758,89.8238,89.8238,61104.374475445,0
IHYG.UK,D,20180504,000000,89.8317,89.8689,89.7601,89.7601,40989.59299534,0
IHYG.UK,D,20180508,000000,89.7778,89.8689,89.7337,89.7866,17152.194604909,0
IHYG.UK,D,20180509,000000,89.7601,89.8493,89.7337,89.8317,71680.523971019,0
IHYG.UK,D,20180510,000000,89.8768,89.8768,89.7954,89.8768,11613.667006619,0
IHYG.UK,D,20180511,000000,89.471,89.9219,89.471,89.9042,37449.587328354,0
IHYG.UK,D,20180514,000000,89.9317,89.9317,89.8238,89.9317,53448.98469877,0
IHYG.UK,D,20180515,000000,89.815,89.9317,89.7954,89.8591,98016.329819216,0
IHYG.UK,D,20180516,000000,89.7866,89.8591,89.7239,89.7337,12415.524198046,0
IHYG.UK,D,20180517,000000,89.7239,89.7601,89.6886,89.6886,13946.80618829,0
IHYG.UK,D,20180518,000000,89.6886,89.6974,89.5229,89.5317,115551.08987805,0
IHYG.UK,D,20180521,000000,89.4876,89.4876,89.3563,89.3563,243032.1008713,0
IHYG.UK,D,20180522,000000,89.4621,89.5151,89.3641,89.5151,37226.169103262,0
IHYG.UK,D,20180523,000000,89.3837,89.3906,89.172,89.2514,334886.57644596,0
IHYG.UK,D,20180524,000000,88.9505,89.4269,88.9505,89.2671,246622.09509093,0
IHYG.UK,D,20180525,000000,89.1798,89.1896,88.872,89.0397,145241.22962626,0
IHYG.UK,D,20180529,000000,88.9407,88.9407,87.6595,88.4398,227114.31746439,0
IHYG.UK,D,20180530,000000,88.43,88.528,88.1839,88.4123,80684.584494598,0
IHYG.UK,D,20180531,000000,88.5623,88.9681,88.5015,88.8358,197648.61611581,0
IHYG.UK,D,20180601,000000,88.7034,89.0828,88.7034,88.9779,226862.33435207,0
IHYG.UK,D,20180604,000000,89.4455,89.4455,89.0573,89.3563,133514.32324528,0
IHYG.UK,D,20180605,000000,89.2337,89.4357,89.2337,89.3386,283789.09407065,0
IHYG.UK,D,20180606,000000,89.0916,89.172,88.9681,89.0573,68708.75552493,0
IHYG.UK,D,20180607,000000,89.1269,89.1622,88.9505,89.0122,62445.904000542,0
IHYG.UK,D,20180608,000000,88.7662,88.9338,88.7387,88.8632,66631.680153753,0
IHYG.UK,D,20180611,000000,88.9956,89.1798,88.9593,89.0828,20451.439079559,0
IHYG.UK,D,20180612,000000,89.1445,89.1896,89.021,89.074,44334.74532446,0
IHYG.UK,D,20180613,000000,89.3739,89.3739,89.0475,89.1622,19927.069364045,0
IHYG.UK,D,20180614,000000,89.1357,89.3837,89.0475,89.3837,160535.68638691,0
IHYG.UK,D,20180615,000000,89.3288,89.4876,89.3288,89.471,31720.287090373,0
IHYG.UK,D,20180618,000000,89.4523,89.4523,89.2053,89.2955,125596.74861085,0
IHYG.UK,D,20180619,000000,89.2857,89.2857,89.0397,89.2416,371361.89708499,0
IHYG.UK,D,20180620,000000,89.1093,89.3475,89.074,89.3475,215210.92088733,0
