<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KTY,D,20110112,000000,47.4308,47.4308,47.1345,47.1345,16086.147647917871,0
KTY,D,20110113,000000,47.3944,47.3944,47.0616,47.0616,1481.4498499280235,0
KTY,D,20110114,000000,47.0616,48.0236,46.5417,48.0236,4120.371596090755,0
KTY,D,20110117,000000,48.1371,48.1371,46.6518,46.948,2066.608268493042,0
KTY,D,20110118,000000,46.9839,47.8778,46.6518,47.7692,2293.535557643867,0
KTY,D,20110119,000000,47.7271,47.7271,45.8353,46.0583,588637.9703319981,0
KTY,D,20110120,000000,47.1345,47.6544,45.6533,45.7982,3389.6371807119995,0
KTY,D,20110121,000000,45.9811,46.7652,45.9811,46.2089,108417.01001920264,0
KTY,D,20110124,000000,46.0226,46.2089,45.6533,45.6533,589.4400655301288,0
KTY,D,20110125,000000,45.6533,47.1345,45.3176,47.1345,4030.4570098234467,0
KTY,D,20110126,000000,47.1716,47.7271,46.7652,46.9117,17389.195540966317,0
KTY,D,20110127,000000,46.0226,47.805,46.0226,46.6923,32282.190901273567,0
KTY,D,20110128,000000,46.6923,46.7652,46.2089,46.6923,375546.1097410989,0
KTY,D,20110131,000000,46.6874,47.6178,46.0226,47.1345,607.9938690456048,0
KTY,D,20110201,000000,47.6178,47.6178,46.4275,46.7652,657.9464169718871,0
KTY,D,20110202,000000,47.1345,47.6956,45.9082,46.7652,1422.9340080715212,0
KTY,D,20110203,000000,46.2453,46.7652,46.2453,46.7652,649.3831230416672,0
KTY,D,20110204,000000,46.3918,46.948,46.3918,46.5788,2066.608268493042,0
KTY,D,20110207,000000,46.7652,47.1345,46.3918,47.1345,931.9718227389203,0
KTY,D,20110208,000000,47.1345,47.1345,46.0946,46.0946,565.177399394506,0
KTY,D,20110209,000000,47.1345,48.3262,45.4655,45.6533,63112.90348137487,0
KTY,D,20110210,000000,46.0226,46.948,45.9082,45.9082,1534.2568291643788,0
KTY,D,20110211,000000,46.0226,46.8752,45.6533,45.6533,2447.6748483878223,0
KTY,D,20110214,000000,46.3231,46.3231,45.6533,45.6533,770.696453719781,0
KTY,D,20110215,000000,45.6533,46.0946,45.017,46.0946,33476.77040453923,0
KTY,D,20110216,000000,45.6533,46.0226,45.2826,46.0226,1086.1111134828764,0
KTY,D,20110217,000000,45.3176,45.6533,45.2441,45.6113,2089.443718973628,0
KTY,D,20110218,000000,46.3553,46.3553,45.6533,45.6533,760.7059441345245,0
KTY,D,20110221,000000,45.6533,45.6533,45.204,45.2826,1517.130241303939,0
KTY,D,20110222,000000,45.6533,45.6533,44.905,44.905,1823.9816071368148,0
KTY,D,20110223,000000,45.169,45.169,45.169,45.169,61.370273166575146,0
KTY,D,20110224,000000,45.169,45.169,44.905,45.0963,823.5034329561363,0
KTY,D,20110225,000000,44.905,46.2089,44.905,46.2089,68824.62053283147,0
KTY,D,20110228,000000,46.1689,46.3918,45.6533,46.3918,9914.86715553948,0
KTY,D,20110301,000000,47.0616,47.3257,46.4646,46.4646,1402.952988901009,0
KTY,D,20110302,000000,47.0987,47.468,46.5788,47.468,2900.1022110344347,0
KTY,D,20110303,000000,47.4308,47.4308,46.5417,47.3257,783.5413946151107,0
KTY,D,20110304,000000,47.1345,47.4308,46.6518,46.6518,1108.9465639634627,0
KTY,D,20110307,000000,47.5094,47.5094,46.8023,46.8023,1492.8675751683163,0
KTY,D,20110308,000000,46.8023,47.3944,46.8023,46.8381,1495.7220064783899,0
KTY,D,20110309,000000,47.0258,47.0258,46.8381,46.8381,715.0350431733523,0
KTY,D,20110310,000000,46.8381,47.0616,46.5788,46.5788,737.8704936539384,0
KTY,D,20110311,000000,46.4275,47.5094,45.1313,47.5094,2734.5451950501856,0
KTY,D,20110314,000000,47.4308,47.5094,46.0946,46.2089,1932.449996919599,0
KTY,D,20110315,000000,46.0226,46.0226,45.3519,45.4655,712.1806118632791,0
KTY,D,20110316,000000,45.4655,46.5788,45.4655,45.5384,1851.0987045825111,0
KTY,D,20110317,000000,46.5045,46.5045,45.579,46.2089,251.1899552864471,0
KTY,D,20110318,000000,46.6518,46.6923,46.6518,46.6923,1591.345455365844,0
KTY,D,20110321,000000,46.7287,47.3944,46.6923,46.6923,196.9557603950551,0
KTY,D,20110322,000000,47.353,47.5094,46.9117,47.1345,17526.208243849833,0
KTY,D,20110323,000000,46.8023,47.3257,46.3918,47.3257,4712.666092930956,0
KTY,D,20110324,000000,47.4308,47.4308,46.7652,46.7652,27902.066055966145,0
KTY,D,20110325,000000,46.948,46.948,46.948,46.948,54.23419489139198,0
KTY,D,20110328,000000,46.948,47.1345,46.4275,47.1345,2100.8614442139215,0
KTY,D,20110329,000000,47.1716,47.3257,46.3918,47.3257,1577.0732988154775,0
KTY,D,20110330,000000,47.6956,47.6956,47.3257,47.5094,98589.20301862042,0
KTY,D,20110331,000000,47.5094,47.6544,47.3587,47.5094,34738.429043591605,0
KTY,D,20110401,000000,47.5094,47.6544,47.1345,47.6178,656.5192013168505,0
KTY,D,20110404,000000,47.5409,47.6956,47.5094,47.5409,12396.795179648181,0
KTY,D,20110405,000000,47.353,47.353,46.8381,47.1345,17708.89184769452,0
KTY,D,20110406,000000,47.2122,47.3257,47.1345,47.1345,17911.556470709722,0
KTY,D,20110407,000000,47.1345,47.5094,47.1345,47.1716,59056.75658976078,0
KTY,D,20110408,000000,47.0258,47.8778,46.948,47.8778,82942.63779245381,0
