<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPP,D,20150520,000000,6062.43,6256.78,6005.11,6236.93,3988.158118143742,0
LPP,D,20150521,000000,6201.09,6240.9,6122.47,6213.01,1507.9192884716977,0
LPP,D,20150522,000000,6232.91,6374.03,6146.08,6374.03,1771.5991640514148,0
LPP,D,20150525,000000,6296.71,6336.52,6256.87,6279.19,1451.4164579903372,0
LPP,D,20150526,000000,6177.16,6240.9,6173.17,6217.02,1892.844821126052,0
LPP,D,20150527,000000,6201.06,6264.76,6066.13,6137.3,4697.974926065997,0
LPP,D,20150528,000000,6098.25,6192.87,6065.61,6094.25,2288.364634495681,0
LPP,D,20150529,000000,6137.3,6216.92,6021.77,6163.61,33876.97830048942,0
LPP,D,20150601,000000,6096.66,6159.63,5703.75,5822.49,2640.3301827025834,0
LPP,D,20150602,000000,5888.58,6016.93,5586.56,5619.22,2454.3416990346705,0
LPP,D,20150603,000000,5620.93,5878.24,5620.93,5834.43,1982.3076360548632,0
LPP,D,20150605,000000,5977.89,5993.82,5599.28,5661.06,3237.1413296620126,0
LPP,D,20150608,000000,5738.76,5842.4,5619.26,5673.43,826.353895790111,0
LPP,D,20150609,000000,5675.01,5752.05,5555.47,5571.39,1849.2905559634312,0
LPP,D,20150610,000000,5619.22,5777.43,5604.08,5751.46,2041.164751139689,0
LPP,D,20150611,000000,5793.74,5832.66,5581.76,5816.88,1883.427682712509,0
LPP,D,20150612,000000,5738.76,5738.76,5555.47,5675.13,1585.610680383608,0
LPP,D,20150615,000000,5675.13,5736.38,5580.21,5659.07,1104.1594789902585,0
LPP,D,20150616,000000,5592.32,5720.71,5591.44,5698.93,1841.0505598515153,0
LPP,D,20150617,000000,5711.25,5736.35,5419.99,5499.65,1904.616244143059,0
LPP,D,20150618,000000,5499.8,5546.24,5417.16,5417.16,2625.0273327805903,0
