<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENA,D,20121218,000000,13.1874,13.1874,12.8728,12.8728,123056.52511498662,0
ENA,D,20121219,000000,13.0016,13.1277,12.7979,13.1277,143784.2229820031,0
ENA,D,20121220,000000,13.0851,13.1704,12.941,13.1704,87709.3680273715,0
ENA,D,20121221,000000,13.0689,13.2547,13.0689,13.2547,150536.21172764595,0
ENA,D,20121227,000000,13.2547,13.2717,13.0945,13.2547,58814.486524448526,0
ENA,D,20121228,000000,13.2888,13.3901,13.2631,13.3229,162315.7832154336,0
ENA,D,20130102,000000,13.3817,13.4233,13.1704,13.3817,96465.42470486427,0
ENA,D,20130103,000000,13.2982,13.3817,13.1704,13.3817,194760.78821637822,0
ENA,D,20130104,000000,13.3731,13.467,13.2717,13.4584,285220.3410938818,0
ENA,D,20130107,000000,13.4489,13.467,13.3731,13.3901,125416.23859345763,0
ENA,D,20130108,000000,13.2717,13.467,13.2717,13.3817,419961.4581738197,0
ENA,D,20130109,000000,13.4158,13.4489,13.3058,13.4489,222764.97286070124,0
ENA,D,20130110,000000,13.4584,13.8061,13.4489,13.7967,451837.6413657769,0
ENA,D,20130111,000000,13.7199,13.7199,13.593,13.6707,60772.12002291171,0
ENA,D,20130114,000000,13.6365,13.6953,13.5095,13.593,217133.74248452895,0
ENA,D,20130115,000000,13.6185,13.6185,13.3817,13.3817,67718.2891263536,0
ENA,D,20130116,000000,13.2982,13.3987,13.2631,13.3731,415292.6869623905,0
ENA,D,20130117,000000,13.3646,13.4489,13.2631,13.3817,72169.66276329038,0
ENA,D,20130118,000000,13.357,13.4233,13.2206,13.2888,420840.5464240729,0
ENA,D,20130121,000000,13.2206,13.3134,13.2206,13.2982,103630.04671083008,0
ENA,D,20130122,000000,13.2982,13.3134,13.1788,13.212,162909.9328971774,0
ENA,D,20130123,000000,13.2045,13.2045,13.0177,13.0177,158097.63707346196,0
ENA,D,20130124,000000,13.0016,13.1277,12.9581,13.0348,54463.36905050581,0
ENA,D,20130125,000000,13.2045,13.2045,12.9505,13.1277,304743.9096769379,0
ENA,D,20130128,000000,13.1874,13.1874,12.8728,12.9581,227064.37926109965,0
ENA,D,20130129,000000,13.0016,13.0851,12.8908,13.0851,177481.90235635784,0
ENA,D,20130130,000000,13.0177,13.0272,12.8993,12.924,116490.2741028907,0
ENA,D,20130131,000000,12.924,12.9581,12.8908,12.941,168390.25136484284,0
ENA,D,20130201,000000,12.8822,13.0272,12.8481,12.8728,303688.58164542133,0
ENA,D,20130204,000000,13.0092,13.0092,12.5857,12.6956,140018.81256555207,0
ENA,D,20130205,000000,12.7041,12.8728,12.5686,12.8728,104844.72927510562,0
ENA,D,20130206,000000,12.8728,12.9164,12.4511,12.4511,328093.04237424146,0
