<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEU,D,20210304,000000,633.827,634.722,626.669,632.933,9000.724914160355,0
NEU,D,20210305,000000,631.143,634.722,627.572,633.827,482.3944542789956,0
NEU,D,20210308,000000,635.626,644.574,631.143,644.574,213.55371428273997,0
NEU,D,20210309,000000,644.574,648.152,639.205,646.363,415.18452570850314,0
NEU,D,20210310,000000,646.363,650.837,641.88,645.468,247.15919142512908,0
NEU,D,20210311,000000,645.468,645.468,619.511,634.722,3593.569485664236,0
NEU,D,20210312,000000,631.143,640.091,625.774,640.091,2431.486485680421,0
NEU,D,20210315,000000,640.091,640.091,630.248,639.205,3442.892057094906,0
NEU,D,20210316,000000,639.205,639.205,603.395,635.626,8898.830457018918,0
NEU,D,20210317,000000,632.037,632.037,622.194,623.985,1517.6468571217197,0
NEU,D,20210318,000000,622.194,631.143,618.616,631.143,1583.7643999779418,0
NEU,D,20210319,000000,631.143,631.143,625.774,629.362,1701.9266856905817,0
NEU,D,20210322,000000,629.362,629.362,621.3,623.985,1230.3750571257208,0
NEU,D,20210323,000000,623.985,627.572,621.3,626.669,1925.234942830329,0
NEU,D,20210324,000000,625.774,626.669,622.194,626.669,1946.9185428300268,0
NEU,D,20210325,000000,624.879,630.248,622.194,628.459,3919.859457088263,0
NEU,D,20210326,000000,629.362,629.362,623.09,627.572,2497.6142856794995,0
NEU,D,20210329,000000,623.985,631.143,623.985,631.143,1037.417685699837,0
NEU,D,20210330,000000,630.248,631.143,620.405,624.879,1338.772542838497,0
NEU,D,20210331,000000,625.774,625.774,618.616,624.879,2561.5675713928945,0
NEU,D,20210401,000000,622.194,629.362,618.616,629.362,2483.520971393982,0
NEU,D,20210406,000000,629.362,631.143,623.985,630.248,3123.09485709936,0
NEU,D,20210407,000000,628.459,628.459,623.09,628.459,2030.3911714002927,0
NEU,D,20210408,000000,628.459,628.459,621.3,628.459,3721.4863142338827,0
NEU,D,20210409,000000,631.143,631.143,627.572,630.248,3016.8616285294106,0
NEU,D,20210412,000000,631.143,632.933,628.459,632.933,2070.4965999711626,0
NEU,D,20210413,000000,634.722,635.626,632.037,634.722,2460.7501142514416,0
NEU,D,20210414,000000,633.827,634.722,631.143,634.722,1606.535257120482,0
NEU,D,20210415,000000,633.827,633.827,623.985,628.459,1749.6223999756319,0
NEU,D,20210416,000000,628.459,631.143,624.879,631.143,1198.936914269016,0
NEU,D,20210419,000000,630.248,631.143,626.669,626.669,1181.592085697829,0
NEU,D,20210420,000000,625.774,626.669,623.09,625.774,5388.72334278209,0
NEU,D,20210421,000000,625.774,625.774,611.457,624.879,1413.5778856945979,0
NEU,D,20210422,000000,622.194,628.459,616.826,626.669,5731.2811427773195,0
NEU,D,20210423,000000,627.572,631.143,625.774,631.143,555.0252828494126,0
NEU,D,20210426,000000,631.143,631.143,620.405,622.194,1082.94914284206,0
NEU,D,20210427,000000,623.985,632.037,619.511,632.037,940.9410514154663,0
NEU,D,20210428,000000,632.037,638.302,623.985,638.302,2742.595885676088,0
NEU,D,20210429,000000,638.302,639.205,631.143,631.143,2375.1132285383487,0
NEU,D,20210430,000000,635.626,635.626,623.985,633.827,2339.336314253133,0
NEU,D,20210504,000000,632.933,632.933,612.343,612.343,2611.4377999636285,0
NEU,D,20210505,000000,613.247,619.511,608.763,608.763,2916.0441713879577,0
NEU,D,20210506,000000,608.763,614.132,586.385,614.132,2727.425571390585,0
NEU,D,20210507,000000,616.826,621.3,612.343,618.616,3141.526942813389,0
NEU,D,20210510,000000,629.51,634.058,624.057,634.058,1362.6306571238788,0
NEU,D,20210511,000000,627.692,644.048,626.789,635.876,1805.9956571177038,0
NEU,D,20210512,000000,636.78,640.413,620.433,637.682,5486.289285637875,0
NEU,D,20210513,000000,663.125,689.461,663.125,681.289,42005.153999414964,0
NEU,D,20210514,000000,681.289,689.461,681.289,688.558,1379.9652285522088,0
NEU,D,20210517,000000,688.558,728.528,688.558,728.528,3389.7703142385026,0
NEU,D,20210518,000000,728.528,728.528,717.625,724.895,2542.0584856788805,0
NEU,D,20210519,000000,723.981,729.432,704,715.808,4507.409114222936,0
NEU,D,20210520,000000,715.808,723.077,702.183,705.817,3517.6871428081495,0
NEU,D,20210521,000000,704,704.904,686.74,694.914,3106.8372856710143,0
NEU,D,20210524,000000,698.547,698.547,672.202,695.826,5745.374457062838,0
NEU,D,20210525,000000,695.826,716.721,695.826,714.904,2269.967257111242,0
NEU,D,20210526,000000,713.99,715.808,708.539,715.808,2272.131514254069,0
NEU,D,20210527,000000,716.721,724.895,707.635,724.895,8854.386257019536,0
NEU,D,20210528,000000,724.895,724.895,702.183,715.808,4900.914142788884,0
NEU,D,20210531,000000,715.808,722.164,711.269,716.721,2157.2207428270976,0
NEU,D,20210601,000000,720.347,722.164,712.172,722.164,1975.1051714010628,0
NEU,D,20210602,000000,722.164,723.077,709.452,717.625,2332.8332856817947,0
NEU,D,20210604,000000,720.347,735.789,720.347,734.884,2610.3505428207864,0
NEU,D,20210607,000000,735.789,741.24,707.635,707.635,5941.58334277439,0
NEU,D,20210608,000000,707.635,724.895,707.635,720.347,1258.561685696757,0
NEU,D,20210609,000000,722.164,724.895,720.347,723.077,431.44517427970527,0
NEU,D,20210610,000000,723.077,726.711,709.452,721.259,4481.386742794727,0
NEU,D,20210611,000000,722.164,722.164,718.538,721.259,2346.926599967313,0
NEU,D,20210614,000000,720.347,725.799,711.269,725.799,1213.0302285545338,0
NEU,D,20210615,000000,726.711,726.711,704.904,711.269,2768.618257104297,0
NEU,D,20210616,000000,711.269,715.808,708.539,713.086,604.8903828487181,0
NEU,D,20210617,000000,714.904,715.808,710.357,715.808,443.36910285096775,0
NEU,D,20210618,000000,708.539,716.721,708.539,716.721,2359.9326571099887,0
NEU,D,20210621,000000,716.721,723.981,710.357,723.981,1570.758342835266,0
NEU,D,20210622,000000,723.981,723.981,712.172,720.347,3123.09485709936,0
NEU,D,20210623,000000,723.981,725.799,720.347,725.799,1362.6306571238788,0
NEU,D,20210624,000000,726.711,735.789,720.347,726.711,2404.387114252227,0
NEU,D,20210625,000000,726.711,735.789,724.895,735.789,1222.784771411541,0
NEU,D,20210628,000000,735.789,735.789,707.635,723.077,2319.827228539119,0
NEU,D,20210629,000000,726.711,726.711,720.347,720.347,559.3609771350665,0
