<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SUAG.UK,D,20210706,000000,76.7345,77.0241,76.7345,76.9324,817.20725145588,0
SUAG.UK,D,20210707,000000,76.9987,77.1831,76.7345,77.1831,31.785978412964,0
SUAG.UK,D,20210708,000000,77.4289,77.4289,77.2991,77.2991,468.58684305563,0
SUAG.UK,D,20210709,000000,76.7832,76.7832,76.7832,76.7832,0,0
SUAG.UK,D,20210712,000000,76.6477,76.6769,76.4068,76.4165,337.34151283436,0
SUAG.UK,D,20210713,000000,76.792,76.792,76.4068,76.6721,14.354957992951,0
SUAG.UK,D,20210714,000000,76.397,76.556,76.3872,76.556,660.32806767577,0
SUAG.UK,D,20210715,000000,76.6379,76.6379,76.6379,76.6379,107.66218494714,0
SUAG.UK,D,20210716,000000,76.7735,77.0915,76.6379,77.0915,1583.1467957941,0
SUAG.UK,D,20210719,000000,77.5927,78.0511,77.5927,78.0511,2016.8715980097,0
SUAG.UK,D,20210720,000000,78.0755,78.4607,78.0755,78.4607,1983.034911312,0
SUAG.UK,D,20210721,000000,78.1915,78.4607,77.776,77.776,12.304249708244,0
SUAG.UK,D,20210722,000000,77.4678,77.584,77.4678,77.5401,178.41162076954,0
SUAG.UK,D,20210723,000000,77.5371,77.584,77.4055,77.4055,164.05666277659,0
SUAG.UK,D,20210726,000000,77.1011,77.1011,77.1011,77.1011,0,0
SUAG.UK,D,20210727,000000,76.8554,76.8554,76.8554,76.8554,0,0
SUAG.UK,D,20210728,000000,77.5371,77.584,76.8505,76.8505,164.05666277659,0
SUAG.UK,D,20210729,000000,76.4165,76.4458,76.3638,76.3638,84.079039673001,0
SUAG.UK,D,20210730,000000,76.4828,76.793,76.3872,76.793,187.63980805072,0
SUAG.UK,D,20210802,000000,76.9178,77.0719,76.908,77.029,554.71659101334,0
SUAG.UK,D,20210803,000000,77.0631,77.0631,77.0631,77.0631,0,0
SUAG.UK,D,20210804,000000,76.9666,77.0719,76.908,76.9324,778.24379404644,0
SUAG.UK,D,20210805,000000,76.9471,76.9471,76.6477,76.6477,84.079039673001,0
SUAG.UK,D,20210806,000000,76.7257,76.9471,76.7257,76.7393,25.633853558842,0
SUAG.UK,D,20210809,000000,76.6301,76.9471,76.6301,76.6721,11.27889556589,0
SUAG.UK,D,20210810,000000,76.715,76.9471,76.6096,76.6096,151.75241306834,0
SUAG.UK,D,20210811,000000,76.4263,76.4263,76.4263,76.4263,0,0
SUAG.UK,D,20210812,000000,76.6194,76.7198,76.6194,76.7198,73.825498249465,0
SUAG.UK,D,20210813,000000,77.0124,77.0124,76.6194,76.7832,9.2281872811831,0
SUAG.UK,D,20210816,000000,76.9568,77.0436,76.8983,77.0436,438.85157292737,0
SUAG.UK,D,20210817,000000,77.3548,77.4728,76.8983,77.4728,1.0253541423537,0
SUAG.UK,D,20210818,000000,77.4103,77.4103,77.4103,77.4103,0,0
SUAG.UK,D,20210819,000000,77.895,78.0364,76.8983,78.0364,598.80681913455,0
SUAG.UK,D,20210820,000000,78.3739,78.3739,78.3739,78.3739,2304.9961120111,0
SUAG.UK,D,20210823,000000,77.8443,77.8443,77.7283,77.7283,34.862040840025,0
SUAG.UK,D,20210824,000000,77.7956,77.7956,77.5927,77.6317,494.22069661447,0
SUAG.UK,D,20210825,000000,77.4971,77.4971,77.4922,77.4922,109.71289323184,0
SUAG.UK,D,20210826,000000,77.4239,77.4239,77.4239,77.4239,0,0
SUAG.UK,D,20210827,000000,77.6093,77.6093,77.463,77.463,116.89037222832,0
SUAG.UK,D,20210831,000000,77.4484,77.4874,77.3616,77.4874,756.71135705701,0
SUAG.UK,D,20210901,000000,77.3616,77.4581,77.2845,77.2845,10651.37883077,0
SUAG.UK,D,20210902,000000,77.1538,77.1538,77.1538,77.1538,0,0
SUAG.UK,D,20210903,000000,77.0436,77.0436,76.8554,76.8554,83.053685530648,0
SUAG.UK,D,20210906,000000,77.0241,77.0485,77.0241,77.0485,106.63683080478,0
SUAG.UK,D,20210907,000000,76.9276,77.1402,76.9276,77.0915,68.698727537696,0
SUAG.UK,D,20210908,000000,77.3372,77.3372,77.3372,77.3372,0,0
SUAG.UK,D,20210909,000000,77.0046,77.0144,77.0046,77.0144,358.87394982379,0
SUAG.UK,D,20210910,000000,76.8788,77.0046,76.8788,76.9949,3.076062427061,0
SUAG.UK,D,20210913,000000,77.0534,77.0534,77.0534,77.0534,0,0
SUAG.UK,D,20210914,000000,77.1109,77.1538,77.1109,77.1538,738.25498249465,0
SUAG.UK,D,20210915,000000,77.1782,77.1831,77.15,77.1831,437.82621878502,0
SUAG.UK,D,20210916,000000,77.4289,77.4289,77.4289,77.4289,0,0
SUAG.UK,D,20210917,000000,77.2699,77.4239,77.15,77.4239,175.33555834248,0
SUAG.UK,D,20210920,000000,77.9497,78.0228,77.9497,78.0228,259.41459801548,0
SUAG.UK,D,20210921,000000,78.2871,78.2871,78.2394,78.2394,300.42876370963,0
SUAG.UK,D,20210922,000000,78.3164,78.3164,78.1623,78.1623,1278.616615515,0
SUAG.UK,D,20210923,000000,77.8054,77.8054,77.4103,77.4103,2853.5605781703,0
SUAG.UK,D,20210924,000000,77.6219,77.6219,77.6219,77.6219,0,0
SUAG.UK,D,20210927,000000,77.2796,77.2796,77.2796,77.2796,0,0
SUAG.UK,D,20210928,000000,77.9984,77.9984,77.9984,77.9984,0,0
SUAG.UK,D,20210929,000000,78.5963,78.5963,78.5963,78.5963,0,0
SUAG.UK,D,20210930,000000,78.4217,78.4217,77.4103,78.1047,14.354957992951,0
SUAG.UK,D,20211001,000000,78.5289,78.5289,77.4103,78.0705,147.65099649893,0
SUAG.UK,D,20211004,000000,78.5768,78.5768,77.8297,77.8297,146.62564235658,0
SUAG.UK,D,20211005,000000,77.6415,77.6415,77.3616,77.3616,1036.6330379196,0
SUAG.UK,D,20211006,000000,77.6122,77.9214,77.6024,77.9214,3069.9103022069,0
SUAG.UK,D,20211007,000000,77.4513,77.8248,77.3323,77.3323,614.18713126985,0
SUAG.UK,D,20211008,000000,77.15,77.15,77.0436,77.0436,149.70170478364,0
SUAG.UK,D,20211011,000000,76.9158,77.15,76.9158,77.0192,480.89109276387,0
SUAG.UK,D,20211012,000000,77.2172,77.2943,77.1207,77.2943,651.09988039458,0
SUAG.UK,D,20211013,000000,77.3323,77.3323,77.1879,77.2894,519.85455017331,0
SUAG.UK,D,20211014,000000,76.9715,77.3323,76.9715,77.2367,17.431020420012,0
SUAG.UK,D,20211015,000000,76.6291,76.6291,76.6291,76.6291,0,0
SUAG.UK,D,20211018,000000,76.9715,77.3323,76.7686,76.7686,2760.2533512161,0
SUAG.UK,D,20211019,000000,76.1795,77.3323,76.1795,76.2381,108.68753908949,0
SUAG.UK,D,20211020,000000,76.3492,76.3678,76.0352,76.0352,569.07154900629,0
SUAG.UK,D,20211021,000000,75.7222,75.9338,75.7222,75.9338,88.180456242416,0
SUAG.UK,D,20211022,000000,76.04,76.2332,76.04,76.2235,493.19534247212,0
SUAG.UK,D,20211025,000000,76.1562,76.4068,76.1562,76.3249,1318.6054270668,0
SUAG.UK,D,20211026,000000,76.1756,76.2907,76.1756,76.2907,173.28485005777,0
SUAG.UK,D,20211027,000000,76.9471,76.9568,76.8651,76.8651,442.95298949679,0
SUAG.UK,D,20211028,000000,76.7539,76.7539,76.518,76.518,2.0507082847073,0
SUAG.UK,D,20211029,000000,76.5131,77.0963,76.3297,77.0963,295.30199299786,0
