<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NCL,D,20220929,000000,100,103,96.6,101,1205,0
NCL,D,20220930,000000,97.4,102,96.1,100,1161,0
NCL,D,20221003,000000,99.7,99.8,95,97.3,676,0
NCL,D,20221004,000000,97,98.9,94.8,98.5,443,0
NCL,D,20221005,000000,96.5,98,95.9,98,722,0
NCL,D,20221006,000000,98,103.8,95.6,102,921,0
NCL,D,20221007,000000,100,100.6,98.1,98.4,465,0
NCL,D,20221010,000000,99.6,99.6,91.5,92.5,1576,0
NCL,D,20221011,000000,92.6,97.5,92.6,95.4,556,0
NCL,D,20221012,000000,96,97.8,91,94,599,0
NCL,D,20221013,000000,94,97,93,97,675,0
NCL,D,20221014,000000,98.6,101.6,98,100,1079,0
NCL,D,20221017,000000,100,102,92.1,99,1658,0
NCL,D,20221018,000000,101.6,108.8,101,104.6,4159,0
NCL,D,20221019,000000,104.6,104.6,99,102.6,1350,0
NCL,D,20221020,000000,96.9,103.8,96.9,100.8,557,0
NCL,D,20221021,000000,100.8,100.8,97.5,99.8,377,0
NCL,D,20221024,000000,99.8,108.8,93.1,97.5,16003,0
NCL,D,20221025,000000,97.5,99.5,94.6,99.4,2430,0
NCL,D,20221026,000000,99,99,97.9,98.4,471,0
NCL,D,20221027,000000,99.2,99.2,95.6,98.5,599,0
NCL,D,20221028,000000,98,98.9,96,97.5,344,0
NCL,D,20221031,000000,96,99.3,95.1,97.8,598,0
NCL,D,20221102,000000,96.8,97,93.8,94.9,1247,0
NCL,D,20221103,000000,93.6,94.9,86.5,90.8,3260,0
NCL,D,20221104,000000,89,93.5,85,93,3562,0
NCL,D,20221107,000000,95,98.9,94.8,98.9,1509,0
NCL,D,20221108,000000,99,103.8,98,100,3958,0
NCL,D,20221109,000000,100.6,100.6,95,97,2883,0
NCL,D,20221110,000000,97.2,98.9,95.5,98.9,1078,0
NCL,D,20221114,000000,100,100,96.5,98,2857,0
NCL,D,20221115,000000,99,99,96,96,1077,0
NCL,D,20221116,000000,95.8,98,92.8,95,1184,0
NCL,D,20221117,000000,94,97,92.5,96.4,371,0
NCL,D,20221118,000000,93.6,97,93.5,95.7,521,0
NCL,D,20221121,000000,96,97,94,97,1031,0
NCL,D,20221122,000000,96,98,94,96,597,0
NCL,D,20221123,000000,95.9,97,95,96.9,175,0
NCL,D,20221124,000000,96.9,99,95.5,98,645,0
NCL,D,20221125,000000,98.8,101,97,99,1226,0
NCL,D,20221128,000000,99,100,97.6,97.6,486,0
NCL,D,20221129,000000,97.5,99.7,96.4,98,355,0
NCL,D,20221130,000000,98.9,98.9,97.5,97.5,597,0
NCL,D,20221201,000000,98.9,98.9,96.7,97.8,1440,0
NCL,D,20221202,000000,97,99,97,98.9,609,0
NCL,D,20221205,000000,99,99,94,97.8,2173,0
NCL,D,20221206,000000,95.4,98.5,95.3,98,379,0
NCL,D,20221207,000000,97.5,101,97.5,100,483,0
NCL,D,20221208,000000,100,100,97.4,99.9,1912,0
NCL,D,20221209,000000,99,99.4,97.1,99,364,0
NCL,D,20221212,000000,97.7,98.8,97.3,98.8,331,0
NCL,D,20221213,000000,98.5,99.4,97.6,99.2,806,0
NCL,D,20221214,000000,98.7,99.4,97.4,97.7,505,0
NCL,D,20221215,000000,98,99.4,98,98.2,1381,0
NCL,D,20221216,000000,98.5,98.5,97.4,97.7,624,0
NCL,D,20221219,000000,98.5,98.5,95.5,97.3,819,0
NCL,D,20221220,000000,97.2,97.2,94.2,96.2,1556,0
NCL,D,20221221,000000,96.4,96.4,95,96,600,0
NCL,D,20221222,000000,96,96.5,94.1,96,1599,0
NCL,D,20221223,000000,97.9,97.9,94.2,96.4,324,0
NCL,D,20221227,000000,96.9,98,94,95,1778,0
NCL,D,20221228,000000,94,95,93.7,94.9,2169,0
NCL,D,20221229,000000,94.8,95.3,92.3,95,1381,0
NCL,D,20221230,000000,94.5,96.8,94.3,95.2,627,0
NCL,D,20230102,000000,95.2,100.8,95.2,96.8,1248,0
NCL,D,20230103,000000,96,98.9,95.4,98.9,1631,0
NCL,D,20230104,000000,99,100.8,97.9,99.3,1605,0
NCL,D,20230105,000000,99,108.6,99,106,4071,0
NCL,D,20230109,000000,108,116.2,108,116.2,5486,0
NCL,D,20230110,000000,115.6,115.6,110.2,114.8,3089,0
NCL,D,20230111,000000,112.8,123.6,111,121.8,8719,0
NCL,D,20230112,000000,121.6,121.6,118,119.8,1814,0
NCL,D,20230113,000000,121.8,123,118.2,121.8,2104,0
NCL,D,20230116,000000,123,123,118.6,121.8,2102,0
NCL,D,20230117,000000,120.2,120.2,116,117.8,1911,0
NCL,D,20230118,000000,115.4,117.6,112.8,114.6,2005,0
NCL,D,20230119,000000,117.6,117.6,111.2,114.2,475,0
NCL,D,20230120,000000,114.4,119.8,113,118.8,943,0
NCL,D,20230123,000000,118.8,119,117,118,248,0
NCL,D,20230124,000000,117.8,122.4,115.2,120,1255,0
NCL,D,20230125,000000,117,120.8,116.8,119.6,216,0
NCL,D,20230126,000000,120,120,116.8,119.6,654,0
NCL,D,20230127,000000,118,120,116.8,120,390,0
NCL,D,20230130,000000,119,119,117,119,313,0
NCL,D,20230131,000000,119,119.8,116.8,119,336,0
NCL,D,20230201,000000,118.2,118.6,116.8,118.6,413,0
NCL,D,20230202,000000,118.6,118.6,116.8,116.8,1018,0
NCL,D,20230203,000000,116.8,118.6,115,117.8,327,0
NCL,D,20230206,000000,117.8,118.4,116,117.4,606,0
NCL,D,20230207,000000,116,118,115.4,117.8,490,0
NCL,D,20230208,000000,117,117.4,115.4,116,656,0
NCL,D,20230209,000000,115.2,120,113,119,1275,0
NCL,D,20230210,000000,117.2,117.2,113,116.6,1125,0
NCL,D,20230213,000000,116,116,112.8,112.8,824,0
NCL,D,20230214,000000,112,115,106.2,108.4,1465,0
NCL,D,20230215,000000,108.4,112,108.4,111.8,291,0
NCL,D,20230216,000000,111.6,111.6,107.6,110,477,0
NCL,D,20230217,000000,108.4,110,106.8,109,512,0
NCL,D,20230220,000000,108,108.8,106.4,108.8,692,0
NCL,D,20230221,000000,108,112.2,108,112.2,631,0
NCL,D,20230222,000000,110.4,113.8,110,111.8,683,0
NCL,D,20230223,000000,109.2,111.8,106.6,110.6,1289,0
NCL,D,20230224,000000,108.2,111.6,108,111.6,307,0
NCL,D,20230227,000000,111.6,112,108.8,110.8,334,0
NCL,D,20230228,000000,110.8,110.8,108.6,109.8,144,0
NCL,D,20230301,000000,108.8,117,108.6,117,1645,0
NCL,D,20230302,000000,118,121.8,118,120.6,1785,0
NCL,D,20230303,000000,120.6,124,118.6,121.8,3702,0
NCL,D,20230306,000000,121.4,122.8,120,122,2036,0
NCL,D,20230307,000000,120.4,123,120.4,121.2,992,0
NCL,D,20230308,000000,120,123,120,120,1186,0
NCL,D,20230309,000000,120,120.8,115,117.2,1462,0
NCL,D,20230310,000000,115.6,117.2,110,114.2,3756,0
NCL,D,20230313,000000,111.4,118.4,108.8,112.2,2181,0
NCL,D,20230314,000000,113,113,108,110,2202,0
NCL,D,20230315,000000,111,114.8,110,111.6,1204,0
NCL,D,20230316,000000,111.6,113.8,109.2,112.8,298,0
NCL,D,20230317,000000,120,120.2,110.2,112,3859,0
NCL,D,20230320,000000,112,112,108.6,111.4,1319,0
NCL,D,20230321,000000,111.4,113.8,110,113.4,484,0
NCL,D,20230322,000000,111.4,113.6,109.2,109.2,1396,0
NCL,D,20230323,000000,109,111.6,109,111.6,1021,0
NCL,D,20230324,000000,111.6,111.6,109.6,110.6,1425,0
NCL,D,20230327,000000,110,113,110,113,4158,0
NCL,D,20230328,000000,113,114.8,110.2,112,1803,0
NCL,D,20230329,000000,110.4,113,110.4,112.6,2612,0
NCL,D,20230330,000000,112.6,115.2,111.2,115,2910,0
NCL,D,20230331,000000,115.2,119,114,118.8,2695,0
NCL,D,20230403,000000,119.4,120,117,118.8,1448,0
NCL,D,20230404,000000,118.8,120.6,118,119,1734,0
NCL,D,20230405,000000,119,120,117,120,517,0
NCL,D,20230406,000000,119.6,120.6,119.6,119.6,452,0
NCL,D,20230411,000000,119.6,121,119.6,120,1560,0
NCL,D,20230412,000000,120,120,118,120,662,0
NCL,D,20230413,000000,119.6,119.6,116.4,118,528,0
NCL,D,20230414,000000,117,118,111,114.6,1717,0
NCL,D,20230417,000000,113.2,117.8,112.4,116.6,922,0
NCL,D,20230418,000000,116.6,133.4,116.6,117.8,22145,0
NCL,D,20230419,000000,117.8,119.6,116.2,117,903,0
NCL,D,20230420,000000,119,119,116.2,118.4,789,0
NCL,D,20230421,000000,118.4,119,116.6,118,851,0
NCL,D,20230424,000000,118.2,120.2,117,118.2,3676,0
NCL,D,20230425,000000,117.8,119.2,116.8,116.8,3048,0
NCL,D,20230426,000000,117.8,118,116,117.8,1782,0
NCL,D,20230427,000000,118,118.4,116,118.2,2083,0
NCL,D,20230428,000000,118,118.6,116,118.2,1754,0
NCL,D,20230502,000000,118.2,127,118.2,127,5299,0
NCL,D,20230504,000000,128.6,138.8,127.8,136,13323,0
NCL,D,20230505,000000,136.6,146.2,136.6,140,10742,0
NCL,D,20230508,000000,145,150,142.4,144.8,6061,0
NCL,D,20230509,000000,143.6,145.2,139,144.8,1595,0
NCL,D,20230510,000000,144,144.8,141.8,143,1771,0
NCL,D,20230511,000000,141,145.4,141,145.4,2554,0
NCL,D,20230512,000000,145.6,145.8,140.2,145,1040,0
NCL,D,20230515,000000,144,145,142.2,144.8,1633,0
NCL,D,20230516,000000,145,145.6,143.4,145,821,0
NCL,D,20230517,000000,144,147.8,141.2,146.8,2377,0
NCL,D,20230518,000000,146,146.8,144,144.2,1474,0
NCL,D,20230519,000000,144,144.8,138.2,143.6,1950,0
NCL,D,20230522,000000,145.6,147.8,140,146,4036,0
NCL,D,20230523,000000,146.2,147.8,142,146.4,2331,0
NCL,D,20230524,000000,146.4,147.4,144.4,147.2,422,0
NCL,D,20230525,000000,147.6,150,145.4,150,2321,0
NCL,D,20230526,000000,150.2,156,149,156,2914,0
NCL,D,20230529,000000,158.2,159.8,151,152,2708,0
NCL,D,20230530,000000,151,153.8,149,149,785,0
NCL,D,20230531,000000,148,148,143,143,2489,0
NCL,D,20230601,000000,142.6,146.4,138.2,145,1296,0
NCL,D,20230602,000000,144,144.2,142,144.2,1584,0
NCL,D,20230605,000000,145.4,145.4,142.2,144.8,1025,0
NCL,D,20230606,000000,145,146.6,139.8,145,1623,0
NCL,D,20230607,000000,145.8,146.4,143.6,146.4,404,0
NCL,D,20230609,000000,143.8,149,143.8,146.8,397,0
NCL,D,20230612,000000,147.2,149,143.8,148.4,433,0
NCL,D,20230613,000000,148,148,146.2,147.8,295,0
NCL,D,20230614,000000,143.8,148.2,143.6,148,699,0
NCL,D,20230615,000000,147.8,148.2,143,145.2,600,0
NCL,D,20230616,000000,146.8,146.8,135.6,139.4,5053,0
NCL,D,20230619,000000,138,140,136,140,2391,0
NCL,D,20230620,000000,139.6,140,136,139.4,1554,0
NCL,D,20230621,000000,137.4,140.6,137.4,140,493,0
NCL,D,20230622,000000,140.2,147.6,140,146,1831,0
NCL,D,20230623,000000,144.6,144.6,123,123,17460,0
NCL,D,20230626,000000,125,132,119.6,125,9765,0
NCL,D,20230627,000000,128.2,129,125,126.6,1145,0
NCL,D,20230628,000000,127,127,124,126.4,1597,0
NCL,D,20230629,000000,124.4,126.4,120,124,2634,0
NCL,D,20230630,000000,122.2,131,121.4,130,1162,0
NCL,D,20230703,000000,130,130,127,128,735,0
NCL,D,20230704,000000,127.6,127.6,123.6,125,779,0
NCL,D,20230705,000000,122,125,120.4,124,1439,0
NCL,D,20230706,000000,123,127.6,122,126.4,519,0
NCL,D,20230707,000000,126,126,122,124.8,444,0
NCL,D,20230710,000000,125,126,124,124,346,0
NCL,D,20230711,000000,124,125,123.2,124.8,583,0
NCL,D,20230712,000000,124.8,124.8,122.4,122.4,1171,0
NCL,D,20230713,000000,122.6,131.6,122.4,127.4,1980,0
NCL,D,20230714,000000,126,128.2,123.6,128.2,1182,0
NCL,D,20230717,000000,127.8,130,127,130,1094,0
NCL,D,20230718,000000,129.8,130,126.2,129.6,895,0
NCL,D,20230719,000000,129.6,131.4,127.8,131,776,0
NCL,D,20230720,000000,130.6,154.2,129.6,148.6,23156,0
NCL,D,20230721,000000,149,153.4,148.2,148.2,5254,0
NCL,D,20230724,000000,150.2,150.6,142,142.6,3278,0
NCL,D,20230725,000000,142.2,142.4,136.4,139.6,3380,0
NCL,D,20230726,000000,139,139,115,136.6,5256,0
NCL,D,20230727,000000,134,141.4,129.2,140.4,547,0
NCL,D,20230728,000000,138.6,139,130,136.8,1635,0
NCL,D,20230731,000000,135.4,138.2,134.2,137,551,0
NCL,D,20230801,000000,137.6,139.4,131,133,2346,0
NCL,D,20230802,000000,133,133,126.2,129.6,2102,0
NCL,D,20230803,000000,127,130,126,127.6,1456,0
NCL,D,20230804,000000,126.4,131.8,126,129.8,732,0
NCL,D,20230807,000000,129.8,129.8,126,128.6,361,0
NCL,D,20230808,000000,128,128,125,127,697,0
NCL,D,20230809,000000,124.4,126,124.4,125,670,0
NCL,D,20230810,000000,125.8,127,124.2,126.4,705,0
NCL,D,20230811,000000,127,133,127,132.4,719,0
NCL,D,20230814,000000,131.8,131.8,129,129.8,260,0
NCL,D,20230816,000000,131.2,132.6,125.6,129.8,1939,0
NCL,D,20230817,000000,130,130,124.2,127.6,471,0
NCL,D,20230818,000000,125,125,121.6,123.4,3095,0
NCL,D,20230821,000000,122.8,122.8,120,121,2173,0
NCL,D,20230822,000000,123.8,123.8,120.4,122,607,0
NCL,D,20230823,000000,122,125,122,124.4,319,0
NCL,D,20230824,000000,124.2,126.6,124,125.8,750,0
NCL,D,20230825,000000,123.4,125,122.4,125,176,0
NCL,D,20230828,000000,124.2,124.2,122.4,123,162,0
NCL,D,20230829,000000,123.2,124.2,121.8,122.6,1087,0
NCL,D,20230830,000000,124.8,127,123.2,127,211,0
NCL,D,20230831,000000,127,127,118.2,121.6,4076,0
NCL,D,20230901,000000,121.6,126.6,121,125.8,608,0
NCL,D,20230904,000000,125,125.8,123,125,606,0
NCL,D,20230905,000000,123,125,121.6,123.8,349,0
NCL,D,20230906,000000,121.8,125,120.6,125,523,0
NCL,D,20230907,000000,123.2,125.4,120,123,1431,0
NCL,D,20230908,000000,123,123,119.8,122.8,1913,0
NCL,D,20230911,000000,122.8,123.4,119,123,631,0
NCL,D,20230912,000000,123.2,123.8,122,123.8,309,0
NCL,D,20230913,000000,123,125,120.2,124,770,0
NCL,D,20230914,000000,124.2,124.2,122,123.4,516,0
NCL,D,20230915,000000,123.4,125,122.8,122.8,482,0
NCL,D,20230918,000000,122.8,123.8,121,122,595,0
NCL,D,20230919,000000,121.4,123.2,120,121.6,1437,0
NCL,D,20230920,000000,118.2,120,117.4,120,1666,0
NCL,D,20230921,000000,118,120,112.6,115,2750,0
NCL,D,20230922,000000,116,117.8,112.6,114.6,1680,0
NCL,D,20230925,000000,114.6,114.6,111,114.6,1195,0
NCL,D,20230926,000000,114,117.2,112.2,115.8,442,0
NCL,D,20230927,000000,115.4,116,112,114.8,634,0
NCL,D,20230928,000000,114.8,114.8,108,112.8,1522,0
NCL,D,20230929,000000,112.8,114.4,112.4,114,629,0
NCL,D,20231002,000000,112.6,114.6,112.4,114.6,200,0
NCL,D,20231003,000000,114.6,114.6,112.2,112.4,402,0
NCL,D,20231004,000000,112.2,112.2,104,109.8,3040,0
NCL,D,20231005,000000,109,110,106.8,110,827,0
NCL,D,20231006,000000,107.6,112.8,107,109.8,404,0
NCL,D,20231009,000000,108,109.8,107.4,109.6,218,0
NCL,D,20231010,000000,109.2,109.4,106,109.4,956,0
NCL,D,20231011,000000,109.2,109.2,106.8,109,152,0
NCL,D,20231012,000000,107.8,109,104.6,108.8,1324,0
NCL,D,20231013,000000,108.8,109.2,108,108.6,995,0
NCL,D,20231016,000000,109.6,112.6,108.4,111.6,1045,0
NCL,D,20231017,000000,111.6,111.8,106.2,110.8,1510,0
NCL,D,20231018,000000,109,118.8,107,110,2788,0
NCL,D,20231019,000000,110,112,107,110.8,1210,0
NCL,D,20231020,000000,110.4,113,105,105.6,2181,0
NCL,D,20231023,000000,108,109.4,107,108.6,1001,0
NCL,D,20231024,000000,109.8,109.8,107.4,108,745,0
NCL,D,20231025,000000,108,111.8,105.8,105.8,2033,0
NCL,D,20231026,000000,107,108.6,103.2,105,1000,0
NCL,D,20231027,000000,103.4,104.6,99.7,104.2,1241,0
NCL,D,20231030,000000,104.8,105,99.8,102.6,2883,0
NCL,D,20231031,000000,100,102,99,100,1114,0
NCL,D,20231102,000000,101,102,97,101.8,2637,0
NCL,D,20231103,000000,101.8,102.6,97.6,100,822,0
NCL,D,20231106,000000,98.1,100,96.2,98,481,0
NCL,D,20231107,000000,97.2,98,94,95,2649,0
NCL,D,20231108,000000,95,98.6,93.6,98.6,1234,0
NCL,D,20231109,000000,98.6,98.6,95.8,97.8,769,0
NCL,D,20231110,000000,97,98,94,98,824,0
NCL,D,20231113,000000,97.5,100,97,99,760,0
NCL,D,20231114,000000,99.8,106.6,99.8,106,1756,0
NCL,D,20231115,000000,106,109,103.8,109,2228,0
NCL,D,20231116,000000,109.8,111,109,110.8,694,0
NCL,D,20231117,000000,110,110,103.4,106,1070,0
NCL,D,20231120,000000,104.2,105,100,102,2837,0
NCL,D,20231121,000000,102,103,99.5,100.6,1887,0
NCL,D,20231122,000000,100.6,102.2,100,101,541,0
NCL,D,20231123,000000,102,102.6,97.1,101.2,1269,0
NCL,D,20231124,000000,101.8,102,101,102,194,0
NCL,D,20231127,000000,102,102,99.6,101.6,483,0
NCL,D,20231128,000000,100,101.8,99.8,101,735,0
NCL,D,20231129,000000,100.4,101.2,97.5,99.6,1538,0
NCL,D,20231130,000000,98,100.8,98,100.8,309,0
NCL,D,20231201,000000,100.2,100.6,98,99.9,1329,0
NCL,D,20231204,000000,99.3,100.2,99.3,99.9,1023,0
NCL,D,20231205,000000,99.9,107.8,99.2,106.6,1846,0
NCL,D,20231206,000000,105.8,111.6,105,109.2,1588,0
NCL,D,20231207,000000,109.2,109.6,106.4,109.6,211,0
NCL,D,20231208,000000,109.4,110.8,108,108,514,0
NCL,D,20231211,000000,110.4,110.4,106,106,774,0
NCL,D,20231212,000000,106,106,103,104,967,0
NCL,D,20231213,000000,103.6,105,103,104.8,624,0
NCL,D,20231214,000000,105,107.6,104,105.6,1449,0
NCL,D,20231215,000000,105.6,109.2,104.4,108,1203,0
NCL,D,20231218,000000,106.2,108.6,106,107.6,2329,0
NCL,D,20231219,000000,109,109,106.8,108.2,1606,0
NCL,D,20231220,000000,108.8,116,108.8,113,2523,0
NCL,D,20231221,000000,112.8,115.4,112,113,2956,0
NCL,D,20231222,000000,112,114,111.8,113,1723,0
NCL,D,20231227,000000,113,116,111.4,116,2399,0
NCL,D,20231228,000000,114.4,120.4,113.4,120.4,2367,0
NCL,D,20231229,000000,120.6,120.8,115.8,117,1014,0
NCL,D,20240102,000000,119.2,120.4,117.4,119.6,2078,0
NCL,D,20240103,000000,120,120,117,119.8,690,0
NCL,D,20240104,000000,119.8,120.4,118.2,120,765,0
NCL,D,20240105,000000,119,119.8,117,119.8,762,0
NCL,D,20240108,000000,119.8,124.4,119.2,124.2,2595,0
NCL,D,20240109,000000,124.2,124.8,123.8,124.2,599,0
NCL,D,20240110,000000,123.6,124.2,116,120,1319,0
NCL,D,20240111,000000,119,123,119,122.4,691,0
NCL,D,20240112,000000,122.2,122.4,120,121,829,0
NCL,D,20240115,000000,125,126.4,114.8,114.8,8645,0
NCL,D,20240116,000000,116.6,117.8,112,117.8,1818,0
NCL,D,20240117,000000,117.8,117.8,113.4,115.8,484,0
NCL,D,20240118,000000,114.4,116.8,113.2,116.8,475,0
NCL,D,20240119,000000,116.4,117,114,116.8,458,0
NCL,D,20240122,000000,115,116.8,113.2,116.6,405,0
NCL,D,20240123,000000,116.6,118.6,115.6,117.6,986,0
NCL,D,20240124,000000,117,117.4,114,116,754,0
NCL,D,20240125,000000,113.6,115.4,110,110,2528,0
NCL,D,20240126,000000,110,111,107,107.6,928,0
NCL,D,20240129,000000,107.6,108,103.6,107.8,1338,0
NCL,D,20240130,000000,106.8,107.8,104.6,107.8,611,0
NCL,D,20240131,000000,106,107.8,106,107.8,100,0
NCL,D,20240201,000000,107.8,110,107.6,108,644,0
NCL,D,20240202,000000,108,108.2,106.2,107.4,236,0
NCL,D,20240205,000000,107.4,108.6,107,107.8,776,0
NCL,D,20240206,000000,109.4,109.4,106,107.6,578,0
NCL,D,20240207,000000,106,106.6,105.2,106,149,0
NCL,D,20240208,000000,107,107,103.6,104.6,1170,0
NCL,D,20240209,000000,104,104.8,103,104.8,322,0
NCL,D,20240212,000000,103.8,105.8,103.8,105,366,0
NCL,D,20240213,000000,105,105,103,104.8,273,0
NCL,D,20240214,000000,104,107,103.8,107,158,0
NCL,D,20240215,000000,106.8,106.8,104,106.4,260,0
NCL,D,20240216,000000,106.4,107,104.4,107,436,0
NCL,D,20240219,000000,104.2,107,103.4,107,921,0
NCL,D,20240220,000000,105,107.6,104.6,107,685,0
NCL,D,20240221,000000,107,108,106.8,108,467,0
NCL,D,20240222,000000,108.2,108.2,105.4,106,1160,0
NCL,D,20240223,000000,112,118,110.2,117.8,10394,0
NCL,D,20240226,000000,118.8,126.6,118.8,126,14535,0
NCL,D,20240227,000000,124,128,124,126.8,6855,0
NCL,D,20240228,000000,126.8,127,117.4,118,4125,0
NCL,D,20240229,000000,119,122.8,119,119,1732,0
NCL,D,20240301,000000,119.6,120.6,118,119.2,2132,0
NCL,D,20240304,000000,119.8,122,119.2,121.4,867,0
NCL,D,20240305,000000,121.4,121.4,118,118.8,1029,0
NCL,D,20240306,000000,118.6,119,118,118.8,1143,0
NCL,D,20240307,000000,118,119.4,118,119.4,1867,0
NCL,D,20240308,000000,119.4,119.8,115,119.6,881,0
NCL,D,20240311,000000,119.6,121.8,117,117,1370,0
NCL,D,20240312,000000,116.8,118,115,116.8,430,0
NCL,D,20240313,000000,116.8,116.8,112.6,115.4,1120,0
NCL,D,20240314,000000,113.4,115.8,112.8,114,285,0
NCL,D,20240315,000000,114,114,111,111.4,1042,0
NCL,D,20240318,000000,111.2,114,108.4,113,2371,0
NCL,D,20240319,000000,113.8,114,111.2,113.4,864,0
NCL,D,20240320,000000,112.4,114,111.8,113.4,61,0
NCL,D,20240321,000000,112,113.4,110.2,112.8,299,0
NCL,D,20240322,000000,112,112,107.4,109,1496,0
NCL,D,20240325,000000,106.6,109,105.4,107,2147,0
NCL,D,20240326,000000,107,109.4,106,107.8,958,0
NCL,D,20240327,000000,108,108,106.4,108,340,0
NCL,D,20240328,000000,108,108,106.4,108,214,0
NCL,D,20240402,000000,108,109.4,106.6,109,1065,0
NCL,D,20240403,000000,108,109.2,107.4,108.8,785,0
NCL,D,20240404,000000,109.2,109.8,108.4,109,687,0
NCL,D,20240405,000000,109,109.4,102.6,106.8,2199,0
NCL,D,20240408,000000,106,107.4,104.4,106.4,1082,0
NCL,D,20240409,000000,106.4,109,105,106.6,1216,0
NCL,D,20240410,000000,106.6,109.4,106.4,106.6,1097,0
NCL,D,20240411,000000,106.8,108,106,106,764,0
NCL,D,20240412,000000,105.2,108,103.6,103.6,1080,0
NCL,D,20240415,000000,104,106,104,106,324,0
NCL,D,20240416,000000,107,107,103.6,106,504,0
NCL,D,20240417,000000,107,107,104.8,106.6,416,0
NCL,D,20240418,000000,105,105.4,103.6,104.4,1354,0
NCL,D,20240419,000000,104.8,106.2,104,105.8,217,0
NCL,D,20240422,000000,106,106,104,105,329,0
NCL,D,20240423,000000,104.6,105,103,105,378,0
NCL,D,20240424,000000,105,105.6,102.4,104,457,0
NCL,D,20240425,000000,104.8,104.8,99,102,1799,0
NCL,D,20240426,000000,102.8,105.6,100.4,102.6,547,0
NCL,D,20240429,000000,102,106,102,106,673,0
NCL,D,20240430,000000,106,106,104.2,105.4,360,0
NCL,D,20240502,000000,105,107.6,104,107.6,348,0
NCL,D,20240506,000000,107.6,109,105,109,618,0
NCL,D,20240507,000000,107,108.6,106,108,444,0
NCL,D,20240508,000000,108.4,108.8,105,105.2,555,0
NCL,D,20240509,000000,105,112.8,105,109,555,0
NCL,D,20240510,000000,109,112,106,109.8,863,0
NCL,D,20240513,000000,110,111.4,106.6,109.8,310,0
NCL,D,20240514,000000,109.8,109.8,106,109,23484,0
NCL,D,20240515,000000,106,111.8,106,109,711,0
NCL,D,20240516,000000,110,110,103,108.8,1224,0
NCL,D,20240517,000000,108,108,102.4,105.8,1690,0
NCL,D,20240520,000000,104.6,105,100.4,103,2073,0
NCL,D,20240521,000000,104.4,107.6,104,107,1596,0
NCL,D,20240522,000000,107,109,105.2,106,930,0
NCL,D,20240523,000000,108,109.8,107,107,468,0
NCL,D,20240524,000000,106.2,108,104.4,107,563,0
NCL,D,20240527,000000,106,107.6,106,107.6,708,0
NCL,D,20240528,000000,107,107.8,104,106.2,1018,0
NCL,D,20240529,000000,106.2,106.2,102,104,510,0
NCL,D,20240531,000000,103,106.6,103,105.6,232,0
NCL,D,20240603,000000,105,105.6,103.6,105,230,0
NCL,D,20240604,000000,103.6,105,102,105,329,0
NCL,D,20240605,000000,104.6,104.8,102.2,103.8,570,0
NCL,D,20240606,000000,103.8,104.6,102,103.4,868,0
NCL,D,20240607,000000,102,103.4,100,100.2,1835,0
NCL,D,20240610,000000,100.2,101,95.5,98.4,2042,0
NCL,D,20240611,000000,98.4,98.7,94,94.4,1654,0
NCL,D,20240612,000000,94.4,96.9,94.4,96.9,1085,0
