<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LKD,D,20170125,000000,7.44426,7.69537,7.24964,7.69537,8932.690155900329,0
LKD,D,20170126,000000,7.69537,7.75048,7.52727,7.75048,10059.490743693248,0
LKD,D,20170127,000000,7.69537,7.69537,7.24964,7.69537,541.8964658851413,0
LKD,D,20170130,000000,7.68979,7.68979,7.30475,7.57818,1780.51695933696,0
LKD,D,20170131,000000,7.52727,7.69537,7.52727,7.69537,1479.4633671785093,0
LKD,D,20170201,000000,7.68352,7.68352,7.68352,7.68352,179.19856676096316,0
LKD,D,20170202,000000,7.59492,7.68352,7.53284,7.60121,7278.328987563225,0
LKD,D,20170203,000000,7.58376,7.58376,7.44426,7.57818,547.6308200215007,0
LKD,D,20170207,000000,7.56144,7.56144,7.56144,7.56144,126.1557909997162,0
LKD,D,20170209,000000,7.56144,7.56144,7.47285,7.56144,539.0292888169735,0
LKD,D,20170210,000000,7.52238,7.52727,7.47285,7.47285,2911.6183127321306,0
LKD,D,20170213,000000,7.44426,7.44426,7.44426,7.44426,27.238182147665466,0
LKD,D,20170214,000000,7.36613,7.44426,7.36613,7.44426,182.06574382913107,0
LKD,D,20170215,000000,7.35986,7.35986,7.25452,7.25452,888.824891134361,0
LKD,D,20170216,000000,7.47285,7.47285,7.30475,7.33265,322.55742016973375,0
LKD,D,20170217,000000,7.24964,7.51122,7.24964,7.51122,4345.2068468197185,0
LKD,D,20170220,000000,7.50005,7.50005,7.50005,7.50005,642.2476632712878,0
LKD,D,20170221,000000,7.24964,7.38845,7.24964,7.38845,1012.1135050659092,0
LKD,D,20170222,000000,7.50005,7.50005,7.24964,7.48821,89860.19649368394,0
LKD,D,20170223,000000,7.47285,7.60121,7.24964,7.60121,6379.468976690241,0
LKD,D,20170224,000000,7.58376,7.60121,7.58376,7.60121,24.371005079490523,0
LKD,D,20170227,000000,7.60121,7.7456,7.60121,7.74002,10882.370562259666,0
LKD,D,20170228,000000,7.61166,7.73374,7.61166,7.73374,592.0720645782087,0
LKD,D,20170301,000000,7.67863,7.67863,7.67863,7.67863,179.19856676096316,0
LKD,D,20170302,000000,7.63958,7.67236,7.58376,7.67236,364.1314876582739,0
LKD,D,20170307,000000,7.67236,7.67236,7.65073,7.65073,358.3971335219263,0
LKD,D,20170308,000000,7.65073,7.65073,7.42822,7.63399,1108.1639368497804,0
LKD,D,20170309,000000,7.26638,7.60608,7.24964,7.60608,6594.507256803303,0
LKD,D,20170313,000000,7.15407,7.52727,7.15407,7.52727,547.6308200215007,0
LKD,D,20170314,000000,7.52238,7.52238,7.24964,7.24964,1399.1824092695733,0
LKD,D,20170315,000000,7.25452,7.49448,7.24964,7.49448,488.8536901239061,0
LKD,D,20170316,000000,7.5168,7.58376,7.50563,7.58376,3459.2491327536077,0
LKD,D,20170317,000000,7.58376,7.58376,7.47774,7.52727,2690.8456784826158,0
LKD,D,20170320,000000,7.52727,7.58376,7.52727,7.58376,278.11617561301387,0
LKD,D,20170321,000000,7.63399,7.63399,7.63399,7.63399,4.300765602262999,0
LKD,D,20170322,000000,7.63399,7.63399,7.53284,7.62842,136.1909107383273,0
LKD,D,20170323,000000,7.58376,7.61166,7.58376,7.61166,358.3971335219263,0
LKD,D,20170324,000000,7.58376,7.58376,7.58376,7.58376,425.775794624048,0
LKD,D,20170327,000000,7.58376,7.58376,7.58376,7.58376,173.46421262461564,0
LKD,D,20170328,000000,7.58376,7.61166,7.58376,7.58376,29273.877866070543,0
LKD,D,20170329,000000,7.58376,7.63399,7.58376,7.63399,1939.6452866206305,0
LKD,D,20170330,000000,7.63399,7.75048,7.32707,7.75048,10392.083283601662,0
LKD,D,20170331,000000,7.75048,8.08599,7.63958,8.08599,111719.55446145327,0
LKD,D,20170403,000000,8.07415,8.30365,7.9465,8.15224,43847.73890360624,0
LKD,D,20170404,000000,8.28131,8.28131,8.28131,8.28131,375.60019593096894,0
LKD,D,20170406,000000,8.15224,8.26461,8.15224,8.25269,1574.0802104282845,0
LKD,D,20170407,000000,8.25269,8.25269,8.19129,8.19129,430.0765602262999,0
LKD,D,20170410,000000,8.18643,8.18643,7.8677,8.12433,1502.4007837238523,0
LKD,D,20170411,000000,8.12433,8.24085,7.8677,8.2192,1751.8451886551638,0
LKD,D,20170412,000000,8.22485,8.28131,7.91859,7.97371,15310.725544056488,0
LKD,D,20170413,000000,8.22485,8.22485,8.22485,8.22485,5.734354136350705,0
LKD,D,20170418,000000,8.35313,8.35313,7.58376,8.07972,166.2962699541724,0
LKD,D,20170419,000000,7.75048,8.28618,7.75048,8.08599,1998.4224165181897,0
LKD,D,20170420,000000,8.28618,8.28618,7.97998,8.27574,1052.2539840203654,0
LKD,D,20170421,000000,8.27574,8.63846,7.91859,8.63846,41574.06748854252,0
LKD,D,20170424,000000,8.53173,8.63216,8.36434,8.62731,1112.4647024520439,0
LKD,D,20170425,000000,8.45993,8.63846,8.45993,8.63846,812.844698827712,0
LKD,D,20170426,000000,8.74943,8.74943,8.47035,8.73752,1797.7200217459676,0
LKD,D,20170427,000000,8.73752,8.92237,8.73752,8.91608,28886.8089618667,0
LKD,D,20170428,000000,8.99488,8.99488,8.36434,8.86586,5725.752605146201,0
LKD,D,20170502,000000,8.91608,8.91608,8.91608,8.91608,494.5880442602537,0
LKD,D,20170504,000000,8.91055,8.91055,8.88816,8.88816,27080.48740891623,0
LKD,D,20170505,000000,8.86586,8.86586,8.86586,8.86586,901.7271879411516,0
LKD,D,20170508,000000,8.86101,8.86101,8.48148,8.8554,1850.762797507191,0
LKD,D,20170509,000000,8.8554,8.87709,8.31478,8.87709,1016.4142706681727,0
LKD,D,20170510,000000,8.64262,8.80517,8.64262,8.80517,873.0554172594022,0
LKD,D,20170511,000000,8.80517,8.80517,8.80517,8.80517,895.992833804804,0
LKD,D,20170512,000000,8.80517,8.80517,8.31478,8.80517,1161.2067126110271,0
LKD,D,20170516,000000,8.79402,8.79402,8.78288,8.78288,10.03511973861382,0
LKD,D,20170517,000000,8.3699,8.78773,8.27574,8.69846,56801.64489762238,0
LKD,D,20170518,000000,8.47592,8.76611,8.42009,8.42009,430.0765602262999,0
LKD,D,20170519,000000,8.448,8.75496,8.448,8.75496,106.08555152248925,0
LKD,D,20170524,000000,8.7159,8.7159,8.64262,8.7159,356.96354498783063,0
LKD,D,20170525,000000,8.37477,8.7159,8.37477,8.37477,1377.678581258314,0
LKD,D,20170526,000000,8.57011,8.70961,8.57011,8.70961,371.2994303287054,0
LKD,D,20170529,000000,8.72705,8.72705,8.72705,8.72705,1793.4192561437158,0
LKD,D,20170530,000000,8.64262,8.91608,8.63846,8.91608,161631.3728642487,0
LKD,D,20170531,000000,8.91055,8.91055,8.64262,8.91055,3238.4764985040924,0
LKD,D,20170601,000000,8.72705,8.72705,8.72705,8.72705,1.4335885340877055,0
LKD,D,20170602,000000,8.79956,8.90493,8.72705,8.90493,557.6659397601118,0
LKD,D,20170605,000000,8.90493,8.90493,8.90493,8.90493,465.91627357849256,0
LKD,D,20170606,000000,8.86586,8.90493,8.86586,8.89378,55127.21348980786,0
LKD,D,20170607,000000,8.90493,8.90493,8.53173,8.90493,513.2246952033919,0
LKD,D,20170608,000000,8.90493,8.90493,8.90493,8.90493,1422.119825815034,0
LKD,D,20170612,000000,8.89999,8.90493,8.10833,8.64262,1508.135137860188,0
LKD,D,20170613,000000,8.91608,8.91608,8.91608,8.91608,986.3089114523277,0
LKD,D,20170614,000000,8.91608,8.91608,8.91608,8.91608,358.3971335219263,0
LKD,D,20170616,000000,8.91055,8.9782,8.91055,8.9782,1880.8681567230715,0
LKD,D,20170619,000000,9.20629,9.652,9.20629,9.652,686.6889078279959,0
LKD,D,20170621,000000,9.24109,9.37639,9.14135,9.37639,306.7879462947633,0
LKD,D,20170622,000000,9.37639,9.37639,9.37639,9.37639,4.300765602262999,0
LKD,D,20170626,000000,9.25931,9.25931,9.25931,9.25931,341.194071112872,0
LKD,D,20170628,000000,9.14135,9.31718,8.78987,9.14135,16691.271302382618,0
LKD,D,20170629,000000,9.37639,9.37639,9.26416,9.37639,1535.3733200079007,0
LKD,D,20170630,000000,9.22927,9.66871,9.22927,9.66871,3558.1667416056353,0
LKD,D,20170703,000000,8.84289,9.69242,8.84289,9.66871,1204.2143686336865,0
LKD,D,20170704,000000,9.84528,10.2548,9.84528,10.0733,292.45206095388863,0
LKD,D,20170705,000000,10.0267,10.0267,9.28858,9.96242,1545.4084397464878,0
LKD,D,20170706,000000,9.96242,10.0796,9.25931,9.96242,762.6691001346447,0
LKD,D,20170707,000000,9.25931,9.96242,9.25931,9.61091,227.94057691994658,0
LKD,D,20170711,000000,10.021,10.021,10.021,10.021,113.25349419292662,0
LKD,D,20170712,000000,10.0677,10.3788,9.72805,10.0796,4118.699858433868,0
LKD,D,20170713,000000,10.1793,10.1793,10.1793,10.1793,341.194071112872,0
LKD,D,20170717,000000,10.1793,10.1793,9.69242,10.0029,1478.029778644425,0
LKD,D,20170718,000000,10.1849,10.1849,9.652,9.65757,3218.4062590268,0
LKD,D,20170719,000000,9.90318,9.90318,9.90318,9.90318,8.601531204526115,0
LKD,D,20170720,000000,9.90318,9.90318,9.90318,9.90318,503.18957546478083,0
LKD,D,20170721,000000,9.90318,10.0267,9.90318,10.0267,615.0094811236224,0
LKD,D,20170724,000000,10.0267,10.0267,9.08348,9.61091,1187.0113062245618,0
LKD,D,20170725,000000,9.96242,9.96242,9.44137,9.89751,607.841538453179,0
LKD,D,20170726,000000,9.95608,9.95608,9.95608,9.95608,4.300765602262999,0
LKD,D,20170731,000000,9.95608,10.2548,9.95608,10.2548,11.468708272701525,0
LKD,D,20170801,000000,10.0321,10.2491,10.0321,10.2491,21.503828011315584,0
LKD,D,20170802,000000,9.61638,10.0915,9.61638,10.0915,520.3926378738352,0
LKD,D,20170807,000000,9.68052,9.68052,9.68052,9.68052,32.97253628401652,0
LKD,D,20170809,000000,9.68695,10.0503,9.68695,9.69242,1194.179248895099,0
LKD,D,20170810,000000,9.94418,9.96242,9.68695,9.68695,1235.7533163835333,0
LKD,D,20170811,000000,9.69242,9.69242,9.68695,9.68695,256.61234760169594,0
LKD,D,20170814,000000,9.68695,9.68695,9.68695,9.68695,510.35751813521233,0
LKD,D,20170816,000000,9.68695,9.72805,9.32901,9.32901,2603.3967779032596,0
LKD,D,20170817,000000,9.7629,9.7629,9.37639,9.41127,754.0675689301175,0
LKD,D,20170818,000000,9.32901,9.32901,9.30604,9.30604,1337.5381023038462,0
LKD,D,20170821,000000,8.90697,9.42318,8.90697,9.42318,68489.6922160391,0
LKD,D,20170822,000000,9.19999,9.43508,9.17624,9.43508,1227.1517851790297,0
LKD,D,20170823,000000,9.43508,9.43508,9.17624,9.35829,610.7087155213587,0
LKD,D,20170824,000000,9.02492,9.31718,9.01301,9.28858,3201.203196617793,0
LKD,D,20170825,000000,9.28229,9.28229,9.25931,9.25931,176.33138969278355,0
LKD,D,20170828,000000,9.3234,9.3234,9.3234,9.3234,4.300765602262999,0
LKD,D,20170829,000000,9.3234,9.3234,9.3234,9.3234,4.300765602262999,0
LKD,D,20170830,000000,9.3234,9.3234,9.01862,9.01862,149.09320754511808,0
LKD,D,20170831,000000,9.3234,9.3234,9.3234,9.3234,4.300765602262999,0
LKD,D,20170901,000000,9.3234,9.3234,9.3234,9.3234,4.300765602262999,0
LKD,D,20170904,000000,9.34722,9.34722,8.91326,9.34722,861.5867089866954,0
LKD,D,20170905,000000,9.08348,9.31157,9.08348,9.31157,346.9284252492195,0
LKD,D,20170906,000000,9.31157,9.78662,9.31157,9.52294,41678.71945153159,0
LKD,D,20170907,000000,9.60447,9.60447,9.60447,9.60447,8.601531204526115,0
LKD,D,20170908,000000,9.53963,9.53963,9.53963,9.53963,510.35751813521233,0
LKD,D,20170911,000000,9.37639,9.37639,9.37639,9.37639,217.90545718132373,0
LKD,D,20170912,000000,9.55154,9.55154,9.55154,9.55154,8.601531204526115,0
LKD,D,20170913,000000,9.55154,9.55154,9.55154,9.55154,1032.1837445431315,0
LKD,D,20170914,000000,9.55154,9.55154,9.55154,9.55154,318.25665456747015,0
LKD,D,20170915,000000,9.55154,9.55154,9.55154,9.55154,136.1909107383273,0
LKD,D,20170918,000000,9.09531,9.55154,9.09531,9.55154,668.0522568848576,0
LKD,D,20170920,000000,9.55154,9.55154,9.3702,9.55154,180.63215529504714,0
LKD,D,20170921,000000,9.55154,9.55154,9.38211,9.55154,8783.596948355247,0
LKD,D,20170922,000000,9.55154,9.55154,9.55154,9.55154,106.08555152248925,0
LKD,D,20170926,000000,9.55154,9.55154,9.55154,9.55154,1.4335885340877055,0
LKD,D,20170927,000000,9.54591,9.63942,9.54591,9.61091,42931.67583032377,0
LKD,D,20170928,000000,9.61091,9.61091,9.38211,9.61091,2131.746150188349,0
LKD,D,20171003,000000,9.43508,9.61638,9.22927,9.61638,1499.5336066556843,0
LKD,D,20171005,000000,9.49294,9.61638,9.49294,9.61091,10129.736581863595,0
LKD,D,20171006,000000,9.61091,9.90318,9.37639,9.43508,108274.64121404038,0
LKD,D,20171009,000000,9.44137,9.84528,9.37639,9.84528,40910.31599726071,0
LKD,D,20171010,000000,9.68052,9.68052,9.40574,9.66871,318.25665456747015,0
LKD,D,20171011,000000,9.66871,9.66871,9.66871,9.66871,4.300765602262999,0
LKD,D,20171012,000000,9.66871,9.66871,9.63942,9.66871,2669.3418504712386,0
LKD,D,20171013,000000,9.66871,9.66871,9.49294,9.66871,229.3741654540305,0
LKD,D,20171016,000000,9.66871,9.66871,9.66871,9.66871,371.2994303287054,0
LKD,D,20171017,000000,9.66871,9.66871,9.66871,9.66871,312.52230043111086,0
LKD,D,20171018,000000,9.66871,9.66871,9.49294,9.49294,607.841538453179,0
LKD,D,20171019,000000,9.49294,9.62205,9.49294,9.52294,81572.62117812395,0
LKD,D,20171023,000000,9.52294,9.52294,9.52294,9.52294,15.769473874964525,0
LKD,D,20171024,000000,9.41765,9.60447,9.37639,9.60447,11374.09142945175,0
LKD,D,20171025,000000,9.60447,10.3725,9.60447,10.3725,2978.9969738341943,0
LKD,D,20171026,000000,9.72805,10.0439,9.39946,9.73362,1437.8892996899572,0
LKD,D,20171027,000000,9.73362,9.73362,9.66871,9.66871,858.7195319185277,0
LKD,D,20171030,000000,9.66871,9.66871,9.66871,9.66871,207.8703374427126,0
LKD,D,20171031,000000,9.49294,9.73362,9.49294,9.73362,617.8766581917902,0
LKD,D,20171103,000000,9.41127,9.8159,9.41127,9.8159,1268.7258526675819,0
LKD,D,20171106,000000,10.3607,10.3607,10.021,10.1326,1542.5412626783202,0
LKD,D,20171107,000000,10.1326,10.1326,10.1088,10.1264,346.9284252492195,0
LKD,D,20171108,000000,10.1201,10.1326,10.0677,10.0733,844.383646577641,0
LKD,D,20171109,000000,9.72805,10.5483,9.72805,10.0733,11622.10224584886,0
LKD,D,20171110,000000,9.96242,10.0733,9.79852,10.0733,795.6416364186693,0
LKD,D,20171113,000000,10.0733,10.0733,10.0733,10.0733,47.308421624893576,0
LKD,D,20171114,000000,9.89137,10.0733,9.78662,10.0733,32324.554266609164,0
LKD,D,20171115,000000,10.0733,10.0733,9.87447,9.87447,1036.484510145395,0
LKD,D,20171116,000000,10.0796,10.0852,10.0557,10.0557,1337.5381023038462,0
LKD,D,20171120,000000,9.95608,9.95608,9.79286,9.79286,2923.0870210048024,0
LKD,D,20171121,000000,9.73995,9.78662,9.73995,9.78662,53.04277576124463,0
LKD,D,20171122,000000,9.78662,9.78662,9.73995,9.73995,170.597035556436,0
LKD,D,20171123,000000,9.705,9.705,9.705,9.705,84.58172351117368,0
LKD,D,20171124,000000,9.73995,9.73995,9.705,9.705,597.8064187145679,0
LKD,D,20171127,000000,9.55782,9.55782,9.52856,9.52856,1039.3516872135747,0
LKD,D,20171128,000000,9.52856,9.52856,9.52856,9.52856,87.44890057934863,0
LKD,D,20171129,000000,9.79286,9.79286,9.79286,9.79286,4.300765602262999,0
LKD,D,20171130,000000,9.79286,9.79286,9.7629,9.7629,160.56191581782488,0
LKD,D,20171201,000000,9.79286,9.79286,9.46434,9.79286,27972.17947711903,0
LKD,D,20171204,000000,9.79286,9.85085,9.79286,9.79286,1809.188730018639,0
LKD,D,20171205,000000,9.72805,9.72805,9.53963,9.72805,2052.898780813615,0
LKD,D,20171206,000000,9.85085,9.85085,9.85085,9.85085,427.209383158132,0
LKD,D,20171207,000000,9.49294,9.85085,9.49294,9.85085,25.804593613577993,0
LKD,D,20171208,000000,9.61091,9.61091,9.60447,9.60447,359.83072205601036,0
LKD,D,20171211,000000,9.69242,9.8159,9.63942,9.63942,17670.412271165238,0
LKD,D,20171213,000000,9.80956,9.8159,9.69876,9.69876,26581.598599054076,0
LKD,D,20171214,000000,9.72805,9.72805,9.72805,9.72805,341.194071112872,0
LKD,D,20171215,000000,9.8159,9.8159,9.8159,9.8159,438.67809143082707,0
LKD,D,20171218,000000,9.85085,10.2491,9.85085,10.2491,3378.9681748446724,0
LKD,D,20171219,000000,10.2435,10.2435,10.2261,10.2261,7539.242100767092,0
LKD,D,20171220,000000,10.0796,10.1912,10.0154,10.1912,2376.889789517409,0
LKD,D,20171222,000000,9.96799,9.96799,9.96799,9.96799,341.194071112872,0
LKD,D,20171227,000000,9.84528,10.3077,9.84528,10.2847,3037.7741037317533,0
LKD,D,20171228,000000,10.2784,10.2784,10.2784,10.2784,84.58172351117368,0
LKD,D,20180103,000000,9.96242,10.7241,9.96242,10.5483,3595.4400434919353,0
LKD,D,20180104,000000,10.782,10.8414,10.3725,10.4898,1181.2769520882262,0
LKD,D,20180105,000000,10.4898,10.4898,10.2548,10.4305,1346.1396335083498,0
LKD,D,20180108,000000,10.4305,10.4305,10.4305,10.4305,659.4507256803304,0
LKD,D,20180109,000000,10.3139,10.4898,10.0796,10.4898,480.25215891937904,0
LKD,D,20180110,000000,10.4305,10.4898,10.4305,10.4898,1407.7839404740769,0
LKD,D,20180111,000000,10.4898,10.4898,10.4898,10.4898,273.8154100107503,0
LKD,D,20180112,000000,10.3139,10.6649,10.3139,10.6649,27218.111908188992,0
LKD,D,20180115,000000,10.6649,10.6649,10.5483,10.5483,303.9207692265836,0
LKD,D,20180117,000000,10.5483,10.5483,10.5483,10.5483,1023.5822133386043,0
LKD,D,20180119,000000,10.4305,10.4305,10.4305,10.4305,501.7559869306852,0
LKD,D,20180122,000000,10.5483,10.5483,10.5483,10.5483,41.57406748854252,0
LKD,D,20180123,000000,10.5483,10.5483,10.5483,10.5483,5.734354136350705,0
LKD,D,20180124,000000,10.5483,10.5483,10.5483,10.5483,1020.7150362704365,0
LKD,D,20180125,000000,10.6063,10.6063,10.6063,10.6063,8.601531204526115,0
LKD,D,20180126,000000,10.5483,10.5483,10.5483,10.5483,5451.9371951354615,0
LKD,D,20180129,000000,10.5483,10.5483,10.5483,10.5483,3413.374299662804,0
LKD,D,20180131,000000,10.5483,10.7241,10.5483,10.5483,289.58488388570896,0
LKD,D,20180201,000000,10.7241,10.7241,10.5483,10.5483,1326.069394031057,0
LKD,D,20180202,000000,10.6063,10.6063,10.5483,10.5483,15.769473874964525,0
LKD,D,20180205,000000,10.5483,10.5483,10.4305,10.5483,22236.391752234358,0
LKD,D,20180206,000000,10.4305,10.5483,10.4305,10.4305,10372.013044124371,0
LKD,D,20180207,000000,10.2548,10.5483,10.2548,10.5483,940.4340783615238,0
LKD,D,20180208,000000,10.5483,10.5483,10.5483,10.5483,12.902296806789582,0
LKD,D,20180209,000000,10.5483,10.5483,10.3139,10.5483,941.8676668956078,0
LKD,D,20180212,000000,10.5483,10.5483,10.5483,10.5483,4.300765602262999,0
LKD,D,20180214,000000,10.5483,10.5483,10.5483,10.5483,4.300765602262999,0
LKD,D,20180215,000000,10.4898,10.4898,10.4898,10.4898,444.41244556718635,0
LKD,D,20180216,000000,10.4305,10.4898,10.4305,10.4898,17638.87332341516,0
LKD,D,20180219,000000,10.4898,10.5483,10.4898,10.5483,21467.988297963486,0
LKD,D,20180220,000000,10.4898,10.6649,10.4898,10.6649,176.33138969278355,0
LKD,D,20180221,000000,10.4898,10.4898,10.4305,10.4898,41496.65370770269,0
LKD,D,20180222,000000,10.4898,10.4898,10.4305,10.4898,7043.220467972753,0
LKD,D,20180223,000000,10.4898,10.4898,10.4898,10.4898,101.78478592022567,0
LKD,D,20180227,000000,10.4898,10.4898,10.4305,10.4305,3487.920903435287,0
LKD,D,20180228,000000,10.4305,10.4305,10.0796,10.0796,1837.8605007004353,0
LKD,D,20180301,000000,10.4305,10.4305,10.3139,10.3725,20480.245797976822,0
LKD,D,20180302,000000,10.4305,10.4305,10.3139,10.3725,20494.581683317665,0
LKD,D,20180305,000000,10.3725,10.3725,10.3725,10.3725,368.4322532605375,0
LKD,D,20180306,000000,10.4305,10.4305,10.021,10.4305,187.80009796549038,0
LKD,D,20180307,000000,10.4305,10.4305,10.4305,10.4305,8.601531204526115,0
LKD,D,20180308,000000,10.4305,10.4305,10.2548,10.4305,587.7712989759569,0
LKD,D,20180309,000000,10.4305,10.4305,10.0796,10.3725,3929.466171934317,0
LKD,D,20180315,000000,10.3139,10.3139,9.96242,10.3139,276.6825870789182,0
LKD,D,20180316,000000,10.2548,10.3139,9.96242,10.3139,901.7271879411516,0
LKD,D,20180319,000000,10.3139,10.3725,10.2548,10.3725,2055.765957881783,0
LKD,D,20180320,000000,10.3725,10.4305,10.3139,10.4305,484.5529245216425,0
LKD,D,20180321,000000,10.4305,10.4305,10.4305,10.4305,931.8325471569968,0
LKD,D,20180322,000000,10.4305,10.4305,10.4305,10.4305,15.769473874964525,0
LKD,D,20180323,000000,10.4305,10.4305,10.4305,10.4305,4768.115464375657,0
LKD,D,20180326,000000,10.4305,10.4305,10.4305,10.4305,2670.7754390053224,0
LKD,D,20180327,000000,10.4305,10.4305,10.1975,10.3725,358.3971335219263,0
LKD,D,20180328,000000,10.3725,10.4305,10.2548,10.4305,3391.870471651427,0
LKD,D,20180329,000000,10.0796,10.1975,9.96242,10.1382,6023.939020236483,0
LKD,D,20180403,000000,10.1975,10.3139,10.1975,10.1975,5615.366288021502,0
LKD,D,20180404,000000,10.1382,10.1975,9.96242,9.96242,2014.191890393231,0
LKD,D,20180405,000000,9.96242,10.2548,9.96242,10.2548,2365.4210812447377,0
LKD,D,20180406,000000,10.2548,10.2548,10.2548,10.2548,1194.179248895099,0
LKD,D,20180409,000000,10.2548,10.2548,10.2548,10.2548,106.08555152248925,0
LKD,D,20180410,000000,10.2548,10.2548,10.2548,10.2548,1215.683076906358,0
LKD,D,20180411,000000,10.2548,10.2548,10.2548,10.2548,2930.254963675222,0
LKD,D,20180412,000000,10.2548,10.4305,10.2548,10.4305,32003.430434973892,0
LKD,D,20180413,000000,10.4305,10.5483,10.4305,10.5483,725.3957982483681,0
LKD,D,20180416,000000,10.3725,10.4305,10.2548,10.3725,4487.132111694499,0
LKD,D,20180418,000000,10.4305,10.4305,10.1975,10.3725,414.30708635134124,0
LKD,D,20180419,000000,10.1975,10.4305,10.1975,10.4305,51.609187227157165,0
LKD,D,20180420,000000,10.4305,10.4305,10.1975,10.1975,473.0842162489357,0
LKD,D,20180423,000000,10.4305,10.4898,10.4305,10.4305,1377.678581258314,0
LKD,D,20180424,000000,10.4305,10.4305,10.2548,10.4305,808.5439332254604,0
LKD,D,20180425,000000,10.4305,10.4305,10.2548,10.4305,3685.7561211394586,0
LKD,D,20180426,000000,10.4305,10.4305,10.4305,10.4305,5105.008769886207,0
LKD,D,20180427,000000,10.4305,10.4305,10.2548,10.3725,1470.8618359740055,0
LKD,D,20180430,000000,10.9243,10.9243,9.94293,10.4333,983.4417343841482,0
LKD,D,20180502,000000,10.4333,10.4953,10.4333,10.4953,121.85502539745261,0
LKD,D,20180504,000000,10.1884,10.3112,10.0656,10.0656,2880.079364982166,0
LKD,D,20180507,000000,10.0042,10.0656,10.0042,10.0656,14394.662470774027,0
LKD,D,20180508,000000,10.1271,10.1271,10.0656,10.0656,14133.749357570512,0
LKD,D,20180509,000000,10.1271,10.6182,9.88148,10.6182,1262.9914985312457,0
LKD,D,20180510,000000,10.4333,10.4333,10.4333,10.4333,15.769473874964525,0
LKD,D,20180511,000000,10.4333,10.4333,10.4333,10.4333,15.769473874964525,0
LKD,D,20180514,000000,10.4333,10.4333,10.4333,10.4333,8.601531204526115,0
LKD,D,20180515,000000,10.4333,10.4333,10.3112,10.3112,223.63981131768298,0
LKD,D,20180516,000000,10.1271,10.3112,10.1271,10.3112,15564.47071458958,0
LKD,D,20180517,000000,10.1884,10.4333,10.1884,10.4333,281174.0199562147,0
LKD,D,20180518,000000,10.4953,10.6182,10.4953,10.6182,193.5344521018379,0
LKD,D,20180521,000000,10.6795,10.6795,10.3112,10.6795,1931.0437554161267,0
LKD,D,20180522,000000,10.6795,10.6795,10.6795,10.6795,163.42909288599276,0
LKD,D,20180523,000000,10.4333,10.9243,10.3725,10.9243,37422.39509382531,0
LKD,D,20180524,000000,10.9243,11.4154,10.6795,11.4154,61837.84141787197,0
LKD,D,20180525,000000,11.6616,11.6616,11.3547,11.3547,561.9667053623754,0
LKD,D,20180528,000000,11.6616,11.6616,10.7402,11.5996,3860.6539222981696,0
LKD,D,20180529,000000,11.5996,11.5996,11.1086,11.4775,1059.421926690797,0
LKD,D,20180530,000000,10.9243,11.4775,10.9243,11.4775,1905.2391618024983,0
LKD,D,20180604,000000,11.1705,11.4775,10.9243,11.3547,1148.3044158042367,0
LKD,D,20180605,000000,11.3547,11.3547,11.0478,11.3547,57161.47561967814,0
LKD,D,20180606,000000,11.3547,11.4154,10.9863,11.2933,1572.6466218942007,0
LKD,D,20180607,000000,11.0478,11.2933,11.0478,11.2933,726.829386782452,0
LKD,D,20180608,000000,10.9863,11.2313,10.9863,11.2313,100.35119738613821,0
LKD,D,20180611,000000,11.2313,11.4154,11.2313,11.2933,2243.5660558472496,0
LKD,D,20180612,000000,11.2933,11.4154,11.2933,11.3547,863.020297520791,0
LKD,D,20180613,000000,11.4154,11.4154,11.2313,11.4154,1068.023457895324,0
LKD,D,20180614,000000,11.4154,11.4154,11.4154,11.4154,10.03511973861382,0
LKD,D,20180615,000000,11.4154,11.4154,11.4154,11.4154,8.601531204526115,0
LKD,D,20180618,000000,11.4154,11.5389,11.4154,11.5389,541.8964658851413,0
LKD,D,20180619,000000,11.5389,11.5389,10.4953,11.5389,107716.97527428009,0
LKD,D,20180620,000000,11.0478,11.5389,10.8023,11.5389,48402.24967640291,0
LKD,D,20180621,000000,11.5389,11.5389,11.5389,11.5389,8.601531204526115,0
LKD,D,20180622,000000,11.1086,11.2933,10.9243,10.9243,167316.98499043693,0
LKD,D,20180625,000000,11.0478,11.1705,11.0478,11.1086,26902.722430689348,0
LKD,D,20180626,000000,11.2313,11.4154,11.2313,11.4154,50.17559869306851,0
LKD,D,20180627,000000,11.4154,11.4154,10.7402,10.8023,8498.312830071836,0
LKD,D,20180628,000000,11.0478,11.0478,10.7402,11.0478,9722.5974381827,0
LKD,D,20180629,000000,10.9863,10.9863,10.7402,10.7402,346.9284252492195,0
LKD,D,20180702,000000,10.9243,10.9243,10.9243,10.9243,465.91627357849256,0
LKD,D,20180703,000000,10.9243,10.9863,10.9243,10.9863,342.6276596469559,0
LKD,D,20180705,000000,10.4333,10.9243,10.4333,10.9243,179.19856676096316,0
LKD,D,20180706,000000,10.9243,10.9243,10.9243,10.9243,24.371005079490523,0
LKD,D,20180709,000000,10.9243,10.9243,10.9243,10.9243,163.42909288599276,0
LKD,D,20180710,000000,10.9243,10.9243,10.9243,10.9243,8.601531204526115,0
LKD,D,20180712,000000,10.9243,10.9243,10.5568,10.8636,242.27646226082126,0
