<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTS,D,20180215,000000,15.7926,15.7926,15.4918,15.4918,1569.091939021067,0
OTS,D,20180216,000000,15.6422,15.6422,15.0405,15.0405,67.81668550006306,0
OTS,D,20180220,000000,15.6422,15.6422,15.0405,15.0405,107.70885344127663,0
OTS,D,20180221,000000,15.0405,15.0405,15.0405,15.0405,13.297389313737854,0
OTS,D,20180222,000000,15.6422,15.6422,15.6422,15.6422,1.3297389313737855,0
OTS,D,20180223,000000,15.6422,15.6422,15.6422,15.6422,1.3297389313737855,0
OTS,D,20180226,000000,15.6422,15.6422,15.0405,15.0405,61.16799084319414,0
OTS,D,20180227,000000,15.6422,15.6422,15.6422,15.6422,1.3297389313737855,0
OTS,D,20180228,000000,15.4918,15.4918,15.4918,15.4918,1.3297389313737855,0
OTS,D,20180301,000000,15.4918,15.4918,15.4918,15.4918,26.59477862747571,0
OTS,D,20180302,000000,15.6422,15.6422,15.6422,15.6422,1.3297389313737855,0
OTS,D,20180305,000000,15.6422,15.6422,15.0405,15.0405,6.648694656868927,0
OTS,D,20180306,000000,15.6422,15.6422,15.191,15.191,111.698070235398,0
OTS,D,20180307,000000,15.6422,15.6422,15.6422,15.6422,1.3297389313737855,0
OTS,D,20180308,000000,15.6422,15.6422,15.6422,15.6422,1.3297389313737855,0
OTS,D,20180309,000000,15.6422,15.6422,15.6422,15.6422,1.3297389313737855,0
OTS,D,20180312,000000,15.6422,15.6422,15.6422,15.6422,9.3081725196165,0
OTS,D,20180313,000000,15.6422,15.6422,15.6422,15.6422,1.3297389313737855,0
OTS,D,20180314,000000,15.6422,15.6422,15.4918,15.4918,159.56867176485426,0
OTS,D,20180315,000000,15.6422,15.6422,15.6422,15.6422,1.3297389313737855,0
OTS,D,20180316,000000,15.6422,15.6422,15.6422,15.6422,3.989216794121357,0
OTS,D,20180319,000000,15.6422,15.6422,15.6422,15.6422,2.659477862747571,0
OTS,D,20180320,000000,15.6422,15.6422,15.6422,15.6422,1.3297389313737855,0
OTS,D,20180321,000000,15.6422,15.6422,15.6422,15.6422,1.3297389313737855,0
OTS,D,20180322,000000,15.6422,15.6422,15.6422,15.6422,1.3297389313737855,0
OTS,D,20180323,000000,15.6422,15.6422,15.6422,15.6422,1.3297389313737855,0
OTS,D,20180326,000000,15.6422,15.6422,15.4918,15.4918,14.627128245111642,0
OTS,D,20180327,000000,15.6422,15.6422,15.6422,15.6422,1.3297389313737855,0
OTS,D,20180328,000000,15.6422,15.6422,15.0405,15.0405,27.9245175588495,0
OTS,D,20180329,000000,15.4918,15.4918,15.4918,15.4918,1.3297389313737855,0
OTS,D,20180403,000000,15.4918,15.4918,14.8149,15.3413,1332.398409236533,0
OTS,D,20180404,000000,15.3413,15.3413,14.8149,15.3413,263.28830841200954,0
OTS,D,20180405,000000,15.191,15.191,15.191,15.191,132.97389313737855,0
OTS,D,20180406,000000,15.3413,15.3413,15.3413,15.3413,1.3297389313737855,0
OTS,D,20180409,000000,15.3413,15.3413,15.3413,15.3413,1.3297389313737855,0
OTS,D,20180410,000000,15.3413,15.3413,15.3413,15.3413,1.3297389313737855,0
OTS,D,20180411,000000,15.3413,15.3413,15.3413,15.3413,1.3297389313737855,0
OTS,D,20180412,000000,15.3413,15.3413,15.3413,15.3413,1.3297389313737855,0
OTS,D,20180413,000000,15.191,15.191,15.0405,15.0405,158.23893283348048,0
OTS,D,20180416,000000,14.9654,14.9654,14.8901,14.8901,118.34676489226692,0
OTS,D,20180417,000000,14.9654,14.9654,14.9654,14.9654,1.3297389313737855,0
OTS,D,20180418,000000,14.9654,14.9654,14.9654,14.9654,401.58115727488325,0
OTS,D,20180419,000000,14.9654,14.9654,14.9654,14.9654,1.3297389313737855,0
OTS,D,20180420,000000,14.9654,14.9654,14.9654,14.9654,2.659477862747571,0
OTS,D,20180423,000000,14.9654,14.9654,14.9654,14.9654,2.659477862747571,0
OTS,D,20180424,000000,14.9654,14.9654,14.9654,14.9654,1.3297389313737855,0
OTS,D,20180425,000000,14.9654,14.9654,14.8149,14.8149,327.11577711795127,0
OTS,D,20180426,000000,14.7397,14.7397,14.7397,14.7397,95.74120305891256,0
OTS,D,20180427,000000,14.7397,14.7397,14.7397,14.7397,1.3297389313737855,0
OTS,D,20180430,000000,14.7397,14.7397,14.7397,14.7397,134.30363206875234,0
OTS,D,20180502,000000,14.7397,14.7397,14.7397,14.7397,134.30363206875234,0
OTS,D,20180504,000000,14.7397,14.7397,14.7397,14.7397,1.3297389313737855,0
OTS,D,20180507,000000,14.8901,14.8901,14.8901,14.8901,1.3297389313737855,0
OTS,D,20180508,000000,14.8901,14.8901,14.8901,14.8901,1.3297389313737855,0
OTS,D,20180509,000000,14.6646,14.6646,14.6646,14.6646,151.59023817661156,0
OTS,D,20180510,000000,14.8901,14.8901,14.8901,14.8901,1.3297389313737855,0
OTS,D,20180511,000000,14.8901,14.8901,14.3637,14.3637,54.51929618632522,0
OTS,D,20180514,000000,14.8901,14.8901,14.8901,14.8901,1.3297389313737855,0
OTS,D,20180515,000000,14.8901,14.8901,14.8149,14.8149,3.989216794121357,0
OTS,D,20180516,000000,14.6646,14.6646,13.6117,13.6117,2043.8087375215084,0
OTS,D,20180517,000000,13.9878,13.9878,13.9878,13.9878,1.3297389313737855,0
OTS,D,20180518,000000,13.9878,13.9878,13.9878,13.9878,1.3297389313737855,0
OTS,D,20180521,000000,13.9878,13.9878,13.9878,13.9878,1.3297389313737855,0
OTS,D,20180522,000000,13.6117,13.6117,13.6117,13.6117,1.3297389313737855,0
OTS,D,20180523,000000,13.9125,13.9125,13.9125,13.9125,1.3297389313737855,0
OTS,D,20180524,000000,13.7621,14.2133,12.4085,14.0629,1454.7343909229212,0
OTS,D,20180525,000000,14.0629,14.0629,13.1605,13.7621,3.989216794121357,0
OTS,D,20180528,000000,13.1605,13.7621,13.1605,13.5364,793.8541420301501,0
OTS,D,20180529,000000,13.5364,13.5364,13.1605,13.5364,601.041996980951,0
OTS,D,20180530,000000,13.1605,13.1605,13.1605,13.1605,1.3297389313737855,0
OTS,D,20180601,000000,13.1605,13.1605,12.5589,13.1605,797.8433588242715,0
