<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMB,D,20060116,000000,5.30558,5.36722,5.2621,5.36722,29136.3,0
AMB,D,20060117,000000,5.36722,5.38864,5.2183,5.30558,3060.19,0
AMB,D,20060118,000000,5.19657,5.30558,5.19657,5.30558,3523.02,0
AMB,D,20060119,000000,5.2621,5.2621,5.19657,5.2183,4693.35,0
AMB,D,20060120,000000,5.2183,5.2183,5.17474,5.17474,5480.39,0
AMB,D,20060123,000000,5.15301,5.38864,5.10936,5.38864,5958.89,0
AMB,D,20060124,000000,5.36722,5.36722,5.2183,5.2183,1171.52,0
AMB,D,20060125,000000,5.2183,5.34963,5.2183,5.34963,11176.5,0
AMB,D,20060126,000000,5.34963,5.34963,5.2621,5.28409,4554.74,0
AMB,D,20060127,000000,5.28409,5.34963,5.28409,5.32757,13701.5,0
AMB,D,20060130,000000,5.34963,5.34963,5.17474,5.34963,8397.16,0
AMB,D,20060131,000000,5.34963,5.34963,5.34963,5.34963,121.733,0
AMB,D,20060201,000000,5.17474,5.28409,5.15301,5.17474,4230.52,0
AMB,D,20060202,000000,5.19657,5.32757,5.19657,5.2183,6589.25,0
AMB,D,20060203,000000,5.2621,5.2621,5.15301,5.2183,6309.62,0
AMB,D,20060206,000000,5.2183,5.2183,5.06555,5.06555,2009.19,0
AMB,D,20060207,000000,5.17474,5.34963,4.78603,5.2621,20474,0
AMB,D,20060208,000000,5.2183,5.2621,5.2183,5.2183,1580.11,0
AMB,D,20060209,000000,5.2621,5.2621,5.2183,5.2621,1889.87,0
AMB,D,20060210,000000,5.2183,5.30558,5.2183,5.30558,5106.76,0
AMB,D,20060213,000000,5.24013,5.36722,5.24013,5.36722,119399,0
AMB,D,20060214,000000,5.34963,5.60659,5.32757,5.51915,19574.9,0
AMB,D,20060215,000000,5.77743,6.14488,5.60659,5.75594,117297,0
AMB,D,20060216,000000,5.8866,5.93033,5.65057,5.7995,19459.2,0
AMB,D,20060217,000000,5.7995,6.07843,5.69413,6.07843,54039.8,0
AMB,D,20060220,000000,6.12274,6.12274,5.86521,6.03978,41214.4,0
AMB,D,20060221,000000,6.16571,6.46656,6.07843,6.42383,45197.9,0
AMB,D,20060222,000000,6.51111,6.55459,6.20993,6.20993,20468,0
AMB,D,20060223,000000,6.27539,6.27539,6.18788,6.25375,284872,0
AMB,D,20060224,000000,6.25375,6.25375,5.97464,6.03978,89008.5,0
AMB,D,20060227,000000,6.05694,6.23143,6.05694,6.07843,64103.8,0
AMB,D,20060228,000000,6.07843,6.07843,5.93033,6.07843,82408.4,0
AMB,D,20060301,000000,6.14488,6.14488,5.90885,6.01762,291885,0
AMB,D,20060302,000000,6.07843,6.07843,5.86521,5.86521,107810,0
AMB,D,20060303,000000,6.01762,6.01762,5.7995,5.93033,25751.9,0
AMB,D,20060306,000000,5.95241,6.27539,5.95241,6.23143,31773.5,0
AMB,D,20060307,000000,6.23143,6.25375,6.03978,6.20993,335724,0
AMB,D,20060308,000000,5.97464,6.18788,5.97464,6.18788,199980,0
AMB,D,20060309,000000,5.99555,6.40151,5.99555,6.40151,27373,0
AMB,D,20060310,000000,6.51111,6.51111,6.14488,6.46656,53843.3,0
AMB,D,20060313,000000,6.48888,6.48888,6.29714,6.42383,8703.3,0
AMB,D,20060314,000000,6.29714,6.29714,6.23143,6.23143,75214.1,0
AMB,D,20060315,000000,6.20993,6.29714,6.20993,6.27539,261610,0
AMB,D,20060316,000000,6.29714,6.3412,6.23143,6.3412,87069.2,0
AMB,D,20060317,000000,6.3412,6.46656,6.3412,6.46656,35015.7,0
AMB,D,20060320,000000,6.46656,6.83444,6.46656,6.72899,341734,0
AMB,D,20060321,000000,6.76782,7.05232,6.76782,6.89958,678697,0
AMB,D,20060322,000000,6.89958,7.05232,6.72899,6.98694,449539,0
AMB,D,20060323,000000,7.03025,7.07521,6.87741,6.98694,287628,0
AMB,D,20060324,000000,6.98694,6.98694,6.59856,6.94313,102646,0
AMB,D,20060327,000000,6.8122,6.94313,6.72899,6.8122,38192.8,0
AMB,D,20060328,000000,6.59856,6.94313,6.59856,6.68667,62299.5,0
AMB,D,20060329,000000,6.64162,6.72899,6.53351,6.68667,14607.9,0
AMB,D,20060330,000000,6.87741,6.94313,6.76782,6.89958,263607,0
AMB,D,20060331,000000,6.89958,7.05232,6.68667,6.72899,22695.3,0
AMB,D,20060403,000000,6.8122,6.8122,6.55459,6.72899,15508.3,0
AMB,D,20060404,000000,6.8122,7.03025,6.72899,7.00818,96146.2,0
AMB,D,20060405,000000,7.00818,7.07521,6.85585,7.03025,29127.9,0
AMB,D,20060406,000000,7.03025,7.11363,6.94313,7.07521,41623,0
AMB,D,20060407,000000,7.11363,7.33224,7.07521,7.15702,178953,0
AMB,D,20060410,000000,7.28828,7.28828,7.00818,7.07521,93912.8,0
AMB,D,20060411,000000,7.03025,7.20124,6.76782,6.9647,41075.8,0
AMB,D,20060412,000000,6.9647,7.03025,6.85585,6.94313,56358.7,0
AMB,D,20060413,000000,6.89958,6.9647,6.8122,6.89958,2292.43,0
AMB,D,20060418,000000,6.9647,6.9647,6.8122,6.85585,9195.06,0
AMB,D,20060419,000000,6.83444,6.9647,6.8122,6.92173,26976.5,0
AMB,D,20060420,000000,6.98694,7.05232,6.87741,6.98694,80742.7,0
AMB,D,20060421,000000,6.98694,6.98694,6.85585,6.89958,97011.5,0
AMB,D,20060424,000000,6.85585,7.07521,6.8122,6.89958,57952.1,0
AMB,D,20060425,000000,6.85585,6.89958,6.85585,6.89958,6519.34,0
AMB,D,20060426,000000,6.89958,6.89958,6.8122,6.85585,6162.58,0
AMB,D,20060427,000000,6.9647,6.9647,6.46656,6.68667,120784,0
AMB,D,20060428,000000,6.55459,6.68667,6.55459,6.68667,126385,0
AMB,D,20060502,000000,6.68667,6.89958,6.64162,6.64162,68432,0
AMB,D,20060504,000000,6.64162,7.03025,6.64162,6.89958,231790,0
AMB,D,20060505,000000,6.94313,6.98694,6.76782,6.83444,66518,0
AMB,D,20060508,000000,6.98694,7.00818,6.83444,6.94313,16911.2,0
AMB,D,20060509,000000,6.94313,6.94313,6.8122,6.85585,11615.2,0
AMB,D,20060510,000000,6.9647,6.9647,6.85585,6.85585,20493.3,0
AMB,D,20060511,000000,6.85585,6.94313,6.78996,6.87741,39207.6,0
AMB,D,20060512,000000,6.92173,6.94313,6.78996,6.87741,8720.18,0
AMB,D,20060515,000000,6.89958,6.89958,6.46656,6.55459,98432.6,0
AMB,D,20060516,000000,6.29714,6.66444,6.29714,6.64162,178964,0
AMB,D,20060517,000000,6.46656,6.70676,6.44615,6.68667,79319.3,0
AMB,D,20060518,000000,6.55459,6.68667,6.46656,6.66444,12839.8,0
AMB,D,20060519,000000,6.48888,6.61947,6.44615,6.59856,14095.7,0
AMB,D,20060522,000000,6.3845,6.3845,6.1005,6.29714,34544.4,0
AMB,D,20060523,000000,6.03978,6.51111,5.15301,6.51111,104386,0
AMB,D,20060524,000000,6.48888,6.53351,6.29714,6.31871,98590.5,0
AMB,D,20060525,000000,6.46656,6.46656,5.93033,6.36268,39307.7,0
AMB,D,20060526,000000,6.42383,6.68667,6.29714,6.68667,56385.2,0
AMB,D,20060529,000000,6.3845,6.68667,6.3845,6.46656,7972.91,0
AMB,D,20060530,000000,6.42383,6.61947,6.3412,6.55459,5104.35,0
AMB,D,20060531,000000,6.55459,6.55459,6.55459,6.55459,128.964,0
AMB,D,20060601,000000,6.29714,6.46656,6.29714,6.46656,12751.8,0
AMB,D,20060602,000000,6.46656,6.46656,6.46656,6.46656,12336,0
AMB,D,20060605,000000,6.29714,6.55459,6.29714,6.55459,27398.3,0
AMB,D,20060606,000000,6.29714,6.46656,6.29714,6.46656,13585.8,0
AMB,D,20060607,000000,6.44615,6.44615,6.44615,6.44615,1.20527,0
AMB,D,20060608,000000,6.40151,6.40151,6.40151,6.40151,1.20527,0
AMB,D,20060609,000000,6.27539,6.46656,6.25375,6.46656,12712,0
AMB,D,20060612,000000,6.25375,6.25375,6.03978,6.25375,5837.15,0
AMB,D,20060613,000000,5.67271,5.90885,5.65057,5.73403,22354.2,0
AMB,D,20060614,000000,5.69413,5.7995,5.69413,5.7995,2643.17,0
AMB,D,20060616,000000,5.90885,5.90885,5.65057,5.82139,1805.5,0
AMB,D,20060619,000000,5.60659,5.77743,5.60659,5.77743,2820.34,0
AMB,D,20060620,000000,5.77743,5.77743,5.77743,5.77743,1181.17,0
AMB,D,20060621,000000,5.82139,5.82139,5.82139,5.82139,928.063,0
AMB,D,20060622,000000,5.90885,6.42383,5.90885,6.42383,5270.67,0
AMB,D,20060623,000000,6.03978,6.3845,5.99555,6.16571,3060.19,0
AMB,D,20060626,000000,6.12274,6.12274,6.12274,6.12274,578.533,0
AMB,D,20060627,000000,5.90885,6.01762,5.8866,5.93033,4061.78,0
AMB,D,20060628,000000,5.8866,5.8866,5.73403,5.73403,4181.1,0
AMB,D,20060629,000000,5.7995,5.7995,5.71205,5.75594,2572.06,0
AMB,D,20060630,000000,5.82139,6.07843,5.77743,5.77743,2338.23,0
AMB,D,20060703,000000,5.90885,5.99555,5.7995,5.86521,5835.95,0
AMB,D,20060704,000000,5.90885,6.03978,5.82139,5.8866,14769.4,0
AMB,D,20060705,000000,6.01762,6.12274,5.95241,5.95241,12706,0
AMB,D,20060706,000000,6.07843,6.20993,5.97464,5.97464,4345.02,0
AMB,D,20060707,000000,6.03978,6.16571,5.97464,6.16571,9860.37,0
AMB,D,20060710,000000,5.95241,6.42383,5.95241,6.42383,6727.85,0
AMB,D,20060711,000000,6.3412,6.46656,6.12274,6.46656,5120.01,0
AMB,D,20060712,000000,6.55459,6.55459,6.46656,6.46656,9624.14,0
AMB,D,20060713,000000,6.53351,6.53351,6.16571,6.16571,2390.06,0
AMB,D,20060714,000000,5.95241,6.3845,5.95241,6.3845,5257.42,0
AMB,D,20060717,000000,6.3845,6.3845,6.3845,6.3845,1311.34,0
AMB,D,20060718,000000,6.3845,6.3845,6.3845,6.3845,151.864,0
AMB,D,20060719,000000,6.3845,6.42383,6.3845,6.42383,167.533,0
AMB,D,20060720,000000,6.51111,6.68667,6.51111,6.55459,2048.97,0
AMB,D,20060721,000000,6.64162,6.64162,6.46656,6.46656,349.53,0
AMB,D,20060724,000000,6.03978,6.3412,6.03978,6.3412,3721.89,0
AMB,D,20060725,000000,6.3845,6.55459,6.3412,6.55459,50809.6,0
AMB,D,20060726,000000,6.57616,6.57616,6.46656,6.55459,48607.6,0
AMB,D,20060727,000000,6.46656,6.46656,6.46656,6.46656,78257.4,0
AMB,D,20060728,000000,6.3845,6.3845,6.36268,6.36268,466.442,0
AMB,D,20060731,000000,6.36268,6.36268,6.20993,6.20993,3492.89,0
AMB,D,20060801,000000,6.20993,6.20993,6.07843,6.07843,243.466,0
AMB,D,20060802,000000,6.07843,6.36268,6.03978,6.29714,13503.9,0
AMB,D,20060803,000000,6.29714,6.3412,6.14488,6.14488,2492.51,0
AMB,D,20060804,000000,6.16571,6.16571,6.01762,6.14488,837.667,0
AMB,D,20060807,000000,6.16571,6.16571,6.16571,6.16571,1572.88,0
AMB,D,20060808,000000,6.16571,6.16571,6.16571,6.16571,96.4222,0
AMB,D,20060809,000000,6.20993,6.20993,6.20993,6.20993,256.724,0
AMB,D,20060810,000000,6.20993,6.3412,6.05694,6.05694,1010.02,0
AMB,D,20060811,000000,6.07843,6.3412,6.07843,6.3412,332.656,0
