<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEO,D,20120410,000000,59.9003,60.8335,58.297,59.1186,754564.1556391574,0
PEO,D,20120411,000000,60.0925,60.8335,59.6053,60.3422,1553535.6754618632,0
PEO,D,20120412,000000,60.7487,60.955,59.8488,60.7847,509248.78558508726,0
PEO,D,20120413,000000,60.7487,60.955,59.407,59.407,443495.38583660324,0
PEO,D,20120416,000000,59.152,60.1439,59.1186,59.929,537202.8191061552,0
PEO,D,20120417,000000,59.929,60.7487,59.2374,60.7487,863920.4546193777,0
PEO,D,20120418,000000,60.7487,60.7487,59.2374,60.7487,524400.2912138161,0
PEO,D,20120419,000000,59.487,60.2574,58.7167,59.3223,715322.1455596088,0
PEO,D,20120420,000000,59.1186,59.3223,57.7755,58.7167,490211.2797980706,0
PEO,D,20120423,000000,58.1046,58.297,55.9011,56.6708,955866.1545866373,0
PEO,D,20120424,000000,57.6514,57.8951,56.5065,57.8604,951734.4705324515,0
PEO,D,20120425,000000,57.2489,59.1982,57.2489,57.4866,1032703.7930287108,0
PEO,D,20120426,000000,58.1381,59.929,57.6113,59.929,1625019.2026604053,0
PEO,D,20120427,000000,59.7307,61.9663,58.8296,61.9663,1963645.0167619972,0
PEO,D,20120430,000000,61.9663,61.9663,60.1439,60.6266,463824.23014961986,0
PEO,D,20120502,000000,61.1133,61.1133,59.7307,60.7487,494061.3262154953,0
PEO,D,20120504,000000,61.0344,61.0344,59.8488,60.7487,1358221.4724406272,0
PEO,D,20120507,000000,59.7307,60.7487,59.5719,60.7487,608147.0401917506,0
PEO,D,20120508,000000,60.3422,60.6693,58.9091,58.9091,1102984.3679808746,0
PEO,D,20120509,000000,59.487,59.7307,58.184,58.5064,1001827.0199899792,0
PEO,D,20120510,000000,59.487,59.487,58.586,59.1186,888093.3530596753,0
PEO,D,20120511,000000,58.7167,58.8804,57.7302,57.9405,323838.34009910194,0
PEO,D,20120514,000000,58.2175,58.2175,56.3077,56.7957,460100.02182521607,0
PEO,D,20120515,000000,57.4866,57.5719,56.4272,56.8751,392214.864858057,0
PEO,D,20120516,000000,56.1021,57.6909,55.536,57.3276,1207037.4901837863,0
PEO,D,20120517,000000,56.9598,57.4418,55.0814,55.0814,1282884.9026795882,0
PEO,D,20120518,000000,55.0814,55.737,54.1088,54.2251,731664.6188544283,0
PEO,D,20120521,000000,54.9646,56.1815,54.4673,55.6154,700987.0894629799,0
PEO,D,20120522,000000,56.0167,56.2603,55.1603,55.6529,1595367.8529560913,0
PEO,D,20120523,000000,55.4519,55.4519,53.8225,53.9026,1099854.894453248,0
PEO,D,20120524,000000,54.1088,54.4673,52.8392,53.3687,1217852.0758209026,0
PEO,D,20120525,000000,53.2043,54.1456,52.2304,53.5742,1106615.6958080488,0
PEO,D,20120528,000000,53.8225,54.3458,53.4473,53.9441,663902.303835218,0
PEO,D,20120529,000000,54.0616,56.2603,53.7757,56.1815,854990.4442325028,0
PEO,D,20120530,000000,55.6154,57.2489,55.1235,56.0647,1741076.380093988,0
PEO,D,20120531,000000,56.3931,58.3476,55.8591,57.4926,2191865.8811081946,0
PEO,D,20120601,000000,57.6514,57.9405,55.2404,56.2603,1042580.5852583143,0
PEO,D,20120604,000000,56.1815,56.8352,54.8806,55.4519,1005525.7610812718,0
PEO,D,20120605,000000,55.1235,55.4519,53.0882,53.0882,759970.6994214475,0
PEO,D,20120606,000000,53.6169,56.6708,53.4105,56.6708,1810962.9619691933,0
PEO,D,20120608,000000,56.0647,57.7302,54.9173,56.6708,1980622.6728120644,0
PEO,D,20120611,000000,57.5719,58.2175,57.1187,57.6909,1176494.7873205745,0
PEO,D,20120612,000000,57.1975,59.0726,57.1187,59.0726,1140145.5553079706,0
PEO,D,20120613,000000,58.7167,59.4418,58.0533,58.297,1370926.6256181286,0
PEO,D,20120614,000000,58.6707,59.3623,58.297,58.6306,1748827.40739506,0
PEO,D,20120615,000000,59.0505,61.0037,58.6306,60.1559,3721069.862440948,0
PEO,D,20120618,000000,60.7847,61.4237,59.7307,60.4103,678183.4293205525,0
PEO,D,20120619,000000,60.4951,62.3128,60.1953,62.2766,947021.5343343123,0
PEO,D,20120620,000000,61.8074,62.8241,60.8703,61.1746,719701.0115822286,0
PEO,D,20120621,000000,60.8703,61.6372,60.3649,60.955,727390.6179093262,0
PEO,D,20120622,000000,60.2801,60.955,59.991,60.9189,1052400.450731551,0
PEO,D,20120625,000000,60.7847,60.9189,59.9397,59.9397,398914.2452388831,0
PEO,D,20120626,000000,60.5785,62.5691,60.3256,62.5263,1674365.7119950233,0
PEO,D,20120627,000000,62.5691,64.4315,62.3983,64.0116,1778465.2744465503,0
PEO,D,20120628,000000,63.9629,64.1818,62.3983,62.8608,1489057.1354414835,0
PEO,D,20120629,000000,63.7921,64.3946,63.2506,64.1818,628718.5722555933,0
PEO,D,20120702,000000,64.1391,64.1391,62.1425,62.4836,372736.92574546713,0
PEO,D,20120703,000000,63.0318,64.1818,62.6965,63.7131,583906.7284873347,0
PEO,D,20120704,000000,64.0543,64.1818,62.6965,62.6965,900101.9025079538,0
PEO,D,20120705,000000,62.8608,63.8774,62.5263,63.543,627455.6971077764,0
PEO,D,20120706,000000,63.8774,64.1391,61.8501,63.2019,663033.4217643597,0
PEO,D,20120709,000000,62.9944,62.9944,60.5785,60.5785,906712.8966091581,0
PEO,D,20120710,000000,61.2173,61.6799,60.5785,61.3389,666837.0279331695,0
PEO,D,20120711,000000,61.3028,61.3028,59.3055,59.4357,940227.7753837203,0
