<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WPR,D,20230526,000000,29.6,30.3,29,29.3,16345,0
WPR,D,20230529,000000,29.2,31.2,29.1,31,3812,0
WPR,D,20230530,000000,30,30.8,29.9,30.3,2099,0
WPR,D,20230531,000000,30.8,30.8,29,29.1,2665,0
WPR,D,20230601,000000,29.6,30.7,29.6,30.6,3221,0
WPR,D,20230602,000000,30.6,30.9,30,30.2,3704,0
WPR,D,20230605,000000,30.5,30.6,29.5,30.5,2553,0
WPR,D,20230606,000000,30.5,30.5,30.2,30.5,1178,0
WPR,D,20230607,000000,30.4,30.5,30.2,30.5,5339,0
WPR,D,20230609,000000,30.5,30.7,30.3,30.5,809,0
WPR,D,20230612,000000,30,30.4,29.8,30.3,2501,0
WPR,D,20230613,000000,30.3,30.3,29.9,30,985,0
WPR,D,20230614,000000,30.1,30.1,29.6,29.8,1206,0
WPR,D,20230615,000000,29.8,30.5,29.5,30.1,4616,0
WPR,D,20230616,000000,30.3,30.9,30.2,30.6,857,0
WPR,D,20230619,000000,30.6,30.6,30.1,30.3,756,0
WPR,D,20230620,000000,30,30.1,29.8,30,1079,0
WPR,D,20230621,000000,29.6,30.7,29.6,30,21215,0
WPR,D,20230622,000000,28.7,30.1,28.7,30.1,16794,0
WPR,D,20230623,000000,30.1,30.6,29.4,30.6,43030,0
WPR,D,20230626,000000,30.4,30.6,30.2,30.5,270,0
WPR,D,20230627,000000,30.2,30.2,29.6,30,690,0
WPR,D,20230628,000000,30,30.1,29.4,29.6,1170,0
WPR,D,20230629,000000,29.7,30,29.3,29.5,1345,0
WPR,D,20230630,000000,29.9,30.1,29.7,29.9,4338,0
WPR,D,20230703,000000,29.9,30.1,29.7,30,1883,0
WPR,D,20230704,000000,30,30,29.6,29.8,1201,0
WPR,D,20230705,000000,29.8,29.9,29.5,29.6,1085,0
WPR,D,20230706,000000,29.7,29.9,29.2,29.2,2604,0
WPR,D,20230707,000000,29.6,29.6,29.1,29.6,1023,0
WPR,D,20230710,000000,29.1,29.1,27.8,28.2,16053,0
WPR,D,20230711,000000,28.1,28.3,27.9,27.9,4141,0
WPR,D,20230712,000000,27.9,28.1,27.4,27.9,9005,0
WPR,D,20230713,000000,28.1,28.2,26.6,27.1,13350,0
WPR,D,20230714,000000,27.5,27.9,27.1,27.6,3180,0
WPR,D,20230717,000000,27.2,27.6,27,27.4,7663,0
WPR,D,20230718,000000,27.4,27.4,27,27.2,2711,0
WPR,D,20230719,000000,27,27.5,26.8,27.5,4253,0
WPR,D,20230720,000000,27.5,27.5,26.8,26.8,3275,0
WPR,D,20230721,000000,27.2,27.4,26.8,27.3,3022,0
WPR,D,20230724,000000,27.3,28,27,27.7,7119,0
WPR,D,20230725,000000,26.7,27.7,26.7,27.7,6775,0
WPR,D,20230726,000000,27.1,29.6,27.1,29,9503,0
WPR,D,20230727,000000,29.2,29.9,28.6,29.4,8470,0
WPR,D,20230728,000000,29.1,29.6,29.1,29.4,2688,0
WPR,D,20230731,000000,29.4,29.7,29.4,29.7,6025,0
WPR,D,20230801,000000,29.6,29.6,28.8,29.1,1415,0
WPR,D,20230802,000000,28.8,28.9,28.2,28.9,2260,0
WPR,D,20230803,000000,28.4,28.6,27.7,28.6,4508,0
WPR,D,20230804,000000,28.6,28.6,28.2,28.5,905,0
WPR,D,20230807,000000,28.5,28.6,28,28.3,1219,0
WPR,D,20230808,000000,28.2,28.2,27.4,27.9,1836,0
WPR,D,20230809,000000,27.9,27.9,27.1,27.3,1174,0
WPR,D,20230810,000000,27.3,27.6,26.5,27.4,10831,0
WPR,D,20230811,000000,27.4,27.4,26.2,26.8,6115,0
WPR,D,20230814,000000,26.6,27.3,26.2,26.8,5529,0
WPR,D,20230816,000000,25.9,25.9,24.7,25.4,26563,0
WPR,D,20230817,000000,24.7,25.6,24.7,25,2777,0
WPR,D,20230818,000000,25,25.5,22.3,25,7452,0
WPR,D,20230821,000000,24.9,24.9,23.5,24.4,5881,0
WPR,D,20230822,000000,24.4,25,24.3,24.3,6918,0
WPR,D,20230823,000000,24.5,24.8,23.2,24.2,8378,0
WPR,D,20230824,000000,24.5,24.7,23.7,24,4371,0
WPR,D,20230825,000000,24.3,25,24.1,24.7,2976,0
WPR,D,20230828,000000,24.1,25,24.1,24.8,2805,0
WPR,D,20230829,000000,24.5,25,24.3,25,1932,0
WPR,D,20230830,000000,25,25,24.6,25,1861,0
WPR,D,20230831,000000,25,25,24.7,25,6519,0
WPR,D,20230901,000000,25,25,24.6,25,9877,0
WPR,D,20230904,000000,25,25,24.6,24.7,2585,0
WPR,D,20230905,000000,24.7,25,24.5,24.5,3024,0
WPR,D,20230906,000000,24.5,24.9,23.8,24.5,3393,0
WPR,D,20230907,000000,24.5,24.8,24.2,24.8,1228,0
WPR,D,20230908,000000,24.6,24.7,24.2,24.4,462,0
WPR,D,20230911,000000,24.4,24.4,21.8,23.1,32351,0
WPR,D,20230912,000000,23.1,23.7,22.7,22.7,6270,0
WPR,D,20230913,000000,22.7,22.7,21,21.3,14170,0
WPR,D,20230914,000000,21.3,21.6,20.2,21.4,23573,0
WPR,D,20230915,000000,21.4,22,21.4,22,5038,0
WPR,D,20230918,000000,22,22.8,21.8,22.8,4956,0
WPR,D,20230919,000000,22.9,23.5,22.2,22.7,3195,0
WPR,D,20230920,000000,22.6,23,22.2,23,3729,0
WPR,D,20230921,000000,23,23,21.5,22.1,5140,0
WPR,D,20230922,000000,22,22.3,21.5,22.2,1023,0
WPR,D,20230925,000000,22,22.2,21.5,22,1873,0
WPR,D,20230926,000000,21.6,21.7,20.8,21.3,4277,0
WPR,D,20230927,000000,21,21.3,20.8,21.2,2176,0
WPR,D,20230928,000000,21.2,21.2,19.8,20.4,6332,0
WPR,D,20230929,000000,20,21,19.6,20.8,3310,0
WPR,D,20231002,000000,20.5,21.6,20.5,21.1,3148,0
WPR,D,20231003,000000,21.7,21.9,21.2,21.9,2982,0
WPR,D,20231004,000000,21.7,22,21.1,22,2049,0
WPR,D,20231005,000000,22.1,22.8,21.7,21.7,1819,0
WPR,D,20231006,000000,21.7,21.7,21,21,2796,0
WPR,D,20231009,000000,21.7,21.7,20.9,21,931,0
WPR,D,20231010,000000,20,20,18.5,19.2,36820,0
WPR,D,20231011,000000,19.1,19.5,19.1,19.4,7229,0
WPR,D,20231012,000000,19.4,20.2,19.4,19.9,5539,0
WPR,D,20231013,000000,19.9,20.8,19.7,20.4,2599,0
WPR,D,20231016,000000,20.4,20.5,19.7,20,1455,0
WPR,D,20231017,000000,19.7,20.2,19.6,20,5530,0
WPR,D,20231018,000000,20.3,20.5,19.9,20.3,2584,0
WPR,D,20231019,000000,20,20,19.9,19.9,1150,0
WPR,D,20231020,000000,19.9,20,19.65,19.65,3768,0
WPR,D,20231023,000000,19.65,20.1,19.65,20,4751,0
WPR,D,20231024,000000,20.1,20.2,19.7,20,1177,0
WPR,D,20231025,000000,20,20.1,19.65,20.1,1890,0
WPR,D,20231026,000000,20,20.3,19.75,20,22483,0
WPR,D,20231027,000000,19.8,19.9,19.4,19.8,2360,0
WPR,D,20231030,000000,19.8,19.95,19.35,19.35,1366,0
WPR,D,20231031,000000,19.4,19.7,19.1,19.6,2337,0
WPR,D,20231102,000000,19.6,20,19.25,19.5,6525,0
WPR,D,20231103,000000,19.35,19.45,19,19.15,3595,0
WPR,D,20231106,000000,19.05,19.35,19,19,5847,0
WPR,D,20231107,000000,19,19.25,19,19,3172,0
WPR,D,20231108,000000,19,19.1,18.95,18.95,1986,0
WPR,D,20231109,000000,19,19,18.95,19,1918,0
WPR,D,20231110,000000,18.95,18.95,18.6,18.8,2784,0
WPR,D,20231113,000000,18.7,19,18.05,18.4,5052,0
WPR,D,20231114,000000,18.4,18.4,17.4,17.65,7804,0
WPR,D,20231115,000000,16.35,19.25,16.3,18.9,27344,0
WPR,D,20231116,000000,18.6,18.6,17.8,18.2,6758,0
WPR,D,20231117,000000,18,18.5,18,18.1,4900,0
WPR,D,20231120,000000,18.15,19,18.15,19,6752,0
WPR,D,20231121,000000,19,19,18.8,18.95,9519,0
WPR,D,20231122,000000,18.85,19,18.4,18.9,2011,0
WPR,D,20231123,000000,18.55,18.9,18.05,18.35,3503,0
WPR,D,20231124,000000,18.8,19,18.8,18.9,2287,0
WPR,D,20231127,000000,18.9,18.9,18.6,18.9,814,0
WPR,D,20231128,000000,18.9,18.9,18.6,18.8,1104,0
WPR,D,20231129,000000,18.7,18.9,18.4,18.45,1697,0
WPR,D,20231130,000000,18.5,18.5,18.25,18.5,1668,0
WPR,D,20231201,000000,18.3,18.5,18.2,18.2,2016,0
WPR,D,20231204,000000,18.15,18.35,18.05,18.2,3060,0
WPR,D,20231205,000000,18.3,18.5,18.1,18.2,3881,0
WPR,D,20231206,000000,18.4,18.9,18.4,18.9,4487,0
WPR,D,20231207,000000,18.9,19.8,18.75,19.7,8961,0
WPR,D,20231208,000000,18.9,19.8,18.9,19.3,9523,0
WPR,D,20231211,000000,19.05,19.05,17.5,17.8,25173,0
WPR,D,20231212,000000,17.8,18.2,16.8,18.2,15272,0
WPR,D,20231213,000000,18.2,18.2,17.35,17.8,5929,0
WPR,D,20231214,000000,17.8,18.1,17.45,17.9,3798,0
WPR,D,20231215,000000,17.9,18.15,17.6,17.9,6078,0
WPR,D,20231218,000000,17.9,17.9,17.35,17.7,2907,0
WPR,D,20231219,000000,17.6,17.8,17.2,17.2,3447,0
WPR,D,20231220,000000,17.2,17.45,17,17,4654,0
WPR,D,20231221,000000,17,17.15,16.7,16.7,6795,0
WPR,D,20231222,000000,16.7,16.9,16.7,16.7,11876,0
WPR,D,20231227,000000,16.9,16.9,16.15,16.3,19248,0
WPR,D,20231228,000000,16.55,17,16.15,17,3738,0
WPR,D,20231229,000000,16.95,17.1,16.8,17,1235,0
WPR,D,20240102,000000,16.75,16.8,16.1,16.8,4843,0
WPR,D,20240103,000000,16.7,16.75,16.3,16.6,2098,0
WPR,D,20240104,000000,16.6,17.4,16.4,17.2,5586,0
WPR,D,20240105,000000,17.35,17.5,17.05,17.5,2629,0
WPR,D,20240108,000000,17.15,17.6,17.15,17.2,2146,0
WPR,D,20240109,000000,17.15,17.6,17.15,17.6,3466,0
WPR,D,20240110,000000,16.65,16.8,15.75,16.1,24472,0
WPR,D,20240111,000000,16.35,16.45,15.55,15.85,8972,0
WPR,D,20240112,000000,16.1,16.2,15.5,15.6,7248,0
WPR,D,20240115,000000,15.65,15.65,14.35,14.5,12380,0
WPR,D,20240116,000000,14.5,14.95,14.4,14.5,6097,0
WPR,D,20240117,000000,14.55,14.85,14.3,14.35,1821,0
WPR,D,20240118,000000,14.35,14.9,14.35,14.7,2090,0
WPR,D,20240119,000000,14.75,15.15,14.75,15.15,844,0
WPR,D,20240122,000000,15.2,15.35,14.5,14.7,7429,0
WPR,D,20240123,000000,14.7,14.95,14.6,14.9,1505,0
WPR,D,20240124,000000,14.75,15.1,14.65,15,1720,0
WPR,D,20240125,000000,15,15.05,14.85,14.9,1666,0
WPR,D,20240126,000000,15.05,15.1,14.85,15,429,0
WPR,D,20240129,000000,15.1,15.2,14.8,14.8,1167,0
WPR,D,20240130,000000,15.05,15.05,14.5,14.5,2151,0
WPR,D,20240131,000000,14.6,14.65,14.4,14.4,3903,0
WPR,D,20240201,000000,14.35,15,14.35,15,2181,0
WPR,D,20240202,000000,14.9,15.8,14.65,15.8,4269,0
WPR,D,20240205,000000,15.8,15.8,14.95,14.95,2161,0
WPR,D,20240206,000000,15.05,15.45,14.95,14.95,1135,0
WPR,D,20240207,000000,14.8,15.45,14.8,15.3,1902,0
WPR,D,20240208,000000,15.45,15.45,15.1,15.1,576,0
WPR,D,20240209,000000,15.4,15.4,15.05,15.1,268,0
WPR,D,20240212,000000,15,15,13.35,13.4,18964,0
WPR,D,20240213,000000,13.6,14.75,13.4,13.75,5691,0
WPR,D,20240214,000000,14.25,14.25,13,14.15,3953,0
WPR,D,20240215,000000,14,14.35,13.85,14.05,3667,0
WPR,D,20240216,000000,14.1,14.1,13.45,13.55,3841,0
WPR,D,20240219,000000,13.55,13.85,13.15,13.35,3646,0
WPR,D,20240220,000000,13.35,13.4,10.7,11.05,134455,0
WPR,D,20240221,000000,11.05,11.75,10.35,11.05,51712,0
WPR,D,20240222,000000,11.05,11.8,11.05,11.5,12613,0
WPR,D,20240223,000000,11.7,11.7,11.1,11.4,8337,0
WPR,D,20240226,000000,11.15,11.2,10.8,11,8345,0
WPR,D,20240227,000000,11,11.15,10.55,10.7,10710,0
WPR,D,20240228,000000,10.6,10.9,10.3,10.6,4970,0
WPR,D,20240229,000000,10.45,10.5,9.74,10,15617,0
WPR,D,20240301,000000,9.94,10,9.66,9.68,12030,0
WPR,D,20240304,000000,9.7,10,9.66,10,4486,0
WPR,D,20240305,000000,9.88,9.88,9.12,9.38,6812,0
WPR,D,20240306,000000,9.42,9.5,9.06,9.2,6505,0
WPR,D,20240307,000000,9.48,9.98,9.3,9.34,10525,0
WPR,D,20240308,000000,9.34,9.9,9.1,9.26,9205,0
WPR,D,20240311,000000,9.58,9.58,9.16,9.56,1097,0
WPR,D,20240312,000000,9.52,9.86,9.32,9.32,2021,0
WPR,D,20240313,000000,9.32,9.32,8.5,9,8943,0
WPR,D,20240314,000000,9.08,9.08,8.6,8.88,1947,0
WPR,D,20240315,000000,8.92,9,8.62,8.8,6954,0
WPR,D,20240318,000000,8.7,8.8,8.44,8.74,4288,0
WPR,D,20240319,000000,8.74,8.74,8.3,8.66,3186,0
WPR,D,20240320,000000,8.4,8.7,8.34,8.34,5491,0
WPR,D,20240321,000000,8.3,8.4,8.1,8.28,4724,0
WPR,D,20240322,000000,8.18,8.44,8.18,8.44,3984,0
WPR,D,20240325,000000,8.44,8.44,8.1,8.1,4063,0
WPR,D,20240326,000000,8.1,8.24,8.04,8.04,1999,0
WPR,D,20240327,000000,8.04,8.1,7.76,7.96,6415,0
WPR,D,20240328,000000,7.96,9.2,7.96,8.5,11799,0
WPR,D,20240402,000000,8.5,8.91,8.4,8.42,3953,0
WPR,D,20240403,000000,8.56,8.66,8.32,8.6,5459,0
WPR,D,20240404,000000,8.7,10.3,8.6,9.6,21303,0
WPR,D,20240405,000000,9.9,10.92,9.82,10,40847,0
WPR,D,20240408,000000,10.26,10.8,10.02,10.28,16520,0
WPR,D,20240409,000000,10.58,10.58,9.21,9.6,7949,0
WPR,D,20240410,000000,9.4,9.4,9,9,9419,0
WPR,D,20240411,000000,9,9.64,8.99,8.99,2549,0
WPR,D,20240412,000000,9.42,9.42,9.1,9.3,6859,0
WPR,D,20240415,000000,9.26,9.3,8.6,9.26,2630,0
WPR,D,20240416,000000,8.86,9.18,8.86,9,565,0
WPR,D,20240417,000000,9.4,9.44,8.9,9.21,5721,0
WPR,D,20240418,000000,9.21,10.38,9.1,9.9,11138,0
WPR,D,20240419,000000,10,10,9.1,9.5,8660,0
WPR,D,20240422,000000,9.62,9.92,9.3,9.3,6002,0
WPR,D,20240423,000000,9.3,9.86,9.3,9.34,949,0
WPR,D,20240424,000000,9.35,9.4,9.3,9.3,2304,0
WPR,D,20240425,000000,9.3,9.4,9.2,9.2,1354,0
WPR,D,20240426,000000,9.4,9.4,9,9.03,4021,0
WPR,D,20240429,000000,9,9.78,8.9,9,2905,0
WPR,D,20240430,000000,9,9,8.53,8.96,4486,0
WPR,D,20240502,000000,8.96,9.5,8.95,9.2,4356,0
WPR,D,20240506,000000,9.15,9.59,9.15,9.15,6443,0
WPR,D,20240507,000000,9.15,9.6,9,9,4528,0
WPR,D,20240508,000000,9.01,9.5,9.01,9.5,3477,0
WPR,D,20240509,000000,9.57,9.57,8.67,9,10600,0
WPR,D,20240510,000000,9,9.46,8.95,9.02,3964,0
WPR,D,20240513,000000,8.92,9.05,8.92,8.93,3504,0
WPR,D,20240514,000000,8.95,9.19,8.95,9.19,2702,0
WPR,D,20240515,000000,9.2,9.44,9.2,9.3,859,0
WPR,D,20240516,000000,9.3,9.3,9.03,9.3,1737,0
WPR,D,20240517,000000,9.5,9.5,9,9,2715,0
WPR,D,20240520,000000,9.02,9.6,8.9,9.6,4348,0
WPR,D,20240521,000000,9.6,9.6,9.2,9.5,4530,0
WPR,D,20240522,000000,9.5,9.5,9.11,9.43,41,0
WPR,D,20240523,000000,9,9.25,8.7,9.25,9009,0
WPR,D,20240524,000000,9.24,9.24,8.7,8.96,6704,0
WPR,D,20240527,000000,9.03,9.03,8.5,8.87,2833,0
WPR,D,20240528,000000,8.88,8.88,8.43,8.73,4434,0
WPR,D,20240529,000000,8.7,8.7,8.5,8.66,1516,0
WPR,D,20240531,000000,8.66,8.7,8.5,8.5,1241,0
WPR,D,20240603,000000,8.5,8.67,8.44,8.65,5403,0
WPR,D,20240604,000000,8.66,8.66,8.2,8.2,6305,0
WPR,D,20240605,000000,8.17,8.2,7.99,8,37181,0
WPR,D,20240606,000000,7.72,7.72,7.21,7.3,37535,0
WPR,D,20240607,000000,7.3,7.3,6.98,7,25734,0
WPR,D,20240610,000000,7,7,6.5,6.85,26160,0
WPR,D,20240611,000000,6.85,7,6.7,6.8,94221,0
WPR,D,20240612,000000,7,7.5,6.95,7.35,50745,0
WPR,D,20240613,000000,7.35,7.4,7.02,7.2,8357,0
WPR,D,20240614,000000,7.24,7.24,6.92,7.1,6527,0
WPR,D,20240617,000000,7.24,7.28,6.85,7.12,3789,0
WPR,D,20240618,000000,7.27,7.55,7.2,7.3,6004,0
WPR,D,20240619,000000,7.38,8.4,7.38,8.25,30323,0
WPR,D,20240620,000000,8.25,9.07,8.03,8.72,24772,0
WPR,D,20240621,000000,8.72,8.75,8,8.75,11568,0
WPR,D,20240624,000000,8.68,8.68,8,8.13,7471,0
WPR,D,20240625,000000,8.35,9,8.07,8.8,6697,0
WPR,D,20240626,000000,8.8,8.9,8.24,8.86,11259,0
WPR,D,20240627,000000,8.89,9,8.5,8.88,15986,0
WPR,D,20240628,000000,8.98,9.75,8.81,9.45,9691,0
WPR,D,20240701,000000,9.4,9.51,8.8,9.21,8713,0
WPR,D,20240702,000000,9.21,9.21,8.8,8.97,2504,0
WPR,D,20240703,000000,8.97,8.97,8.5,8.9,3794,0
WPR,D,20240704,000000,8.48,8.48,8.1,8.39,17684,0
WPR,D,20240705,000000,8.38,8.99,7.94,8.99,12200,0
WPR,D,20240708,000000,8.9,8.9,8.4,8.73,5876,0
WPR,D,20240709,000000,8.73,8.73,8.4,8.5,1318,0
WPR,D,20240710,000000,8.48,8.52,8.28,8.52,1725,0
WPR,D,20240711,000000,8.52,8.68,8.3,8.67,2842,0
WPR,D,20240712,000000,8.67,8.67,8.3,8.41,1446,0
WPR,D,20240715,000000,8.42,8.6,8.34,8.49,1214,0
WPR,D,20240716,000000,8.45,8.45,8.25,8.3,3488,0
WPR,D,20240717,000000,8.35,8.35,7.94,8.06,4182,0
WPR,D,20240718,000000,8.2,8.89,7.79,8.64,9925,0
WPR,D,20240719,000000,8.65,8.9,8.65,8.73,3128,0
WPR,D,20240722,000000,8.9,9.2,8.88,9.15,6735,0
WPR,D,20240723,000000,9.2,9.4,8.88,8.88,2746,0
WPR,D,20240724,000000,9.06,9.06,8.6,8.66,3211,0
WPR,D,20240725,000000,8.68,8.68,8.04,8.25,3735,0
WPR,D,20240726,000000,8.42,8.42,8.16,8.17,907,0
WPR,D,20240729,000000,8.25,8.88,8.15,8.25,4455,0
WPR,D,20240730,000000,8.42,8.6,8.14,8.3,1523,0
WPR,D,20240731,000000,8.54,8.54,8.25,8.53,113,0
WPR,D,20240801,000000,8.54,8.54,8.24,8.4,218,0
WPR,D,20240802,000000,8.5,8.5,8.12,8.12,646,0
WPR,D,20240805,000000,8.18,8.18,7.69,7.88,5991,0
WPR,D,20240806,000000,7.1,7.98,7,7.5,15536,0
WPR,D,20240807,000000,7.6,7.6,6.84,7.1,26391,0
WPR,D,20240808,000000,6.92,7.2,6.72,6.99,9517,0
WPR,D,20240809,000000,6.99,7.15,6.8,7,4579,0
WPR,D,20240812,000000,7.05,7.2,6.84,7,8452,0
WPR,D,20240813,000000,7,7.13,6.86,7.05,1189,0
WPR,D,20240814,000000,7.05,7.05,6.81,6.98,1857,0
WPR,D,20240816,000000,6.98,7,6.89,7,4203,0
WPR,D,20240819,000000,7,7,6.65,6.94,10379,0
WPR,D,20240820,000000,6.98,7,6.94,7,3337,0
WPR,D,20240821,000000,7.15,7.2,6.87,7,2151,0
WPR,D,20240822,000000,7,7.1,6.7,7,5594,0
WPR,D,20240823,000000,7.06,7.06,6.71,7,1626,0
WPR,D,20240826,000000,7,7,6.76,6.99,1510,0
WPR,D,20240827,000000,6.99,6.99,6.78,6.99,237,0
WPR,D,20240828,000000,6.99,7,6.7,6.89,3246,0
WPR,D,20240829,000000,6.94,6.94,6.7,6.9,232,0
WPR,D,20240830,000000,6.9,6.9,6.73,6.9,338,0
WPR,D,20240902,000000,6.9,6.92,6.72,6.92,1482,0
WPR,D,20240903,000000,6.92,6.92,6.8,6.8,732,0
WPR,D,20240904,000000,6.8,6.9,6.7,6.7,2655,0
WPR,D,20240905,000000,6.7,6.7,6.56,6.7,5214,0
WPR,D,20240906,000000,6.7,6.8,6.59,6.75,2290,0
WPR,D,20240909,000000,6.78,6.8,6.68,6.68,1561,0
WPR,D,20240910,000000,6.68,6.8,6.57,6.75,1069,0
WPR,D,20240911,000000,6.75,6.8,6.68,6.7,1062,0
WPR,D,20240912,000000,6.8,6.8,6.64,6.65,798,0
WPR,D,20240913,000000,6.65,6.8,6.4,6.4,6069,0
WPR,D,20240916,000000,6.5,6.5,6.42,6.44,463,0
WPR,D,20240917,000000,6.46,6.64,5.83,6,34624,0
WPR,D,20240918,000000,6,6.09,5.9,6.09,2257,0
WPR,D,20240919,000000,6.08,6.1,5.92,5.92,6092,0
WPR,D,20240920,000000,5.95,6,5.92,5.92,3451,0
WPR,D,20240923,000000,5.92,6,5.92,5.93,3327,0
WPR,D,20240924,000000,5.92,5.95,5.92,5.95,464,0
WPR,D,20240925,000000,5.92,5.95,5.9,5.95,1007,0
WPR,D,20240926,000000,5.95,6,5.86,5.98,2726,0
WPR,D,20240927,000000,5.98,6,5.92,5.92,7002,0
WPR,D,20240930,000000,5.95,6,5.92,5.95,1427,0
WPR,D,20241001,000000,5.95,6,5.95,5.95,13044,0
WPR,D,20241002,000000,6,6,5.95,6,2290,0
WPR,D,20241003,000000,6,6,5.68,5.74,6133,0
WPR,D,20241004,000000,5.74,5.74,5.3,5.71,6706,0
WPR,D,20241007,000000,5.7,5.7,5.51,5.7,611,0
WPR,D,20241008,000000,5.7,5.7,5.5,5.5,1269,0
WPR,D,20241009,000000,5.69,5.69,5.3,5.35,3559,0
WPR,D,20241010,000000,5.4,5.73,5.25,5.73,9997,0
WPR,D,20241011,000000,5.73,5.73,5.4,5.46,1543,0
WPR,D,20241014,000000,5.52,5.61,5.27,5.27,3394,0
WPR,D,20241015,000000,5.31,5.58,5.31,5.58,132,0
WPR,D,20241016,000000,5.57,5.57,5.4,5.4,275,0
WPR,D,20241017,000000,5.4,5.55,5.32,5.55,954,0
WPR,D,20241018,000000,5.55,5.55,5.32,5.45,437,0
WPR,D,20241021,000000,5.45,5.45,5.32,5.33,5393,0
WPR,D,20241022,000000,5.45,5.45,5.25,5.4,7635,0
WPR,D,20241023,000000,5.43,5.45,5.25,5.3,1955,0
WPR,D,20241024,000000,5.3,5.3,5.25,5.25,1358,0
WPR,D,20241025,000000,5.25,5.3,5.05,5.06,12917,0
WPR,D,20241028,000000,5.3,5.3,4.88,5,8902,0
WPR,D,20241029,000000,5,5,4.86,4.86,5789,0
WPR,D,20241030,000000,4.86,4.95,4.86,4.95,742,0
WPR,D,20241031,000000,4.94,4.95,4.9,4.95,1909,0
WPR,D,20241104,000000,4.95,4.95,4.8,4.9,1179,0
WPR,D,20241105,000000,4.9,4.9,4.675,4.84,1745,0
WPR,D,20241106,000000,4.84,4.84,4.69,4.84,1990,0
WPR,D,20241107,000000,4.88,4.95,4.7,4.94,4443,0
WPR,D,20241108,000000,4.94,4.95,4.62,4.7,10134,0
WPR,D,20241112,000000,4.7,4.7,4.41,4.41,6011,0
WPR,D,20241113,000000,4.41,4.5,4.02,4.44,9443,0
WPR,D,20241114,000000,4.305,4.5,4.3,4.5,17138,0
WPR,D,20241115,000000,4.5,4.5,4.4,4.45,3186,0
WPR,D,20241118,000000,4.45,4.59,4.21,4.21,8736,0
WPR,D,20241119,000000,4.21,4.25,3.79,3.79,51395,0
WPR,D,20241120,000000,3.8,4.18,3.51,4,6577,0
WPR,D,20241121,000000,4,4.38,4,4.35,6211,0
WPR,D,20241122,000000,4.35,4.5,4.155,4.21,14118,0
WPR,D,20241125,000000,4.21,4.21,4.06,4.06,4843,0
WPR,D,20241126,000000,4,4,3.82,3.99,8033,0
WPR,D,20241127,000000,3.99,4,3.76,3.9,12568,0
WPR,D,20241128,000000,3.9,4.03,3.745,3.745,9352,0
WPR,D,20241129,000000,3.745,3.95,3.745,3.85,6123,0
WPR,D,20241202,000000,3.885,4.695,3.87,4.48,81167,0
WPR,D,20241203,000000,4.8,4.8,4.265,4.265,28865,0
WPR,D,20241204,000000,4.2,4.5,4,4.44,58113,0
WPR,D,20241205,000000,4.45,4.5,3.85,4.06,43865,0
WPR,D,20241206,000000,4.06,4.06,3.78,4.02,34777,0
WPR,D,20241209,000000,4.02,4.2,3.58,3.69,59956,0
WPR,D,20241210,000000,3.69,3.78,3.45,3.66,14892,0
WPR,D,20241211,000000,3.66,3.9,3.58,3.9,18908,0
WPR,D,20241212,000000,3.9,3.965,3.655,3.96,12648,0
WPR,D,20241213,000000,3.81,3.955,3.81,3.83,4666,0
WPR,D,20241216,000000,3.87,3.87,3.63,3.74,13770,0
WPR,D,20241217,000000,3.745,3.745,3.605,3.7,9495,0
WPR,D,20241218,000000,3.7,3.75,3.605,3.7,6237,0
WPR,D,20241219,000000,3.65,3.9,3.61,3.655,12265,0
WPR,D,20241220,000000,3.66,3.835,3.66,3.835,12281,0
WPR,D,20241223,000000,3.8,3.835,3.7,3.7,23283,0
WPR,D,20241227,000000,3.825,3.845,3.755,3.845,2721,0
WPR,D,20241230,000000,3.845,3.945,3.845,3.94,4723,0
WPR,D,20250102,000000,3.94,4.19,3.94,4.1,4535,0
WPR,D,20250103,000000,4.14,4.4,4.135,4.39,12030,0
WPR,D,20250107,000000,4.39,4.39,4.25,4.34,1913,0
WPR,D,20250108,000000,4.26,4.34,4.075,4.2,5940,0
WPR,D,20250109,000000,4.15,4.32,4.15,4.26,2275,0
WPR,D,20250110,000000,4.27,4.28,4.16,4.27,1715,0
WPR,D,20250113,000000,4.24,4.24,4.025,4.09,6863,0
WPR,D,20250114,000000,4.1,4.23,4.1,4.2,3233,0
WPR,D,20250115,000000,4.2,4.39,4.06,4.375,3419,0
WPR,D,20250116,000000,4.36,4.36,4.07,4.315,590,0
WPR,D,20250117,000000,4.305,4.305,4.205,4.29,487,0
WPR,D,20250120,000000,4.28,4.28,3.945,4,11479,0
WPR,D,20250121,000000,4.2,4.24,4,4.125,1500,0
WPR,D,20250122,000000,4.22,4.22,3.825,3.92,13232,0
WPR,D,20250123,000000,4,4,3.78,3.835,2556,0
WPR,D,20250124,000000,3.86,4,3.86,3.995,119,0
WPR,D,20250127,000000,3.99,4.095,3.86,4.095,2023,0
WPR,D,20250128,000000,4.1,4.12,3.87,3.87,13345,0
WPR,D,20250129,000000,3.87,4.12,3.87,4.01,4548,0
WPR,D,20250130,000000,4.02,4.18,4.02,4.02,7115,0
WPR,D,20250131,000000,4.02,4.18,4.02,4.02,1305,0
WPR,D,20250203,000000,4.175,4.175,3.905,3.93,633,0
