<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRI,D,20240628,000000,165.222,170.229,164.388,168.56,1984.5290323008003,0
CRI,D,20240701,000000,166.474,170.229,166.057,167.725,825.6887096952,0
CRI,D,20240702,000000,166.891,168.56,161.05,166.474,832.8790322760001,0
CRI,D,20240703,000000,166.891,167.725,162.719,166.057,1043.7951613128,0
CRI,D,20240704,000000,166.891,167.725,164.805,166.891,838.8709677600001,0
CRI,D,20240705,000000,166.891,176.904,163.97,175.236,5632.41935496,0
CRI,D,20240708,000000,176.07,176.904,172.732,175.236,865.2354838896001,0
CRI,D,20240709,000000,176.07,178.573,171.898,178.573,1918.6177419768,0
CRI,D,20240710,000000,178.573,179.408,174.401,177.739,731.016129048,0
CRI,D,20240711,000000,176.904,176.904,173.567,173.567,387.0790322664,0
CRI,D,20240712,000000,174.401,179.408,170.229,173.567,2376.4016129544,0
CRI,D,20240715,000000,171.063,171.063,162.719,166.891,7495.911290484,0
CRI,D,20240716,000000,166.057,166.891,160.633,161.884,2052.8370968184004,0
CRI,D,20240717,000000,162.719,163.136,154.791,156.878,1881.467741976,0
CRI,D,20240718,000000,156.043,163.136,154.374,160.633,1506.3725806776001,0
CRI,D,20240719,000000,162.301,170.229,158.129,170.229,2046.8451613344002,0
CRI,D,20240722,000000,170.229,171.063,166.057,169.394,1054.580645184,0
CRI,D,20240723,000000,170.229,171.063,164.388,166.891,1043.7951613128,0
CRI,D,20240724,000000,167.725,167.725,159.381,166.057,1396.120967772,0
CRI,D,20240725,000000,165.222,168.56,161.884,164.805,1115.6983871208001,0
CRI,D,20240726,000000,164.805,164.805,158.964,160.215,2636.45161296,0
CRI,D,20240729,000000,160.215,163.97,156.043,159.381,2068.4161290768,0
CRI,D,20240730,000000,159.381,166.057,158.546,159.381,466.1725806552,0
CRI,D,20240731,000000,163.553,166.891,159.381,166.891,2288.9193548880003,0
CRI,D,20240801,000000,166.057,170.229,165.222,170.229,2427.9322581168003,0
CRI,D,20240802,000000,167.725,173.567,165.222,166.891,2771.8693548984,0
CRI,D,20240805,000000,164.388,164.388,152.288,158.546,5373.5677420512,0
CRI,D,20240806,000000,159.798,163.553,158.546,161.884,353.52419355600006,0
CRI,D,20240807,000000,162.719,165.222,162.301,165.222,242.07419355360003,0
CRI,D,20240808,000000,165.222,165.639,161.884,165.639,215.709677424,0
CRI,D,20240809,000000,165.639,167.725,165.639,167.725,274.4306451672,0
CRI,D,20240812,000000,167.725,167.725,165.222,166.891,156.9887096808,0
CRI,D,20240813,000000,162.719,166.891,162.719,166.891,234.88387097280003,0
CRI,D,20240814,000000,166.891,167.725,166.057,166.474,1355.3758064808,0
CRI,D,20240816,000000,167.725,173.567,166.891,172.732,4485.5629033224,0
CRI,D,20240819,000000,189.421,206.945,186.083,196.097,59388.4693561176,0
CRI,D,20240820,000000,197.766,200.269,192.759,195.262,5647.9983872184,0
CRI,D,20240821,000000,194.428,196.097,191.09,194.428,16307.651613254402,0
CRI,D,20240822,000000,191.925,197.766,191.925,194.428,2554.9612903776,0
CRI,D,20240823,000000,195.262,196.097,191.925,193.594,5971.5629033544,0
CRI,D,20240826,000000,139.771,160.215,139.354,147.699,58511.25000126001,0
CRI,D,20240827,000000,149.367,153.54,147.699,150.202,6694.1903227248,0
CRI,D,20240828,000000,150.202,150.202,141.857,146.03,5697.132258187201,0
CRI,D,20240829,000000,146.03,146.03,141.857,144.778,4086.5000000880004,0
CRI,D,20240830,000000,144.778,145.195,140.188,141.857,7910.553225976801,0
CRI,D,20240902,000000,141.857,144.361,141.023,141.857,6832.0048388568,0
CRI,D,20240903,000000,142.692,165.222,141.44,149.785,47888.746775224805,0
CRI,D,20240904,000000,149.367,160.633,146.03,156.46,7571.409677582401,0
CRI,D,20240905,000000,156.878,156.878,153.122,156.46,3610.7403226584,0
CRI,D,20240906,000000,156.46,157.712,153.54,157.712,2250.5709677904,0
CRI,D,20240909,000000,159.798,159.798,152.288,158.546,3885.1709678256,0
CRI,D,20240910,000000,159.381,160.633,156.043,160.633,3363.8725807176,0
CRI,D,20240911,000000,161.05,161.05,157.712,158.546,5144.675806562401,0
CRI,D,20240912,000000,158.546,159.381,156.043,158.546,889.2032258256,0
CRI,D,20240913,000000,158.964,158.964,153.957,154.374,1658.5677419712001,0
CRI,D,20240916,000000,154.791,158.546,154.791,156.46,840.0693548568,0
CRI,D,20240917,000000,156.46,158.129,153.957,156.043,840.0693548568,0
CRI,D,20240918,000000,156.043,156.043,152.705,152.705,491.33870968800005,0
CRI,D,20240919,000000,152.705,156.46,141.857,153.54,3846.8225807280005,0
CRI,D,20240920,000000,153.122,153.122,146.03,146.03,1887.4596774600002,0
CRI,D,20240923,000000,151.871,151.871,137.685,141.857,3943.8919355688004,0
CRI,D,20240924,000000,141.857,149.367,141.857,144.778,1690.9241935848002,0
CRI,D,20240925,000000,143.109,145.195,139.354,141.857,3493.2983871720003,0
CRI,D,20240926,000000,141.857,144.361,139.354,142.275,1669.3532258424002,0
CRI,D,20240927,000000,144.778,144.778,137.268,141.857,3193.7016129720005,0
CRI,D,20240930,000000,138.102,141.44,131.427,133.93,7939.314516300001,0
CRI,D,20241001,000000,130.175,130.175,117.241,119.327,23334.9935488896,0
CRI,D,20241002,000000,119.327,123.917,116.824,122.665,6338.2693549752,0
CRI,D,20241003,000000,122.665,123.082,107.645,117.241,13515.4096777104,0
CRI,D,20241004,000000,117.241,118.91,110.565,118.493,3795.2919355656004,0
CRI,D,20241007,000000,118.493,120.579,111.4,117.658,6454.512903364801,0
CRI,D,20241008,000000,117.658,118.075,112.651,118.075,3248.8274194248,0
CRI,D,20241009,000000,118.91,119.327,113.486,116.824,4774.374193651201,0
CRI,D,20241010,000000,116.824,116.824,111.817,112.651,3284.7790323288004,0
CRI,D,20241011,000000,111.817,112.651,102.221,107.227,14432.175806762401,0
CRI,D,20241014,000000,110.565,110.983,104.307,105.559,7644.5112904872,0
CRI,D,20241015,000000,106.81,109.314,96.3795,108.896,27138.674194132804,0
CRI,D,20241016,000000,109.314,113.069,106.81,109.731,6552.7806453024,0
CRI,D,20241017,000000,108.896,110.983,102.638,104.724,5156.659677530401,0
CRI,D,20241018,000000,107.227,110.148,103.055,107.645,1829.9370968136002,0
CRI,D,20241021,000000,108.896,108.896,101.803,104.307,3870.7903226640005,0
CRI,D,20241022,000000,105.976,107.227,102.638,104.307,1225.9500000264002,0
CRI,D,20241023,000000,104.307,110.148,103.472,107.645,2521.4064516672,0
CRI,D,20241024,000000,104.307,108.479,103.89,106.81,5532.9532259256,0
CRI,D,20241025,000000,108.062,113.486,106.81,113.486,2282.9274194040004,0
CRI,D,20241028,000000,113.903,120.996,113.486,120.996,2733.5209678008005,0
CRI,D,20241029,000000,121.413,131.427,120.996,126.837,5276.4983872104,0
CRI,D,20241030,000000,127.254,132.261,124.334,124.334,3401.0225807184,0
CRI,D,20241031,000000,123.917,128.089,118.493,122.665,3442.9661291064003,0
CRI,D,20241104,000000,124.334,128.923,122.665,126.837,1204.379032284,0
CRI,D,20241105,000000,126.837,129.758,125.168,128.506,2083.9951613352,0
CRI,D,20241106,000000,129.758,131.844,127.254,131.427,1674.1467742296002,0
CRI,D,20241107,000000,131.427,134.347,127.254,132.678,2559.7548387648003,0
CRI,D,20241108,000000,133.93,135.599,129.758,132.678,1441.6596774504,0
CRI,D,20241112,000000,133.513,133.513,129.341,131.009,1980.9338710104003,0
CRI,D,20241113,000000,130.175,131.844,128.506,129.341,1356.5741935776002,0
CRI,D,20241114,000000,127.672,129.341,116.824,127.672,6782.870967888,0
CRI,D,20241115,000000,126.837,126.837,122.248,125.168,612.3758064648,0
CRI,D,20241118,000000,125.168,131.844,125.168,129.341,3468.1322581392005,0
CRI,D,20241119,000000,129.341,129.341,120.579,126.837,2314.0854839208,0
CRI,D,20241120,000000,124.334,126.837,120.162,125.585,1216.362903252,0
CRI,D,20241121,000000,126.42,126.42,124.334,125.585,278.0258064576,0
