<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MNC,D,20240508,000000,17.7557,17.8435,17.4918,17.5799,7679.258947723679,0
MNC,D,20240509,000000,17.7557,18.4588,17.404,18.0193,4260.566630996323,0
MNC,D,20240510,000000,18.283,18.5467,18.0193,18.4588,7273.111474488515,0
MNC,D,20240513,000000,18.5467,18.9862,18.5467,18.9862,9323.189196532674,0
MNC,D,20240514,000000,19.4515,19.4515,17.6833,18.8932,12686.198985557821,0
MNC,D,20240515,000000,18.8001,19.0793,18.5674,19.0793,2184.3857489319093,0
MNC,D,20240516,000000,18.8932,18.8932,18.6139,18.8932,568.3915696925627,0
MNC,D,20240517,000000,18.8932,19.0793,18.8932,19.0793,1357.0483034436797,0
MNC,D,20240520,000000,19.0793,19.2654,18.6139,18.6139,1645.0047130421806,0
MNC,D,20240521,000000,18.9862,18.9862,18.707,18.707,1751.3766703192387,0
MNC,D,20240522,000000,18.707,18.8001,18.4278,18.8001,738.1569156498877,0
MNC,D,20240523,000000,18.8001,18.8001,18.4743,18.6139,335.2328350549708,0
MNC,D,20240524,000000,18.4743,18.6139,18.4743,18.5208,1100.251356077853,0
MNC,D,20240527,000000,18.5208,18.6139,18.4743,18.6139,1083.0599286391364,0
MNC,D,20240528,000000,18.5208,18.6139,18.2416,18.5674,2181.16235628715,0
MNC,D,20240529,000000,18.5208,18.5208,17.9159,18.0555,1670.791854200255,0
MNC,D,20240531,000000,18.3347,18.6139,17.4971,17.9625,2000.652368180627,0
MNC,D,20240603,000000,18.4743,18.4743,18.1486,18.2416,1031.4856463229871,0
MNC,D,20240604,000000,18.3813,18.4278,18.3347,18.3813,205.22266504967766,0
MNC,D,20240605,000000,18.2882,18.4278,18.1486,18.4278,552.2746064687659,0
MNC,D,20240606,000000,18.1486,18.2882,18.0555,18.2882,358.87104778320594,0
MNC,D,20240607,000000,18.2882,18.6139,18.102,18.6139,1945.8546932197182,0
