<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UCG,D,20170711,000000,53.5979,53.5979,53.5979,53.5979,659.1638519225647,0
UCG,D,20170712,000000,54.3123,54.3197,54.3123,54.3197,4551.544809923349,0
UCG,D,20170713,000000,54.1803,54.1803,53.5914,53.5914,1032.3217867167116,0
UCG,D,20170717,000000,54.3197,54.3197,54.3197,54.3197,19.639891304955093,0
UCG,D,20170718,000000,54.6104,54.6104,51.1888,51.1888,149.75417120027987,0
UCG,D,20170719,000000,51.2028,51.4723,51.0064,51.0064,812.6005027425306,0
UCG,D,20170720,000000,52.331,52.3971,52.331,52.3971,1043.3692255757476,0
UCG,D,20170721,000000,51.0064,51.7053,50.8825,50.8825,2327.3271196371893,0
UCG,D,20170724,000000,51.9824,51.9824,51.9824,51.9824,25.777357337753287,0
UCG,D,20170725,000000,53.1466,53.1466,53.0888,53.0888,49.09972826238773,0
UCG,D,20170726,000000,53.0888,53.0888,52.4988,52.5722,56.46468750174644,0
UCG,D,20170727,000000,53.7958,53.7958,53.7958,53.7958,13.502425272156898,0
UCG,D,20170728,000000,53.737,53.737,51.9164,52.6154,290.9158899546514,0
UCG,D,20170731,000000,50.9852,51.4944,50.9852,51.4944,547.461970125626,0
UCG,D,20170801,000000,51.8732,51.8732,51.8732,51.8732,13.502425272156898,0
UCG,D,20170802,000000,51.931,51.931,51.931,51.931,12.274932065597476,0
UCG,D,20170803,000000,53.8822,54.9094,53.2996,54.9094,4323.2310735033025,0
UCG,D,20170804,000000,54.9746,56.0378,54.705,55.3323,374.38542800070513,0
UCG,D,20170807,000000,55.9864,56.2847,55.9864,56.2847,112.9293750034972,0
UCG,D,20170814,000000,55.7029,55.7029,55.7029,55.7029,889.9325747557816,0
UCG,D,20170816,000000,55.7029,56.4745,55.7029,56.4459,3516.768036793596,0
UCG,D,20170817,000000,56.4165,56.4165,56.4165,56.4165,13.502425272156898,0
UCG,D,20170818,000000,55.2663,56.4459,55.2663,56.4459,27.004850544313797,0
UCG,D,20170821,000000,56.3652,56.3652,56.3652,56.3652,68.73961956734391,0
UCG,D,20170822,000000,54.5673,56.4386,54.5673,55.1424,103.10942935101532,0
UCG,D,20170823,000000,55.0112,55.0112,55.0112,55.0112,68.73961956734391,0
UCG,D,20170824,000000,54.5738,54.9746,54.5738,54.9746,85.92452445917907,0
UCG,D,20170825,000000,55.7544,55.7544,54.1371,55.3396,730.3584579030244,0
UCG,D,20170828,000000,54.938,55.6957,54.938,55.6957,708.2635801849525,0
UCG,D,20170829,000000,54.9746,54.9746,54.0941,54.0941,1401.797241891205,0
UCG,D,20170830,000000,51.698,54.96,51.698,54.96,49.09972826238773,0
UCG,D,20170831,000000,52.0623,53.905,52.0623,53.905,171.84904891836246,0
UCG,D,20170901,000000,53.8822,53.8822,53.8822,53.8822,120.29433424284726,0
UCG,D,20170906,000000,52.0768,53.0601,51.698,52.8336,263.91103941033543,0
UCG,D,20170907,000000,52.2439,52.7677,52.2439,52.7677,30.68733016399315,0
UCG,D,20170908,000000,51.698,51.698,51.4357,51.4357,212.356324734831,0
UCG,D,20170911,000000,52.1502,53.1254,52.1502,53.1254,89.60700407885842,0
UCG,D,20170912,000000,53.1831,54.7562,53.1831,54.6104,343.6980978367141,0
UCG,D,20170913,000000,54.2831,55.2663,54.2831,55.193,1491.404245970061,0
UCG,D,20170914,000000,55.1563,55.1563,55.1563,55.1563,71.19460598046275,0
UCG,D,20170918,000000,55.0471,55.0471,55.0471,55.0471,13.502425272156898,0
UCG,D,20170919,000000,55.7029,56.1982,55.223,55.223,1001.6344565527205,0
UCG,D,20170920,000000,53.5187,56.1251,51.9238,51.9238,1404.2522283042783,0
UCG,D,20170921,000000,54.4068,55.6737,54.4068,55.6737,1374.7923913468564,0
UCG,D,20170922,000000,56.0011,56.2789,55.3169,55.3169,52.782207882067084,0
UCG,D,20170925,000000,55.4554,55.4554,55.4554,55.4554,13.502425272156898,0
UCG,D,20170927,000000,55.3396,56.4459,55.3396,56.4459,301.96332881368727,0
UCG,D,20170928,000000,56.5763,57.5963,56.5763,57.5963,1541.7314674389854,0
UCG,D,20170929,000000,57.5963,57.5963,57.5963,57.5963,17.184904891836247,0
UCG,D,20171002,000000,57.5963,57.5963,57.5963,57.5963,95.74447011165663,0
UCG,D,20171005,000000,53.9107,54.9168,53.9107,54.9168,715.6285394243135,0
UCG,D,20171009,000000,58.1788,58.1788,58.1788,58.1788,1.2274932065597473,0
UCG,D,20171011,000000,52.8997,54.3848,52.8997,54.3848,478.7223505582831,0
UCG,D,20171012,000000,53.9262,53.9262,53.4163,53.4163,310.5557812596065,0
UCG,D,20171013,000000,52.4256,52.8558,52.1347,52.1347,16259.375014089937,0
UCG,D,20171016,000000,53.1694,53.1694,53.1694,53.1694,13.502425272156898,0
UCG,D,20171017,000000,52.1062,52.1062,51.9971,52.0028,5570.364171367962,0
UCG,D,20171018,000000,51.7714,51.8366,51.7714,51.8366,7281.48970131215,0
UCG,D,20171019,000000,52.0623,52.0623,51.698,51.698,1654.6608424425262,0
UCG,D,20171020,000000,52.652,52.9363,52.652,52.9363,441.8975543614896,0
UCG,D,20171023,000000,52.718,52.8117,52.718,52.8117,1120.7012975890527,0
UCG,D,20171024,000000,53.5262,53.5262,53.5187,53.5187,4021.2677446896473,0
UCG,D,20171025,000000,54.2463,54.4214,54.2463,54.3702,1433.7120652617002,0
UCG,D,20171030,000000,51.9164,51.9164,51.8431,51.8431,185.3514741905151,0
UCG,D,20171031,000000,51.698,51.698,51.509,51.509,121.52182744940558,0
UCG,D,20171102,000000,51.5954,52.0623,51.5954,51.7787,810350.507694899,0
UCG,D,20171103,000000,51.698,51.698,50.9778,50.9778,687178.9293758727,0
UCG,D,20171106,000000,49.7249,50.3367,49.7249,50.3367,563.4193818109061,0
UCG,D,20171107,000000,50.8825,50.8825,50.8825,50.8825,120.29433424284726,0
UCG,D,20171108,000000,49.7103,49.878,49.7028,49.878,212.356324734831,0
UCG,D,20171109,000000,51.298,51.8145,51.1815,51.8145,219.7212839741919,0
UCG,D,20171110,000000,50.9697,51.4065,50.9697,51.4065,2346.967010942209,0
UCG,D,20171113,000000,51.298,51.4065,51.298,51.4065,116.61185462317222,0
UCG,D,20171116,000000,51.4065,51.4065,51.4065,51.4065,95.74447011165663,0
UCG,D,20171120,000000,51.4065,51.4065,51.1733,51.1733,20.86738451151452,0
UCG,D,20171121,000000,51.1008,51.2028,51.1008,51.2028,1814.2349592952187,0
UCG,D,20171122,000000,51.2614,51.3999,51.2614,51.3999,185.3514741905151,0
UCG,D,20171123,000000,51.3339,51.3339,51.3339,51.3339,2.4549864131193866,0
UCG,D,20171124,000000,51.698,51.698,51.698,51.698,103.10942935101532,0
UCG,D,20171129,000000,51.698,52.7099,51.698,52.1274,891.1600679623509,0
UCG,D,20171130,000000,52.5209,52.5209,52.4191,52.4191,595.3342051814554,0
UCG,D,20171201,000000,52.12,52.12,52.12,52.12,20.86738451151452,0
UCG,D,20171204,000000,51.9604,51.9824,49.571,49.571,2083.0559715317872,0
UCG,D,20171205,000000,52.0549,52.0549,51.698,51.7136,120.29433424284726,0
UCG,D,20171206,000000,52.099,52.4256,52.099,52.4256,541.3245040928343,0
UCG,D,20171208,000000,53.8097,54.6104,53.8097,54.5388,532.732051646915,0
UCG,D,20171211,000000,54.683,54.7197,54.3986,54.5388,66.28463315422398,0
UCG,D,20171212,000000,54.2317,54.2463,53.6565,53.6565,629.7040149651323,0
UCG,D,20171213,000000,52.652,52.652,51.2753,51.698,96.97196331821713,0
UCG,D,20171214,000000,51.1515,51.1515,51.1515,51.1515,34.369809783671414,0
UCG,D,20171215,000000,50.2194,50.4386,49.8267,49.8267,219.7212839741919,0
UCG,D,20171218,000000,49.5864,49.7323,49.5864,49.6597,61.37466032798521,0
UCG,D,20171219,000000,50.2422,50.2422,50.2422,50.2422,47.87223505582831,0
UCG,D,20171221,000000,49.2296,49.514,49.2222,49.514,181.66899457084003,0
UCG,D,20171222,000000,49.2222,50.2422,48.3855,50.2422,887.4775883426651,0
UCG,D,20171227,000000,50.2422,50.2422,45.2173,47.5474,306.87330163993147,0
UCG,D,20171228,000000,48.0728,48.0728,48.0728,48.0728,152.2091576134074,0
UCG,D,20180103,000000,47.8317,47.8317,47.8317,47.8317,15.95741168527574,0
UCG,D,20180104,000000,46.6006,49.4114,46.6006,49.4114,5019.21972162265,0
UCG,D,20180105,000000,49.4048,49.4048,49.4048,49.4048,108.0194021772541,0
UCG,D,20180108,000000,49.3389,49.514,49.3389,49.4545,153.43665081996573,0
UCG,D,20180110,000000,50.9624,50.9624,50.9624,50.9624,25.777357337753287,0
UCG,D,20180111,000000,51.6899,52.4256,51.6899,52.3898,40.50727581647069,0
UCG,D,20180112,000000,52.8858,52.8858,52.8858,52.8858,23.32237092463444,0
UCG,D,20180115,000000,52.674,52.674,52.674,52.674,34.369809783671414,0
UCG,D,20180118,000000,52.6439,52.6439,52.6439,52.6439,60.14716712142579,0
UCG,D,20180119,000000,53.483,53.5187,53.483,53.5187,177.9865149511542,0
UCG,D,20180122,000000,53.4529,53.8463,53.4529,53.8463,81.0145516329403,0
UCG,D,20180123,000000,54.3922,54.3922,54.3922,54.3922,31.91482337055257,0
UCG,D,20180124,000000,53.8822,53.8822,53.8822,53.8822,137.47923913468566,0
UCG,D,20180125,000000,53.8822,54.0427,53.8822,53.9994,247.95362772505536,0
UCG,D,20180126,000000,54.3197,54.3197,54.3197,54.3197,22.094877718075022,0
UCG,D,20180129,000000,54.1445,54.3123,54.1445,54.3123,105.56441576413525,0
UCG,D,20180130,000000,53.9913,53.9913,53.9913,53.9913,82.24204483950082,0
UCG,D,20180201,000000,54.2463,54.2463,53.6491,53.6491,768.4107473063762,0
UCG,D,20180202,000000,53.2061,53.2061,53.2061,53.2061,34.369809783671414,0
UCG,D,20180205,000000,53.008,53.008,51.7714,51.7859,2167.7530027843886,0
UCG,D,20180206,000000,51.698,51.698,50.2561,50.9982,95.74447011165663,0
UCG,D,20180207,000000,51.8797,52.1127,51.8797,52.1127,40.50727581647069,0
UCG,D,20180208,000000,53.1548,54.6324,53.1548,54.1746,3052.7756047139583,0
UCG,D,20180209,000000,53.8822,55.193,53.8822,55.0471,1722.172968803289,0
UCG,D,20180212,000000,54.9746,54.9746,54.1005,54.1005,68668.4249613636,0
UCG,D,20180213,000000,53.4674,53.4674,52.8336,52.8336,68754.34948582278,0
UCG,D,20180214,000000,53.008,53.008,52.8777,52.8777,8632.959721734429,0
UCG,D,20180215,000000,49.514,54.028,49.514,54.028,697.2161413259166,0
UCG,D,20180219,000000,52.4256,53.5914,52.4256,53.5914,148.52667799372153,0
UCG,D,20180226,000000,51.8071,51.8145,51.8071,51.8145,3.682479619679134,0
UCG,D,20180227,000000,52.4988,52.4988,52.4988,52.4988,687.3961956734391,0
UCG,D,20180228,000000,53.5914,53.5914,53.2264,53.2264,687.3961956734391,0
UCG,D,20180301,000000,53.1548,53.1548,53.1548,53.1548,23.32237092463444,0
UCG,D,20180302,000000,52.2439,52.2439,52.2439,52.2439,25.777357337753287,0
UCG,D,20180305,000000,50.2422,50.2422,50.2422,50.2422,6.137466032798521,0
UCG,D,20180306,000000,49.514,51.3266,49.514,51.3266,807.6905299162864,0
UCG,D,20180307,000000,51.8797,51.9897,51.698,51.9897,33710.645931749685,0
UCG,D,20180308,000000,52.5869,53.1548,52.5869,53.1548,131.34177310189392,0
UCG,D,20180309,000000,52.1347,52.1347,52.1347,52.1347,19.639891304955093,0
UCG,D,20180312,000000,51.5807,51.5807,51.5807,51.5807,6.137466032798521,0
UCG,D,20180313,000000,51.9897,51.9897,51.9897,51.9897,137.47923913468566,0
UCG,D,20180314,000000,51.5807,51.5807,51.1302,51.1302,56.46468750174644,0
UCG,D,20180315,000000,51.0871,51.2313,51.021,51.021,68807.13169370423,0
UCG,D,20180316,000000,52.9363,52.9363,52.9363,52.9363,28.23234375087322,0
UCG,D,20180320,000000,52.9363,52.9658,52.8417,52.8417,99.42694973133597,0
UCG,D,20180327,000000,51.8936,51.8936,51.8936,51.8936,74.87708560014211,0
UCG,D,20180328,000000,51.1229,51.1229,51.0568,51.0568,56.46468750174644,0
UCG,D,20180329,000000,52.2797,52.863,52.2797,52.863,2691.8926019854607,0
UCG,D,20180403,000000,53.3731,53.3731,53.3731,53.3731,56.46468750174644,0
UCG,D,20180417,000000,53.3731,53.3731,53.3731,53.3731,1.2274932065597473,0
UCG,D,20180419,000000,53.4244,53.7298,53.4244,53.7298,39.279782609910185,0
UCG,D,20180420,000000,54.5738,54.6104,54.159,54.159,495.9072554501215,0
UCG,D,20180423,000000,56.0866,56.0866,56.0866,56.0866,529.0495720272293,0
UCG,D,20180424,000000,56.353,56.353,56.353,56.353,50.32722146894824,0
UCG,D,20180426,000000,56.353,56.353,56.353,56.353,268.82101223657963,0
UCG,D,20180430,000000,55.813,56.353,55.813,56.353,164.48408967900164,0
UCG,D,20180502,000000,56.5918,56.5918,56.5918,56.5918,66.28463315422398,0
UCG,D,20180507,000000,56.5167,56.5167,56.5167,56.5167,15.95741168527574,0
UCG,D,20180510,000000,56.5397,56.5397,56.5397,56.5397,802.780557090053,0
UCG,D,20180514,000000,56.5021,56.5021,56.5021,56.5021,20.86738451151452,0
UCG,D,20180515,000000,56.5021,56.5021,56.5021,56.5021,19.639891304955093,0
UCG,D,20180517,000000,53.5367,53.5367,52.5803,52.5803,785.5956521982147,0
UCG,D,20180518,000000,52.5347,52.5347,52.5347,52.5347,13.502425272156898,0
UCG,D,20180522,000000,52.1274,52.5347,52.1274,52.5347,485511.6154837631,0
UCG,D,20180523,000000,52.2391,52.2391,52.2391,52.2391,202292.10793424989,0
UCG,D,20180524,000000,51.7934,52.1788,51.0373,52.1788,249150.43360145434,0
UCG,D,20180525,000000,49.3836,51.1628,49.3836,49.3836,304646.628963226,0
UCG,D,20180528,000000,51.1628,51.1628,47.9009,48.0865,30573.173295782148,0
UCG,D,20180529,000000,44.9722,45.9726,44.5722,45.9726,97761.24145003466,0
UCG,D,20180601,000000,47.641,48.0931,47.5823,47.641,416.12019702374283,0
UCG,D,20180604,000000,47.6785,47.6785,46.076,46.076,168394.88303509864,0
UCG,D,20180605,000000,46.6552,46.6552,45.6019,45.6019,195.17141984299255,0
UCG,D,20180606,000000,44.0826,44.0826,44.0826,44.0826,52.782207882067084,0
UCG,D,20180608,000000,44.7645,44.7645,43.6523,43.6523,444.3525407746171,0
UCG,D,20180611,000000,45.232,46.2178,45.232,46.2178,700.8986209455917,0
UCG,D,20180613,000000,47.0121,47.0846,47.0121,47.0121,160.8016100593266,0
UCG,D,20180614,000000,51.0155,51.0155,45.9726,46.2992,100.6544429378954,0
UCG,D,20180619,000000,46.4988,46.4988,46.4915,46.4915,1830.1923709805742,0
UCG,D,20180620,000000,47.3151,47.8269,47.3151,47.8269,1550.323919884905,0
UCG,D,20180626,000000,45.9726,45.9726,45.9726,45.9726,108.0194021772541,0
UCG,D,20180629,000000,45.9726,46.9591,45.9726,46.7439,2893.201487861266,0
UCG,D,20180703,000000,43.0072,47.3078,43.0072,47.3078,691.0786752931141,0
UCG,D,20180705,000000,48.4199,48.4199,48.4199,48.4199,1349.015034009099,0
