<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCR,D,20221028,000000,10.8071,11.146,10.5528,11.0189,1239.95,0
MCR,D,20221031,000000,11.0189,11.0189,10.6375,10.7647,622.927,0
MCR,D,20221102,000000,10.7647,10.7647,10.6375,10.7647,182.866,0
MCR,D,20221103,000000,10.7647,10.7647,10.6375,10.7647,239.496,0
MCR,D,20221104,000000,10.7223,10.7223,10.5951,10.7223,822.31,0
MCR,D,20221107,000000,10.7647,10.8918,10.6375,10.8071,775.119,0
MCR,D,20221108,000000,10.8071,10.9766,10.8071,10.8918,287.867,0
MCR,D,20221109,000000,10.8918,10.9342,10.68,10.7647,1662.31,0
MCR,D,20221110,000000,10.8494,10.8494,10.68,10.8494,5370.38,0
MCR,D,20221114,000000,10.8494,10.9342,10.68,10.8071,3919.24,0
MCR,D,20221115,000000,10.8071,10.8918,10.6375,10.8071,1175.06,0
MCR,D,20221116,000000,10.7647,10.7647,10.4679,10.6375,169.889,0
MCR,D,20221117,000000,10.6375,10.6375,10.3832,10.5104,574.555,0
MCR,D,20221118,000000,10.5528,10.68,10.5528,10.68,9.43828,0
MCR,D,20221121,000000,10.6375,10.7223,10.4679,10.5951,121.517,0
MCR,D,20221122,000000,10.6375,10.7223,10.6375,10.7223,188.765,0
MCR,D,20221123,000000,10.68,10.7223,10.3408,10.68,1767.31,0
MCR,D,20221124,000000,10.6375,10.68,10.5951,10.5951,134.495,0
MCR,D,20221125,000000,10.5951,10.6375,10.4256,10.6375,1951.36,0
MCR,D,20221128,000000,10.6375,10.6375,10.5528,10.6375,132.136,0
MCR,D,20221129,000000,10.5528,10.5951,10.4256,10.4679,3199.58,0
MCR,D,20221130,000000,10.4679,10.6375,10.4679,10.6375,420.003,0
MCR,D,20221201,000000,10.6375,10.9342,10.6375,10.8918,2409.12,0
MCR,D,20221202,000000,10.8918,11.4003,10.7223,10.9766,852.985,0
MCR,D,20221205,000000,11.6546,11.7818,11.146,11.4427,3476.82,0
MCR,D,20221206,000000,11.4427,11.6971,10.9342,11.146,3570.03,0
MCR,D,20221207,000000,11.2309,11.6971,11.1037,11.3156,2469.29,0
MCR,D,20221208,000000,11.5275,11.7395,11.358,11.7395,1692.99,0
