<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BDF,D,20221122,000000,0.973178,0.973178,0.92411,0.92411,101335.70984778,0
BDF,D,20221123,000000,0.92411,0.92411,0.915932,0.915932,6665.4715028025,0
BDF,D,20221124,000000,0.899576,0.899576,0.899576,0.899576,15111.336788045,0
BDF,D,20221125,000000,0.891398,0.899576,0.891398,0.899576,27058.07253972,0
BDF,D,20221128,000000,0.973178,0.973178,0.973178,0.973178,3.6683937825,0
BDF,D,20221129,000000,0.899576,0.899576,0.899576,0.899576,122.27979275,0
BDF,D,20221130,000000,0.973178,0.973178,0.973178,0.973178,3.6683937825,0
BDF,D,20221202,000000,0.973178,0.973178,0.973178,0.973178,122.27979275,0
BDF,D,20221205,000000,0.899576,0.973178,0.899576,0.973178,4.89119171,0
BDF,D,20221206,000000,0.899576,0.899576,0.899576,0.899576,31955.378239357502,0
BDF,D,20221207,000000,0.899576,0.899576,0.899576,0.899576,4426.52849755,0
BDF,D,20221208,000000,0.899576,0.899576,0.891398,0.891398,6725.388601250001,0
BDF,D,20221209,000000,0.834153,0.834153,0.834153,0.834153,18123.0880834775,0
BDF,D,20221212,000000,0.850508,0.899576,0.850508,0.899576,60471.0259086575,0
BDF,D,20221213,000000,0.899576,0.899576,0.899576,0.899576,26901.554405000003,0
BDF,D,20221214,000000,0.915932,0.915932,0.915932,0.915932,7153.367875875,0
BDF,D,20221216,000000,0.899576,0.899576,0.899576,0.899576,244.5595855,0
BDF,D,20221219,000000,0.825975,0.866864,0.825975,0.866864,5342.4041452475,0
BDF,D,20221220,000000,0.834153,0.834153,0.825975,0.825975,30689.782384395003,0
BDF,D,20221221,000000,0.825975,0.825975,0.825975,0.825975,5269.0362695975,0
BDF,D,20221222,000000,0.875042,0.875042,0.875042,0.875042,12252.43523355,0
BDF,D,20221227,000000,0.825975,0.825975,0.825975,0.825975,124559.08808686,0
BDF,D,20221228,000000,0.744195,0.817797,0.744195,0.817797,10442.69430085,0
BDF,D,20221229,000000,0.875042,0.875042,0.875042,0.875042,7071.4404147325,0
BDF,D,20221230,000000,0.891398,0.915932,0.891398,0.915932,4421.63730584,0
BDF,D,20230102,000000,0.907754,0.907754,0.907754,0.907754,6764.51813493,0
BDF,D,20230103,000000,0.932288,0.932288,0.932288,0.932288,2784.3108809175,0
BDF,D,20230104,000000,0.88322,0.88322,0.88322,0.88322,130.8393782425,0
BDF,D,20230105,000000,0.92411,0.92411,0.92411,0.92411,2636.35233169,0
BDF,D,20230110,000000,0.92411,0.92411,0.88322,0.88322,733.6787565000001,0
BDF,D,20230111,000000,0.932288,0.932288,0.932288,0.932288,3546.11398975,0
BDF,D,20230112,000000,0.973178,0.973178,0.973178,0.973178,122.27979275,0
BDF,D,20230113,000000,0.948644,0.948644,0.948644,0.948644,7336.7875650000005,0
BDF,D,20230116,000000,0.88322,0.88322,0.88322,0.88322,2504.29015552,0
BDF,D,20230117,000000,0.948644,0.948644,0.948644,0.948644,4507.233160765,0
BDF,D,20230119,000000,0.948644,0.948644,0.948644,0.948644,366.83937825000004,0
BDF,D,20230127,000000,0.948644,0.948644,0.948644,0.948644,12219.4196895075,0
BDF,D,20230130,000000,0.891398,0.891398,0.891398,0.891398,218.8808290225,0
BDF,D,20230131,000000,0.915932,0.915932,0.915932,0.915932,7703.62694325,0
BDF,D,20230202,000000,0.948644,0.948644,0.948644,0.948644,201.7616580375,0
BDF,D,20230208,000000,0.948644,0.948644,0.948644,0.948644,611.39896375,0
BDF,D,20230209,000000,0.948644,0.948644,0.915932,0.915932,750.7979274850001,0
BDF,D,20230214,000000,0.915932,0.915932,0.915932,0.915932,11005.1813475,0
BDF,D,20230215,000000,0.956822,0.956822,0.956822,0.956822,6113.9896375,0
BDF,D,20230216,000000,0.891398,0.891398,0.891398,0.891398,910.9844559875,0
BDF,D,20230217,000000,0.891398,0.891398,0.891398,0.891398,820.4974093525001,0
BDF,D,20230220,000000,0.891398,0.891398,0.891398,0.891398,1.2227979275,0
BDF,D,20230221,000000,0.891398,0.891398,0.891398,0.891398,427.979274625,0
BDF,D,20230224,000000,0.899576,0.899576,0.899576,0.899576,4084.1450778500002,0
BDF,D,20230228,000000,0.899576,0.899576,0.899576,0.899576,3258.7564767875,0
BDF,D,20230301,000000,0.891398,0.891398,0.891398,0.891398,11.0051813475,0
BDF,D,20230302,000000,0.899576,0.899576,0.899576,0.899576,2445.595855,0
BDF,D,20230303,000000,0.899576,0.899576,0.899576,0.899576,611.39896375,0
BDF,D,20230306,000000,0.891398,0.891398,0.891398,0.891398,2445.595855,0
BDF,D,20230307,000000,0.891398,0.891398,0.891398,0.891398,8613.38860131,0
BDF,D,20230308,000000,0.940466,0.940466,0.940466,0.940466,3851.813471625,0
BDF,D,20230309,000000,0.891398,0.891398,0.891398,0.891398,1834.1968912500001,0
BDF,D,20230313,000000,0.891398,0.891398,0.891398,0.891398,4279.79274625,0
BDF,D,20230314,000000,0.940466,0.940466,0.940466,0.940466,4041.3471503875003,0
BDF,D,20230315,000000,0.891398,0.891398,0.891398,0.891398,14750.6113994325,0
BDF,D,20230317,000000,0.866864,0.866864,0.866864,0.866864,3209.8445596875004,0
BDF,D,20230320,000000,0.866864,0.866864,0.866864,0.866864,9384.9740935625,0
BDF,D,20230321,000000,0.858686,0.858686,0.858686,0.858686,10393.78238375,0
BDF,D,20230322,000000,0.858686,0.858686,0.858686,0.858686,13542.487047062501,0
BDF,D,20230324,000000,0.940466,0.940466,0.875042,0.875042,924.4352331900001,0
BDF,D,20230327,000000,0.875042,0.875042,0.875042,0.875042,3986.3212436500003,0
BDF,D,20230328,000000,0.875042,0.932288,0.875042,0.932288,13520.4766843675,0
BDF,D,20230403,000000,0.932288,0.932288,0.932288,0.932288,161.40932643,0
BDF,D,20230406,000000,0.932288,0.932288,0.932288,0.932288,10882.90155475,0
BDF,D,20230411,000000,0.891398,0.891398,0.891398,0.891398,1283.937823875,0
BDF,D,20230412,000000,0.940466,0.940466,0.940466,0.940466,12.227979275000001,0
BDF,D,20230414,000000,0.899576,0.899576,0.899576,0.899576,1222.7979275,0
BDF,D,20230417,000000,0.940466,0.940466,0.940466,0.940466,6725.388601250001,0
BDF,D,20230418,000000,0.973178,0.973178,0.973178,0.973178,7887.046632375001,0
BDF,D,20230419,000000,0.965,0.965,0.965,0.965,85.595854925,0
