<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MQR,D,20241203,000000,8.04176,8.55726,7.56927,7.73248,159142.38911241,0
MQR,D,20241204,000000,7.67232,7.84417,7.08811,7.31152,130792.07627647636,0
MQR,D,20241205,000000,7.25993,7.30287,7.13107,7.20841,76690.60282234296,0
MQR,D,20241206,000000,7.21698,7.34589,7.17403,7.18262,71287.74126321991,0
MQR,D,20241209,000000,7.1998,7.1998,6.66712,6.83036,165977.15053712,0
MQR,D,20241210,000000,6.78741,6.796,6.22895,6.40937,245982.0228487,0
MQR,D,20241211,000000,6.31486,6.34064,5.74782,5.82514,206672.0833326928,0
MQR,D,20241212,000000,5.80796,6.34923,5.62753,5.91965,239764.818547644,0
MQR,D,20241213,000000,5.80796,6.11726,5.79937,6.01416,90732.18649165428,0
MQR,D,20241216,000000,6.2719,7.34589,6.2719,7.34589,570989.1532240368,0
MQR,D,20241217,000000,7.38884,8.41985,7.17403,7.17403,552921.79099291,0
MQR,D,20241218,000000,7.2342,7.42321,6.51247,6.53824,320489.9428753508,0
MQR,D,20241219,000000,6.53824,7.07952,6.35782,6.57261,360123.2325257656,0
MQR,D,20241220,000000,6.66712,6.91628,6.55543,6.66712,201573.4206983,0
MQR,D,20241223,000000,6.63275,7.2943,6.56402,7.14825,182215.4334671772,0
MQR,D,20241227,000000,7.32867,8.59163,7.20841,8.56591,483085.1008049544,0
MQR,D,20241230,000000,8.9783,9.38636,7.27715,7.38884,1148949.0692168693,0
MQR,D,20250102,000000,7.51768,7.51768,6.80458,7.1998,535687.0900521032,0
MQR,D,20250103,000000,7.27715,7.57785,7.13107,7.28572,272126.1995959308,0
MQR,D,20250107,000000,7.28572,7.28572,7.11389,7.18262,174545.2352145128,0
MQR,D,20250108,000000,7.03656,7.0967,6.71867,6.82177,206153.05779506,0
MQR,D,20250109,000000,6.72726,7.19121,6.72726,6.87332,162091.39784896,0
MQR,D,20250110,000000,6.87332,7.25135,6.78741,6.93346,67372.29032237183,0
MQR,D,20250113,000000,6.87332,6.91628,6.62417,6.6843,112090.087365244,0
MQR,D,20250114,000000,6.49529,7.01079,6.42655,6.63275,237599.899192812,0
MQR,D,20250115,000000,6.48669,6.86473,6.46951,6.84755,71629.96505354144,0
MQR,D,20250116,000000,6.84755,7.2342,6.81318,7.06234,146819.002015674,0
MQR,D,20250117,000000,7.04515,7.06234,6.86473,6.91628,107916.372647515,0
MQR,D,20250120,000000,6.87332,7.02797,6.77881,6.92487,49063.8726476974,0
MQR,D,20250121,000000,6.92487,7.08811,6.85613,6.95065,59795.21135734156,0
MQR,D,20250122,000000,6.8991,7.01079,6.74444,6.84755,99124.02452926268,0
MQR,D,20250123,000000,6.78741,7.01079,6.66712,6.8991,90918.42506692251,0
MQR,D,20250124,000000,6.8991,7.58642,6.8991,7.49195,292778.9751335012,0
MQR,D,20250127,000000,7.3201,7.5091,7.12248,7.14825,150575.6922038344,0
MQR,D,20250128,000000,7.1053,7.2943,6.95065,7.03656,74670.15020138148,0
MQR,D,20250129,000000,7.0022,7.01938,6.73586,6.83036,197294.9294348724,0
MQR,D,20250130,000000,6.78741,7.15685,6.6843,6.95065,133080.22950227573,0
MQR,D,20250131,000000,6.91628,6.95924,6.78741,6.78741,58100.46807777692,0
MQR,D,20250203,000000,6.62417,6.77022,6.56402,6.64134,54324.76545682088,0
MQR,D,20250204,000000,6.61557,6.78741,6.57261,6.6843,36654.16633053156,0
MQR,D,20250205,000000,6.61557,6.67572,6.36641,6.42655,137812.79872269116,0
MQR,D,20250206,000000,6.44374,6.55543,6.28909,6.32345,137472.93413935887,0
MQR,D,20250207,000000,6.29768,6.65853,6.2805,6.44374,127405.08770121804,0
MQR,D,20250210,000000,6.44374,6.52106,6.36641,6.45233,155259.4119618844,0
MQR,D,20250211,000000,6.46951,6.56402,6.40078,6.44374,68580.48185462617,0
MQR,D,20250212,000000,6.44374,6.50388,6.3836,6.41796,52373.97883048283,0
MQR,D,20250213,000000,6.43515,6.44374,6.16881,6.21176,205184.3951606544,0
MQR,D,20250214,000000,6.1774,6.22035,5.93683,6.04852,237320.9576605548,0
MQR,D,20250217,000000,6.05711,6.12585,5.47288,5.91965,191277.5638434932,0
MQR,D,20250218,000000,5.92824,5.99697,5.71344,5.82514,133513.21337324212,0
MQR,D,20250219,000000,5.78218,5.79077,5.62753,5.68767,103402.654569572,0
MQR,D,20250220,000000,5.6533,6.51247,5.6533,6.04852,494543.90792857483,0
MQR,D,20250221,000000,5.71344,5.92824,5.54161,5.66189,359061.5893806076,0
MQR,D,20250224,000000,5.67049,5.68767,5.54161,5.61894,153290.1680102776,0
MQR,D,20250225,000000,5.62753,5.62753,5.48147,5.52443,71020.04065838203,0
MQR,D,20250226,000000,5.49865,5.70486,5.49865,5.61894,64555.67473098272,0
MQR,D,20250227,000000,7.30287,7.34589,6.32345,6.48669,1333883.1417969412,0
MQR,D,20250228,000000,6.43515,6.43515,6.08289,6.14303,199029.6404563724,0
MQR,D,20250303,000000,6.18599,6.18599,5.79937,5.92824,173214.364918818,0
MQR,D,20250304,000000,5.84232,5.97979,5.67049,5.71344,181470.2016123408,0
MQR,D,20250305,000000,5.79077,6.09148,5.71344,5.84232,155345.4536285508,0
MQR,D,20250306,000000,5.84232,5.84232,5.66189,5.69627,80454.78696211624,0
MQR,D,20250307,000000,5.71344,5.80796,5.6533,5.67908,62111.39751324836,0
MQR,D,20250310,000000,5.70486,5.91965,5.66189,5.78218,94508.02788949203,0
MQR,D,20250311,000000,5.71344,5.75641,5.62753,5.67908,90711.23118251456,0
MQR,D,20250312,000000,5.66189,5.79937,5.62753,5.75641,53747.45362886568,0
MQR,D,20250313,000000,5.67908,5.79937,5.59317,5.67908,73385.07627665428,0
MQR,D,20250314,000000,5.67908,5.90247,5.67908,5.87669,67120.96538957692,0
MQR,D,20250317,000000,5.87669,5.90247,5.73922,5.79937,47357.47211006828,0
MQR,D,20250318,000000,5.75641,5.87669,5.73063,5.79077,33399.848454197556,0
MQR,D,20250319,000000,5.79077,5.83373,5.71344,5.79077,43283.8155240594,0
MQR,D,20250320,000000,5.79077,5.79077,5.58458,5.71344,68177.75134387471,0
MQR,D,20250321,000000,5.70486,5.73922,5.61035,5.70486,47050.2200939402,0
MQR,D,20250324,000000,5.71344,6.04852,5.71344,5.88528,69176.38978473183,0
MQR,D,20250325,000000,5.89387,5.89387,5.73063,5.73063,40886.167338582956,0
MQR,D,20250326,000000,5.75641,5.75641,5.59317,5.60175,81758.3182121122,0
MQR,D,20250327,000000,5.67049,5.67049,5.48147,5.61035,118535.99596737456,0
MQR,D,20250328,000000,5.61035,5.73063,5.49865,5.63613,88865.22110187511,0
MQR,D,20250331,000000,5.62753,5.66189,4.64808,4.81133,422500.6653212712,0
MQR,D,20250401,000000,4.59654,5.05189,4.55358,4.89295,178858.4206983704,0
MQR,D,20250402,000000,4.89295,4.97886,4.82421,4.90154,35722.97345419036,0
MQR,D,20250403,000000,4.89724,4.89724,4.57506,4.63949,79183.72950244276,0
MQR,D,20250404,000000,4.55358,4.6352,4.3216,4.38604,98753.90658571543,0
MQR,D,20250407,000000,4.29582,4.30012,3.89202,4.19272,184717.5806445888,0
MQR,D,20250408,000000,4.25287,4.46766,4.1648,4.38174,68198.70665301444,0
MQR,D,20250409,000000,4.38174,4.41182,4.29582,4.30442,32301.0131047386,0
MQR,D,20250410,000000,4.50203,4.50632,4.29582,4.39892,44582.7671369586,0
MQR,D,20250411,000000,4.38174,4.63949,4.31301,4.58794,58628.930443366684,0
MQR,D,20250414,000000,4.58794,4.58794,4.40322,4.54068,64576.630040122436,0
MQR,D,20250415,000000,4.53209,4.58365,4.37315,4.41611,43919.274865455285,0
MQR,D,20250416,000000,4.30442,4.41611,4.28723,4.3216,67486.36491914568,0
MQR,D,20250417,000000,4.38174,4.48913,4.30442,4.37744,51293.878360056086,0
MQR,D,20250422,000000,4.37744,4.4247,4.33878,4.37744,39533.64784933984,0
MQR,D,20250423,000000,4.03808,4.10681,3.81469,3.99941,399312.4361546764,0
MQR,D,20250424,000000,3.99512,4.15192,3.95216,4.02734,72395.7358868724,0
MQR,D,20250425,000000,3.99512,4.02304,3.9092,3.93068,62483.87466378484,0
MQR,D,20250428,000000,3.93068,4.02304,3.86839,3.91564,81756.09778200468,0
MQR,D,20250429,000000,3.99512,3.99512,3.88772,3.94786,45520.8988573858,0
MQR,D,20250430,000000,3.94786,4.3216,3.92209,4.07889,131797.65356141946,0
MQR,D,20250502,000000,3.93498,4.01445,3.83617,3.94571,103211.69758032527,0
MQR,D,20250505,000000,3.86624,3.90061,3.703,3.78033,185172.7688166304,0
MQR,D,20250506,000000,3.78033,3.82113,3.65145,3.73737,102515.73151849947,0
MQR,D,20250507,000000,3.69441,3.77603,3.68582,3.74811,31032.45362893608,0
MQR,D,20250508,000000,3.74811,3.81469,3.73737,3.81469,30457.3622310884,0
MQR,D,20250509,000000,3.78462,3.80825,3.65575,3.69441,53882.48353477924,0
MQR,D,20250512,000000,3.66434,3.95216,3.66004,3.9092,127013.87567164937,0
MQR,D,20250513,000000,3.9092,3.9092,3.81899,3.86624,49001.00672027824,0
MQR,D,20250514,000000,3.93927,3.93927,3.65145,3.81469,87417.36189489036,0
MQR,D,20250515,000000,3.703,3.8104,3.67293,3.75455,36696.076948811,0
MQR,D,20250516,000000,3.65145,3.78033,3.65145,3.69441,65170.17876323888,0
MQR,D,20250519,000000,3.69441,3.76099,3.65145,3.69441,30555.199932701,0
MQR,D,20250520,000000,3.66434,3.69441,3.64716,3.65145,45749.04805093348,0
MQR,D,20250521,000000,3.65145,3.68367,3.60849,3.61064,35541.4532929006,0
MQR,D,20250522,000000,3.61064,3.66864,3.54835,3.57842,29884.768817111682,0
MQR,D,20250523,000000,3.56554,3.66864,3.56554,3.66649,34119.12903215232,0
MQR,D,20250526,000000,3.66864,3.66864,3.48821,3.5054,83313.3131717848,0
MQR,D,20250527,000000,3.51613,3.52258,3.19609,3.26053,276136.8514776388,0
MQR,D,20250528,000000,3.26053,3.28416,2.96626,3.11447,295246.4280904828,0
MQR,D,20250529,000000,3.11662,3.11662,2.9856,3.04144,90757.86021477249,0
MQR,D,20250530,000000,3.01137,3.04574,2.92116,3.01137,84183.99932769609,0
MQR,D,20250602,000000,2.35626,2.59038,2.26819,2.51735,880400.53763168,0
MQR,D,20250603,000000,2.42929,2.50232,2.16509,2.27678,391335.5409934108,0
MQR,D,20250604,000000,2.27249,2.27678,2.06199,2.10925,350315.8702946132,0
MQR,D,20250605,000000,2.10925,2.27678,2.10495,2.14361,182022.5336015864,0
MQR,D,20250606,000000,2.06199,2.18228,1.97608,2.09637,133471.4415318444,0
MQR,D,20250609,000000,2.06199,2.08347,1.97608,1.99756,129532.67607486737,0
MQR,D,20250610,000000,1.99756,2.01904,1.93312,1.96749,87708.3770158572,0
MQR,D,20250611,000000,1.96749,2.08777,1.8558,1.93742,132405.21874958964,0
MQR,D,20250612,000000,1.93742,1.93742,1.8558,1.89016,78734.50873631513,0
MQR,D,20250613,000000,1.8558,1.89016,1.8472,1.86868,54848.50940843216,0
MQR,D,20250616,000000,1.86868,2.25961,1.8472,2.25531,146567.8158597608,0
MQR,D,20250617,000000,2.96412,2.96412,2.26819,2.44647,879404.1196209304,0
MQR,D,20250618,000000,2.44647,2.68919,2.36271,2.40781,287073.857525992,0
MQR,D,20250620,000000,2.40781,2.53239,2.38203,2.50017,67048.80141108252,0
MQR,D,20250623,000000,2.48513,2.53024,2.367,2.38418,96288.81283572307,0
MQR,D,20250624,000000,2.44862,2.44862,2.25531,2.30901,82223.9146502828,0
MQR,D,20250625,000000,2.30901,2.43573,2.30686,2.36056,69676.81922021417,0
MQR,D,20250626,000000,2.32404,2.42499,2.3176,2.3176,54995.1965724102,0
MQR,D,20250627,000000,1.59805,1.93312,1.59805,1.79136,740115.1512073836,0
MQR,D,20250630,000000,1.79136,2.38418,1.78277,2.36271,969981.01478194,0
MQR,D,20250701,000000,2.35841,2.35841,2.04223,2.14361,365878.309810694,0
MQR,D,20250702,000000,2.14361,2.17154,1.96749,2.001,174331.518816664,0
