<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZMT,D,20200710,000000,0.444569,0.456919,0.43716,0.456919,108914.33224881001,0
ZMT,D,20200713,000000,0.449509,0.461858,0.449509,0.461858,2139.8224755946503,0
ZMT,D,20200714,000000,0.444569,0.456919,0.444569,0.456919,2322.02117266515,0
ZMT,D,20200715,000000,0.444569,0.454449,0.42975,0.42975,25912.703583360002,0
ZMT,D,20200716,000000,0.451979,0.451979,0.432221,0.449509,3056.8892508495,0
ZMT,D,20200717,000000,0.451979,0.451979,0.451979,0.451979,3731.0244300103504,0
ZMT,D,20200720,000000,0.451979,0.451979,0.451979,0.451979,20.244299674500002,0
ZMT,D,20200721,000000,0.432221,0.451979,0.427281,0.43963,30016.223127381152,0
ZMT,D,20200722,000000,0.43963,0.43963,0.43963,0.43963,20.244299674500002,0
ZMT,D,20200723,000000,0.427281,0.451979,0.427281,0.4421,58692.273616310405,0
ZMT,D,20200724,000000,0.444569,0.451979,0.444569,0.451979,45709.60423505355,0
ZMT,D,20200727,000000,0.466798,0.508785,0.466798,0.508785,143390.37459448352,0
ZMT,D,20200728,000000,0.513725,0.513725,0.469268,0.493966,46879.72475623965,0
ZMT,D,20200729,000000,0.498906,0.508785,0.493966,0.508785,23284.993485609903,0
ZMT,D,20200730,000000,0.481617,0.503845,0.469268,0.493966,15051.636807990752,0
ZMT,D,20200731,000000,0.481617,0.489027,0.44704,0.489027,29323.868078513253,0
ZMT,D,20200803,000000,0.456919,0.513725,0.456919,0.513725,71703.28501711156,0
ZMT,D,20200804,000000,0.484087,0.508785,0.484087,0.508785,58121.3843654895,0
ZMT,D,20200805,000000,0.489027,0.503845,0.484087,0.503845,115291.28664627751,0
ZMT,D,20200806,000000,0.503845,0.503845,0.474208,0.493966,60265.25570101906,0
ZMT,D,20200807,000000,0.479148,0.503845,0.479148,0.503845,15229.78664512635,0
ZMT,D,20200810,000000,0.513725,0.513725,0.481617,0.489027,38960.15472357525,0
ZMT,D,20200811,000000,0.484087,0.493966,0.484087,0.493966,32390.8794792,0
