<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIK,D,20031217,000000,1.56489,1.56489,1.56489,1.56489,1.1765693498915,0
WIK,D,20031218,000000,1.48245,1.54015,1.48245,1.54015,305.90803097179,0
WIK,D,20040108,000000,1.47428,1.47428,1.47428,1.47428,4373.3082735467,0
WIK,D,20040109,000000,1.40009,1.57305,1.40009,1.57305,509.45452850301,0
WIK,D,20040112,000000,1.54015,1.54015,1.46604,1.46604,2390.7889189795,0
WIK,D,20040113,000000,1.57305,1.57305,1.57305,1.57305,3174.3841060072,0
WIK,D,20040114,000000,1.51542,1.52367,1.51542,1.52367,3946.213599536,0
WIK,D,20040115,000000,1.61428,1.61428,1.61428,1.61428,154.13058483578,0
WIK,D,20040116,000000,1.54015,1.54015,1.54015,1.54015,508.27795915312,0
WIK,D,20040119,000000,1.48245,1.48245,1.48245,1.48245,196.48708143188,0
WIK,D,20040120,000000,1.48245,1.48245,1.48245,1.48245,1198.9241675394,0
WIK,D,20040121,000000,1.50718,1.50718,1.50718,1.50718,1017.7324876561,0
WIK,D,20040122,000000,1.47428,1.48245,1.47428,1.48245,1627.1954108999,0
WIK,D,20040123,000000,1.49069,1.49069,1.49069,1.49069,18334.480179359,0
WIK,D,20040126,000000,1.57305,1.57305,1.51542,1.51542,1575.4263595047,0
WIK,D,20040127,000000,1.48245,1.48245,1.37544,1.37544,508.27795915312,0
WIK,D,20040128,000000,1.43307,1.4578,1.43307,1.4578,255.31554892645,0
WIK,D,20040129,000000,1.43307,1.43307,1.43307,1.43307,103.53810279045,0
WIK,D,20040130,000000,1.46604,1.46604,1.37544,1.37544,1423.6489133687,0
WIK,D,20040202,000000,1.42482,1.42482,1.42482,1.42482,304.73146162189,0
WIK,D,20040203,000000,1.40834,1.40834,1.40834,1.40834,1143.6254080945,0
WIK,D,20040205,000000,1.38368,1.38368,1.38368,1.38368,138065.70693237,0
WIK,D,20040206,000000,1.41658,1.41658,1.41658,1.41658,264.72810372558,0
WIK,D,20040209,000000,1.47428,1.47428,1.47428,1.47428,3015.5472437719,0
WIK,D,20040210,000000,1.52367,1.52367,1.47428,1.47428,5695.7722228247,0
WIK,D,20040211,000000,1.4578,1.47428,1.4578,1.47428,10004.369182127,0
WIK,D,20040212,000000,1.56489,1.56489,1.56489,1.56489,4.7062773995659,0
WIK,D,20040216,000000,1.55665,1.55665,1.55665,1.55665,41.179927246202,0
WIK,D,20040218,000000,1.4578,1.54015,1.4578,1.54015,2097.8231508565,0
WIK,D,20040219,000000,1.43307,1.43307,1.43307,1.43307,408.26956441235,0
