<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTW,D,20240408,000000,45.1041,45.1041,44.6864,44.6864,35.91697035471504,0
PTW,D,20240409,000000,44.2688,44.6864,44.2688,44.6864,197.54333695093268,0
PTW,D,20240410,000000,44.2688,44.2688,44.2688,44.2688,28.733576283772027,0
PTW,D,20240411,000000,45.1041,48.4451,45.1041,48.4451,1204.4157392281109,0
PTW,D,20240412,000000,48.0274,50.1155,48.0274,50.1155,462.13168523066673,0
PTW,D,20240415,000000,50.1155,50.1155,48.8627,48.8627,86.20072885131607,0
PTW,D,20240416,000000,48.4451,48.8627,48.4451,48.8627,239.44646903143357,0
PTW,D,20240417,000000,49.2803,50.1155,49.2803,50.1155,50.283758496601045,0
PTW,D,20240418,000000,50.1155,50.1155,50.1155,50.1155,2.3944646903143356,0
PTW,D,20240419,000000,50.1155,50.1155,50.1155,50.1155,68.24224367395857,0
PTW,D,20240422,000000,50.1155,50.1155,46.357,46.7746,348.39461244073584,0
PTW,D,20240423,000000,46.7746,48.4451,46.7746,48.4451,167.6125283220035,0
PTW,D,20240424,000000,49.2803,49.2803,49.2803,49.2803,73.03117305458723,0
PTW,D,20240425,000000,49.6979,50.1155,49.6979,50.1155,378.325421069665,0
PTW,D,20240426,000000,50.1155,50.1155,49.6979,50.1155,92.18689057710193,0
PTW,D,20240429,000000,50.1155,50.1155,50.1155,50.1155,2.3944646903143356,0
PTW,D,20240430,000000,50.1155,50.1155,50.1155,50.1155,5.986161725785839,0
PTW,D,20240502,000000,50.1155,50.1155,50.1155,50.1155,122.1176992060311,0
PTW,D,20240506,000000,49.2803,49.2803,46.7746,47.6097,332.83059195369265,0
PTW,D,20240507,000000,46.7746,46.7746,46.7746,46.7746,405.86176500827986,0
PTW,D,20240508,000000,46.7746,46.7746,45.9393,45.9393,300.5053186344491,0
PTW,D,20240509,000000,48.8627,48.8627,45.9393,48.4451,101.76474933835925,0
PTW,D,20240510,000000,48.4451,48.4451,47.6097,47.6097,110.14537575445944,0
PTW,D,20240513,000000,48.4451,48.4451,47.6097,47.6097,184.37378115420387,0
PTW,D,20240514,000000,48.4451,48.4451,48.4451,48.4451,2.3944646903143356,0
PTW,D,20240515,000000,48.4451,48.4451,45.9393,45.9393,63.45331429332989,0
PTW,D,20240516,000000,48.0274,48.0274,45.9393,46.7746,11.972323451571677,0
PTW,D,20240517,000000,48.0274,48.0274,48.0274,48.0274,1.1972323451571678,0
PTW,D,20240520,000000,48.0274,48.0274,48.0274,48.0274,2.3944646903143356,0
PTW,D,20240521,000000,48.0274,48.0274,48.0274,48.0274,102.96198168351644,0
PTW,D,20240522,000000,48.0274,48.0274,48.0274,48.0274,1.1972323451571678,0
PTW,D,20240523,000000,48.0274,48.0274,48.0274,48.0274,2.3944646903143356,0
PTW,D,20240524,000000,48.0274,48.0274,48.0274,48.0274,2.3944646903143356,0
PTW,D,20240527,000000,48.4451,48.4451,48.4451,48.4451,90.98965823194474,0
PTW,D,20240528,000000,48.4451,48.4451,45.5217,45.5217,166.41529597684632,0
PTW,D,20240529,000000,47.1922,47.1922,45.5217,45.5217,134.0900226576028,0
PTW,D,20240531,000000,46.7746,47.1922,46.7746,47.1922,3.5916970354715034,0
PTW,D,20240603,000000,48.0274,48.0274,47.6097,47.6097,2.3944646903143356,0
PTW,D,20240617,000000,48.4451,50.1155,48.0274,48.4451,1708.4505565392783,0
PTW,D,20240618,000000,48.4451,48.4451,48.4451,48.4451,299.30808628929196,0
PTW,D,20240619,000000,50.1155,50.1155,46.357,49.2803,398.67837093733687,0
PTW,D,20240620,000000,49.6979,49.6979,49.6979,49.6979,43.100364425658036,0
PTW,D,20240621,000000,49.6979,50.1155,49.6979,50.1155,152.04850783496028,0
PTW,D,20240624,000000,50.1155,50.1155,48.8627,48.8627,557.9102728432403,0
PTW,D,20240625,000000,50.1155,50.1155,50.1155,50.1155,465.72338226613823,0
PTW,D,20240626,000000,50.1155,62.6445,49.6979,50.1155,4353.136806991462,0
PTW,D,20240627,000000,50.5331,57.6329,50.5331,57.6329,2740.4648380647573,0
PTW,D,20240628,000000,57.6329,62.2268,57.6329,58.4682,806.9346006359311,0
