<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPP,D,20221025,000000,39.3327,39.3327,37.3573,39.1609,3816.9935949039564,0
GPP,D,20221026,000000,39.3755,39.3755,38.1733,39.2468,1091.0686389337884,0
GPP,D,20221027,000000,39.1609,39.1609,37.7868,38.5597,3051.964677316438,0
GPP,D,20221028,000000,38.0444,38.7315,38.0444,38.6457,703.3142560469719,0
GPP,D,20221031,000000,38.6457,38.9891,37.7868,38.9891,4095.2917856245313,0
GPP,D,20221102,000000,38.9462,39.8479,38.6457,39.5044,2405.7073725050586,0
GPP,D,20221103,000000,39.5044,40.1914,38.8173,40.1055,8298.875335838955,0
GPP,D,20221104,000000,39.7191,41.9948,39.5044,41.2219,11163.367173381297,0
GPP,D,20221107,000000,41.2219,44.8289,40.7926,44.743,57282.85018538846,0
GPP,D,20221108,000000,44.743,44.743,41.2219,41.8231,2204.2614018160775,0
GPP,D,20221109,000000,42.9396,42.9396,39.5044,39.5044,5147.934314542512,0
GPP,D,20221110,000000,40.0196,42.8966,37.9156,41.7372,45250.82004013508,0
GPP,D,20221114,000000,41.2219,44.6571,40.4061,43.7984,7517.544432184163,0
GPP,D,20221115,000000,44.5713,44.5713,39.8479,39.8479,5986.322169432876,0
GPP,D,20221116,000000,39.8479,40.2774,38.6885,39.4186,11161.038318229239,0
GPP,D,20221117,000000,39.8479,41.179,38.5597,38.6457,7034.306988045968,0
GPP,D,20221118,000000,39.3755,41.0072,38.2162,39.8908,18560.97556521296,0
GPP,D,20221121,000000,40.449,40.449,38.6457,38.6457,353.9859831759631,0
GPP,D,20221122,000000,39.1609,40.2344,38.5597,38.5597,3515.4068526586098,0
GPP,D,20221123,000000,38.5597,39.9339,38.5597,38.5597,58192.268122429276,0
GPP,D,20221124,000000,38.9462,38.9462,35.8545,37.3573,243868.39614640907,0
GPP,D,20221125,000000,37.4432,38.2591,36.7993,37.7868,33754.42657994992,0
GPP,D,20221128,000000,37.7868,39.1609,37.5721,38.3022,5992.1443073141245,0
GPP,D,20221129,000000,38.6457,39.5044,38.6457,39.5044,3334.920578341901,0
GPP,D,20221130,000000,39.5044,39.9339,38.6885,39.0321,2475.5730270792646,0
GPP,D,20221201,000000,39.5044,39.9339,37.9156,38.0015,34929.33400437279,0
GPP,D,20221202,000000,38.6027,39.4615,38.2162,38.9462,32132.378966251377,0
GPP,D,20221205,000000,38.6457,40.7926,38.6457,40.3632,6436.9556414365225,0
GPP,D,20221206,000000,40.449,41.2219,38.2162,38.2162,29299.326673267555,0
GPP,D,20221207,000000,38.3879,40.3202,38.3879,39.0749,6609.290922719593,0
GPP,D,20221208,000000,38.8173,40.3632,38.8173,38.9032,6185.439284969358,0
GPP,D,20221209,000000,38.9891,42.7677,38.7315,39.8479,55752.792350213866,0
GPP,D,20221212,000000,40.3202,40.7926,38.7744,39.5044,3561.9839557080436,0
GPP,D,20221213,000000,39.5902,40.7926,37.8298,39.2896,26462.781097555646,0
GPP,D,20221214,000000,38.5167,40.3632,37.9156,38.6457,28805.6093809441,0
GPP,D,20221215,000000,38.6457,38.6885,37.8727,37.8727,1928.2920662480014,0
GPP,D,20221216,000000,37.8727,37.8727,34.6951,35.4251,22798.327515138186,0
GPP,D,20221219,000000,35.4681,35.6399,33.45,34.4805,10834.99859688254,0
GPP,D,20221220,000000,34.4805,34.6093,33.4928,33.4928,3843.775429157367,0
GPP,D,20221221,000000,33.4928,34.6951,32.677,34.3517,20489.267631461185,0
GPP,D,20221222,000000,34.6951,35.1245,33.9223,34.6951,75874.1008675837,0
