<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTN,D,20060713,000000,0.229929,0.229929,0.227429,0.229929,20206626.127260268,0
GTN,D,20060714,000000,0.224928,0.226187,0.204926,0.226187,13755612.525153756,0
GTN,D,20060717,000000,0.223687,0.224928,0.219928,0.224928,15196074.425877504,0
GTN,D,20060718,000000,0.222428,0.224928,0.222428,0.223687,13396197.885701455,0
GTN,D,20060719,000000,0.223687,0.226187,0.222428,0.224928,8500257.273772314,0
GTN,D,20060720,000000,0.229929,0.231188,0.227429,0.228672,9520348.125124985,0
GTN,D,20060721,000000,0.228672,0.228672,0.224928,0.228672,9706542.249970436,0
GTN,D,20060724,000000,0.228672,0.228672,0.224928,0.228672,11872743.995856522,0
GTN,D,20060725,000000,0.227429,0.231188,0.227429,0.231188,16930822.13877046,0
GTN,D,20060726,000000,0.231188,0.233672,0.228672,0.233672,16647684.504244432,0
GTN,D,20060727,000000,0.236171,0.247431,0.236171,0.244932,30272061.46451233,0
GTN,D,20060728,000000,0.24243,0.248672,0.241173,0.246172,13242535.57748643,0
GTN,D,20060731,000000,0.246172,0.247431,0.24243,0.246172,13487730.291612979,0
GTN,D,20060801,000000,0.246172,0.246172,0.222428,0.23743,26018868.708624333,0
GTN,D,20060802,000000,0.236171,0.238673,0.233672,0.23743,19599409.01282969,0
GTN,D,20060803,000000,0.236171,0.236171,0.228672,0.229929,22204496.910137877,0
GTN,D,20060804,000000,0.227429,0.231188,0.227429,0.231188,15883545.380534178,0
GTN,D,20060807,000000,0.231188,0.233672,0.231188,0.233672,6428195.6946500335,0
GTN,D,20060808,000000,0.23743,0.23993,0.236171,0.23743,9041498.03864293,0
GTN,D,20060809,000000,0.23993,0.24243,0.23743,0.241173,10165703.742018417,0
GTN,D,20060810,000000,0.23743,0.241173,0.23743,0.23743,2566884.2008240353,0
GTN,D,20060811,000000,0.23743,0.238673,0.234929,0.234929,7367902.3177338,0
GTN,D,20060814,000000,0.23743,0.23993,0.234929,0.23743,7493140.032659917,0
GTN,D,20060816,000000,0.23993,0.241173,0.23743,0.241173,8417330.47867281,0
GTN,D,20060817,000000,0.24243,0.24243,0.23743,0.238673,9380572.143447667,0
GTN,D,20060818,000000,0.23993,0.23993,0.234929,0.238673,4275097.947045863,0
GTN,D,20060821,000000,0.231188,0.23993,0.231188,0.23993,6587855.852824802,0
GTN,D,20060822,000000,0.23993,0.243672,0.23743,0.243672,11461760.885552648,0
GTN,D,20060823,000000,0.243672,0.244932,0.24243,0.244932,6965459.624220826,0
GTN,D,20060824,000000,0.243672,0.243672,0.241173,0.241173,6153011.730723653,0
GTN,D,20060825,000000,0.24243,0.243672,0.241173,0.241173,6430933.843544565,0
GTN,D,20060828,000000,0.23993,0.23993,0.236171,0.238673,7837234.077105282,0
GTN,D,20060829,000000,0.238673,0.24243,0.23743,0.23993,9966666.394975496,0
GTN,D,20060830,000000,0.241173,0.243672,0.238673,0.24243,9142418.383622218,0
GTN,D,20060831,000000,0.24243,0.243672,0.23993,0.24243,15597278.432985744,0
GTN,D,20060901,000000,0.243672,0.243672,0.240176,0.242675,3400324.5691814222,0
GTN,D,20060904,000000,0.240421,0.244932,0.238673,0.244932,8626407.70499698,0
GTN,D,20060905,000000,0.245175,0.245175,0.242675,0.244932,7164627.359305995,0
GTN,D,20060906,000000,0.243672,0.245927,0.241925,0.244932,8296591.151217196,0
GTN,D,20060907,000000,0.244932,0.247431,0.243427,0.246172,5546055.392378083,0
GTN,D,20060908,000000,0.247431,0.261174,0.247431,0.254916,19178386.023244567,0
GTN,D,20060911,000000,0.255178,0.258918,0.249915,0.253428,5005336.179678146,0
GTN,D,20060912,000000,0.253919,0.253919,0.247431,0.247431,3856552.3302706564,0
GTN,D,20060913,000000,0.247677,0.249915,0.246924,0.247431,2447057.5896663005,0
GTN,D,20060914,000000,0.247922,0.251664,0.247431,0.250667,4135191.5773262945,0
GTN,D,20060915,000000,0.249915,0.251926,0.249915,0.249915,3565721.8012310406,0
GTN,D,20060918,000000,0.249915,0.256173,0.248919,0.254916,10565995.032828664,0
GTN,D,20060919,000000,0.254916,0.275164,0.254916,0.269917,40245638.42574612,0
GTN,D,20060920,000000,0.273662,0.27392,0.262172,0.269166,12395469.658676673,0
GTN,D,20060921,000000,0.271159,0.284411,0.269917,0.282402,26766187.774838414,0
GTN,D,20060922,000000,0.27992,0.27992,0.262417,0.27616,8513752.436182711,0
GTN,D,20060925,000000,0.27866,0.304905,0.27866,0.299905,55460749.505844206,0
GTN,D,20060926,000000,0.304905,0.314908,0.299905,0.306147,39635552.774378195,0
GTN,D,20060927,000000,0.306147,0.307652,0.267417,0.283156,35880833.50538521,0
GTN,D,20060928,000000,0.28366,0.289414,0.27992,0.285409,17829000.17028335,0
GTN,D,20060929,000000,0.285409,0.285409,0.274918,0.27642,7614987.658478017,0
GTN,D,20061002,000000,0.273662,0.274657,0.268922,0.272664,12439149.652950834,0
GTN,D,20061003,000000,0.270164,0.277418,0.268673,0.27392,7445548.397107615,0
GTN,D,20061004,000000,0.27616,0.27642,0.274166,0.274918,8420524.985716896,0
GTN,D,20061005,000000,0.27992,0.28116,0.274918,0.277418,13403890.780215487,0
