<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBX,D,20250519,000000,20.4127,21.2055,20.1155,20.8091,5932.935779660101,0
PBX,D,20250520,000000,21.2055,21.2055,20.6109,20.6109,1871.0091742626,0
PBX,D,20250521,000000,20.8091,21.1064,19.9173,20.9082,21655.871559062103,0
PBX,D,20250522,000000,20.8091,21.3045,19.2732,19.4218,35864.0366963022,0
PBX,D,20250523,000000,19.1741,19.1741,18.4309,18.8768,33559.0825679226,0
PBX,D,20250526,000000,18.8768,19.8182,18.8273,19.2732,8678.89908234,0
PBX,D,20250527,000000,19.3227,19.62,19.0255,19.2236,8102.6605502451,0
PBX,D,20250528,000000,19.1741,19.3227,19.0255,19.075,5090.2752292236,0
PBX,D,20250529,000000,19.3227,19.4218,18.9264,19.2732,3496.7889907335,0
PBX,D,20250530,000000,18.8768,19.1741,18.1336,18.9759,33659.9999991126,0
PBX,D,20250602,000000,18.8273,18.9264,18.53,18.8768,2496.6972476406004,0
PBX,D,20250603,000000,18.8768,18.8768,18.53,18.53,1073.7614678616,0
PBX,D,20250604,000000,18.4805,18.7282,18.4309,18.53,1289.7247706082,0
PBX,D,20250605,000000,18.4309,18.53,18.3318,18.3814,3356.5137613794004,0
PBX,D,20250606,000000,18.3318,18.4805,18.1336,18.4805,2183.8532109516,0
PBX,D,20250609,000000,18.3318,18.6291,18.2327,18.5795,45355.3210997217,0
PBX,D,20250610,000000,18.6291,18.6291,18.2327,18.4805,1879.0825687578001,0
PBX,D,20250611,000000,18.2823,18.6291,18.2327,18.4309,5855.2293576438005,0
PBX,D,20250612,000000,18.2823,18.6291,18.2823,18.5795,822.4770641985001,0
PBX,D,20250613,000000,18.53,18.6291,18.3318,18.53,1089.908256852,0
PBX,D,20250616,000000,18.53,18.53,18.0841,18.2823,3864.1284402651004,0
PBX,D,20250617,000000,18.2823,18.2823,18.0841,18.2823,962.7522935526,0
PBX,D,20250618,000000,18.0841,18.2823,18.0345,18.2823,1494.5871559239001,0
PBX,D,20250620,000000,18.0345,18.2823,18.0345,18.2327,1323.0275229009,0
PBX,D,20250623,000000,18.2327,18.4309,18.0841,18.3814,16231.559632599601,0
PBX,D,20250624,000000,18.1336,18.2823,17.9355,18.1336,2596.6055045187,0
PBX,D,20250625,000000,18.3318,18.3814,17.8364,18.1832,2896.330275153,0
PBX,D,20250626,000000,17.8364,18.1832,17.8364,18.1336,2544.1284402999004,0
PBX,D,20250627,000000,18.1336,18.2823,18.0345,18.0345,389.5412843934,0
PBX,D,20250630,000000,17.9355,18.2327,17.9355,18.0345,1800.3669724296,0
PBX,D,20250701,000000,18.1832,18.1832,17.8364,17.8364,81031.6513740105,0
PBX,D,20250702,000000,17.8364,18.0841,17.7373,18.0841,1252.3853210679001,0
PBX,D,20250703,000000,18.0841,18.0841,17.7373,17.8364,2235.3211008585004,0
PBX,D,20250704,000000,17.8364,17.9355,17.1923,17.6382,8075.4128438238,0
PBX,D,20250707,000000,17.6877,17.8364,17.44,17.7868,819.4495412628,0
PBX,D,20250708,000000,17.7868,17.7868,17.3409,17.5391,7352.8440365034,0
PBX,D,20250709,000000,17.5391,17.8364,17.2418,17.2418,4252.6605503466,0
PBX,D,20250710,000000,17.5391,17.6877,16.9445,17.2914,6121.651375985401,0
PBX,D,20250711,000000,17.2914,17.3409,17.0932,17.2914,2014.3119265524,0
PBX,D,20250714,000000,17.2914,17.2914,16.3995,16.9941,24660.1834855884,0
PBX,D,20250715,000000,16.9941,17.5886,16.9941,17.5886,4935.871559502901,0
PBX,D,20250716,000000,17.6877,18.0345,17.5886,18.0345,14414.0366968677,0
PBX,D,20250717,000000,18.1336,18.1336,17.8364,17.8364,1035.4128440094,0
PBX,D,20250718,000000,17.7373,18.1336,17.7373,17.985,3499.8165136692,0
PBX,D,20250721,000000,18.0841,18.1336,17.8364,18.1336,1766.0550458250002,0
PBX,D,20250722,000000,17.8364,17.8364,17.3409,17.6877,12741.834862049402,0
PBX,D,20250723,000000,17.6382,17.7373,17.4895,17.7373,2966.9724769860004,0
PBX,D,20250724,000000,17.7373,17.7868,17.1923,17.5886,7977.5229355695,0
PBX,D,20250725,000000,17.5886,18.0345,17.4895,17.8364,17787.706421549403,0
PBX,D,20250728,000000,17.8364,18.0345,16.5977,16.9445,17560.642201371902,0
PBX,D,20250729,000000,17.1427,17.2418,16.8455,17.1427,3474.5871558717004,0
PBX,D,20250730,000000,17.0436,17.2418,16.8455,17.2418,1107.0642201543,0
PBX,D,20250731,000000,17.1923,17.2418,17.0436,17.1427,366.3302752197,0
PBX,D,20250801,000000,16.8455,16.9445,16.4491,16.9445,10146.2385318426,0
PBX,D,20250804,000000,16.6473,16.8455,16.5977,16.5977,5950.0917429624005,0
PBX,D,20250805,000000,16.8455,16.8455,16.4986,16.4986,1978.9908256359001,0
PBX,D,20250806,000000,16.7464,16.8455,16.4986,16.7464,3011.3761467096,0
PBX,D,20250807,000000,16.7464,16.7959,16.4986,16.5977,1442.1100917051,0
PBX,D,20250808,000000,16.7959,16.8455,16.0527,16.0527,39875.504586104704,0
PBX,D,20250811,000000,16.1023,16.7464,16.1023,16.5482,6917.8899080745,0
PBX,D,20250812,000000,16.7464,17.1427,16.6473,17.1427,29494.128439589404,0
PBX,D,20250813,000000,17.0436,17.1427,16.7464,16.7464,2072.8440366426003,0
PBX,D,20250814,000000,16.6473,17.8364,16.6473,17.2418,8563.8532107834,0
PBX,D,20250818,000000,17.3409,17.3409,16.8455,17.1923,1344.2201834508,0
PBX,D,20250819,000000,17.2418,17.3409,16.9941,17.2914,13501.7431189101,0
