<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DVL,D,20180917,000000,1.28796,1.2933,1.26615,1.27698,264292.9709454778,0
DVL,D,20180918,000000,1.28247,1.2933,1.24989,1.28247,6174019.7594128,0
DVL,D,20180919,000000,1.26615,1.30421,1.26615,1.30421,1841605.091976378,0
DVL,D,20180920,000000,1.30421,1.36936,1.28796,1.35311,21768853.9165539,0
DVL,D,20180921,000000,1.34221,1.34221,1.32053,1.34221,8189721.535714315,0
DVL,D,20180924,000000,1.3368,1.36936,1.30421,1.36936,7656642.538014745,0
DVL,D,20180925,000000,1.37485,1.3802,1.34762,1.35311,494426.6102662712,0
DVL,D,20180926,000000,1.33137,1.36395,1.33137,1.34221,77830.41662417719,0
DVL,D,20180927,000000,1.33137,1.36936,1.33137,1.36936,1511609.8543943975,0
DVL,D,20180928,000000,1.36936,1.36936,1.33137,1.34762,508077.054220025,0
DVL,D,20181001,000000,1.3368,1.36936,1.3368,1.35311,305180.8123697541,0
DVL,D,20181002,000000,1.34762,1.36395,1.3368,1.3586,173621.24430875803,0
DVL,D,20181003,000000,1.3586,1.3586,1.32589,1.34221,957224.6472568614,0
DVL,D,20181004,000000,1.33137,1.3586,1.33137,1.3586,1650901.9670725048,0
DVL,D,20181005,000000,1.35311,1.3586,1.33137,1.34762,1116339.0649733597,0
DVL,D,20181008,000000,1.33137,1.35311,1.33137,1.34762,1922612.983493772,0
DVL,D,20181009,000000,1.34762,1.3586,1.3368,1.34221,2587316.5162130613,0
DVL,D,20181010,000000,1.34221,1.34762,1.26066,1.28247,2154645.42983716,0
DVL,D,20181011,000000,1.26615,1.35311,1.26615,1.35311,690254.7423051042,0
DVL,D,20181012,000000,1.36395,1.41285,1.3586,1.38568,1871794.0565061637,0
DVL,D,20181015,000000,1.402,1.402,1.3802,1.402,1376206.9001124622,0
DVL,D,20181016,000000,1.39117,1.402,1.39117,1.402,1182967.1107725073,0
DVL,D,20181017,000000,1.402,1.402,1.39117,1.402,680091.8428206658,0
DVL,D,20181018,000000,1.402,1.402,1.3802,1.3966,767199.2458549434,0
DVL,D,20181019,000000,1.3802,1.3802,1.28247,1.28247,2268584.186849568,0
DVL,D,20181022,000000,1.30956,1.34221,1.30956,1.34221,454343.4732178447,0
DVL,D,20181023,000000,1.34221,1.35311,1.26615,1.26615,409417.3446963652,0
DVL,D,20181024,000000,1.31505,1.31505,1.27698,1.28796,152846.58271553658,0
DVL,D,20181025,000000,1.27698,1.28247,1.24989,1.27698,231276.46718667663,0
DVL,D,20181026,000000,1.27164,1.34762,1.26615,1.29873,1346705.9947369858,0
DVL,D,20181029,000000,1.27698,1.33137,1.27698,1.33137,539823.7492389188,0
DVL,D,20181030,000000,1.33137,1.33137,1.29873,1.32053,523199.59039897047,0
DVL,D,20181031,000000,1.33137,1.3368,1.28247,1.30421,501336.7322461043,0
DVL,D,20181102,000000,1.46723,1.55955,1.46723,1.48349,4832084.406580855,0
DVL,D,20181105,000000,1.4889,1.51613,1.46723,1.49439,878344.4236395964,0
DVL,D,20181106,000000,1.48349,1.4889,1.45632,1.46181,692757.4467401089,0
DVL,D,20181107,000000,1.46181,1.46181,1.41285,1.41285,1130782.4011286127,0
DVL,D,20181108,000000,1.41285,1.47265,1.41285,1.46181,579226.2097418944,0
DVL,D,20181109,000000,1.46181,1.46723,1.45084,1.46723,86186.05343697491,0
DVL,D,20181113,000000,1.45632,1.46723,1.44549,1.46723,171218.94335551592,0
DVL,D,20181114,000000,1.46723,1.46723,1.41827,1.44007,247451.76340230188,0
DVL,D,20181115,000000,1.42376,1.45084,1.41827,1.45084,103129.14098368958,0
DVL,D,20181116,000000,1.43459,1.44549,1.40743,1.42376,927141.9922959274,0
DVL,D,20181119,000000,1.40743,1.42376,1.37485,1.38568,819624.62855068,0
DVL,D,20181120,000000,1.39117,1.3966,1.3368,1.35311,713449.423113061,0
DVL,D,20181121,000000,1.34221,1.39117,1.32589,1.37485,2119327.028606998,0
DVL,D,20181122,000000,1.38568,1.41827,1.36936,1.40743,244131.06589532728,0
DVL,D,20181123,000000,1.39117,1.43459,1.39117,1.42924,1189849.1788382877,0
DVL,D,20181126,000000,1.45084,1.48349,1.44007,1.47265,1289577.8901383725,0
DVL,D,20181127,000000,1.47265,1.47265,1.42376,1.46723,1726489.5470967724,0
DVL,D,20181128,000000,1.45632,1.48349,1.44549,1.46723,409598.9568765955,0
DVL,D,20181129,000000,1.46181,1.47807,1.45632,1.46723,399028.53737796337,0
DVL,D,20181130,000000,1.43459,1.4889,1.43459,1.46723,1595897.100808572,0
DVL,D,20181203,000000,1.47807,1.49439,1.45084,1.48349,1118286.5972151465,0
DVL,D,20181204,000000,1.35311,1.3966,1.34221,1.38568,1086111.7108769189,0
DVL,D,20181205,000000,1.38568,1.402,1.36395,1.3802,230415.65498278648,0
DVL,D,20181206,000000,1.37485,1.37485,1.3368,1.3368,98481.05038699551,0
DVL,D,20181207,000000,1.3368,1.3586,1.33137,1.33137,206125.39500622937,0
DVL,D,20181210,000000,1.33137,1.33137,1.2933,1.30956,438713.013542932,0
DVL,D,20181211,000000,1.30956,1.30956,1.27698,1.28247,188982.97701778682,0
DVL,D,20181212,000000,1.31505,1.34762,1.27698,1.34762,522663.6129889938,0
DVL,D,20181213,000000,1.3586,1.3586,1.33137,1.33137,566404.094512648,0
DVL,D,20181214,000000,1.3368,1.3368,1.2933,1.30421,160985.17082512612,0
DVL,D,20181217,000000,1.32589,1.32589,1.27164,1.27698,261121.40213935083,0
DVL,D,20181218,000000,1.30956,1.30956,1.22809,1.24989,1230026.8132812802,0
DVL,D,20181219,000000,1.24441,1.28796,1.24441,1.28796,578622.31232957,0
DVL,D,20181220,000000,1.27698,1.2933,1.27698,1.2933,746567.8068753943,0
DVL,D,20181221,000000,1.27698,1.2933,1.26066,1.26066,793636.3685149894,0
DVL,D,20181227,000000,1.29873,1.29873,1.26066,1.26066,146634.85554263697,0
DVL,D,20181228,000000,1.27698,1.33137,1.27164,1.33137,509349.81600348226,0
DVL,D,20190102,000000,1.34221,1.34221,1.28796,1.30421,132426.2863520507,0
DVL,D,20190103,000000,1.30956,1.30956,1.28247,1.28247,23754.28256658363,0
DVL,D,20190104,000000,1.29873,1.29873,1.27698,1.28247,140609.17011535176,0
DVL,D,20190107,000000,1.28247,1.30421,1.27698,1.29873,72879.63906041787,0
DVL,D,20190108,000000,1.30421,1.3368,1.30421,1.32589,144693.229388036,0
DVL,D,20190109,000000,1.3368,1.35311,1.33137,1.34762,278256.43751883786,0
DVL,D,20190110,000000,1.3368,1.3368,1.30421,1.30956,536826.4100040774,0
DVL,D,20190111,000000,1.33137,1.33137,1.29873,1.30421,105146.06974960017,0
DVL,D,20190114,000000,1.29873,1.31505,1.27698,1.27698,132073.3976441062,0
DVL,D,20190115,000000,1.28796,1.29873,1.26615,1.26615,218275.6928207714,0
DVL,D,20190116,000000,1.28247,1.31505,1.27164,1.30421,126337.11048776958,0
DVL,D,20190117,000000,1.30956,1.31505,1.27164,1.2933,175701.66351166886,0
DVL,D,20190118,000000,1.29873,1.31505,1.2933,1.31505,120683.50855170244,0
DVL,D,20190121,000000,1.31505,1.31505,1.29873,1.30421,41454.82579185756,0
DVL,D,20190122,000000,1.30421,1.30956,1.27164,1.2933,401328.95832766243,0
DVL,D,20190123,000000,1.2933,1.29873,1.27698,1.2933,74162.73649641717,0
DVL,D,20190124,000000,1.29873,1.31505,1.28796,1.31505,106427.69066380837,0
DVL,D,20190125,000000,1.31505,1.31505,1.29873,1.31505,26784.105280819615,0
DVL,D,20190128,000000,1.32053,1.32053,1.2933,1.30421,72844.20253744323,0
DVL,D,20190129,000000,1.30956,1.31505,1.29873,1.30421,51131.94960721034,0
DVL,D,20190130,000000,1.31505,1.32053,1.30421,1.32053,36985.3943318224,0
DVL,D,20190131,000000,1.32053,1.33137,1.30421,1.30421,986538.0343649215,0
DVL,D,20190201,000000,1.32589,1.34221,1.30956,1.3368,1305573.0506954615,0
DVL,D,20190204,000000,1.35311,1.3802,1.32589,1.3802,218099.98672769472,0
DVL,D,20190205,000000,1.38568,1.3966,1.36936,1.3966,1057477.5237925404,0
DVL,D,20190206,000000,1.37485,1.39117,1.37485,1.3802,360252.1221141895,0
DVL,D,20190207,000000,1.39117,1.39117,1.37485,1.37485,66791.93971792463,0
DVL,D,20190208,000000,1.36936,1.39117,1.3586,1.39117,234820.11948403245,0
DVL,D,20190211,000000,1.39117,1.41285,1.3802,1.41285,272489.14340488805,0
DVL,D,20190212,000000,1.41827,1.42924,1.37485,1.38568,329538.99234868045,0
DVL,D,20190213,000000,1.37485,1.38568,1.36395,1.3802,191897.63103235877,0
DVL,D,20190214,000000,1.3966,1.3966,1.36936,1.36936,183790.0498803824,0
DVL,D,20190215,000000,1.38568,1.38568,1.34221,1.36395,292587.55801804265,0
DVL,D,20190218,000000,1.38568,1.38568,1.34221,1.3586,171799.21641921494,0
DVL,D,20190219,000000,1.34762,1.38568,1.33137,1.38568,862848.3274476419,0
DVL,D,20190220,000000,1.39117,1.39117,1.36395,1.38568,69000.8163166076,0
DVL,D,20190221,000000,1.37485,1.41285,1.3586,1.40743,694684.3076767989,0
DVL,D,20190222,000000,1.40743,1.40743,1.35311,1.35311,590077.16838075,0
DVL,D,20190225,000000,1.35311,1.38568,1.35311,1.36395,568468.2719758566,0
DVL,D,20190226,000000,1.3586,1.40743,1.3586,1.402,1851703.0245019323,0
DVL,D,20190227,000000,1.402,1.46723,1.38568,1.402,42517837.31932026,0
DVL,D,20190228,000000,1.41827,1.42376,1.3802,1.38568,312660.87176074844,0
DVL,D,20190301,000000,1.3966,1.41827,1.38568,1.41827,462712.3987267494,0
DVL,D,20190304,000000,1.42924,1.42924,1.3802,1.3802,98002.65732685463,0
DVL,D,20190305,000000,1.39117,1.39117,1.35311,1.36395,527144.8566233448,0
DVL,D,20190306,000000,1.3586,1.37485,1.33137,1.35311,483596.322932491,0
DVL,D,20190307,000000,1.34221,1.36395,1.34221,1.34762,283267.75247600116,0
DVL,D,20190308,000000,1.34221,1.3802,1.34221,1.36936,97987.89210894791,0
DVL,D,20190311,000000,1.3586,1.39117,1.3586,1.37485,226845.42529321235,0
DVL,D,20190312,000000,1.36395,1.3966,1.36395,1.3966,220407.79028634928,0
DVL,D,20190313,000000,1.36936,1.402,1.36936,1.402,44877.40330238273,0
DVL,D,20190314,000000,1.39117,1.42924,1.39117,1.41827,384511.3751331442,0
DVL,D,20190315,000000,1.3966,1.44007,1.3966,1.44007,608363.8907568776,0
DVL,D,20190318,000000,1.41827,1.44007,1.39117,1.3966,186133.28996200193,0
DVL,D,20190319,000000,1.3966,1.42924,1.39117,1.41285,242874.54585155062,0
DVL,D,20190320,000000,1.40743,1.42924,1.40743,1.42924,265611.5049044485,0
DVL,D,20190321,000000,1.41285,1.48349,1.41285,1.45632,965004.4405713421,0
DVL,D,20190322,000000,1.46181,1.46181,1.44007,1.44007,1025857.8096476276,0
DVL,D,20190325,000000,1.44007,1.44007,1.41827,1.42376,33692.75073886586,0
DVL,D,20190326,000000,1.42924,1.42924,1.41827,1.41827,44862.63808447816,0
DVL,D,20190327,000000,1.41827,1.42924,1.37485,1.3966,682376.022030641,0
DVL,D,20190328,000000,1.402,1.40743,1.3802,1.402,48484.546036730135,0
DVL,D,20190329,000000,1.39117,1.45084,1.3586,1.45084,1046617.7060229488,0
DVL,D,20190401,000000,1.43459,1.43459,1.40743,1.42376,91826.36667692752,0
DVL,D,20190402,000000,1.40743,1.42376,1.40743,1.42104,7074.015898589091,0
DVL,D,20190403,000000,1.41285,1.43459,1.40743,1.42376,44686.93199140039,0
DVL,D,20190404,000000,1.41285,1.42376,1.41285,1.41285,251113.5374428921,0
DVL,D,20190405,000000,1.41285,1.41285,1.39117,1.39117,260588.37777295636,0
DVL,D,20190408,000000,1.39117,1.39117,1.37485,1.3802,74227.70345520202,0
DVL,D,20190409,000000,1.38568,1.42376,1.3802,1.41827,872993.5086705978,0
DVL,D,20190410,000000,1.41827,1.42376,1.402,1.42104,1023840.8808817127,0
DVL,D,20190411,000000,1.47265,1.49439,1.3966,1.3966,1081360.263754936,0
DVL,D,20190412,000000,1.402,1.402,1.36395,1.36395,584163.6986095456,0
DVL,D,20190415,000000,1.3586,1.36395,1.30956,1.32053,609421.0803589092,0
DVL,D,20190416,000000,1.32589,1.35311,1.32053,1.3368,69353.70502455207,0
DVL,D,20190417,000000,1.34221,1.34221,1.30956,1.31505,53665.66099981651,0
DVL,D,20190418,000000,1.32053,1.36936,1.31776,1.34492,80550.16976239455,0
DVL,D,20190423,000000,1.35311,1.35311,1.33137,1.33137,55540.8436738318,0
DVL,D,20190424,000000,1.32589,1.36395,1.32589,1.34492,316115.9327506596,0
DVL,D,20190425,000000,1.34762,1.36936,1.34492,1.34762,277955.2270735604,0
DVL,D,20190426,000000,1.36395,1.38568,1.35033,1.38298,450466.12699580716,0
DVL,D,20190429,000000,1.36395,1.38568,1.36395,1.38568,77867.32966894079,0
DVL,D,20190430,000000,1.38568,1.38568,1.36666,1.3802,46241.709436864716,0
DVL,D,20190502,000000,1.3802,1.38298,1.36395,1.36395,35321.354273856276,0
DVL,D,20190506,000000,1.36395,1.3802,1.3586,1.36936,64147.489191025554,0
DVL,D,20190507,000000,1.36124,1.36936,1.33137,1.34762,128544.51056466144,0
DVL,D,20190508,000000,1.34762,1.36936,1.34762,1.35311,56934.68024412401,0
DVL,D,20190509,000000,1.35311,1.35582,1.2933,1.35582,1301088.8540175932,0
DVL,D,20190510,000000,1.32053,1.34762,1.31234,1.33137,191814.94581208928,0
DVL,D,20190513,000000,1.31234,1.33956,1.28247,1.31234,215557.4162043408,0
DVL,D,20190514,000000,1.32589,1.36395,1.32053,1.34221,500589.6122200752,0
DVL,D,20190515,000000,1.37485,1.38298,1.33407,1.3586,831890.0950648958,0
DVL,D,20190516,000000,1.3586,1.40472,1.3586,1.38568,704051.3619161233,0
DVL,D,20190517,000000,1.37214,1.39117,1.36936,1.38568,326371.85310791596,0
DVL,D,20190520,000000,1.38568,1.38568,1.3586,1.3802,259826.49252902702,0
DVL,D,20190521,000000,1.3802,1.3802,1.36666,1.37757,947160.6747323839,0
DVL,D,20190522,000000,1.36936,1.38568,1.36124,1.3802,533194.1663992876,0
DVL,D,20190523,000000,1.37485,1.3802,1.36666,1.36666,320601.60595039476,0
DVL,D,20190524,000000,1.36395,1.3802,1.3586,1.3802,111707.73258685882,0
DVL,D,20190527,000000,1.38839,1.38839,1.36395,1.38298,147981.44341562784,0
DVL,D,20190528,000000,1.38568,1.38568,1.37485,1.38298,57584.34983197149,0
DVL,D,20190529,000000,1.38839,1.38839,1.35033,1.36936,160323.68906294872,0
DVL,D,20190530,000000,1.38298,1.38298,1.35033,1.36666,271538.26337176206,0
DVL,D,20190531,000000,1.35033,1.3586,1.3368,1.3586,210698.18299160732,0
DVL,D,20190603,000000,1.35582,1.36395,1.35311,1.35311,782131.3107229118,0
DVL,D,20190604,000000,1.3368,1.36395,1.3368,1.36395,101174.22613298486,0
DVL,D,20190605,000000,1.3586,1.36395,1.35311,1.3586,27737.938357523475,0
DVL,D,20190606,000000,1.36395,1.37757,1.36395,1.37757,141348.90753241454,0
DVL,D,20190607,000000,1.36395,1.37757,1.36124,1.37485,170033.29635770145,0
DVL,D,20190610,000000,1.37485,1.38298,1.36395,1.36666,267585.6145384322,0
DVL,D,20190611,000000,1.36936,1.38568,1.36936,1.37485,122145.26512434552,0
DVL,D,20190612,000000,1.37485,1.39117,1.37214,1.39117,241579.63624123757,0
DVL,D,20190613,000000,1.3802,1.42104,1.37485,1.41827,334340.64121159323,0
DVL,D,20190614,000000,1.42376,1.44277,1.41555,1.43459,580156.4184699556,0
DVL,D,20190617,000000,1.44277,1.46723,1.43729,1.46181,1656698.791622201,0
DVL,D,20190618,000000,1.46181,1.46181,1.44549,1.44549,703087.1931868774,0
DVL,D,20190619,000000,1.45632,1.46181,1.42924,1.43459,584935.9195060019,0
DVL,D,20190621,000000,1.43729,1.46723,1.41285,1.44007,586601.4360857635,0
DVL,D,20190624,000000,1.43729,1.44007,1.402,1.41555,281091.35935671174,0
DVL,D,20190625,000000,1.42924,1.42924,1.402,1.41285,141043.26752177463,0
DVL,D,20190626,000000,1.42376,1.42376,1.40743,1.41827,103270.88707558381,0
DVL,D,20190627,000000,1.41827,1.43459,1.41021,1.43459,67602.55018094424,0
DVL,D,20190628,000000,1.44007,1.44007,1.41827,1.43459,140439.3701094395,0
DVL,D,20190701,000000,1.43459,1.44549,1.42376,1.42646,587361.844807891,0
DVL,D,20190702,000000,1.44007,1.44007,1.42376,1.42376,172757.47906128562,0
DVL,D,20190703,000000,1.42646,1.47265,1.42376,1.45632,319788.04244379833,0
DVL,D,20190704,000000,1.45632,1.46723,1.45084,1.46452,258457.75682916955,0
DVL,D,20190705,000000,1.46987,1.48084,1.44277,1.44277,343887.8311093784,0
DVL,D,20190708,000000,1.45632,1.47807,1.44277,1.46452,190751.85012288252,0
DVL,D,20190709,000000,1.46723,1.46723,1.45084,1.46181,43495.378906416125,0
DVL,D,20190710,000000,1.46723,1.4889,1.46181,1.48349,1238310.1005264628,0
DVL,D,20190711,000000,1.48349,1.49168,1.46723,1.46723,902560.8575266306,0
DVL,D,20190712,000000,1.46723,1.48349,1.46723,1.48349,219623.7572155642,0
DVL,D,20190715,000000,1.47807,1.48349,1.47265,1.47536,62908.68740874321,0
DVL,D,20190716,000000,1.48084,1.48349,1.46723,1.48349,130658.88976874608,0
DVL,D,20190717,000000,1.46723,1.51071,1.46723,1.49987,750505.6904908348,0
DVL,D,20190718,000000,1.51613,1.51884,1.49168,1.49987,272647.13123648224,0
DVL,D,20190719,000000,1.52155,1.52974,1.4889,1.49168,483876.86207269295,0
DVL,D,20190722,000000,1.49439,1.49987,1.49168,1.49439,197951.37037366413,0
DVL,D,20190723,000000,1.50523,1.50523,1.4889,1.49709,68029.26497841696,0
DVL,D,20190724,000000,1.51071,1.51071,1.4889,1.49987,154461.89755441135,0
DVL,D,20190725,000000,1.49439,1.51071,1.46987,1.50523,1986761.9492065508,0
DVL,D,20190726,000000,1.50523,1.50523,1.49439,1.49709,476413.04442138993,0
DVL,D,20190729,000000,1.49709,1.49987,1.4889,1.49439,1094547.0798664663,0
DVL,D,20190730,000000,1.49439,1.49987,1.4889,1.49987,181039.28978455835,0
DVL,D,20190731,000000,1.50523,1.51613,1.4889,1.50252,2417386.5763807585,0
DVL,D,20190801,000000,1.51071,1.51071,1.48084,1.49439,606766.2941794853,0
DVL,D,20190802,000000,1.4889,1.51071,1.4889,1.49709,57042.466334835786,0
DVL,D,20190805,000000,1.49987,1.49987,1.45362,1.46723,329196.43929327367,0
DVL,D,20190806,000000,1.46181,1.47807,1.45632,1.47265,1424743.1244118,0
DVL,D,20190807,000000,1.4889,1.4889,1.44549,1.45632,815648.3553687031,0
DVL,D,20190808,000000,1.45632,1.46987,1.43729,1.46181,133598.644653756,0
DVL,D,20190809,000000,1.46181,1.46452,1.44277,1.46452,492400.8223696097,0
DVL,D,20190812,000000,1.47536,1.47807,1.43459,1.44007,1391829.9771784516,0
DVL,D,20190813,000000,1.44007,1.46181,1.42924,1.44007,268573.40761630336,0
DVL,D,20190814,000000,1.44007,1.46181,1.42376,1.42376,981850.0776798805,0
DVL,D,20190816,000000,1.45403,1.45403,1.42978,1.44799,159883.6855693722,0
DVL,D,20190819,000000,1.46012,1.46012,1.4358,1.45403,254596.652346845,0
DVL,D,20190820,000000,1.4419,1.44799,1.42673,1.42978,97085.73729491328,0
DVL,D,20190821,000000,1.4358,1.4419,1.41156,1.41772,619817.2702862774,0
