<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PJP,D,20051011,000000,7.14914,7.14914,7.01375,7.042,12444.998902831509,0
PJP,D,20051012,000000,7.042,7.33628,6.88267,7.33628,62456.31419636551,0
PJP,D,20051013,000000,7.51753,7.59558,7.14914,7.25645,41183.207216623196,0
PJP,D,20051014,000000,7.09855,7.27955,7.042,7.27955,3228.9855126781954,0
PJP,D,20051017,000000,7.25645,7.27955,7.12014,7.19989,9246.856014447603,0
PJP,D,20051018,000000,7.25645,7.38703,7.12014,7.22812,41190.32474530652,0
PJP,D,20051019,000000,7.35845,7.54602,7.35845,7.43846,55971.0593110566,0
PJP,D,20051020,000000,7.43846,7.54602,7.35845,7.35845,18834.16715091558,0
PJP,D,20051021,000000,7.43846,7.43846,7.25645,7.41536,7300.211919552429,0
PJP,D,20051024,000000,7.43846,7.574,7.43846,7.54602,10284.828947435624,0
PJP,D,20051025,000000,7.65376,7.65376,7.51753,7.574,16032.233359238382,0
PJP,D,20051026,000000,7.54602,7.54602,7.30787,7.41536,20676.420825121717,0
PJP,D,20051027,000000,7.35845,7.43846,7.25645,7.43846,13917.141085503854,0
PJP,D,20051028,000000,7.35845,7.574,7.35845,7.574,7351.2208751163425,0
PJP,D,20051031,000000,7.46602,7.59558,7.35845,7.59558,8399.870101129454,0
PJP,D,20051102,000000,7.59558,7.6251,7.59558,7.6251,5208.844741429081,0
PJP,D,20051103,000000,7.43846,7.6251,7.43846,7.6251,11711.893448446192,0
PJP,D,20051104,000000,7.67608,7.67608,7.54602,7.65376,8206.51057189847,0
PJP,D,20051107,000000,7.73265,7.81156,7.67608,7.78366,15523.330058378759,0
PJP,D,20051108,000000,7.70399,7.81156,7.70399,7.81156,2619.250555471513,0
PJP,D,20051109,000000,7.81156,7.81156,7.59558,7.70399,7703.53854494204,0
PJP,D,20051110,000000,7.59558,7.65376,7.59558,7.65376,766.3205882403005,0
PJP,D,20051114,000000,7.574,7.574,7.41536,7.49451,9939.628806293355,0
PJP,D,20051115,000000,7.38703,7.41536,7.27955,7.35845,9718.98541710964,0
PJP,D,20051116,000000,7.19989,7.41536,7.12014,7.41536,11949.144404557976,0
PJP,D,20051117,000000,7.41536,7.41536,7.35845,7.38703,3888.5431706683416,0
PJP,D,20051118,000000,7.41536,7.41536,7.27955,7.30787,8198.206788434596,0
