<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRU,D,20190716,000000,151.168,151.168,145.726,145.726,18341.606741035564,0
KRU,D,20190717,000000,145.11,146.51,143.321,145.565,28476.603784175448,0
KRU,D,20190718,000000,145.802,146.966,143.321,146.122,15889.34280906696,0
KRU,D,20190719,000000,148.282,148.366,145.338,146.122,24466.93298579574,0
KRU,D,20190722,000000,147.591,148.366,144.949,146.898,34742.97372536142,0
KRU,D,20190723,000000,146.341,146.663,144.165,145.649,18882.076703808845,0
KRU,D,20190724,000000,145.498,145.953,143.945,144.874,15673.62892041741,0
KRU,D,20190725,000000,144.874,149.143,144.874,145.262,16679.89865373693,0
KRU,D,20190726,000000,146.814,146.814,142.157,142.781,28181.47873871331,0
KRU,D,20190729,000000,143.709,145.178,142.157,142.157,23762.899744815026,0
KRU,D,20190730,000000,143.557,144.561,142.932,143.709,23957.279292830164,0
KRU,D,20190731,000000,145.026,145.026,141.607,144.013,12556.444705300783,0
KRU,D,20190801,000000,144.788,144.788,142.308,142.932,17356.67134835046,0
KRU,D,20190802,000000,143.17,145.178,142.393,144.788,42703.05326479766,0
KRU,D,20190805,000000,143.945,143.945,140.056,141.06,46844.285830432076,0
KRU,D,20190806,000000,140.056,141.38,137.264,137.803,46523.08547974778,0
KRU,D,20190807,000000,137.803,138.967,133.922,136.166,21288.116231065895,0
KRU,D,20190808,000000,136.166,142.545,135.474,142.545,15534.955706283832,0
KRU,D,20190809,000000,143.557,143.557,134.462,135.39,16628.933284440922,0
KRU,D,20190812,000000,134.699,137.719,133.99,137.332,16255.5823233156,0
KRU,D,20190813,000000,137.332,138.816,134.31,138.106,17528.531314582873,0
KRU,D,20190814,000000,139.356,139.591,133.298,133.298,14330.750701509744,0
KRU,D,20190816,000000,133.298,133.686,130.657,132.048,29668.95637748512,0
KRU,D,20190819,000000,132.048,133.45,130.108,130.108,53468.59859783951,0
KRU,D,20190820,000000,129.72,131.661,127.628,130.43,21029.733661143124,0
KRU,D,20190821,000000,128.48,133.533,127.864,131.205,15990.08830651396,0
KRU,D,20190822,000000,128.945,131.273,128.945,130.042,9614.676179856331,0
KRU,D,20190823,000000,128.252,130.43,127.089,128.945,26922.752641203777,0
KRU,D,20190826,000000,126.228,128.48,124.439,126.615,12925.05470184165,0
KRU,D,20190827,000000,126.228,128.32,125.376,125.991,32550.277604461695,0
KRU,D,20190828,000000,126.615,127.392,122.734,123.511,38065.20465880929,0
KRU,D,20190829,000000,122.811,128.945,122.111,128.168,47163.11569882195,0
KRU,D,20190830,000000,128.168,130.042,127.864,128.945,33484.2476278508,0
KRU,D,20190902,000000,129.18,129.417,124.827,128.32,18475.538990582496,0
KRU,D,20190903,000000,126.768,127.932,125.214,125.923,31759.721759791726,0
KRU,D,20190904,000000,127.316,133.146,126.228,130.657,158221.3963606449,0
KRU,D,20190905,000000,130.885,133.533,130.657,132.437,13510.563828178181,0
KRU,D,20190906,000000,121.418,122.262,115.901,120.71,321644.8161129835,0
KRU,D,20190909,000000,121.258,123.815,119.157,121.183,98600.21097167804,0
KRU,D,20190910,000000,120.406,122.195,118.921,120.71,75304.29623855755,0
KRU,D,20190911,000000,119.546,122.65,119.546,122.262,19976.05428196484,0
KRU,D,20190912,000000,121.334,123.358,121.334,122.887,29907.189847918493,0
KRU,D,20190913,000000,121.959,124.439,121.959,124.439,19101.346315897827,0
KRU,D,20190916,000000,124.591,128.168,122.346,128.168,28943.588795868898,0
KRU,D,20190917,000000,128.092,128.092,125.147,125.764,47036.294896153886,0
KRU,D,20190918,000000,125.84,126.615,123.358,126.075,41099.42199367609,0
KRU,D,20190919,000000,126.228,126.228,123.747,124.286,69011.85099214943,0
KRU,D,20190920,000000,124.286,125.147,121.183,121.258,69074.66877290985,0
KRU,D,20190923,000000,121.486,122.583,116.676,117.917,86520.23320724291,0
KRU,D,20190924,000000,118.077,121.031,117.453,119.47,91261.19779297158,0
KRU,D,20190925,000000,118.854,118.854,116.752,117.69,88561.21846139852,0
KRU,D,20190926,000000,118.077,118.769,116.98,118.38,16074.240427909901,0
KRU,D,20190927,000000,118.38,118.692,116.592,118.305,26957.124634449825,0
KRU,D,20190930,000000,117.757,118.618,117.301,117.604,78905.0588414176,0
KRU,D,20191001,000000,117.604,118.305,117.301,117.841,95629.99665871997,0
KRU,D,20191002,000000,118.229,118.229,112.863,113.64,79059.14019045394,0
KRU,D,20191003,000000,112.635,113.336,109.455,111.546,71346.77605061996,0
KRU,D,20191004,000000,112.323,112.323,110.306,111.471,33820.85611343785,0
KRU,D,20191007,000000,111.083,111.234,110.534,110.846,43971.261291480485,0
KRU,D,20191008,000000,110.534,110.922,103.313,106.805,102016.07595569405,0
KRU,D,20191009,000000,105.489,107.118,103.313,104.477,115539.67743648605,0
KRU,D,20191010,000000,105.177,105.565,99.4309,100.207,143922.64717009556,0
KRU,D,20191011,000000,100.984,100.984,99.0437,100.207,54225.967690410645,0
KRU,D,20191014,000000,100.984,100.984,94.4536,96.7145,112851.5505163763,0
KRU,D,20191015,000000,95.939,98.3426,94.15,94.614,64032.65293598956,0
KRU,D,20191016,000000,93.9895,95.7025,93.2129,95.078,115033.579466961,0
KRU,D,20191017,000000,95.1619,96.2414,94.4536,95.465,113689.51600690064,0
KRU,D,20191018,000000,95.5499,96.0144,95.0014,95.1619,78644.30578920261,0
KRU,D,20191021,000000,95.5499,98.8835,95.2293,96.7908,91340.60894978198,0
KRU,D,20191022,000000,97.8781,101.912,97.3307,100.596,261167.8866162996,0
KRU,D,20191023,000000,100.984,107.818,100.832,106.577,109083.66891186938,0
KRU,D,20191024,000000,107.818,108.359,104.088,105.565,116114.5193924988,0
KRU,D,20191025,000000,108.746,109.521,101.608,105.016,242288.18039477966,0
KRU,D,20191028,000000,105.337,106.654,102.147,106.417,95627.62617642556,0
KRU,D,20191029,000000,106.265,111.395,105.726,111.311,84072.71023986094,0
KRU,D,20191030,000000,111.311,113.572,111.311,113.572,175943.1219820913,0
KRU,D,20191031,000000,113.412,113.8,111.234,112.863,153792.15019642282,0
KRU,D,20191104,000000,113.336,113.336,109.455,112.635,163997.07646720638,0
KRU,D,20191105,000000,111.859,112.712,110.618,110.618,26196.19981843925,0
KRU,D,20191106,000000,110.618,112.011,109.606,111.083,37047.08251402536,0
KRU,D,20191107,000000,111.083,111.083,106.502,107.818,70914.16303217366,0
KRU,D,20191108,000000,107.818,111.006,105.801,109.91,48071.01041698889,0
KRU,D,20191112,000000,109.91,109.91,108.29,109.455,50901.36627466836,0
KRU,D,20191113,000000,109.455,109.843,108.443,109.521,38098.39141091032,0
KRU,D,20191114,000000,110.147,110.147,108.982,109.521,29550.432262842034,0
KRU,D,20191115,000000,109.521,109.843,106.89,108.83,53137.91631798522,0
KRU,D,20191118,000000,108.982,109.521,107.505,108.746,38109.05858122753,0
KRU,D,20191119,000000,109.843,109.843,109.133,109.133,52776.417768324325,0
KRU,D,20191120,000000,109.521,110.618,108.83,110.231,82171.58344098392,0
KRU,D,20191121,000000,109.683,110.071,108.29,110.071,36875.222547791855,0
KRU,D,20191122,000000,110.071,111.159,107.354,110.922,55426.6169717464,0
KRU,D,20191125,000000,110.922,113.8,110.922,111.859,61434.60434300961,0
KRU,D,20191126,000000,113.099,113.336,111.546,112.087,30534.18241438103,0
KRU,D,20191127,000000,112.087,114.736,112.011,114.651,15256.424036872757,0
KRU,D,20191128,000000,114.964,115.588,113.959,115.588,12170.056091563838,0
KRU,D,20191129,000000,115.588,118.692,114.964,117.301,51006.852736702,0
KRU,D,20191202,000000,118.692,119.546,117.217,118.854,56307.251143545065,0
KRU,D,20191203,000000,118.854,118.854,115.124,116.829,32825.253550434434,0
KRU,D,20191204,000000,116.676,117.69,114.576,117.217,34181.169421951534,0
KRU,D,20191205,000000,117.301,119.546,116.752,119.005,19785.230457389134,0
KRU,D,20191206,000000,118.854,120.017,117.453,119.081,51580.509451574115,0
KRU,D,20191209,000000,119.933,120.793,118.38,118.38,20004.500069479218,0
KRU,D,20191210,000000,118.077,119.933,114.576,119.242,33267.34849805404,0
KRU,D,20191211,000000,119.63,119.933,115.741,119.698,45259.6184176516,0
KRU,D,20191212,000000,120.093,121.959,116.913,117.69,28761.061659318184,0
KRU,D,20191213,000000,119.63,121.721,119.63,121.486,33992.71607966916,0
KRU,D,20191216,000000,121.486,121.486,118.769,119.858,26100.1952855789,0
KRU,D,20191217,000000,121.099,121.805,120.017,121.183,14331.93594265476,0
KRU,D,20191218,000000,121.031,122.346,120.558,121.959,50697.504797482135,0
KRU,D,20191219,000000,122.734,127.089,122.499,125.84,82887.46909342904,0
KRU,D,20191220,000000,125.84,129.096,125.84,128.557,84088.11837476479,0
KRU,D,20191223,000000,128.557,130.498,126.851,128.557,36039.62753955753,0
KRU,D,20191227,000000,128.168,131.821,126.615,128.557,29697.402164999505,0
KRU,D,20191230,000000,130.345,130.498,128.868,130.108,29329.977409605846,0
KRU,D,20200102,000000,130.042,131.045,129.485,130.042,49851.24261892951,0
KRU,D,20200103,000000,129.72,130.657,126.851,129.096,66681.66689826443,0
KRU,D,20200107,000000,129.096,130.498,128.945,129.652,16980.949904931822,0
KRU,D,20200108,000000,129.569,129.569,128.168,129.417,16284.02811082889,0
KRU,D,20200109,000000,130.498,132.048,129.417,132.048,29354.86747368189,0
KRU,D,20200110,000000,132.673,132.673,130.498,132.286,89205.98964505822,0
KRU,D,20200113,000000,132.758,136.327,132.048,135.939,74418.92110217223,0
KRU,D,20200114,000000,135.939,138.192,133.214,133.214,195402.41112422597,0
KRU,D,20200115,000000,132.673,135.086,130.108,133.45,41389.806074552675,0
KRU,D,20200116,000000,133.601,133.601,130.192,130.885,47902.706174195904,0
KRU,D,20200117,000000,130.345,132.048,129.88,130.192,82349.369612948,0
KRU,D,20200120,000000,130.108,131.661,129.332,129.332,71357.44322093937,0
KRU,D,20200121,000000,129.18,131.205,127.476,129.485,23749.862092204497,0
KRU,D,20200122,000000,130.498,130.498,124.363,127.004,66806.11721864027,0
KRU,D,20200123,000000,125.214,126.312,121.486,121.57,111169.69332959157,0
KRU,D,20200124,000000,121.57,126.228,119.63,124.286,111746.9057679053,0
KRU,D,20200127,000000,125.147,127.156,122.734,124.75,20194.13865290881,0
KRU,D,20200128,000000,125.84,127.704,124.286,127.704,68924.14314731295,0
KRU,D,20200129,000000,128.168,130.817,127.156,128.945,10175.295242118682,0
KRU,D,20200130,000000,129.485,129.485,126.151,128.404,8334.61574170986,0
KRU,D,20200131,000000,128.792,128.792,125.923,127.004,18558.505870832327,0
KRU,D,20200203,000000,126.615,126.615,124.675,125.991,20395.62964780281,0
KRU,D,20200204,000000,124.286,128.945,124.286,125.536,25080.887899647747,0
KRU,D,20200205,000000,125.214,129.569,125.063,127.392,26906.159265152717,0
KRU,D,20200206,000000,128.168,129.957,127.156,129.957,34545.038453906855,0
KRU,D,20200207,000000,129.957,132.758,129.72,131.898,35872.50853791066,0
KRU,D,20200210,000000,133.146,133.771,128.945,129.72,15380.874357248596,0
KRU,D,20200211,000000,129.72,135.778,128.945,134.378,38234.69414274948,0
KRU,D,20200212,000000,134.378,137.491,134.226,134.774,21673.319603655633,0
KRU,D,20200213,000000,132.758,132.758,117.368,120.482,448530.8070442635,0
KRU,D,20200214,000000,122.034,124.286,118.145,121.873,110137.3482910433,0
KRU,D,20200217,000000,123.038,125.063,122.65,124.912,18991.11888927973,0
KRU,D,20200218,000000,124.912,125.536,123.511,124.439,28855.88095103352,0
KRU,D,20200219,000000,125.063,127.779,123.899,126.928,14841.58963562143,0
KRU,D,20200220,000000,126.615,131.898,126.228,129.72,24143.362152820315,0
KRU,D,20200221,000000,129.72,131.12,127.24,128.092,19319.4306868418,0
KRU,D,20200224,000000,127.004,127.004,120.793,123.274,33435.652740847014,0
KRU,D,20200225,000000,121.959,123.747,119.393,120.171,28957.81168962664,0
KRU,D,20200226,000000,118.618,123.038,116.913,120.406,24868.729734435437,0
KRU,D,20200227,000000,119.781,120.171,111.234,116.365,101735.17380399075,0
KRU,D,20200228,000000,112.863,113.64,107.193,107.193,130316.07880904715,0
KRU,D,20200302,000000,107.193,112.56,103.388,104.088,73468.35770273319,0
KRU,D,20200303,000000,104.325,109.994,103.785,106.417,77956.86592427186,0
KRU,D,20200304,000000,106.417,107.741,104.088,104.173,29420.05573673454,0
KRU,D,20200305,000000,106.502,109.455,104.325,105.565,30885.013793725822,0
KRU,D,20200306,000000,104.788,104.788,97.178,100.284,99759.37681288888,0
KRU,D,20200309,000000,98.6555,98.6555,93.3733,97.0178,58492.83581756592,0
KRU,D,20200310,000000,97.1017,98.0307,93.2129,96.166,128540.58757169645,0
KRU,D,20200311,000000,94.7653,95.078,85.2907,85.4425,127704.99256346215,0
KRU,D,20200312,000000,77.6795,80.711,68.3574,68.3574,157183.12511637155,0
KRU,D,20200313,000000,66.0271,72.0469,59.8123,66.0271,488165.2709809451,0
KRU,D,20200316,000000,66.0271,66.0271,53.5983,55.4629,270790.85948416736,0
KRU,D,20200317,000000,55.9287,61.5216,53.5983,60.4349,378997.44994767645,0
KRU,D,20200318,000000,60.4349,60.4349,49.7536,50.4531,216588.59661668885,0
KRU,D,20200319,000000,51.2681,53.3655,48.3167,50.1416,164464.06147890203,0
KRU,D,20200320,000000,51.5785,55.4629,48.2392,49.7148,379099.3806862795,0
KRU,D,20200323,000000,48.472,52.3555,46.064,51.2681,134332.8610543101,0
KRU,D,20200324,000000,54.2201,56.9775,52.3168,55.4242,173055.87454938854,0
KRU,D,20200325,000000,56.4729,59.5018,52.2392,54.3754,193342.4620117205,0
KRU,D,20200326,000000,52.9774,54.2979,51.2681,53.5983,106875.56465606582,0
KRU,D,20200327,000000,54.7636,55.1526,51.3456,52.9774,230568.51593885603,0
KRU,D,20200330,000000,53.055,53.055,48.9378,49.9088,121481.2913035472,0
KRU,D,20200331,000000,50.4918,51.1128,48.4332,50.88,163119.99801885267,0
KRU,D,20200401,000000,50.3366,51.0352,49.3257,49.7148,65878.07340098283,0
