<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JWW,D,20181015,000000,0.868458,0.885006,0.868458,0.885006,3598.0868482937835,0
JWW,D,20181016,000000,0.885006,0.885006,0.827106,0.876736,2491.8202265905206,0
JWW,D,20181017,000000,0.876736,0.876736,0.876736,0.876736,12.090345592385173,0
JWW,D,20181018,000000,0.876736,0.876736,0.876736,0.876736,12.090345592385173,0
JWW,D,20181019,000000,0.876736,0.876736,0.876736,0.876736,12.090345592385173,0
JWW,D,20181022,000000,0.876736,0.876736,0.827106,0.827106,796.7537745381752,0
JWW,D,20181023,000000,0.827106,0.827106,0.827106,0.827106,12.090345592385173,0
JWW,D,20181025,000000,0.78575,0.78575,0.78575,0.78575,1209.0345592385172,0
JWW,D,20181102,000000,0.78575,0.78575,0.78575,0.78575,120.90345592385174,0
JWW,D,20181109,000000,0.78575,0.78575,0.78575,0.78575,120.90345592385174,0
JWW,D,20181113,000000,0.851921,0.851921,0.851921,0.851921,12.090345592385173,0
JWW,D,20181116,000000,0.827106,0.827106,0.827106,0.827106,12.090345592385173,0
JWW,D,20181119,000000,0.827106,0.827106,0.827106,0.827106,145.0841471086156,0
JWW,D,20181121,000000,0.827106,0.827106,0.827106,0.827106,14.508414710861562,0
JWW,D,20181122,000000,0.827106,0.827106,0.827106,0.827106,12.090345592385173,0
JWW,D,20181123,000000,0.827106,0.827106,0.827106,0.827106,309.51284716505523,0
JWW,D,20181127,000000,0.827106,0.827106,0.827106,0.827106,72.54207355430995,0
JWW,D,20181128,000000,0.827106,0.827106,0.827106,0.827106,12.090345592385173,0
JWW,D,20181129,000000,0.827106,0.827106,0.827106,0.827106,12.090345592385173,0
JWW,D,20181130,000000,0.827106,0.827106,0.827106,0.827106,604.5172796192479,0
JWW,D,20181203,000000,0.827106,0.827106,0.827106,0.827106,12.090345592385173,0
JWW,D,20181204,000000,0.827106,0.843648,0.827106,0.843648,24.180691184770346,0
JWW,D,20181217,000000,0.827106,0.827106,0.827106,0.827106,2418.0691184770344,0
JWW,D,20181218,000000,0.843648,0.843648,0.794022,0.802293,2025.1328867245272,0
JWW,D,20181219,000000,0.827106,0.835377,0.827106,0.835377,495.7041692877835,0
JWW,D,20181220,000000,0.827106,0.835377,0.827106,0.835377,139.0389743124273,0
JWW,D,20181221,000000,0.835377,0.835377,0.835377,0.835377,12.090345592385173,0
JWW,D,20181227,000000,0.835377,0.835377,0.835377,0.835377,12.090345592385173,0
JWW,D,20181228,000000,0.835377,0.835377,0.835377,0.835377,12.090345592385173,0
JWW,D,20190102,000000,0.86019,0.86019,0.86019,0.86019,12.090345592385173,0
JWW,D,20190103,000000,0.86019,0.86019,0.86019,0.86019,60.45172796192479,0
JWW,D,20190104,000000,0.86019,0.86019,0.86019,0.86019,54.40655516573328,0
JWW,D,20190107,000000,0.86019,0.86019,0.86019,0.86019,30.225863980962934,0
JWW,D,20190108,000000,0.86019,0.86019,0.86019,0.86019,60.45172796192479,0
JWW,D,20190109,000000,0.86019,0.86019,0.86019,0.86019,60.45172796192479,0
JWW,D,20190110,000000,0.86019,0.86019,0.86019,0.86019,66.49690075811738,0
JWW,D,20190111,000000,0.86019,0.86019,0.86019,0.86019,6.045172796192479,0
JWW,D,20190114,000000,0.86019,0.86019,0.86019,0.86019,60.45172796192479,0
JWW,D,20190115,000000,0.86019,0.86019,0.86019,0.86019,60.45172796192479,0
JWW,D,20190116,000000,0.86019,0.86019,0.86019,0.86019,60.45172796192479,0
JWW,D,20190117,000000,0.86019,0.86019,0.86019,0.86019,60.45172796192479,0
JWW,D,20190118,000000,0.851921,0.851921,0.851921,0.851921,90.67759194288772,0
JWW,D,20190121,000000,0.851921,0.851921,0.851921,0.851921,66.49690075811738,0
JWW,D,20190122,000000,0.851921,0.851921,0.851921,0.851921,60.45172796192479,0
JWW,D,20190123,000000,0.851921,0.851921,0.851921,0.851921,60.45172796192479,0
JWW,D,20190124,000000,0.851921,0.851921,0.851921,0.851921,60.45172796192479,0
JWW,D,20190125,000000,0.851921,0.851921,0.851921,0.851921,24.180691184770346,0
JWW,D,20190131,000000,0.868458,0.868458,0.868458,0.868458,12.090345592385173,0
JWW,D,20190201,000000,0.868458,0.868458,0.868458,0.868458,6.045172796192479,0
JWW,D,20190204,000000,0.868458,0.868458,0.868458,0.868458,6.045172796192479,0
JWW,D,20190205,000000,0.868458,0.876736,0.868458,0.868458,731.4659083392986,0
JWW,D,20190206,000000,0.868458,0.868458,0.868458,0.868458,60.45172796192479,0
JWW,D,20190207,000000,0.868458,0.868458,0.868458,0.868458,60.45172796192479,0
JWW,D,20190208,000000,0.868458,0.868458,0.868458,0.868458,66.49690075811738,0
JWW,D,20190211,000000,0.868458,0.868458,0.868458,0.868458,60.45172796192479,0
JWW,D,20190212,000000,0.868458,0.868458,0.868458,0.868458,60.45172796192479,0
JWW,D,20190213,000000,0.876736,0.876736,0.868458,0.868458,72.54207355430995,0
JWW,D,20190215,000000,0.868458,0.868458,0.868458,0.868458,18.13551838857776,0
JWW,D,20190218,000000,0.868458,0.868458,0.868458,0.868458,18.13551838857776,0
JWW,D,20190219,000000,0.868458,0.868458,0.868458,0.868458,48.36138236954069,0
