<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALR,D,20160531,000000,43.3104,43.5284,40.9845,41.7194,731490.5692806651,0
ALR,D,20160601,000000,41.671,41.671,39.8297,40.2981,253884.13232698935,0
ALR,D,20160602,000000,40.29,41.1864,39.4986,40.9522,207956.62639857834,0
ALR,D,20160603,000000,41.4125,42.7774,41.1864,42.7774,219284.33802524602,0
ALR,D,20160606,000000,42.8016,42.8016,42.002,42.2524,197781.74593986294,0
ALR,D,20160607,000000,42.3897,43.4396,42.2605,43.4396,168054.5516874132,0
ALR,D,20160608,000000,42.9712,44.0048,42.8743,43.1247,230498.12863424275,0
ALR,D,20160609,000000,42.8016,43.6819,42.2362,42.6966,106107.52178499698,0
ALR,D,20160610,000000,42.7208,43.593,42.0182,42.3978,578232.1288992261,0
ALR,D,20160613,000000,41.986,42.1717,40.7907,41.1864,161151.18567094268,0
ALR,D,20160614,000000,41.1944,41.5094,39.7812,40.3788,331351.662615135,0
ALR,D,20160615,000000,41.0895,41.1703,40.1527,40.6292,238598.90360818896,0
ALR,D,20160616,000000,39.5713,40.0801,38.9494,38.9494,169585.05579438314,0
ALR,D,20160617,000000,39.0947,40.3788,39.0059,39.9993,343774.00662898825,0
ALR,D,20160620,000000,41.1784,41.9213,40.3869,41.671,128406.32272214512,0
ALR,D,20160621,000000,41.5902,42.0829,41.1864,41.5902,279310.80816236255,0
ALR,D,20160622,000000,41.9779,42.5674,41.4448,42.5674,116886.67894614062,0
ALR,D,20160623,000000,42.5189,44.6106,42.5189,44.6106,314922.2706319007,0
ALR,D,20160624,000000,40.3788,41.994,39.0059,41.0975,455778.1793503857,0
ALR,D,20160627,000000,41.1864,41.8082,39.5713,39.7328,129027.93523161029,0
ALR,D,20160628,000000,40.7827,41.1864,39.9912,39.9912,162622.25272521476,0
ALR,D,20160629,000000,40.3788,42.1314,40.3224,42.1314,181187.66378977845,0
ALR,D,20160630,000000,41.986,42.2362,41.5902,42.2201,120371.17616055282,0
ALR,D,20160701,000000,42.6239,42.6239,41.6305,41.994,142236.58192177908,0
ALR,D,20160704,000000,41.2268,41.7194,40.9038,41.7194,282509.2645606663,0
ALR,D,20160705,000000,41.986,42.3736,41.2187,41.7113,247432.73556540883,0
ALR,D,20160706,000000,41.2026,41.7033,39.329,39.329,434822.90345859545,0
ALR,D,20160707,000000,39.8135,40.2255,39.539,39.539,199067.07220445422,0
ALR,D,20160708,000000,39.8459,41.5418,39.6602,41.1864,484982.8228478668,0
ALR,D,20160711,000000,41.7679,41.7679,41.4287,41.6144,327656.6591724178,0
ALR,D,20160712,000000,41.994,42.0344,41.4933,41.8002,282531.553455428,0
ALR,D,20160713,000000,41.9536,43.1731,41.5902,42.7208,418839.2893705952,0
ALR,D,20160714,000000,42.7208,42.8824,42.0263,42.3978,94758.75953549883,0
ALR,D,20160715,000000,43.1407,43.1407,42.6078,42.842,217010.87075955275,0
ALR,D,20160718,000000,42.842,43.6011,42.7612,43.1247,97022.32062574243,0
ALR,D,20160719,000000,43.3588,43.4881,42.9146,43.4881,113483.90767918798,0
ALR,D,20160720,000000,43.5284,44.4409,43.2135,44.4409,192759.3149868936,0
ALR,D,20160721,000000,44.4491,44.4491,43.9322,44.0776,144214.10219591422,0
ALR,D,20160722,000000,44.0695,44.0695,43.4396,43.593,91513.24880380929,0
ALR,D,20160725,000000,43.7625,44.118,43.3992,43.9968,154162.37889121898,0
ALR,D,20160726,000000,43.9403,44.2552,43.3104,44.0937,119124.23632582891,0
ALR,D,20160727,000000,43.7141,43.9726,43.0519,43.6092,180699.78464888345,0
ALR,D,20160728,000000,43.6092,43.6172,42.1151,42.3978,195145.46499832656,0
ALR,D,20160729,000000,42.3978,42.3978,40.7827,40.7827,263571.1336448098,0
ALR,D,20160801,000000,41.2349,42.0263,40.5807,40.8715,228799.21954462884,0
ALR,D,20160802,000000,41.7437,42.9631,40.9199,42.2362,355787.7209055437,0
ALR,D,20160803,000000,42.3978,42.7855,41.3156,41.3156,124367.0796825529,0
ALR,D,20160804,000000,41.8809,43.0519,41.4287,42.9066,235192.41752544272,0
ALR,D,20160805,000000,43.3507,45.305,42.8016,45.2163,634933.8389010559,0
ALR,D,20160808,000000,45.2244,46.4357,45.2244,46.3146,570671.2404872855,0
ALR,D,20160809,000000,46.4922,46.4922,45.3455,45.6281,424070.9882799384,0
ALR,D,20160810,000000,45.6119,46.0319,45.3858,45.7896,266061.298498464,0
ALR,D,20160811,000000,45.9592,46.6295,44.4248,45.7008,280097.11083867797,0
ALR,D,20160812,000000,45.7412,46.0157,45.2323,45.6362,183685.25827501985,0
ALR,D,20160816,000000,45.2323,45.8865,44.8205,45.305,345553.4033941305,0
ALR,D,20160817,000000,44.9012,45.0628,43.6496,43.6496,274297.04511291155,0
ALR,D,20160818,000000,43.6899,44.5702,43.5284,43.6092,500820.32084798475,0
ALR,D,20160819,000000,44.0937,44.2956,42.8904,42.8904,191909.86044208662,0
ALR,D,20160822,000000,42.8016,43.8514,42.8016,43.367,815696.7754184308,0
ALR,D,20160823,000000,43.0519,43.5768,42.4382,43.1247,325895.83648624364,0
ALR,D,20160824,000000,43.2053,43.3346,42.0748,42.5916,341841.06414437655,0
ALR,D,20160825,000000,42.9146,42.9146,41.8486,42.0909,298385.1489906516,0
ALR,D,20160826,000000,41.994,41.994,41.146,41.5094,236471.55243037795,0
ALR,D,20160829,000000,41.356,42.2686,41.356,41.994,258255.23224414463,0
ALR,D,20160830,000000,41.994,43.5284,41.8406,43.1247,313778.10736746684,0
ALR,D,20160831,000000,43.2053,43.8514,42.5593,43.0358,516864.6102606141,0
ALR,D,20160901,000000,43.3265,43.3265,41.679,41.8891,340558.2144236476,0
ALR,D,20160902,000000,41.9133,42.1717,41.5902,41.9133,288243.70187407883,0
ALR,D,20160905,000000,42.7127,42.7127,41.679,41.8486,176149.13530170335,0
ALR,D,20160906,000000,41.9133,42.2767,40.3627,40.5,292877.31544064963,0
ALR,D,20160907,000000,40.5404,41.3964,39.9751,40.8473,378597.92815027974,0
ALR,D,20160908,000000,40.7019,41.3883,40.3788,40.3788,305950.9904903171,0
ALR,D,20160909,000000,39.9751,40.1286,38.4326,38.7233,465881.24003709113,0
ALR,D,20160912,000000,38.7637,38.8121,37.5605,38.481,304451.4431816272,0
ALR,D,20160913,000000,38.8848,39.6762,38.5214,38.5214,364908.83195080323,0
ALR,D,20160914,000000,38.6022,39.4097,38.2226,38.2226,249976.14611210488,0
ALR,D,20160915,000000,38.3276,38.473,38.045,38.3599,239961.00273251501,0
ALR,D,20160916,000000,38.586,38.586,37.3908,37.3908,907049.0488711834,0
ALR,D,20160919,000000,37.8349,38.7879,37.8349,38.3841,414143.7622074641,0
ALR,D,20160920,000000,38.3599,39.1513,38.3195,39.119,237808.88611607987,0
ALR,D,20160921,000000,39.1675,40.0639,39.1675,40.0639,351838.8717169295,0
