<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OBL,D,20240206,000000,31.457,31.6388,31.457,31.6388,8.799319727460004,0
OBL,D,20240207,000000,31.457,31.8207,31.457,31.8207,19.79846938678501,0
OBL,D,20240208,000000,31.8207,31.8207,31.6388,31.6388,31.89753401204251,0
OBL,D,20240212,000000,31.457,31.457,31.457,31.457,604.9532312628753,0
OBL,D,20240213,000000,31.8207,31.8207,31.8207,31.8207,18.69855442085251,0
OBL,D,20240214,000000,31.457,31.457,31.0933,31.0933,441.0659013389327,0
OBL,D,20240215,000000,31.0933,31.0933,31.0933,31.0933,109.99149659325006,0
OBL,D,20240216,000000,31.0933,31.0933,31.0933,31.0933,467.46386052131265,0
OBL,D,20240219,000000,31.8207,31.8207,31.8207,31.8207,827.1360543812403,0
OBL,D,20240220,000000,31.2751,31.2751,31.2751,31.2751,662.1488094913652,0
OBL,D,20240221,000000,31.2751,31.2751,31.2751,31.2751,21.99829931865001,0
OBL,D,20240222,000000,31.6388,31.6388,31.2751,31.2751,283.7780612105851,0
OBL,D,20240223,000000,31.6388,31.6388,31.6388,31.6388,432.2665816114727,0
OBL,D,20240226,000000,31.6388,31.6388,31.457,31.457,449.8652210663927,0
OBL,D,20240301,000000,31.457,31.457,31.457,31.457,112.19132652511504,0
OBL,D,20240304,000000,31.457,31.457,31.457,31.457,189.18537414039008,0
OBL,D,20240305,000000,31.2751,31.457,31.2751,31.457,421.26743195214766,0
OBL,D,20240306,000000,31.2751,31.2751,31.2751,31.2751,13.198979591190005,0
OBL,D,20240307,000000,31.6388,31.6388,31.6388,31.6388,263.97959182380015,0
OBL,D,20240308,000000,31.6388,31.6388,31.457,31.457,61.59523809222002,0
OBL,D,20240312,000000,31.6388,31.8207,31.6388,31.8207,569.7559523530352,0
OBL,D,20240313,000000,31.8207,31.8207,31.8207,31.8207,53.895833330692525,0
OBL,D,20240314,000000,31.8207,31.8207,31.8207,31.8207,186.98554420852508,0
OBL,D,20240315,000000,31.8207,32.0024,31.8207,32.0024,196.8847789019176,0
OBL,D,20240318,000000,32.0024,32.0024,32.0024,32.0024,57.19557822849003,0
OBL,D,20240319,000000,31.8207,31.8207,31.457,31.457,80.29379251307253,0
OBL,D,20240320,000000,31.2751,31.457,31.2751,31.457,2864.178571288231,0
OBL,D,20240321,000000,31.457,31.457,31.2751,31.2751,355.27253399619764,0
OBL,D,20240325,000000,31.457,31.457,31.457,31.457,1.0999149659325005,0
OBL,D,20240326,000000,31.2751,31.2751,31.2751,31.2751,326.6747448819527,0
OBL,D,20240328,000000,30.9115,30.9115,30.9115,30.9115,549.9574829662503,0
OBL,D,20240402,000000,31.457,31.457,31.457,31.457,1099.9149659325005,0
OBL,D,20240403,000000,31.2751,31.2751,31.2751,31.2751,283.7780612105851,0
OBL,D,20240404,000000,31.2751,31.2751,31.2751,31.2751,204.5841836634451,0
OBL,D,20240405,000000,31.2751,31.2751,31.2751,31.2751,225.4825680161626,0
OBL,D,20240408,000000,31.2751,31.2751,31.0933,31.0933,493.8618197036927,0
OBL,D,20240409,000000,30.9115,30.9115,30.9115,30.9115,1.0999149659325005,0
OBL,D,20240410,000000,30.7296,30.7296,30.7296,30.7296,54.99574829662503,0
OBL,D,20240411,000000,31.2751,31.2751,31.2751,31.2751,216.6832482887026,0
OBL,D,20240412,000000,31.0933,31.0933,31.0933,31.0933,10.999149659325004,0
OBL,D,20240415,000000,31.0933,31.0933,31.0933,31.0933,32.99744897797502,0
