<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELT,D,20220830,000000,5.59168,5.63715,5.40984,5.4553,41883.06129217852,0
ELT,D,20220831,000000,5.42499,5.4553,5.31892,5.3947,38126.86313129401,0
ELT,D,20220901,000000,5.3947,5.3947,5.12192,5.21285,45251.23336054978,0
ELT,D,20220902,000000,5.15223,5.228,5.13708,5.15223,23851.72633995947,0
ELT,D,20220905,000000,5.06131,5.15223,5.01585,5.07647,19138.661114195675,0
ELT,D,20220906,000000,5.031,5.07647,4.94008,4.94008,20546.90547036806,0
ELT,D,20220907,000000,4.94008,4.98554,4.71278,4.92492,43835.070104530045,0
ELT,D,20220908,000000,4.92492,5.04616,4.92492,4.94008,35187.6314713176,0
ELT,D,20220909,000000,5.00069,5.15223,4.92492,4.97039,45597.025320546425,0
ELT,D,20220912,000000,4.97039,5.15223,4.97039,5.09161,30970.817302649968,0
ELT,D,20220913,000000,5.15223,5.27346,5.01585,5.2583,53109.42164231762,0
ELT,D,20220914,000000,5.24316,5.2583,5.16738,5.21285,14165.592010113323,0
ELT,D,20220915,000000,5.18253,5.24316,5.15223,5.228,11041.586020368122,0
ELT,D,20220916,000000,5.228,5.24316,5.13708,5.15223,8508.857885885242,0
ELT,D,20220919,000000,5.12192,5.16738,5.031,5.16738,4138.944986836663,0
ELT,D,20220920,000000,5.16738,5.21285,5.10677,5.13708,17925.749620922594,0
ELT,D,20220921,000000,5.12192,5.13708,4.94008,5.04616,13621.827553935282,0
ELT,D,20220922,000000,4.95523,5.16738,4.90978,5.15223,29511.10009747095,0
ELT,D,20220923,000000,5.13708,5.13708,4.87947,4.98554,18658.247856795282,0
ELT,D,20220926,000000,4.92492,4.97039,4.5764,4.834,48371.27990037129,0
ELT,D,20220927,000000,4.69762,4.74309,4.27332,4.51578,124007.33197486546,0
ELT,D,20220928,000000,4.50063,4.54609,4.34909,4.45516,35706.31941131312,0
ELT,D,20220929,000000,4.39455,4.45516,4.22786,4.22786,16513.54581482763,0
ELT,D,20220930,000000,4.28847,4.31879,3.97025,4.28847,72580.67655009843,0
ELT,D,20221003,000000,4.30362,4.44001,4.10662,4.30362,34031.472093617514,0
ELT,D,20221004,000000,4.16725,4.36424,4.16725,4.28847,44434.26685963949,0
ELT,D,20221005,000000,4.19755,4.30362,4.19755,4.30362,4907.078272021302,0
ELT,D,20221006,000000,4.34909,4.6067,4.34909,4.59154,33956.242545068846,0
ELT,D,20221007,000000,4.59154,4.8037,4.59154,4.77339,16590.09518001789,0
ELT,D,20221010,000000,4.78854,4.78854,4.54609,4.54609,5182.919950034322,0
ELT,D,20221011,000000,4.6067,4.62185,4.50063,4.6067,7536.153021312907,0
ELT,D,20221012,000000,4.54609,4.77339,4.54609,4.74309,9123.892440689371,0
ELT,D,20221013,000000,4.75823,4.81885,4.65216,4.72793,18367.88819572895,0
ELT,D,20221014,000000,4.74309,4.75823,4.66731,4.66731,1107.3261619757498,0
ELT,D,20221017,000000,4.66731,4.77339,4.65216,4.74309,2713.543014329094,0
ELT,D,20221018,000000,4.75823,4.90978,4.75823,4.78854,85649.50093136675,0
ELT,D,20221019,000000,4.77339,4.8037,4.53093,4.6067,16297.095885669467,0
ELT,D,20221020,000000,4.6067,4.6067,4.45516,4.56124,10949.198855484274,0
ELT,D,20221021,000000,4.54609,4.6067,4.48547,4.59154,8750.384331226696,0
ELT,D,20221024,000000,4.59154,4.66731,4.53093,4.6067,7200.919594445469,0
ELT,D,20221025,000000,4.6067,4.63701,4.51578,4.63701,7784.278549860553,0
ELT,D,20221026,000000,4.62185,5.24316,4.62185,5.07647,75030.25623618551,0
ELT,D,20221027,000000,5.06131,5.15223,5.00069,5.12192,29313.12760128955,0
ELT,D,20221028,000000,5.12192,5.30377,5.07647,5.1977,33990.55777773921,0
ELT,D,20221031,000000,5.27346,5.31892,5.18253,5.228,18465.55462717806,0
ELT,D,20221102,000000,5.4553,5.50076,5.30377,5.30377,70933.54538186852,0
ELT,D,20221103,000000,5.30377,5.30377,5.07647,5.228,26565.269354288783,0
ELT,D,20221104,000000,5.228,5.51591,5.228,5.40984,75135.84156748198,0
ELT,D,20221107,000000,5.3947,5.62199,5.3947,5.62199,65882.60709595434,0
ELT,D,20221108,000000,5.63715,5.75838,5.63715,5.75838,112700.46280962556,0
ELT,D,20221109,000000,5.81899,5.95538,5.6826,5.94022,135857.9655962976,0
ELT,D,20221110,000000,5.94022,6.34936,5.83414,6.34936,194115.99195598508,0
ELT,D,20221114,000000,6.39483,6.56152,5.98568,6.36452,141444.74943855562,0
ELT,D,20221115,000000,6.42514,6.44029,6.00083,6.33421,74757.05419145437,0
ELT,D,20221116,000000,6.21298,6.59182,6.10691,6.59182,129443.65672001519,0
ELT,D,20221117,000000,6.59182,6.8949,6.57666,6.68275,131406.22406549944,0
ELT,D,20221118,000000,6.84944,6.8949,5.47046,5.62199,701396.7567217948,0
ELT,D,20221121,000000,5.60684,5.60684,5.33407,5.3947,94101.60670167988,0
ELT,D,20221122,000000,5.33407,5.60684,5.28861,5.57653,89507.32497362513,0
ELT,D,20221123,000000,5.57653,5.69776,5.47046,5.48561,62336.259781021145,0
ELT,D,20221124,000000,5.53107,5.66745,5.53107,5.54623,19712.781353122595,0
ELT,D,20221125,000000,5.53107,5.60684,5.47046,5.54623,16068.767606740288,0
ELT,D,20221128,000000,5.50076,5.54623,5.4553,5.48561,21436.46188654384,0
ELT,D,20221129,000000,5.48561,5.60684,5.42499,5.51591,30272.634299449834,0
ELT,D,20221130,000000,5.53107,5.60684,5.28861,5.33407,71164.51329407979,0
ELT,D,20221201,000000,5.37954,5.44015,5.01585,5.40984,69096.3606173024,0
ELT,D,20221202,000000,5.3947,5.44015,5.36438,5.44015,17915.19108779317,0
ELT,D,20221205,000000,5.3947,5.63715,5.37954,5.59168,32918.866665076726,0
ELT,D,20221206,000000,5.59168,5.69776,5.40984,5.62199,15820.64207819275,0
ELT,D,20221207,000000,5.6523,5.6523,5.47046,5.54623,5339.978130338396,0
ELT,D,20221208,000000,5.53107,5.63715,5.42499,5.42499,11044.225653651301,0
ELT,D,20221209,000000,5.42499,5.57653,5.37954,5.54623,18416.721411453505,0
ELT,D,20221212,000000,5.54623,5.54623,5.3947,5.51591,18513.068026262117,0
ELT,D,20221213,000000,5.56139,5.60684,5.12192,5.37954,142921.62426006657,0
ELT,D,20221214,000000,5.31892,5.42499,5.30377,5.33407,35377.68506765275,0
ELT,D,20221215,000000,5.31892,5.31892,5.21285,5.228,30915.385003718566,0
ELT,D,20221216,000000,5.228,5.228,5.09161,5.16738,23219.53416881907,0
ELT,D,20221219,000000,5.12192,5.2583,5.07647,5.1977,21556.565200893387,0
ELT,D,20221220,000000,5.15223,5.21285,5.10677,5.1977,13475.327906760527,0
ELT,D,20221221,000000,5.18253,5.24316,5.07647,5.228,25995.10856528554,0
ELT,D,20221222,000000,5.21285,5.4553,5.12192,5.36438,56987.04293419437,0
ELT,D,20221223,000000,5.3947,5.4553,5.34922,5.37954,14873.013729803486,0
ELT,D,20221227,000000,5.37954,5.37954,5.09161,5.30377,79801.39339416171,0
