<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DOM,D,20180307,000000,41.9227,42.2105,41.2509,41.6346,8205.24,0
DOM,D,20180308,000000,41.6346,41.7307,41.3475,41.5387,3188.74,0
DOM,D,20180309,000000,41.5387,41.6346,41.0589,41.5387,66184.6,0
DOM,D,20180312,000000,41.6346,42.2105,41.5387,42.2105,57177,0
DOM,D,20180313,000000,42.5945,43.8408,42.5945,43.0728,41040.8,0
DOM,D,20180314,000000,43.5529,43.5529,42.5945,42.6904,5122.99,0
DOM,D,20180315,000000,43.4567,43.4567,42.4978,42.6904,3950.18,0
DOM,D,20180316,000000,43.1703,43.1703,41.5387,41.5387,7729.7,0
DOM,D,20180319,000000,41.2509,41.2509,40.7716,41.1548,13170.6,0
DOM,D,20180320,000000,40.7716,41.9227,40.7716,41.7307,31654,0
DOM,D,20180321,000000,42.1139,42.1139,40.7716,42.0186,2589.21,0
DOM,D,20180322,000000,41.7307,42.0186,41.0589,42.0186,5442.44,0
DOM,D,20180323,000000,41.1548,41.7307,40.5789,41.7307,8618.06,0
DOM,D,20180326,000000,41.8266,41.8266,40.7716,41.0589,5381.18,0
DOM,D,20180327,000000,40.867,41.4435,40.1957,40.483,11253.9,0
DOM,D,20180328,000000,40.5789,40.5789,40.0998,40.3876,139639,0
DOM,D,20180329,000000,40.483,42.5945,39.2361,42.5945,25124.8,0
DOM,D,20180403,000000,42.3059,42.3059,40.7716,40.7716,6314.75,0
DOM,D,20180404,000000,42.1139,42.1139,40.5789,41.1548,9214.67,0
DOM,D,20180405,000000,41.6346,42.0186,40.7716,40.9636,7262.92,0
DOM,D,20180406,000000,41.6346,41.6346,40.7716,40.9636,4580.35,0
DOM,D,20180409,000000,40.9636,41.7307,40.867,41.6346,4972.74,0
DOM,D,20180410,000000,41.7307,42.4978,41.5387,42.4978,16341.9,0
DOM,D,20180411,000000,42.3059,42.5945,42.0186,42.4978,16619,0
DOM,D,20180412,000000,42.4978,42.4978,41.7307,42.3059,9275.94,0
DOM,D,20180413,000000,42.5945,42.6904,42.0186,42.5945,12276.5,0
DOM,D,20180416,000000,42.6904,42.6904,41.8266,42.6904,983.17,0
DOM,D,20180417,000000,42.8816,42.8816,42.2105,42.6904,128058,0
DOM,D,20180418,000000,42.7865,42.7865,42.2105,42.2105,14518.5,0
DOM,D,20180419,000000,42.6904,45.2798,42.5945,42.6904,68292.4,0
DOM,D,20180420,000000,43.5529,43.9374,42.6904,42.8816,51426.8,0
DOM,D,20180423,000000,42.8816,43.9374,42.8816,43.3615,2983.06,0
DOM,D,20180424,000000,43.6489,44.0327,42.6904,43.2656,44276.2,0
DOM,D,20180425,000000,42.2105,43.1703,41.4435,42.2105,34295.7,0
DOM,D,20180426,000000,44.2248,44.2248,42.2105,42.6904,7369.4,0
DOM,D,20180427,000000,43.6489,43.6489,42.8816,43.0728,1753.37,0
DOM,D,20180430,000000,43.1703,43.5529,42.8816,43.1703,13145.9,0
DOM,D,20180502,000000,43.0728,43.0728,42.3059,42.5945,33427.8,0
DOM,D,20180504,000000,42.9779,42.9779,41.2509,41.6346,7262.92,0
DOM,D,20180507,000000,41.8266,42.4026,41.8266,42.4026,3130.39,0
DOM,D,20180508,000000,42.4026,42.4026,41.2509,41.8266,1260.32,0
DOM,D,20180509,000000,41.7307,41.7307,40.867,41.2509,4187.95,0
DOM,D,20180510,000000,42.2105,42.2105,40.7716,41.3475,3134.76,0
DOM,D,20180511,000000,42.2105,42.2105,41.2509,41.4435,2265.37,0
DOM,D,20180514,000000,42.2105,42.2105,41.2509,41.7307,2860.53,0
DOM,D,20180515,000000,41.7307,41.7307,41.5387,41.7307,6276.83,0
DOM,D,20180516,000000,41.7307,42.3059,41.7307,42.2105,6128.04,0
DOM,D,20180517,000000,42.1139,42.3059,42.1139,42.3059,991.923,0
DOM,D,20180518,000000,41.7307,41.7307,40.675,41.1548,4797.69,0
DOM,D,20180521,000000,40.867,41.2509,40.5789,40.675,5066.1,0
DOM,D,20180522,000000,40.675,41.5387,40.0998,40.2919,5289.28,0
DOM,D,20180523,000000,40.675,41.3475,39.6207,39.8124,5901.94,0
DOM,D,20180524,000000,39.8124,39.9078,38.0857,38.2769,11118.2,0
DOM,D,20180525,000000,38.8528,39.5246,38.3737,39.2361,16991,0
DOM,D,20180528,000000,39.4279,40.3876,39.2361,40.3876,4002.7,0
DOM,D,20180529,000000,40.3876,40.3876,38.5648,39.8124,1406.19,0
DOM,D,20180530,000000,39.7159,39.7159,38.3737,38.3737,3817.44,0
DOM,D,20180601,000000,39.7159,39.7159,39.3319,39.6207,1381.39,0
DOM,D,20180604,000000,39.6207,40.675,39.6207,40.483,1013.8,0
DOM,D,20180605,000000,40.483,41.6346,40.2919,41.2509,1194.68,0
DOM,D,20180606,000000,41.6346,41.7307,41.3475,41.6346,991.923,0
DOM,D,20180607,000000,41.7307,42.1139,41.6346,41.7307,138094,0
DOM,D,20180608,000000,41.6346,41.7307,41.3475,41.6346,35547.3,0
DOM,D,20180611,000000,41.8266,42.0186,41.4435,41.7307,4670.79,0
DOM,D,20180612,000000,42.1139,42.1139,41.7307,41.7307,1544.77,0
DOM,D,20180613,000000,41.9227,41.9227,41.5387,41.7307,878.143,0
DOM,D,20180614,000000,41.6346,41.7307,41.4435,41.7307,2972.85,0
DOM,D,20180615,000000,41.7307,41.7307,41.2509,41.5387,7270.21,0
DOM,D,20180618,000000,41.7307,41.7307,40.483,40.9636,1566.65,0
DOM,D,20180619,000000,40.9636,41.2509,40.7716,40.867,1646.88,0
DOM,D,20180620,000000,40.9636,41.2509,40.3876,41.0589,4259.43,0
DOM,D,20180621,000000,41.0589,41.1548,40.867,41.1548,660.795,0
DOM,D,20180622,000000,41.1548,41.1548,40.483,40.9636,54618.5,0
DOM,D,20180625,000000,41.8054,42.1214,41.1734,41.8054,10098.6,0
DOM,D,20180626,000000,41.8054,41.8054,41.3844,41.3844,2913.04,0
DOM,D,20180627,000000,41.0684,41.0684,39.5939,40.3315,32748,0
DOM,D,20180628,000000,39.5939,40.0154,38.9618,39.2786,1225.31,0
DOM,D,20180629,000000,39.1736,40.0154,38.9618,38.9618,2090.33,0
DOM,D,20180702,000000,38.8569,40.0154,38.752,40.0154,901.483,0
DOM,D,20180703,000000,39.9099,40.0154,39.4889,39.9099,512.007,0
DOM,D,20180704,000000,39.9099,40.0154,38.9618,40.0154,640.373,0
DOM,D,20180705,000000,40.0154,40.0154,39.4889,39.4889,2888.24,0
DOM,D,20180706,000000,39.4889,39.4889,37.4879,37.4879,7440.88,0
DOM,D,20180709,000000,39.8049,39.8049,37.3824,37.5941,22884.2,0
DOM,D,20180710,000000,37.4879,37.4879,35.3818,36.9614,5416.19,0
DOM,D,20180711,000000,36.4348,37.9088,36.014,37.9088,72964.7,0
DOM,D,20180712,000000,36.646,36.8559,36.014,36.014,11542.7,0
DOM,D,20180713,000000,36.014,36.014,35.3818,35.3818,3710.95,0
DOM,D,20180716,000000,35.1716,36.4348,35.0666,36.1196,3881.62,0
DOM,D,20180717,000000,36.2244,36.7509,35.8029,36.7509,831.465,0
DOM,D,20180718,000000,36.7509,36.7509,35.2764,36.646,2997.65,0
DOM,D,20180719,000000,36.5411,37.3824,36.3293,36.9614,2323.72,0
DOM,D,20180720,000000,35.3818,36.9614,35.3818,36.1196,2573.16,0
DOM,D,20180723,000000,36.3293,38.1208,36.3293,38.1208,869.391,0
DOM,D,20180724,000000,38.0145,38.1208,37.0676,37.9088,2902.83,0
DOM,D,20180725,000000,38.1208,38.1208,37.9088,37.9088,580.566,0
DOM,D,20180726,000000,38.2256,38.752,37.3824,38.752,1139.25,0
DOM,D,20180727,000000,38.752,39.3834,38.4354,39.3834,2737.99,0
DOM,D,20180730,000000,40.3315,40.3315,37.9088,38.1208,4370.29,0
DOM,D,20180731,000000,38.4354,39.3834,37.3824,38.5409,6326.42,0
DOM,D,20180801,000000,38.6472,38.6472,37.4879,38.3303,1002.13,0
DOM,D,20180802,000000,38.752,38.752,37.9088,37.9088,1511.22,0
DOM,D,20180803,000000,38.2256,38.5409,38.1208,38.4354,803.749,0
DOM,D,20180806,000000,38.9618,38.9618,37.1725,37.3824,6780.08,0
DOM,D,20180807,000000,38.2256,38.2256,36.646,36.646,1947.37,0
DOM,D,20180808,000000,38.1208,38.1208,37.699,37.9088,1903.61,0
DOM,D,20180809,000000,38.1208,38.1208,36.7509,36.9614,971.501,0
DOM,D,20180810,000000,37.804,37.804,36.014,37.4879,1215.1,0
DOM,D,20180813,000000,36.8559,37.5941,35.8029,36.8559,490.126,0
DOM,D,20180814,000000,37.3824,37.3824,36.1196,37.3824,218.806,0
DOM,D,20180816,000000,37.3824,37.3824,36.1196,36.9614,307.787,0
DOM,D,20180817,000000,36.9614,37.1725,36.8559,36.8559,2341.23,0
DOM,D,20180820,000000,37.804,37.804,36.3293,37.3824,320.916,0
DOM,D,20180821,000000,37.3824,37.3824,36.646,37.3824,1480.59,0
DOM,D,20180822,000000,37.3824,37.3824,36.646,36.7509,9017.74,0
DOM,D,20180823,000000,37.3824,37.3824,36.7509,37.3824,284.448,0
DOM,D,20180824,000000,37.4879,38.2256,37.3824,37.699,5047.13,0
DOM,D,20180827,000000,37.804,38.0145,37.4879,37.9088,247.98,0
DOM,D,20180828,000000,37.9088,39.8049,37.9088,38.9618,11185.3,0
DOM,D,20180829,000000,39.4889,39.4889,38.4354,39.3834,230.476,0
DOM,D,20180830,000000,39.2786,39.3834,37.9088,38.8569,414.273,0
DOM,D,20180831,000000,39.2786,39.2786,37.9088,38.8569,1611.87,0
DOM,D,20180903,000000,38.9618,38.9618,38.2256,38.9618,112.32,0
DOM,D,20180904,000000,38.8569,38.8569,37.4879,37.9088,345.714,0
DOM,D,20180905,000000,37.9088,37.9088,36.2244,36.8559,3282.09,0
DOM,D,20180906,000000,36.9614,36.9614,35.0666,35.0666,7785.13,0
DOM,D,20180907,000000,36.1196,36.1196,34.2233,34.5394,31264.5,0
DOM,D,20180910,000000,34.2233,36.1196,34.2233,34.5394,4726.22,0
DOM,D,20180911,000000,35.3818,35.3818,32.2229,33.4863,7184.14,0
DOM,D,20180912,000000,33.1703,34.4346,31.3806,31.3806,11957,0
DOM,D,20180913,000000,32.0118,34.4346,31.5908,34.4346,6616.71,0
DOM,D,20180914,000000,34.329,34.329,33.1703,34.329,579.108,0
DOM,D,20180917,000000,33.0648,34.4346,33.0648,34.4346,2230.36,0
DOM,D,20180918,000000,34.4346,34.4346,33.6968,34.4346,563.062,0
DOM,D,20180919,000000,34.2233,35.2764,33.6968,35.2764,1568.11,0
DOM,D,20180920,000000,35.9084,36.7509,35.0666,36.5411,2739.45,0
DOM,D,20180921,000000,36.5411,36.8559,34.75,34.75,4535.13,0
DOM,D,20180924,000000,36.7509,36.7509,35.1716,36.1196,3550.5,0
DOM,D,20180925,000000,36.1196,36.4348,35.2764,35.2764,10060.7,0
DOM,D,20180926,000000,36.2244,36.2244,35.1716,35.1716,5807.12,0
DOM,D,20180927,000000,35.8029,35.8029,34.2233,34.2233,1216.56,0
DOM,D,20180928,000000,35.1716,36.014,34.75,35.8029,14716.9,0
DOM,D,20181001,000000,35.8029,35.9084,35.6979,35.9084,16.0458,0
DOM,D,20181002,000000,35.9084,35.9084,35.1716,35.9084,102.109,0
DOM,D,20181003,000000,35.9084,36.014,35.5931,36.014,1194.68,0
DOM,D,20181004,000000,36.7509,36.7509,35.2764,36.646,596.612,0
DOM,D,20181005,000000,36.4348,36.4348,35.3818,35.6979,1150.92,0
DOM,D,20181008,000000,36.2244,36.2244,35.3818,35.8029,1928.41,0
DOM,D,20181009,000000,35.8029,35.8029,32.6446,35.6979,7896,0
DOM,D,20181010,000000,35.8029,35.8029,34.1184,35.0666,2190.98,0
DOM,D,20181011,000000,34.013,35.8029,34.013,35.8029,1912.36,0
DOM,D,20181012,000000,35.8029,35.8029,34.5394,34.5394,265.485,0
DOM,D,20181015,000000,35.8029,35.8029,35.5931,35.8029,382.182,0
DOM,D,20181016,000000,35.9084,35.9084,34.75,35.2764,2155.97,0
DOM,D,20181017,000000,35.3818,35.3818,35.2764,35.3818,278.613,0
DOM,D,20181018,000000,35.1716,35.1716,34.5394,35.0666,5387.01,0
DOM,D,20181019,000000,35.8029,35.8029,34.329,35.6979,48754.4,0
DOM,D,20181022,000000,35.6979,35.6979,34.6449,35.6979,25415.1,0
DOM,D,20181023,000000,35.1716,35.6979,34.6449,35.6979,13984.6,0
DOM,D,20181024,000000,35.6979,35.9084,35.0666,35.0666,35449.5,0
DOM,D,20181025,000000,35.0666,35.0666,34.013,34.75,3146.43,0
DOM,D,20181026,000000,34.75,35.8029,34.75,35.2764,793.538,0
DOM,D,20181029,000000,35.2764,35.5931,34.8555,35.5931,2999.1,0
DOM,D,20181030,000000,35.5931,35.5931,34.9609,35.5931,242.145,0
DOM,D,20181031,000000,35.5931,35.8029,35.0666,35.6979,19469.4,0
DOM,D,20181102,000000,35.8029,35.8029,35.0666,35.0666,574.731,0
DOM,D,20181105,000000,35.8029,35.8029,35.1716,35.8029,3980.82,0
DOM,D,20181106,000000,35.9084,35.9084,35.3818,35.4875,638.915,0
DOM,D,20181107,000000,35.3818,35.8029,35.2764,35.2764,1763.58,0
DOM,D,20181108,000000,35.8029,35.9084,35.8029,35.9084,134.201,0
DOM,D,20181109,000000,35.9084,35.9084,35.1716,35.9084,2450.63,0
DOM,D,20181113,000000,35.8029,35.8029,35.8029,35.8029,75.8529,0
DOM,D,20181114,000000,35.6979,35.6979,35.0666,35.0666,2158.89,0
DOM,D,20181115,000000,35.6979,35.6979,35.5931,35.5931,1909.45,0
DOM,D,20181116,000000,35.5931,35.5931,35.0666,35.5931,5998.21,0
DOM,D,20181119,000000,35.6979,35.6979,35.0666,35.5931,1998.43,0
DOM,D,20181120,000000,35.0666,35.5931,33.3816,33.6968,2437.5,0
DOM,D,20181121,000000,33.4863,34.329,33.4863,34.329,2444.79,0
DOM,D,20181122,000000,34.8555,34.8555,34.329,34.8555,2999.1,0
DOM,D,20181123,000000,35.2764,35.2764,35.2764,35.2764,10.2109,0
DOM,D,20181126,000000,35.2764,35.2764,34.4346,35.2764,870.85,0
DOM,D,20181127,000000,35.2764,35.2764,34.75,35.1716,758.529,0
DOM,D,20181128,000000,35.2764,35.2764,34.6449,35.0666,296.118,0
DOM,D,20181129,000000,35.2764,35.2764,34.5394,35.0666,685.593,0
DOM,D,20181130,000000,34.5394,34.9609,34.5394,34.5394,31363.7,0
