<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBW,D,20120203,000000,2.39374,2.39374,2.35692,2.39374,1982.2371711871424,0
RBW,D,20120206,000000,2.39374,2.39374,2.27689,2.3322,12267.247852030254,0
RBW,D,20120207,000000,2.3322,2.36918,2.28306,2.36301,8506.928764586552,0
RBW,D,20120208,000000,2.36918,2.44296,2.36918,2.44296,10247.766141091734,0
RBW,D,20120209,000000,2.46146,2.47995,2.44296,2.47995,10148.447368422625,0
RBW,D,20120210,000000,2.47995,2.53533,2.46755,2.53533,3317.522892626981,0
RBW,D,20120213,000000,2.51684,2.60914,2.51684,2.6029,13196.981918404752,0
RBW,D,20120214,000000,2.6029,2.6029,2.50458,2.55382,9064.217433451919,0
RBW,D,20120215,000000,2.5599,2.6029,2.52917,2.58454,33853.90720617518,0
RBW,D,20120216,000000,2.54149,2.57846,2.54149,2.57846,404.1722276672269,0
RBW,D,20120217,000000,2.55382,2.76913,2.55382,2.69531,46988.81489166196,0
RBW,D,20120220,000000,2.67684,2.71996,2.67684,2.70141,1133.889321305343,0
RBW,D,20120221,000000,2.6461,2.70758,2.6461,2.65835,911.8015101980985,0
RBW,D,20120222,000000,2.68924,2.68924,2.61529,2.61529,14501.920237084321,0
RBW,D,20120223,000000,2.61529,2.61529,2.55382,2.55382,40562.062643532074,0
RBW,D,20120224,000000,2.55382,2.55382,2.52301,2.52301,9731.860294171838,0
RBW,D,20120227,000000,2.51068,2.52301,2.49843,2.52301,8014.473183435575,0
RBW,D,20120228,000000,2.52301,2.52301,2.51068,2.52301,22314.997020385374,0
RBW,D,20120229,000000,2.55382,2.55382,2.51068,2.51068,5966.023497135773,0
RBW,D,20120301,000000,2.49843,2.52301,2.49843,2.52301,4528.660148230523,0
RBW,D,20120302,000000,2.51068,2.51068,2.51068,2.51068,324.1654385727029,0
RBW,D,20120305,000000,2.46146,2.46146,2.39998,2.41231,5839.116176503175,0
RBW,D,20120306,000000,2.45537,2.45537,2.34454,2.38752,2542.2846948489296,0
RBW,D,20120307,000000,2.35067,2.39374,2.31988,2.39374,5430.805666641294,0
RBW,D,20120308,000000,2.39374,2.46146,2.39374,2.46146,1805.6704642198097,0
RBW,D,20120309,000000,2.49218,2.52301,2.43071,2.51068,1389.083389969025,0
RBW,D,20120312,000000,2.47995,2.47995,2.43071,2.43071,18849.875396152584,0
RBW,D,20120313,000000,2.36918,2.43071,2.36918,2.36918,24977.29189887568,0
RBW,D,20120314,000000,2.36918,2.42448,2.28921,2.39374,56208.90762110764,0
RBW,D,20120315,000000,2.36301,2.36918,2.33829,2.36918,14741.94060436682,0
RBW,D,20120316,000000,2.38143,2.38143,2.38143,2.38143,1842.915003970711,0
RBW,D,20120319,000000,2.38143,2.40615,2.36918,2.40615,4405.8911097923765,0
RBW,D,20120320,000000,2.39374,2.39374,2.38143,2.38143,4887.311271757791,0
RBW,D,20120321,000000,2.36301,2.36301,2.32611,2.32611,4651.429186668551,0
RBW,D,20120322,000000,2.33829,2.33829,2.2276,2.2276,3716.1774107014508,0
RBW,D,20120323,000000,2.26449,2.36301,2.24607,2.30146,4908.0026827305255,0
RBW,D,20120326,000000,2.35067,2.35067,2.2276,2.2276,12300.354109586584,0
RBW,D,20120327,000000,2.33829,2.33829,2.21533,2.27689,8346.915186397506,0
RBW,D,20120328,000000,2.27072,2.27072,2.24607,2.27072,958.7020417362804,0
RBW,D,20120329,000000,2.27072,2.27689,2.27072,2.27689,11412.00286515708,0
RBW,D,20120330,000000,2.20918,2.30146,2.19678,2.27072,19499.585700696305,0
RBW,D,20120402,000000,2.23383,2.27072,2.18461,2.27072,7356.4863145029485,0
RBW,D,20120404,000000,2.16611,2.24607,2.16611,2.24607,464.8670331872249,0
RBW,D,20120405,000000,2.24607,2.25224,2.24607,2.24607,321.40658377633014,0
RBW,D,20120410,000000,2.16611,2.16611,2.15379,2.15379,10151.206223219044,0
RBW,D,20120411,000000,2.1599,2.1599,2.14763,2.14763,15649.603832371624,0
RBW,D,20120412,000000,2.15379,2.15379,2.14763,2.15379,910.4220827999121,0
RBW,D,20120413,000000,2.15379,2.1599,2.15379,2.15379,2665.0537332869567,0
RBW,D,20120416,000000,2.15379,2.15379,2.06143,2.07376,21443.198904734163,0
RBW,D,20120417,000000,2.03069,2.03069,2.02446,2.03069,13959.80526959897,0
RBW,D,20120418,000000,2.03069,2.03069,1.99996,2.03069,6237.7706945776445,0
RBW,D,20120419,000000,1.99996,2.1045,1.99996,2.03069,2546.422977043381,0
RBW,D,20120423,000000,1.99996,1.99996,1.96921,1.96921,3193.374426790564,0
RBW,D,20120424,000000,1.99387,1.99387,1.96921,1.96921,3081.6408075379804,0
RBW,D,20120425,000000,1.98764,1.99387,1.98764,1.99387,19499.585700696305,0
RBW,D,20120426,000000,1.99996,1.99996,1.99996,1.99996,131.04560282725322,0
RBW,D,20120427,000000,2.02446,2.02446,1.89528,1.99387,3244.41324052333,0
RBW,D,20120430,000000,1.96921,1.98764,1.96921,1.98764,12023.08920255187,0
RBW,D,20120502,000000,1.96921,1.99387,1.9261,1.99387,5221.132702117749,0
RBW,D,20120504,000000,1.9753,1.9753,1.9753,1.9753,4.138282194545076,0
RBW,D,20120508,000000,2.01228,2.01228,2.00605,2.00605,944.9077677544524,0
