<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNT,D,20170908,000000,22.6345,23.1198,22.0595,23.1198,3061.163262147825,0
UNT,D,20170911,000000,23.0619,23.0619,22.1182,22.1182,7021.259558031812,0
UNT,D,20170912,000000,22.111,22.111,21.0823,21.5931,13560.902820288684,0
UNT,D,20170913,000000,21.3416,22.2268,21.3416,22.2006,3854.191141839334,0
UNT,D,20170914,000000,21.9943,22.2006,21.6779,21.9881,1631.443682545011,0
UNT,D,20170915,000000,21.9881,21.9881,21.3416,21.6645,3647.423936323583,0
UNT,D,20170918,000000,21.574,22.3117,21.5677,21.6834,6218.145473193194,0
UNT,D,20170919,000000,21.697,22.1182,21.697,22.0849,726.2067705919059,0
UNT,D,20170920,000000,21.9881,22.2403,21.9881,22.2403,2744.708575657255,0
UNT,D,20170921,000000,22.2339,22.4346,21.7097,22.2981,4850.203900116427,0
UNT,D,20170922,000000,22.2585,22.3767,21.9301,22.3767,2724.5361653630353,0
UNT,D,20170925,000000,22.2467,22.3046,22.1238,22.3046,2821.6158899039674,0
UNT,D,20170926,000000,22.4989,22.9906,22.4401,22.9906,1781.4759841082691,0
UNT,D,20170927,000000,22.997,24.7817,22.997,24.5745,11563.834201161615,0
UNT,D,20170928,000000,24.5808,25.7263,24.5745,24.8196,9159.53504921909,0
UNT,D,20170929,000000,22.7059,24.1859,22.7059,23.7853,20336.311127860143,0
UNT,D,20171002,000000,23.346,23.346,20.6619,20.6944,55143.805090535854,0
UNT,D,20171003,000000,20.6944,21.3416,20.4683,20.6944,10764.502443252937,0
UNT,D,20171004,000000,20.9212,22.0658,20.9212,21.697,26762.4845822127,0
UNT,D,20171005,000000,21.697,21.9881,21.6708,21.7938,8515.278695447452,0
UNT,D,20171006,000000,21.9809,22.0333,21.6645,21.6645,2860.699934849018,0
UNT,D,20171009,000000,21.6581,21.6581,21.0497,21.3274,8946.463965486395,0
UNT,D,20171010,000000,21.3028,21.3416,20.953,21.0172,4450.538021162201,0
UNT,D,20171011,000000,20.953,21.1798,20.7206,20.8823,5722.660645341425,0
UNT,D,20171012,000000,20.7134,20.8237,20.4105,20.5524,1998.3293947711297,0
UNT,D,20171013,000000,20.5651,20.5651,20.1131,20.1131,5253.652106000818,0
UNT,D,20171016,000000,20.0543,20.0543,18.7615,18.8067,16009.329119749813,0
UNT,D,20171017,000000,18.8844,18.8844,17.0023,18.3983,38613.775630066724,0
UNT,D,20171018,000000,18.3983,18.7488,17.4599,17.6026,15386.505951916453,0
UNT,D,20171019,000000,17.7843,17.8302,16.9039,17.0728,11307.896745553926,0
UNT,D,20171020,000000,16.8794,18.5608,16.6207,17.8811,27903.486539479494,0
UNT,D,20171023,000000,18.4316,18.4632,18.108,18.2562,7402.013802335206,0
UNT,D,20171024,000000,18.0357,18.0357,17.1117,17.1823,8111.830489563059,0
UNT,D,20171025,000000,17.1823,17.6162,17.1823,17.4289,838.4158028535026,0
UNT,D,20171026,000000,17.4289,17.6423,17.1045,17.2861,3087.639550658989,0
UNT,D,20171027,000000,17.241,17.4551,17.0728,17.2997,2536.6805944981156,0
UNT,D,20171030,000000,17.2997,17.448,16.976,17.2861,567.3490395249264,0
UNT,D,20171031,000000,17.2997,17.7843,17.1767,17.5645,4121.475578237743,0
UNT,D,20171102,000000,17.5645,17.7002,17.4599,17.467,5399.902080633911,0
UNT,D,20171103,000000,17.7454,17.7454,17.3377,17.4417,2706.8853063555935,0
UNT,D,20171106,000000,17.467,17.467,17.1696,17.325,2893.480101577125,0
UNT,D,20171107,000000,17.3322,17.5519,17.3322,17.4599,3755.850641655013,0
UNT,D,20171108,000000,17.4599,17.4599,16.7167,16.7493,6688.414788177189,0
UNT,D,20171109,000000,16.8142,17.0728,16.6659,16.6659,3739.4605582909594,0
