<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DGA,D,20160314,000000,3.3256,3.64816,3.3256,3.64816,392.48600968061226,0
DGA,D,20160315,000000,3.97842,3.97842,3.31791,3.59442,3745.2090661360435,0
DGA,D,20160316,000000,3.59442,3.60211,3.59442,3.60211,2.288548161403035,0
DGA,D,20160317,000000,3.60971,3.60971,3.60211,3.60211,2.288548161403035,0
DGA,D,20160318,000000,3.60211,3.60971,3.34098,3.60971,596.1667960454869,0
DGA,D,20160321,000000,3.60211,3.60211,3.60211,3.60211,2.288548161403035,0
DGA,D,20160322,000000,3.60971,3.60971,3.47914,3.47914,466.86382492621374,0
DGA,D,20160323,000000,3.57135,3.57135,3.37935,3.37935,855.9170123647287,0
DGA,D,20160324,000000,3.56366,3.56366,3.3256,3.45617,657.9575964033636,0
DGA,D,20160329,000000,3.45617,3.45617,3.44847,3.45617,516.067610396376,0
DGA,D,20160330,000000,3.44847,3.44847,3.30262,3.44079,2611.2334521608486,0
DGA,D,20160331,000000,3.44079,3.44079,3.31023,3.44079,1060.742072810299,0
DGA,D,20160401,000000,3.44079,3.44079,3.44079,3.44079,494.32640286304445,0
DGA,D,20160404,000000,3.44079,3.45617,3.44079,3.45617,505.7691436700632,0
DGA,D,20160405,000000,3.45617,3.45617,3.31791,3.31791,528.6546252840905,0
DGA,D,20160406,000000,3.45617,3.48692,3.4254,3.48692,529.7988993647965,0
DGA,D,20160407,000000,3.48692,3.48692,3.41012,3.41012,543.530188333217,0
DGA,D,20160408,000000,3.56366,3.56366,3.41012,3.41012,556.1172032209314,0
DGA,D,20160411,000000,3.57135,3.57135,3.44847,3.44847,960.0459537085625,0
DGA,D,20160412,000000,3.60971,3.72499,3.57135,3.72499,1841.1369958487612,0
DGA,D,20160413,000000,3.72499,3.72499,3.57135,3.72499,944.0261165787402,0
DGA,D,20160414,000000,3.72499,4.50067,3.57903,4.49297,9693.14573762248,0
DGA,D,20160415,000000,4.60816,4.662,4.22417,4.33935,8488.225130643763,0
DGA,D,20160418,000000,4.33935,4.33935,4.1858,4.1858,3217.6987149326587,0
DGA,D,20160419,000000,4.1858,4.21656,4.03216,4.03216,2245.0657463363714,0
DGA,D,20160420,000000,4.21656,4.22417,4.04755,4.21656,1366.2632523576258,0
DGA,D,20160421,000000,4.21656,4.33935,4.05515,4.33935,2184.419220059119,0
DGA,D,20160422,000000,4.33174,4.33174,4.05515,4.20878,6328.979940360032,0
DGA,D,20160425,000000,4.21656,4.21656,4.16273,4.21656,1133.9756139751942,0
DGA,D,20160426,000000,4.21656,4.21656,4.14743,4.14743,1146.5626288629394,0
DGA,D,20160427,000000,4.14743,4.14743,4.14743,4.14743,1159.1496437505823,0
DGA,D,20160428,000000,4.14743,4.14743,4.14743,4.14743,470.29664716832144,0
DGA,D,20160429,000000,4.21656,4.21656,4.16273,4.21656,1123.6771472489224,0
DGA,D,20160502,000000,4.21656,4.21656,4.0091,4.21656,394.77455784201396,0
DGA,D,20160504,000000,4.21656,4.21656,4.20878,4.20878,2.288548161403035,0
DGA,D,20160505,000000,4.21656,4.33935,4.1781,4.33935,2028.7979450837415,0
DGA,D,20160506,000000,4.33935,4.33935,4.21656,4.21656,2.288548161403035,0
DGA,D,20160509,000000,4.21656,4.21656,4.21656,4.21656,501.1920473472598,0
DGA,D,20160510,000000,4.21656,4.21656,4.20109,4.20109,646.5148555963448,0
DGA,D,20160511,000000,4.21656,4.21656,4.20878,4.21656,5.721370403507535,0
DGA,D,20160512,000000,4.21656,4.21656,4.21656,4.21656,1.1442740807014662,0
DGA,D,20160513,000000,4.21656,4.21656,3.93996,4.10128,2104.320034410111,0
DGA,D,20160516,000000,4.21656,4.21656,3.84016,4.07061,1862.8782033820926,0
DGA,D,20160517,000000,4.07061,4.07061,4.00149,4.00149,702.5842855507224,0
DGA,D,20160518,000000,4.1858,4.1858,4.0091,4.1858,637.360662950738,0
DGA,D,20160519,000000,4.17042,4.17042,3.98602,3.98602,597.3110701261825,0
DGA,D,20160520,000000,3.84786,4.13975,3.84786,4.13975,828.4544344278877,0
DGA,D,20160523,000000,4.13975,4.21656,4.13975,4.21656,544.6744624139126,0
DGA,D,20160524,000000,4.1858,4.1858,3.84786,3.98602,4054.1630679254267,0
DGA,D,20160525,000000,3.98602,4.17042,3.84016,4.17042,3863.0692964482873,0
DGA,D,20160527,000000,4.17042,4.17042,3.9016,4.15503,1063.03062097167,0
DGA,D,20160530,000000,4.17042,4.17042,3.99379,4.15503,537.8088179297075,0
DGA,D,20160531,000000,4.15503,4.15503,3.74806,3.74806,548.1072846560203,0
DGA,D,20160601,000000,3.76334,4.0859,3.74036,4.0859,2589.4922446275177,0
DGA,D,20160602,000000,4.0783,4.21656,3.93237,4.20878,1122.5328731681345,0
DGA,D,20160603,000000,4.20878,4.20878,4.1858,4.1858,2.288548161403035,0
DGA,D,20160606,000000,4.20878,4.20878,4.10898,4.10898,35.47249650174689,0
DGA,D,20160607,000000,4.20878,4.20878,4.20878,4.20878,2.288548161403035,0
DGA,D,20160608,000000,4.20878,4.20878,3.93996,4.20878,146.46708232979094,0
DGA,D,20160609,000000,4.20878,4.21656,4.20878,4.20878,367.3119799051833,0
DGA,D,20160610,000000,4.21656,4.21656,4.20109,4.20109,2.288548161403035,0
DGA,D,20160613,000000,4.21656,4.21656,4.21656,4.21656,2.288548161403035,0
DGA,D,20160614,000000,4.10898,4.10898,4.10898,4.10898,6.865644484209002,0
DGA,D,20160615,000000,4.10898,4.20878,3.93996,4.20878,655.6690482419618,0
DGA,D,20160616,000000,4.20878,4.20878,4.20878,4.20878,2.288548161403035,0
DGA,D,20160617,000000,4.20878,4.20878,4.19349,4.19349,2.288548161403035,0
DGA,D,20160620,000000,4.20878,4.20878,4.14743,4.14743,2.288548161403035,0
DGA,D,20160621,000000,4.13197,4.13197,4.12435,4.12435,2.288548161403035,0
DGA,D,20160622,000000,4.12435,4.12435,3.93237,4.11668,295.2227128209836,0
DGA,D,20160623,000000,4.07061,4.07061,4.07061,4.07061,2.288548161403035,0
DGA,D,20160624,000000,3.93996,3.93996,3.65576,3.89391,1352.5319633891952,0
DGA,D,20160627,000000,3.87083,4.00149,3.87083,4.00149,178.50675658943527,0
DGA,D,20160628,000000,3.91689,4.13197,3.91689,4.10898,662.5346927261669,0
DGA,D,20160629,000000,4.07061,4.20878,4.07061,4.20878,512.6347881542683,0
DGA,D,20160630,000000,4.20109,4.20109,4.13197,4.13197,655.6690482419618,0
DGA,D,20160701,000000,4.13197,4.13197,4.13197,4.13197,2.288548161403035,0
DGA,D,20160704,000000,4.13197,4.13197,4.13197,4.13197,2.288548161403035,0
DGA,D,20160705,000000,4.13197,4.13197,3.91689,4.06284,78.95491156840382,0
DGA,D,20160706,000000,4.06284,4.06284,3.91689,4.06284,284.9242460946709,0
DGA,D,20160707,000000,4.06284,4.06284,4.06284,4.06284,2.288548161403035,0
DGA,D,20160708,000000,4.06284,4.06284,4.06284,4.06284,2.288548161403035,0
DGA,D,20160711,000000,4.05515,4.05515,4.05515,4.05515,2.288548161403035,0
DGA,D,20160712,000000,4.05515,4.05515,4.05515,4.05515,2.288548161403035,0
DGA,D,20160713,000000,4.05515,4.05515,4.04755,4.04755,2.288548161403035,0
DGA,D,20160714,000000,4.03985,4.03985,3.88631,3.99379,470.29664716832144,0
DGA,D,20160715,000000,3.88631,4.03985,3.88631,4.03985,60.64652627717996,0
DGA,D,20160718,000000,4.03985,4.03985,4.03985,4.03985,2.288548161403035,0
DGA,D,20160719,000000,3.88631,4.03985,3.88631,4.03985,26.318303856134953,0
DGA,D,20160720,000000,4.03985,4.03985,3.88631,4.03985,490.893580620947,0
DGA,D,20160721,000000,4.03985,4.03985,4.03985,4.03985,2.288548161403035,0
DGA,D,20160722,000000,3.88631,4.03985,3.88631,4.03985,62.93507443858268,0
DGA,D,20160725,000000,4.03985,4.03985,4.03985,4.03985,2.288548161403035,0
DGA,D,20160726,000000,4.03985,4.03985,4.03985,4.03985,2.288548161403035,0
DGA,D,20160727,000000,4.03985,4.03985,4.03985,4.03985,2.288548161403035,0
DGA,D,20160728,000000,4.03985,4.03985,4.03216,4.03216,2.288548161403035,0
DGA,D,20160729,000000,4.03216,4.03216,4.03216,4.03216,2.288548161403035,0
DGA,D,20160801,000000,4.03216,4.03216,4.03216,4.03216,2.288548161403035,0
DGA,D,20160802,000000,4.03216,4.03216,4.03216,4.03216,2.288548161403035,0
DGA,D,20160803,000000,4.03216,4.03216,4.03216,4.03216,2.288548161403035,0
DGA,D,20160804,000000,4.03216,4.03216,4.03216,4.03216,1303.3281779190024,0
DGA,D,20160805,000000,4.02448,4.02448,4.02448,4.02448,2.288548161403035,0
DGA,D,20160808,000000,4.02448,4.02448,4.02448,4.02448,2.288548161403035,0
DGA,D,20160809,000000,4.02448,4.02448,3.88631,3.99379,1439.4967935225216,0
DGA,D,20160810,000000,4.03216,4.03216,3.88631,4.03216,28.606852017537676,0
DGA,D,20160811,000000,4.03216,4.03216,4.03216,4.03216,2.288548161403035,0
DGA,D,20160812,000000,4.03216,4.03216,4.03216,4.03216,2.288548161403035,0
DGA,D,20160816,000000,4.03216,4.03216,4.03216,4.03216,718.6041226805445,0
DGA,D,20160817,000000,4.03216,4.03216,4.02448,4.02448,2.288548161403035,0
DGA,D,20160818,000000,4.02448,4.02448,4.02448,4.02448,2.288548161403035,0
DGA,D,20160819,000000,4.02448,4.02448,4.02448,4.02448,2.288548161403035,0
DGA,D,20160822,000000,4.01678,4.02448,4.01678,4.02448,300.944083224493,0
DGA,D,20160823,000000,4.02448,4.02448,4.02448,4.02448,68.65644484209001,0
