<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABS,D,20080526,000000,4.69432,4.71252,4.69432,4.71252,2966.4009277354057,0
ABS,D,20080527,000000,4.65786,4.72698,4.65786,4.72698,631.3623596193739,0
ABS,D,20080528,000000,4.73074,4.73074,4.72698,4.72698,409.6339118959044,0
ABS,D,20080529,000000,4.65786,4.65786,4.65786,4.65786,2690.8062469492656,0
ABS,D,20080530,000000,4.71972,4.71972,4.71972,4.71972,543.6731430055609,0
ABS,D,20080602,000000,4.62162,4.76713,4.62162,4.76713,16385.356475835528,0
ABS,D,20080603,000000,4.74901,4.74901,4.74901,4.74901,10989.964247898699,0
ABS,D,20080604,000000,4.74901,4.74901,4.74901,4.74901,209.20141677863907,0
ABS,D,20080606,000000,4.65786,4.65786,4.65786,4.65786,2221.0425865180437,0
ABS,D,20080609,000000,4.54871,4.62162,4.54871,4.62162,7369.652304842693,0
ABS,D,20080610,000000,4.64707,4.64707,4.3668,4.43952,31055.762415325324,0
ABS,D,20080611,000000,4.47584,4.53045,4.47584,4.53045,3793.18497009415,0
ABS,D,20080613,000000,4.43952,4.43952,4.40321,4.40321,5390.381415559895,0
ABS,D,20080616,000000,4.37047,4.38851,4.37047,4.38851,9851.257135013373,0
ABS,D,20080617,000000,4.42141,4.42141,4.42141,4.42141,7.5162185668972885,0
ABS,D,20080618,000000,4.3668,4.3668,4.3668,4.3668,2613.1386550913408,0
ABS,D,20080624,000000,4.3668,4.3668,4.14838,4.25033,3090.4185340892604,0
ABS,D,20080625,000000,4.14838,4.1666,4.14838,4.1666,3025.2779731761552,0
ABS,D,20080701,000000,4.04302,4.11199,3.89734,4.11199,1674.8640373235623,0
ABS,D,20080703,000000,4.00294,4.02106,3.83914,3.83914,5499.366584779815,0
ABS,D,20080704,000000,3.67901,3.67901,3.67535,3.67535,3149.2955795300104,0
ABS,D,20080707,000000,3.78455,3.78455,3.56621,3.56621,1496.980197906972,0
ABS,D,20080708,000000,3.56621,3.56621,3.45693,3.45693,1403.0274658208791,0
ABS,D,20080709,000000,3.52974,3.71183,3.52974,3.71183,4120.140477754234,0
ABS,D,20080710,000000,3.74813,3.74813,3.74813,3.74813,85.18381042483507,0
ABS,D,20080711,000000,3.65714,3.78455,3.65714,3.78455,1097.3679107669775,0
ABS,D,20080714,000000,3.78455,3.78455,3.78455,3.78455,2758.452214051271,0
ABS,D,20080716,000000,3.78455,3.78455,3.67535,3.67535,2814.823853303013,0
ABS,D,20080717,000000,3.67535,3.67535,3.67535,3.67535,7.5162185668972885,0
ABS,D,20080718,000000,3.67535,3.69353,3.67535,3.69353,28.81217117310676,0
ABS,D,20080723,000000,3.74813,3.74813,3.74813,3.74813,410.8866149903864,0
ABS,D,20080728,000000,3.63893,3.78455,3.63893,3.78455,1807.6505653387799,0
ABS,D,20080730,000000,3.78455,3.78455,3.78455,3.78455,28.81217117310676,0
ABS,D,20080801,000000,3.78455,3.78455,3.78455,3.78455,87.68921661380115,0
ABS,D,20080804,000000,3.78455,3.78455,3.78455,3.78455,85.18381042483507,0
ABS,D,20080807,000000,3.78094,4.11199,3.78094,4.11199,5548.222005464645,0
ABS,D,20080808,000000,4.13019,4.1666,4.13019,4.1666,3293.35643539549,0
