<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACP,D,20050628,000000,11.0421,11.1643,10.8747,11.1643,71588.09829417655,0
ACP,D,20050629,000000,11.1643,11.1643,10.999,11.1227,24358.655171430528,0
ACP,D,20050630,000000,10.999,11.2073,10.8747,11.0853,36572.45314345881,0
ACP,D,20050701,000000,10.9569,11.374,10.9569,11.2926,109402.73881348484,0
ACP,D,20050704,000000,11.2504,11.4585,11.1643,11.4155,111922.21068579753,0
ACP,D,20050705,000000,11.4585,11.4585,11.0421,11.0853,272362.4302081275,0
ACP,D,20050706,000000,11.0853,11.2926,10.999,11.2926,21587.236111891056,0
ACP,D,20050707,000000,11.2926,11.2926,11.0421,11.2073,61738.34208890254,0
ACP,D,20050708,000000,11.1227,11.3309,11.1227,11.2926,22176.36635068978,0
ACP,D,20050711,000000,11.4585,11.7051,11.4585,11.7051,219161.46270743187,0
ACP,D,20050712,000000,11.7481,11.7481,11.5823,11.6676,41115.0233251736,0
ACP,D,20050713,000000,11.6676,11.7481,11.5823,11.5823,52002.651525607595,0
ACP,D,20050714,000000,11.7051,12.0002,11.6253,11.9141,161410.40421346755,0
ACP,D,20050715,000000,11.8758,12.084,11.7481,12.084,76852.66638556814,0
ACP,D,20050718,000000,12.4972,12.7485,12.459,12.5405,434654.02284260397,0
ACP,D,20050719,000000,12.5405,12.6673,12.4167,12.5826,311826.6353960716,0
ACP,D,20050720,000000,12.6258,12.7485,12.4972,12.6258,198513.07457184818,0
ACP,D,20050721,000000,12.6258,12.7485,12.6258,12.7064,140845.99847361332,0
ACP,D,20050722,000000,12.7064,13.1236,12.6673,12.9568,212202.2050780537,0
ACP,D,20050725,000000,12.9568,13.7499,12.9568,13.7499,336610.2164205991,0
ACP,D,20050726,000000,13.9573,14.2517,13.8336,14.1233,294215.4016617769,0
ACP,D,20050727,000000,14.1662,14.1662,14.0004,14.081,240445.35941977752,0
ACP,D,20050728,000000,14.081,14.4983,14.081,14.29,207313.6775646182,0
ACP,D,20050729,000000,14.29,14.4559,13.6644,13.6644,313624.10935870855,0
ACP,D,20050801,000000,13.7922,13.8336,13.4156,13.7052,90702.2408717072,0
ACP,D,20050802,000000,13.7922,14.1662,13.7922,14.0418,144176.46452571725,0
ACP,D,20050803,000000,13.9573,13.9573,13.5392,13.6644,263472.83094523975,0
ACP,D,20050804,000000,13.6644,13.7922,13.4156,13.7052,66609.32104203281,0
ACP,D,20050805,000000,13.5392,13.915,13.5392,13.7922,72483.07486971372,0
ACP,D,20050808,000000,13.8336,14.2517,13.8336,14.1233,135561.37488473224,0
ACP,D,20050809,000000,14.2517,14.4168,13.8336,14.0418,286496.5420649217,0
ACP,D,20050810,000000,14.0004,14.0004,13.6644,13.8336,91925.62621865876,0
ACP,D,20050811,000000,13.6644,13.7052,13.4156,13.4595,163082.53131678147,0
ACP,D,20050812,000000,13.3318,13.4156,12.9568,13.1649,139419.55121456826,0
ACP,D,20050816,000000,13.1236,13.4595,12.9983,13.2887,238294.4073138637,0
ACP,D,20050817,000000,13.2081,13.3748,13.1236,13.2887,22230.26550019706,0
ACP,D,20050818,000000,13.2081,13.3318,13.1236,13.2519,8480.968501512838,0
ACP,D,20050819,000000,13.1236,13.4595,13.1236,13.3748,47080.2803601565,0
ACP,D,20050822,000000,13.4969,13.5392,13.2519,13.4969,16168.491383537028,0
