<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STF,D,20040316,000000,5.22875,5.32922,5.22875,5.323,73769.7940890108,0
STF,D,20040317,000000,5.323,5.70683,5.323,5.68796,405272.05549834366,0
STF,D,20040318,000000,5.7571,6.25435,5.68796,6.12848,927046.1961577651,0
STF,D,20040319,000000,5.732,6.12848,5.732,6.03395,218344.9763927536,0
STF,D,20040322,000000,6.01513,6.01513,5.86409,5.96471,104809.966539419,0
STF,D,20040323,000000,5.88312,6.04015,5.88312,6.02134,116355.26631994994,0
STF,D,20040324,000000,6.078,6.078,5.85158,5.88312,82917.94260875124,0
STF,D,20040325,000000,5.96471,5.96471,5.85158,5.85158,88363.58689829645,0
STF,D,20040326,000000,5.85158,5.85158,5.64398,5.8264,126521.80371050506,0
STF,D,20040329,000000,5.8264,5.87667,5.71943,5.732,65573.29860320219,0
STF,D,20040330,000000,5.79493,5.83262,5.7634,5.81383,47517.25057649539,0
STF,D,20040331,000000,5.8264,5.8264,5.73838,5.81383,53439.388741375566,0
STF,D,20040401,000000,5.80752,5.90193,5.75089,5.85158,26843.82302728735,0
STF,D,20040402,000000,5.85158,5.90193,5.80752,5.90193,78226.41327596903,0
STF,D,20040405,000000,5.9585,5.9585,5.84536,5.93332,45419.07586493436,0
STF,D,20040406,000000,5.93332,5.93954,5.88312,5.93332,17056.345190219698,0
STF,D,20040407,000000,5.91451,5.91451,5.85158,5.85158,37253.278864092754,0
STF,D,20040408,000000,5.84536,5.85158,5.76969,5.83899,59454.95707789011,0
STF,D,20040413,000000,5.81383,5.85158,5.76969,5.81383,68732.57312118197,0
STF,D,20040414,000000,5.85158,5.90193,5.76969,5.80752,60967.19114162925,0
STF,D,20040415,000000,5.83899,6.15996,5.78243,6.06548,217933.88363756097,0
STF,D,20040416,000000,6.22266,6.27954,6.08435,6.22266,229589.96490731096,0
