<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PKN,D,20120830,000000,20.9656,21.4806,20.7232,20.8143,7319553.709277796,0
PKN,D,20120831,000000,20.8587,21.2604,20.8587,20.9921,3252371.353084704,0
PKN,D,20120903,000000,21.1801,21.5939,21.046,21.568,2443293.8405915424,0
PKN,D,20120904,000000,21.5136,21.7072,21.3578,21.5838,1506812.0873432779,0
PKN,D,20120905,000000,21.4274,21.6484,21.2876,21.5028,3324600.50698789,0
PKN,D,20120906,000000,21.5028,21.9697,21.3578,21.7179,1995546.1493558527,0
PKN,D,20120907,000000,21.7179,23.1057,21.7014,23.1057,4793559.286154579,0
PKN,D,20120910,000000,23.1057,23.417,22.8625,23.1151,1968961.827354421,0
PKN,D,20120911,000000,22.8469,23.0942,22.7228,22.8518,1657359.440265577,0
PKN,D,20120912,000000,22.9602,23.0993,22.4158,23.0082,2339017.3743585073,0
PKN,D,20120913,000000,22.9063,23.2548,22.8784,23.0835,2475560.0629473133,0
PKN,D,20120914,000000,24.1901,24.8786,23.9226,24.7444,3626901.3094721218,0
PKN,D,20120917,000000,24.459,24.809,23.8401,24.2431,1985045.4397684834,0
PKN,D,20120918,000000,24.2712,24.3794,23.9814,24.1578,1999125.3979962424,0
PKN,D,20120919,000000,24.1857,24.3307,23.9814,24.109,2089250.7951013783,0
PKN,D,20120920,000000,24.0566,24.0566,23.1918,23.3043,2113149.634873986,0
PKN,D,20120921,000000,23.3947,23.5726,23.0353,23.062,3896182.950657921,0
PKN,D,20120924,000000,23.062,23.4327,23.0082,23.3043,4321491.667070941,0
PKN,D,20120925,000000,23.3848,23.5999,23.3359,23.5726,1680867.8672531012,0
PKN,D,20120926,000000,23.2176,23.8401,23.1752,23.8401,2444265.6895601256,0
PKN,D,20120927,000000,23.9592,24.459,23.8359,24.459,3847718.780715314,0
PKN,D,20120928,000000,24.459,24.7279,24.2179,24.459,3853346.3021460166,0
PKN,D,20121001,000000,24.4167,24.5665,24.3622,24.3794,3269722.412718912,0
