<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DIG,D,20191206,000000,4.33147,4.4931,4.33147,4.4931,1525.780100471306,0
DIG,D,20191209,000000,4.44461,4.44461,4.20217,4.26682,2680.3241667647303,0
DIG,D,20191210,000000,4.41228,4.41228,4.41228,4.41228,6.187267236299079,0
DIG,D,20191211,000000,4.41228,4.41228,4.41228,4.41228,6.187267236299079,0
DIG,D,20191212,000000,4.41228,4.41228,4.18602,4.34763,193.0427377725311,0
DIG,D,20191213,000000,4.34763,4.3638,4.20217,4.25067,6156.330900117581,0
DIG,D,20191216,000000,4.3638,4.3638,4.2345,4.33147,543.242063347063,0
DIG,D,20191217,000000,4.28299,4.28299,4.20217,4.28299,5936.064186505367,0
DIG,D,20191218,000000,4.33147,4.33147,4.20217,4.29915,5439.845354154177,0
DIG,D,20191219,000000,4.29915,4.29915,4.18602,4.20217,4829.780804655052,0
DIG,D,20191220,000000,4.28299,4.29915,4.16985,4.26682,5673.72405568628,0
DIG,D,20191223,000000,4.2345,4.29915,4.18602,4.29915,4479.581479080498,0
DIG,D,20191227,000000,4.29915,4.29915,4.20217,4.21834,17029.83434119013,0
DIG,D,20191230,000000,4.20217,4.29915,4.20217,4.28299,20606.07480377005,0
DIG,D,20200102,000000,4.29915,4.42845,4.29915,4.42845,2759.521187389446,0
DIG,D,20200103,000000,4.29915,4.47694,4.29915,4.44461,6093.220774307379,0
DIG,D,20200107,000000,4.41228,4.47694,4.34763,4.47694,1363.6736988803714,0
DIG,D,20200108,000000,4.52542,4.52542,4.52542,4.52542,30.936336181495943,0
DIG,D,20200109,000000,4.52542,4.52542,4.52542,4.52542,174.4809360636316,0
DIG,D,20200110,000000,4.52542,4.52542,4.3638,4.52542,11615.975509427773,0
DIG,D,20200113,000000,4.34763,4.52542,4.34763,4.52542,2056.6476293458236,0
DIG,D,20200114,000000,4.52542,4.52542,4.44461,4.50926,1416.8841971125112,0
DIG,D,20200115,000000,4.52542,4.52542,4.3638,4.50926,811.7694614024391,0
DIG,D,20200116,000000,4.52542,4.52542,4.37995,4.4931,1306.7508403064044,0
DIG,D,20200117,000000,4.39612,4.46077,4.3638,4.46077,3822.493698585576,0
DIG,D,20200120,000000,4.46077,4.4931,4.37995,4.4931,5204.729199174761,0
DIG,D,20200121,000000,4.47694,4.4931,4.44461,4.4931,2366.010991160815,0
DIG,D,20200122,000000,4.4931,4.4931,4.39612,4.47694,4795.132108131833,0
DIG,D,20200123,000000,4.47694,4.47694,4.46077,4.46077,589.0278408956775,0
DIG,D,20200124,000000,4.44461,4.44461,4.3638,4.42845,3651.725122863675,0
DIG,D,20200127,000000,4.42845,4.42845,4.29915,4.3638,6017.736114024489,0
DIG,D,20200128,000000,4.37995,4.37995,4.28299,4.3638,1320.3628282261861,0
DIG,D,20200129,000000,4.31531,4.31531,3.95975,4.12137,29290.523096640358,0
DIG,D,20200130,000000,4.12137,4.13752,4.04055,4.1052,14605.66303800782,0
DIG,D,20200131,000000,4.16985,4.16985,4.04055,4.13752,75972.21694106968,0
DIG,D,20200203,000000,4.18602,4.18602,4.12137,4.15369,1195.3800300529858,0
DIG,D,20200204,000000,4.15369,4.16985,4.12137,4.16985,4306.337996464188,0
DIG,D,20200205,000000,4.18602,4.29915,4.15369,4.29915,3342.3617610487913,0
DIG,D,20200206,000000,4.29915,4.29915,4.29915,4.29915,1531.9673677076491,0
DIG,D,20200207,000000,4.29915,4.29915,4.20217,4.20217,2562.766089275077,0
DIG,D,20200210,000000,4.16985,4.26682,4.12137,4.25067,4470.919304949747,0
DIG,D,20200211,000000,4.2345,4.2345,4.13752,4.21834,1163.2062404241744,0
DIG,D,20200212,000000,4.21834,4.21834,4.1052,4.21834,5323.524730111726,0
DIG,D,20200213,000000,4.16985,4.16985,4.15369,4.15369,14.849441367117445,0
DIG,D,20200214,000000,4.12137,4.18602,4.04055,4.18602,11628.350043900893,0
DIG,D,20200217,000000,4.18602,4.18602,4.05671,4.16985,1432.9710919269169,0
DIG,D,20200218,000000,4.18602,4.18602,4.07288,4.15369,789.4952993517661,0
DIG,D,20200219,000000,4.05671,4.15369,4.05671,4.15369,856.3177855037959,0
DIG,D,20200220,000000,4.15369,4.15369,4.12137,4.15369,652.1379667059226,0
DIG,D,20200221,000000,4.12137,4.12137,4.12137,4.12137,3.7123603417794695,0
DIG,D,20200224,000000,4.12137,4.12137,3.91126,3.91126,10513.404487919393,0
DIG,D,20200225,000000,4.01631,4.01631,3.79812,3.99207,11634.53731113637,0
DIG,D,20200226,000000,4.05671,4.05671,3.79812,3.95975,7929.6016900408795,0
DIG,D,20200227,000000,4.05671,4.05671,3.88702,3.97591,13608.275559516624,0
DIG,D,20200228,000000,3.86278,4.00823,3.68499,3.95975,13569.914502651038,0
DIG,D,20200302,000000,3.87894,3.96783,3.87894,3.95975,1444.108172952183,0
DIG,D,20200303,000000,3.95975,4.00823,3.79812,4.00823,16143.817672951594,0
DIG,D,20200304,000000,3.95975,4.13752,3.95975,4.13752,8581.739656746879,0
DIG,D,20200305,000000,4.13752,4.13752,4.13752,4.13752,6.187267236299079,0
DIG,D,20200306,000000,4.20217,4.20217,4.15369,4.15369,58.16031202121089,0
DIG,D,20200309,000000,4.04055,4.04055,3.65267,4.04055,13859.478609310121,0
DIG,D,20200310,000000,3.95975,3.95975,3.70115,3.94359,9962.737703888752,0
DIG,D,20200311,000000,3.79812,3.79812,3.47487,3.56377,8371.37257071262,0
DIG,D,20200312,000000,3.39407,3.39407,3.15163,3.23244,9739.996083382022,0
DIG,D,20200313,000000,2.74757,3.14355,2.74757,3.14355,5583.389954036297,0
DIG,D,20200316,000000,3.13547,3.13547,2.66677,2.7799,11632.062404241746,0
DIG,D,20200317,000000,2.66677,2.78798,2.66677,2.78798,6250.377362109391,0
DIG,D,20200318,000000,2.78798,2.78798,2.5213,2.6506,19139.69246876712,0
DIG,D,20200319,000000,2.6506,2.6506,2.63444,2.6506,1070.397231879742,0
DIG,D,20200320,000000,2.62636,2.9981,2.62636,2.97385,7699.435348850605,0
DIG,D,20200323,000000,2.94961,2.94961,2.66677,2.85263,6890.140794342703,0
DIG,D,20200324,000000,2.74757,2.85263,2.66677,2.85263,3987.0750070711347,0
DIG,D,20200325,000000,2.81222,2.94152,2.69909,2.94152,14340.848000293892,0
DIG,D,20200326,000000,2.99001,3.18396,2.81222,2.99001,2521.9301255155156,0
DIG,D,20200327,000000,2.98193,3.07082,2.92537,3.07082,1332.7373626988726,0
DIG,D,20200330,000000,3.03041,3.03041,2.99001,2.99001,559.328958161436,0
DIG,D,20200331,000000,2.99001,3.15163,2.89304,3.14355,1367.3860592220908,0
DIG,D,20200401,000000,3.14355,3.14355,2.9981,3.14355,2670.424539186668,0
DIG,D,20200402,000000,3.15163,3.15163,3.15163,3.15163,6.187267236299079,0
DIG,D,20200403,000000,3.12739,3.15163,2.99001,3.15163,3542.82921950488,0
DIG,D,20200406,000000,3.12739,3.43448,2.95769,3.27285,14658.87353624007,0
DIG,D,20200407,000000,3.31326,3.95975,3.31326,3.92743,5303.725474955602,0
DIG,D,20200408,000000,3.92743,3.92743,3.71731,3.92743,2629.588575427106,0
DIG,D,20200409,000000,3.92743,4.04055,3.62034,3.70115,9711.534654095038,0
DIG,D,20200414,000000,3.70115,3.70115,3.55569,3.55569,4047.710225986821,0
DIG,D,20200415,000000,3.5961,3.5961,3.53145,3.55569,3427.746048909742,0
DIG,D,20200416,000000,3.5961,3.5961,3.44255,3.55569,295.75137389509104,0
DIG,D,20200417,000000,3.55569,3.5961,3.44255,3.5961,2676.611806423011,0
DIG,D,20200420,000000,3.5961,3.5961,3.43448,3.54761,965.2136888626555,0
DIG,D,20200421,000000,3.43448,3.43448,3.19204,3.31326,2705.0732357099946,0
DIG,D,20200422,000000,3.31326,3.31326,3.15971,3.31326,457.85777548613385,0
DIG,D,20200423,000000,3.31326,3.31326,3.31326,3.31326,6.187267236299079,0
DIG,D,20200424,000000,3.31326,3.64459,3.31326,3.39407,10851.229279021478,0
DIG,D,20200427,000000,3.39407,3.39407,3.15971,3.30518,10231.26510194418,0
DIG,D,20200428,000000,3.31326,3.31326,3.15163,3.29709,636.0510718915497,0
