<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ULM,D,20110812,000000,31.7102,34.8694,31.7102,32.7078,1043.59217110817,0
ULM,D,20110816,000000,32.8188,32.9852,32.8188,32.9852,2.199351256286976,0
ULM,D,20110817,000000,33.2616,33.2616,33.2616,33.2616,224.33382814127154,0
ULM,D,20110818,000000,33.3734,35.0094,32.2359,32.7078,1122.7688163345013,0
ULM,D,20110819,000000,31.211,32.7351,31.211,32.7351,1181.051624626106,0
ULM,D,20110822,000000,32.7078,34.8694,32.7078,33.8172,4962.836109811562,0
ULM,D,20110823,000000,33.8172,33.8172,33.539,33.539,235.3305844227064,0
ULM,D,20110825,000000,34.9258,34.9258,34.9258,34.9258,1.099675628143488,0
ULM,D,20110826,000000,33.7054,35.7569,33.7054,35.7569,988.6083897009956,0
ULM,D,20110829,000000,35.7569,35.7569,35.7569,35.7569,272.719555779585,0
ULM,D,20110830,000000,35.7569,35.7569,35.7569,35.7569,29.691241959874173,0
ULM,D,20110831,000000,36.0088,36.0088,34.3711,35.4505,1120.569465078214,0
ULM,D,20110901,000000,35.7569,35.7569,34.3711,34.3711,238.62961130713688,0
ULM,D,20110902,000000,34.3711,34.3711,34.3429,34.3429,2.199351256286976,0
ULM,D,20110905,000000,34.3429,34.3429,32.7078,32.7078,346.3978228651987,0
ULM,D,20110906,000000,32.7078,33.6518,32.7078,32.9297,479.4585738705607,0
ULM,D,20110907,000000,34.5101,34.5101,32.9297,32.9297,235.3305844227064,0
ULM,D,20110908,000000,32.9579,33.0124,32.9579,33.0124,3.299026884430464,0
ULM,D,20110909,000000,33.0406,33.0406,33.0124,33.0124,2.199351256286976,0
ULM,D,20110912,000000,33.0124,33.0124,31.5994,31.5994,282.6166364328764,0
ULM,D,20110913,000000,33.0124,33.0124,33.0124,33.0124,1.099675628143488,0
ULM,D,20110914,000000,33.0124,33.0124,33.0124,33.0124,1.099675628143488,0
ULM,D,20110915,000000,31.6276,32.8188,31.6276,32.8188,467.36214196098234,0
ULM,D,20110916,000000,33.2344,33.2344,32.8188,32.8188,43.987025125739514,0
ULM,D,20110919,000000,33.2616,33.2616,32.8188,32.8188,235.3305844227064,0
