<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMG,D,20230607,000000,1.99857,2.00818,1.97935,1.97935,283.08188784271204,0
DMG,D,20230609,000000,2.00818,2.00818,1.96975,1.99857,7578.684953200843,0
DMG,D,20230612,000000,2.00818,2.01779,1.98896,1.98896,6043.590156994959,0
DMG,D,20230613,000000,2.01779,2.01779,1.98896,1.98896,1557.991125369632,0
DMG,D,20230614,000000,2.01779,2.01779,1.97935,1.99857,2131.440096698067,0
DMG,D,20230615,000000,1.99857,2.037,1.98896,2.037,7981.452198035877,0
DMG,D,20230616,000000,2.01779,2.037,1.99857,1.99857,3805.9943523558745,0
DMG,D,20230619,000000,1.98896,2.01779,1.95053,2.01779,4673.973376108896,0
DMG,D,20230620,000000,2.01779,2.037,1.97935,1.97935,3451.101250317769,0
DMG,D,20230621,000000,2.00818,2.0274,1.99857,2.00818,1625.6393706261626,0
DMG,D,20230622,000000,2.037,2.037,2.01779,2.037,3096.208148279663,0
DMG,D,20230623,000000,2.04661,2.04661,2.04661,2.04661,732.6825332399607,0
DMG,D,20230626,000000,2.01779,2.01779,1.97935,1.97935,5464.937474492945,0
DMG,D,20230627,000000,2.00818,2.04661,1.97935,2.01779,1125.042355727837,0
DMG,D,20230628,000000,2.00818,2.00818,1.96975,1.96975,3352.230738019763,0
DMG,D,20230629,000000,1.98896,1.99857,1.94092,1.96014,5218.281564865288,0
DMG,D,20230630,000000,1.96014,1.99857,1.94092,1.99857,3862.194433030531,0
DMG,D,20230703,000000,1.93131,1.96975,1.93131,1.96975,13567.115771755862,0
DMG,D,20230704,000000,1.95053,1.97935,1.9121,1.94092,3914.231544766323,0
DMG,D,20230705,000000,1.95053,1.95053,1.94092,1.94092,120.72609922703897,0
DMG,D,20230706,000000,1.9217,1.95053,1.9217,1.95053,1636.0467929733209,0
DMG,D,20230707,000000,1.95053,1.96014,1.95053,1.95053,437.1117385806583,0
DMG,D,20230710,000000,1.95053,1.95053,1.95053,1.95053,14.570391286021945,0
DMG,D,20230711,000000,1.9217,1.96014,1.9217,1.95053,8182.315449336037,0
DMG,D,20230712,000000,1.96014,1.96014,1.9121,1.96014,3461.5086726649274,0
DMG,D,20230713,000000,1.95053,1.95053,1.9217,1.9217,4659.402984822875,0
DMG,D,20230714,000000,1.94092,1.94092,1.9217,1.9217,4173.376361210571,0
DMG,D,20230717,000000,1.91691,1.93131,1.91691,1.93131,4307.632109488916,0
DMG,D,20230718,000000,1.94092,1.96014,1.9217,1.95053,1521.565147154577,0
DMG,D,20230719,000000,1.96014,1.96975,1.9217,1.94092,8876.490519891511,0
DMG,D,20230720,000000,1.94092,1.94092,1.9217,1.94092,7349.721661563354,0
