<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AST,D,20240320,000000,26.3982,26.5771,26.3086,26.4876,2619.4249122409333,0
AST,D,20240321,000000,26.2192,26.8455,26.2192,26.7561,4247.62546562619,0
AST,D,20240322,000000,26.8455,26.8455,25.7718,26.2192,9319.967477853834,0
AST,D,20240325,000000,26.3982,26.5771,25.9954,26.0402,5760.723303157854,0
AST,D,20240326,000000,26.1297,26.5771,26.1297,26.4876,4513.590964394681,0
AST,D,20240327,000000,26.1744,26.4876,25.9508,25.9954,2597.074870327615,0
AST,D,20240328,000000,26.264,26.264,25.8612,25.8612,4516.943470681677,0
AST,D,20240402,000000,25.8612,26.3982,25.8612,26.0402,8132.062750160952,0
AST,D,20240403,000000,26.1297,26.3086,25.7718,26.3086,3560.3616767916437,0
AST,D,20240404,000000,26.3086,26.3086,25.8612,25.9508,2430.5670580733913,0
AST,D,20240405,000000,26.2192,26.4429,26.1297,26.1297,4548.233529360324,0
AST,D,20240408,000000,26.085,26.3086,25.906,25.9508,5604.2730097646245,0
AST,D,20240409,000000,26.3982,26.3982,25.9954,26.2192,5932.818625890407,0
AST,D,20240410,000000,26.085,26.085,25.8612,25.8612,6645.784962925269,0
AST,D,20240411,000000,25.906,26.0402,25.2796,25.3691,12835.629070818839,0
AST,D,20240412,000000,25.3691,25.5033,24.6532,25.0111,19881.47978399251,0
AST,D,20240415,000000,25.0111,26.3534,24.8322,25.3691,14088.348920060344,0
AST,D,20240416,000000,25.7718,26.1744,24.8769,24.8769,16859.754117311844,0
AST,D,20240417,000000,24.9664,25.3243,24.4295,24.7874,16203.780387155944,0
AST,D,20240418,000000,25.2349,25.2349,23.4004,24.1611,26754.117672337965,0
AST,D,20240419,000000,24.0268,24.8769,23.9821,24.8769,27709.581964132332,0
AST,D,20240422,000000,25.2349,25.727,24.3847,25.0111,14678.390026571953,0
AST,D,20240423,000000,24.8769,24.8769,24.0715,24.1611,9908.891082269776,0
AST,D,20240424,000000,24.1611,24.519,23.8925,23.8925,14932.06300228812,0
AST,D,20240425,000000,23.9373,24.1611,23.8925,24.1611,5517.107846302682,0
AST,D,20240426,000000,24.0268,24.8322,24.0268,24.7874,5599.803001381962,0
AST,D,20240429,000000,24.6532,24.8322,24.3847,24.698,3578.2417103222992,0
AST,D,20240430,000000,24.698,25.0559,24.1611,24.519,9692.095675710587,0
AST,D,20240502,000000,24.519,25.0559,24.34,24.3847,7252.588600871868,0
AST,D,20240506,000000,24.4295,24.6084,24.1611,24.2953,10630.797436069966,0
AST,D,20240507,000000,24.34,25.0111,24.0715,24.2953,10576.039833382334,0
AST,D,20240508,000000,24.8322,24.8322,22.9082,23.9373,17395.037621135823,0
AST,D,20240509,000000,24.1163,24.7426,23.8031,24.2505,8538.83351298335,0
AST,D,20240510,000000,24.2505,24.4295,23.6241,24.2505,5727.198240287877,0
AST,D,20240513,000000,24.2953,24.9216,23.2662,23.8479,16404.93076437581,0
AST,D,20240514,000000,24.1611,24.4742,23.8031,23.8479,5777.485834592843,0
