<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DEK,D,20160629,000000,10.2112,10.2112,9.35287,9.35287,136.44148482679392,0
DEK,D,20160630,000000,10.2112,10.2112,10.2112,10.2112,110.78582101320875,0
DEK,D,20160711,000000,9.39407,9.39407,8.98583,9.304,956.2565603245386,0
DEK,D,20160712,000000,9.72158,9.72158,8.74832,9.39407,5027.343940925714,0
DEK,D,20160713,000000,9.304,9.39407,9.304,9.39407,13.993998443773734,0
DEK,D,20160714,000000,9.79455,9.79455,8.98583,9.79455,43.148161868302346,0
DEK,D,20160715,000000,8.86324,9.35287,8.86324,9.304,1206.9823657754846,0
DEK,D,20160721,000000,8.78948,9.304,8.78948,9.304,847.8030723852921,0
DEK,D,20160727,000000,8.78948,9.17364,8.37359,9.17364,2244.8705836887034,0
DEK,D,20160801,000000,8.57681,8.57681,8.57681,8.57681,850.1354054592545,0
DEK,D,20160803,000000,8.57681,8.57681,8.2098,8.2098,1159.1695377592578,0
DEK,D,20160804,000000,8.98583,8.98583,8.98583,8.98583,1.1661665369811447,0
DEK,D,20160808,000000,9.1496,9.1496,9.1496,9.1496,1.1661665369811447,0
DEK,D,20160816,000000,9.16595,9.16595,9.16595,9.16595,11.661665369811448,0
DEK,D,20160823,000000,8.7406,9.23109,8.7406,9.16595,67.6376591449064,0
DEK,D,20160830,000000,8.97725,8.98583,8.08761,8.1695,306.70179922604103,0
DEK,D,20160831,000000,8.49536,8.98583,8.49536,8.98583,2479.2700576219136,0
DEK,D,20160901,000000,9.15738,9.15738,8.25097,9.15738,563.2584373618929,0
DEK,D,20160902,000000,9.15738,9.15738,8.64284,9.1085,679.8750910600073,0
DEK,D,20160905,000000,9.304,9.304,9.304,9.304,144.60465058566194,0
DEK,D,20160906,000000,9.42748,9.42748,8.89582,8.98583,24.489497276604034,0
DEK,D,20160907,000000,8.98583,8.98583,8.1695,8.1695,279.8799688754747,0
DEK,D,20160908,000000,8.33243,8.98583,8.33243,8.74832,626.2314303588746,0
DEK,D,20160909,000000,8.98583,8.98583,8.98583,8.98583,5.830832684905724,0
DEK,D,20160912,000000,8.1695,8.98583,8.1695,8.98583,312.5326319109468,0
DEK,D,20160913,000000,8.98583,8.98583,8.98583,8.98583,5.830832684905724,0
DEK,D,20160914,000000,8.98583,8.98583,8.98583,8.98583,3.4984996109434334,0
DEK,D,20160920,000000,8.98583,8.98583,8.98583,8.98583,5.830832684905724,0
DEK,D,20160921,000000,8.98583,8.98583,8.98583,8.98583,3.4984996109434334,0
DEK,D,20160922,000000,8.98583,8.98583,8.08761,8.98583,1268.7891922354852,0
DEK,D,20160923,000000,8.98583,8.98583,8.98583,8.98583,33.8188295724532,0
DEK,D,20160926,000000,8.98583,8.98583,8.98583,8.98583,3.4984996109434334,0
DEK,D,20161003,000000,8.98583,8.98583,8.7406,8.97725,131.77681867886935,0
DEK,D,20161005,000000,8.86324,8.98583,8.86324,8.98583,132.94298521585048,0
DEK,D,20161007,000000,8.66686,8.97725,8.66686,8.97725,1012.2325540996334,0
DEK,D,20161010,000000,8.98583,8.98583,8.98583,8.98583,3.4984996109434334,0
DEK,D,20161011,000000,8.64284,8.90438,8.64284,8.90438,15.16016498075488,0
DEK,D,20161014,000000,8.86324,8.86324,8.86324,8.86324,122.44748638302019,0
DEK,D,20161017,000000,8.90438,8.90438,8.41389,8.86324,1353.9193494351089,0
