<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INK,D,20000727,000000,4.84591,4.84591,4.84591,4.84591,2783.4704867967503,0
INK,D,20000728,000000,4.84591,4.84591,4.84591,4.84591,555.1935741858748,0
INK,D,20000731,000000,4.84591,4.84591,4.84591,4.84591,4177.706602150918,0
INK,D,20000801,000000,4.84591,4.84591,4.84591,4.84591,555.1935741858748,0
INK,D,20000802,000000,4.84591,4.84591,4.84591,4.84591,93.78269834220858,0
INK,D,20000803,000000,4.90021,4.90021,4.90021,4.90021,157.5549332149104,0
INK,D,20000804,000000,4.95475,4.95475,4.95475,4.95475,698.9937116439279,0
INK,D,20000807,000000,5.00921,5.00921,5.00921,5.00921,1171.6585112886592,0
INK,D,20000808,000000,5.00921,5.00921,5.00921,5.00921,2031.9584640811859,0
INK,D,20000809,000000,5.00921,5.00921,5.00921,5.00921,16.255667712649487,0
INK,D,20000810,000000,5.00921,5.00921,5.00921,5.00921,222.57760406550835,0
INK,D,20000811,000000,5.00921,5.00921,5.00921,5.00921,32605.118123640594,0
INK,D,20000814,000000,5.00921,5.00921,5.00921,5.00921,3790.071449003123,0
INK,D,20000816,000000,5.00921,5.00921,5.00921,5.00921,16.255667712649487,0
INK,D,20000817,000000,4.95475,4.95475,4.95475,4.95475,1022.8566299190215,0
INK,D,20000818,000000,4.95475,4.95475,4.95475,4.95475,1858.147863153626,0
INK,D,20000821,000000,4.95475,4.95475,4.95475,4.95475,2783.4704867967503,0
INK,D,20000822,000000,4.95475,4.95475,4.95475,4.95475,3713.79485435146,0
INK,D,20000823,000000,5.00921,5.00921,5.00921,5.00921,2814.731386244154,0
INK,D,20000824,000000,5.00921,5.00921,5.00921,5.00921,555.1935741858748,0
INK,D,20000825,000000,5.05816,5.05816,5.05816,5.05816,16.255667712649487,0
INK,D,20000828,000000,5.1127,5.1127,5.1127,5.1127,2797.2252825536075,0
INK,D,20000829,000000,5.05816,5.05816,5.05816,5.05816,491.42133931317295,0
INK,D,20000830,000000,5.00921,5.00921,5.00921,5.00921,7402.580989144998,0
INK,D,20000831,000000,5.05816,5.05816,5.05816,5.05816,3713.79485435146,0
