<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTG,D,20250710,000000,31.7,33.3,31.7,32,668,0
PTG,D,20250711,000000,31.8,31.8,31.2,31.7,2036,0
PTG,D,20250714,000000,32.9,33,32,32.6,764,0
PTG,D,20250715,000000,32,32.5,32,32.5,71,0
PTG,D,20250716,000000,32.5,32.6,32.5,32.6,32,0
PTG,D,20250717,000000,32.6,33,32,33,87,0
PTG,D,20250718,000000,32,33,31.3,31.8,3070,0
PTG,D,20250721,000000,32.9,32.9,31.8,32,935,0
PTG,D,20250722,000000,31.8,31.8,31,31.8,4077,0
PTG,D,20250723,000000,32,32,31.5,31.5,1297,0
PTG,D,20250724,000000,32,32,31.4,31.5,1474,0
PTG,D,20250725,000000,31.1,32,31.1,32,348,0
PTG,D,20250728,000000,31.7,32.8,31.1,32.8,478,0
PTG,D,20250729,000000,32.5,32.5,32,32,1674,0
PTG,D,20250730,000000,32,32.7,31.5,32.5,576,0
PTG,D,20250731,000000,32.8,36,32.8,33.7,10643,0
PTG,D,20250801,000000,33.7,33.7,31.1,31.3,4577,0
PTG,D,20250804,000000,31,31.2,29.7,30.9,12848,0
PTG,D,20250805,000000,30.9,31.6,29.9,30,4364,0
PTG,D,20250806,000000,29.8,30.6,29.5,30,1190,0
PTG,D,20250807,000000,29.9,30,29.2,29.4,3273,0
PTG,D,20250808,000000,29.8,29.9,29.4,29.9,2226,0
PTG,D,20250811,000000,30,30.6,29.9,30.1,2998,0
PTG,D,20250812,000000,30.2,30.6,30,30.6,1958,0
PTG,D,20250813,000000,30.6,30.6,28.5,29.5,6261,0
PTG,D,20250814,000000,30.7,31.1,30.4,31.1,1383,0
PTG,D,20250818,000000,31.3,32.7,31.3,32.4,1962,0
PTG,D,20250819,000000,32.4,32.4,29.9,30,3599,0
PTG,D,20250820,000000,29.9,31.3,29.9,31.3,7998,0
PTG,D,20250821,000000,30.6,30.8,29.6,29.7,4565,0
PTG,D,20250822,000000,29.7,30.2,29.6,30,1083,0
PTG,D,20250825,000000,29.9,30.5,29,30.5,1082,0
PTG,D,20250826,000000,31,31.2,29.7,29.7,214,0
PTG,D,20250827,000000,29.7,30.9,29.5,30,2847,0
PTG,D,20250828,000000,29.4,29.6,28.9,29.3,1577,0
PTG,D,20250829,000000,29.3,29.3,28.1,29,2044,0
PTG,D,20250901,000000,29.5,29.5,24.6,26.3,35491,0
PTG,D,20250902,000000,26.4,26.8,24.6,24.7,8514,0
PTG,D,20250903,000000,25.2,25.2,22.7,23,20980,0
PTG,D,20250904,000000,23.3,23.5,22.8,23.3,3397,0
PTG,D,20250905,000000,24.9,24.9,23.7,24.5,3561,0
PTG,D,20250908,000000,24.6,26.7,24.5,26.1,5158,0
PTG,D,20250909,000000,26.4,30,26.4,29.6,7228,0
PTG,D,20250910,000000,29.6,29.6,25.9,28.6,4170,0
PTG,D,20250911,000000,29,29,27.5,27.5,4736,0
PTG,D,20250912,000000,27.5,29.2,26.5,28.4,1667,0
PTG,D,20250915,000000,28.9,28.9,27,27.5,1341,0
PTG,D,20250916,000000,27,27.4,26,27.1,5687,0
PTG,D,20250917,000000,26.3,27,25.1,26.4,2869,0
PTG,D,20250918,000000,26,26.4,25.5,26.4,1227,0
PTG,D,20250919,000000,26.4,26.8,26,26,950,0
PTG,D,20250922,000000,26,26,26,26,305,0
PTG,D,20250923,000000,26,26,26,26,124,0
PTG,D,20250924,000000,25.9,26,25.3,25.7,2049,0
PTG,D,20250925,000000,25.7,26,25,25.9,1765,0
PTG,D,20250926,000000,25.9,26,25.2,25.2,570,0
PTG,D,20250929,000000,26,26,25.2,26,311,0
PTG,D,20250930,000000,25.6,26,24.5,26,1393,0
PTG,D,20251001,000000,25.1,25.6,25,25.6,266,0
PTG,D,20251002,000000,25.6,25.6,25,25,1122,0
PTG,D,20251003,000000,24.6,25.6,24.5,24.6,241,0
PTG,D,20251006,000000,25.6,25.7,24.5,24.6,896,0
PTG,D,20251007,000000,25,25.1,24.8,25,1673,0
PTG,D,20251008,000000,24.6,27.4,24.6,26,1599,0
PTG,D,20251009,000000,27.6,28.7,27,28.4,5700,0
PTG,D,20251010,000000,28.5,29.8,28.2,28.6,6049,0
PTG,D,20251013,000000,29.2,29.2,26.4,27.9,3632,0
PTG,D,20251014,000000,28,29.2,27.5,29,1431,0
PTG,D,20251015,000000,29,29,27.5,27.9,1920,0
PTG,D,20251016,000000,27.9,28,26.3,28,1979,0
PTG,D,20251017,000000,26.7,28.6,26.7,28.6,402,0
PTG,D,20251020,000000,27,29,26.5,27.3,1756,0
PTG,D,20251021,000000,28.7,28.7,28.4,28.4,123,0
PTG,D,20251022,000000,28.4,28.4,26.4,27,3490,0
PTG,D,20251023,000000,27.4,27.5,25,26.9,3428,0
PTG,D,20251024,000000,26.7,26.7,26,26.2,1417,0
PTG,D,20251027,000000,27.5,27.9,25.6,26,1611,0
PTG,D,20251028,000000,25.6,26,25.6,26,801,0
PTG,D,20251029,000000,26,26.3,25,25.9,1635,0
PTG,D,20251030,000000,25.7,25.7,24.7,25.7,6091,0
PTG,D,20251031,000000,25.8,25.8,24.8,25.5,1853,0
PTG,D,20251103,000000,25.5,25.5,24.9,25.4,51,0
PTG,D,20251104,000000,25.4,26,24,25.4,3198,0
PTG,D,20251105,000000,25.4,25.5,24,24.4,1448,0
PTG,D,20251106,000000,24.6,24.8,24.1,24.1,228,0
PTG,D,20251107,000000,25,25.9,24.8,24.8,1178,0
PTG,D,20251110,000000,25.9,28.5,25.7,26,4807,0
PTG,D,20251112,000000,26.7,26.7,25,25.8,2047,0
PTG,D,20251113,000000,26.2,26.2,25.2,25.6,1758,0
PTG,D,20251114,000000,25.6,25.8,25.2,25.3,549,0
PTG,D,20251117,000000,25.2,25.9,25.2,25.7,210,0
PTG,D,20251118,000000,25.9,26,25.5,26,557,0
PTG,D,20251119,000000,26,26,25.5,26,1207,0
PTG,D,20251120,000000,27,27,25.3,25.6,354,0
PTG,D,20251121,000000,25.6,25.9,25.1,25.3,1066,0
PTG,D,20251124,000000,25.7,26.8,25.7,26,1143,0
PTG,D,20251125,000000,25.5,25.5,25.4,25.4,5,0
PTG,D,20251126,000000,25.4,25.4,25,25.2,5687,0
PTG,D,20251127,000000,25.2,27,25.2,26.1,3763,0
PTG,D,20251128,000000,26.5,27.3,26,26.8,3179,0
PTG,D,20251201,000000,26.9,29.5,26.2,28.6,8574,0
PTG,D,20251202,000000,27.7,28.6,27.7,28.6,664,0
PTG,D,20251203,000000,28,28.5,26.5,26.7,5039,0
PTG,D,20251204,000000,26,26.5,25.9,25.9,1624,0
PTG,D,20251205,000000,25.5,25.5,24.9,25,11074,0
PTG,D,20251208,000000,24.8,26.2,22.8,24.5,9534,0
PTG,D,20251209,000000,25.8,25.9,23.9,25,1069,0
PTG,D,20251210,000000,24.7,25.5,24.1,25.5,1161,0
PTG,D,20251211,000000,24,25.5,24,25.5,795,0
PTG,D,20251212,000000,25,26,24,25.2,5919,0
PTG,D,20251215,000000,25,26.6,25,26.6,3544,0
PTG,D,20251216,000000,26.5,26.8,26,26,1397,0
PTG,D,20251217,000000,26,26.8,26,26,534,0
PTG,D,20251218,000000,26.1,26.2,25.6,25.6,2358,0
PTG,D,20251219,000000,26.3,26.3,25.6,25.6,978,0
PTG,D,20251222,000000,25.6,25.7,23.5,24.5,11429,0
PTG,D,20251223,000000,24.5,25.2,24.2,24.6,6692,0
PTG,D,20251229,000000,24.6,24.6,24.4,24.5,1417,0
PTG,D,20251230,000000,24.4,24.6,24.2,24.5,1330,0
PTG,D,20260102,000000,26,26.8,24,25.5,12741,0
PTG,D,20260105,000000,25.8,26,25,25.5,6478,0
PTG,D,20260107,000000,25.9,26.5,24.8,26.5,5157,0
PTG,D,20260108,000000,26.5,27.8,25.3,25.5,12086,0
PTG,D,20260109,000000,26.5,27,25.4,26.6,13132,0
PTG,D,20260112,000000,27,27,26,26.8,2286,0
PTG,D,20260113,000000,27.3,27.3,25.6,27,6702,0
PTG,D,20260114,000000,26.2,26.6,26,26.6,390,0
PTG,D,20260115,000000,26.7,26.7,26.1,26.4,897,0
PTG,D,20260116,000000,26.1,26.3,25.6,25.8,5907,0
PTG,D,20260119,000000,27.3,27.3,26.1,26.3,9322,0
PTG,D,20260120,000000,26.3,26.4,26,26.4,1517,0
PTG,D,20260121,000000,26.4,26.7,26.2,26.2,3592,0
PTG,D,20260122,000000,26.5,26.5,26,26.5,2183,0
PTG,D,20260123,000000,26.2,26.2,25.4,26,2720,0
PTG,D,20260126,000000,26,26.5,25.7,25.7,3373,0
PTG,D,20260127,000000,26,26,25,25.8,2030,0
PTG,D,20260128,000000,25.5,25.9,25.1,25.9,2076,0
PTG,D,20260129,000000,25.9,27.2,25.1,26.5,7059,0
PTG,D,20260130,000000,26.8,26.8,25.3,25.8,1609,0
PTG,D,20260202,000000,26,26,25.5,26,512,0
PTG,D,20260203,000000,26,26,25.3,26,2594,0
PTG,D,20260204,000000,26,26.4,25.3,26.4,5300,0
PTG,D,20260205,000000,26.4,26.4,25.5,26.3,1938,0
PTG,D,20260206,000000,26.1,26.1,25.6,25.9,302,0
PTG,D,20260209,000000,25.8,26.4,25.5,26.2,1404,0
PTG,D,20260210,000000,26.9,27.7,25.9,26.6,20794,0
PTG,D,20260211,000000,26.6,28.6,25.9,26.4,12463,0
PTG,D,20260212,000000,27.5,27.6,26.8,27.5,4908,0
PTG,D,20260213,000000,27.6,27.6,27.1,27.3,4390,0
PTG,D,20260216,000000,27.5,27.5,27,27.5,2916,0
PTG,D,20260217,000000,27.5,27.5,26.2,26.2,2131,0
PTG,D,20260218,000000,27,27,26.3,27,2518,0
PTG,D,20260219,000000,26.2,26.9,25.8,26.5,1342,0
PTG,D,20260220,000000,26,26.4,25.5,26.4,2479,0
PTG,D,20260223,000000,25,25.4,24.1,24.8,13990,0
PTG,D,20260224,000000,24.8,25.4,24.6,25.4,599,0
PTG,D,20260225,000000,25.8,26,25,26,1920,0
PTG,D,20260226,000000,26,26,26,26,93,0
PTG,D,20260227,000000,25.1,26,24.6,25.8,1739,0
PTG,D,20260302,000000,25.2,25.3,24.5,24.6,2248,0
PTG,D,20260303,000000,24.6,25.3,23.9,23.9,5227,0
PTG,D,20260304,000000,25.3,25.3,23.9,24.6,292,0
PTG,D,20260305,000000,24.6,25.3,24.4,25.3,589,0
PTG,D,20260306,000000,25.1,26,24.2,24.7,1581,0
PTG,D,20260309,000000,25.9,25.9,24.1,24.5,687,0
PTG,D,20260310,000000,24.6,25,24.1,24.1,8815,0
PTG,D,20260311,000000,24.7,24.7,24,24.4,6889,0
PTG,D,20260312,000000,24.5,24.5,23.7,23.7,1483,0
PTG,D,20260313,000000,24.2,24.4,23.7,24.4,458,0
PTG,D,20260316,000000,24,24.9,24,24.5,5421,0
PTG,D,20260317,000000,24.9,25,24.6,24.6,1825,0
PTG,D,20260318,000000,24.8,25,24.6,24.8,9348,0
PTG,D,20260319,000000,24.8,24.8,24,24,422,0
PTG,D,20260320,000000,24.8,24.8,23.5,23.7,1427,0
PTG,D,20260323,000000,24.4,24.4,22.6,24.4,6656,0
PTG,D,20260324,000000,23.4,23.9,22.6,23.8,5737,0
PTG,D,20260325,000000,23.5,24,23.5,24,2795,0
PTG,D,20260326,000000,23.1,23.3,18.9,19.9,79497,0
PTG,D,20260327,000000,16.5,17.2,16,16.5,98226,0
PTG,D,20260330,000000,17,17,16.1,16.75,21565,0
PTG,D,20260331,000000,16.75,17,16.4,16.7,13668,0
PTG,D,20260401,000000,16.85,18.15,16.85,17.7,11325,0
PTG,D,20260402,000000,17.65,17.7,17,17.55,9874,0
PTG,D,20260407,000000,17.65,17.65,16.9,17,3648,0
PTG,D,20260408,000000,17,17.25,16.75,17.2,4114,0
PTG,D,20260409,000000,17,17,16.5,16.5,1883,0
PTG,D,20260410,000000,16.65,17.2,16.5,16.75,5818,0
PTG,D,20260413,000000,16.9,17.15,16.5,17.05,3135,0
PTG,D,20260414,000000,17.1,17.15,16.5,16.9,5708,0
PTG,D,20260415,000000,17,17,16.65,16.75,2224,0
PTG,D,20260416,000000,17,17,16.7,16.9,1340,0
PTG,D,20260417,000000,16.95,16.95,16.45,16.85,2854,0
PTG,D,20260420,000000,16.85,17.1,16.65,16.85,5312,0
PTG,D,20260421,000000,16.95,17.05,16.6,17,5241,0
PTG,D,20260422,000000,17.05,17.15,16.85,16.85,34377,0
PTG,D,20260423,000000,16.8,17.15,16.55,16.95,7497,0
PTG,D,20260424,000000,17.05,17.45,17.05,17.2,16428,0
PTG,D,20260427,000000,17.35,17.35,16.9,17,2287,0
PTG,D,20260428,000000,17.15,17.15,16.95,17.15,5163,0
PTG,D,20260429,000000,17.15,17.15,16.7,17.15,2881,0
PTG,D,20260430,000000,17.1,17.1,17,17,1338,0
PTG,D,20260504,000000,17.15,17.7,16.9,17.7,3129,0
PTG,D,20260505,000000,17.7,17.7,17.3,17.45,4709,0
PTG,D,20260506,000000,17.5,17.5,17.1,17.2,2265,0
PTG,D,20260507,000000,17.7,17.7,17.2,17.2,2802,0
PTG,D,20260508,000000,17.5,17.5,17.15,17.4,2458,0
PTG,D,20260511,000000,17.4,17.4,17.15,17.3,4942,0
PTG,D,20260512,000000,17.4,17.4,16.8,16.8,6085,0
PTG,D,20260513,000000,17.5,17.7,16.9,17.35,7926,0
PTG,D,20260514,000000,17.45,17.45,17,17.45,1864,0
PTG,D,20260515,000000,17.5,17.5,17,17,2033,0
PTG,D,20260518,000000,17.2,18.9,17.2,18,17820,0
PTG,D,20260519,000000,18.95,20,18.55,19.9,52636,0
PTG,D,20260520,000000,20.7,20.7,19.2,19.5,21667,0
PTG,D,20260521,000000,19.5,20,19.5,19.7,6193,0
PTG,D,20260522,000000,20.4,20.4,19.55,19.95,8564,0
PTG,D,20260525,000000,20.2,20.2,19.5,19.9,4724,0
PTG,D,20260526,000000,19.9,19.9,17.2,19,74470,0
PTG,D,20260527,000000,19.6,19.6,18.5,18.9,6837,0
PTG,D,20260528,000000,18.6,18.9,18.45,18.9,3421,0
PTG,D,20260529,000000,19.1,19.1,18.45,18.9,5070,0
PTG,D,20260601,000000,18.9,18.9,18.45,18.6,9114,0
PTG,D,20260602,000000,18.5,18.9,17.95,18.9,17334,0
PTG,D,20260603,000000,18.9,19,18.5,19,9839,0
PTG,D,20260605,000000,19.2,19.2,18.5,19,3374,0
PTG,D,20260608,000000,19,19.05,17.5,18.9,12161,0
PTG,D,20260609,000000,19.4,19.7,19,19.1,13068,0
PTG,D,20260610,000000,19.1,19.1,17.85,18.4,9175,0
PTG,D,20260611,000000,18.25,18.8,17.9,18.8,3423,0
PTG,D,20260612,000000,18.8,19.45,18.15,19.35,3810,0
PTG,D,20260615,000000,19.35,19.35,18.95,19.2,1140,0
PTG,D,20260616,000000,19.2,19.35,18.7,18.95,3041,0
PTG,D,20260617,000000,18.65,18.95,18.5,18.55,2220,0
PTG,D,20260618,000000,18.6,18.85,18.05,18.8,1477,0
PTG,D,20260619,000000,18.6,18.7,18.1,18.7,2001,0
PTG,D,20260622,000000,18.9,18.9,18,18,5784,0
PTG,D,20260623,000000,18,19.3,17.5,18.25,7756,0
PTG,D,20260624,000000,19.25,19.8,18.15,18.75,6272,0
PTG,D,20260625,000000,18.9,18.9,17.95,18.75,20503,0
PTG,D,20260626,000000,19,19.1,18.15,19,9352,0
PTG,D,20260629,000000,19.35,19.8,18.55,18.95,1537,0
PTG,D,20260630,000000,19.35,19.35,18.1,18.7,9643,0
PTG,D,20260701,000000,18.7,19.3,18.05,18.6,2182,0
PTG,D,20260702,000000,18.95,18.95,18.25,18.75,2374,0
PTG,D,20260703,000000,18.2,18.65,18.15,18.4,4501,0
PTG,D,20260706,000000,18.65,18.7,17.75,18.35,10353,0
PTG,D,20260707,000000,18.15,18.5,17.9,18,16467,0
PTG,D,20260708,000000,17.85,18.2,17.55,18,22303,0
PTG,D,20260709,000000,17.7,18.8,17.7,18.8,4727,0
PTG,D,20260710,000000,18.8,19.15,18.2,19.15,9652,0
PTG,D,20260713,000000,19.15,19.4,19,19,4875,0
PTG,D,20260714,000000,19,19.4,18.05,19.4,2457,0
PTG,D,20260715,000000,19.45,19.45,19.1,19.3,2470,0
PTG,D,20260716,000000,19.1,19.75,19.05,19.7,7431,0
PTG,D,20260717,000000,19.7,19.7,18.9,19.6,5185,0
PTG,D,20260720,000000,19.85,24.2,19.5,24.2,22440,0
PTG,D,20260721,000000,25,25,22.6,23.5,26509,0
PTG,D,20260722,000000,24,24,22.5,23,4984,0
PTG,D,20260723,000000,23,23,21,23,5681,0
PTG,D,20260724,000000,23,23.4,22.6,23.4,2696,0
PTG,D,20260727,000000,23.4,23.4,22.4,22.7,1706,0
PTG,D,20260728,000000,22.9,22.9,21.6,22.1,9170,0
PTG,D,20260729,000000,21.7,22.9,21.3,22.9,3902,0
PTG,D,20260730,000000,22.9,24,22.1,24,8256,0
PTG,D,20260731,000000,24,24,23,24,2194,0
PTG,D,20260803,000000,24,24.3,23.8,24.3,5087,0
PTG,D,20260804,000000,23.6,25.2,23.6,25,9450,0
PTG,D,20260805,000000,25,25.9,25,25.8,16629,0
PTG,D,20260806,000000,25.9,26.1,25.5,26,3637,0
PTG,D,20260807,000000,26,26,25.3,25.8,2220,0
PTG,D,20260810,000000,26.1,26.1,25.3,26,1813,0
PTG,D,20260811,000000,26,26.9,25.8,26.9,6374,0
PTG,D,20260812,000000,26.9,27,26.7,26.9,5491,0
PTG,D,20260813,000000,26.9,27,26.5,26.9,6048,0
PTG,D,20260814,000000,26.5,27,26.1,26.6,2187,0
PTG,D,20260817,000000,26.8,26.8,26.1,26.2,3736,0
PTG,D,20260818,000000,26.2,26.4,25.5,25.9,1947,0
