<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LEN,D,20151119,000000,2.21279,2.21279,2.15129,2.16152,49780.65966304923,0
LEN,D,20151120,000000,2.14113,2.15129,1.99771,2.09501,49801.74685567029,0
LEN,D,20151123,000000,2.14113,2.14113,2.05913,2.08485,21655.306398821536,0
LEN,D,20151124,000000,2.14113,2.14113,2.05913,2.12573,10724.698082495735,0
LEN,D,20151125,000000,2.10009,2.13588,2.10009,2.13588,21262.09227759132,0
LEN,D,20151126,000000,2.13081,2.13588,2.10009,2.12573,8451.00254869805,0
LEN,D,20151127,000000,2.13588,2.13588,2.10525,2.11033,3025.3919295867245,0
LEN,D,20151130,000000,2.12573,2.12573,2.10525,2.12573,68107.91089701485,0
LEN,D,20151201,000000,2.12573,2.15653,2.12573,2.15129,14913.606875531199,0
LEN,D,20151202,000000,2.13588,2.15129,2.10009,2.14113,8630.86389752541,0
LEN,D,20151203,000000,2.11033,2.15129,2.10009,2.11549,5863.479971773948,0
LEN,D,20151204,000000,2.10009,2.12049,2.08485,2.12049,6353.447094441657,0
LEN,D,20151207,000000,2.11549,2.14621,2.11549,2.14621,4737.175801185691,0
LEN,D,20151208,000000,2.14621,2.14621,2.07954,2.07954,4090.91536850229,0
LEN,D,20151209,000000,2.13081,2.13081,2.09501,2.13081,3390.07631962298,0
