<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATR,D,20190128,000000,1.07118,1.07118,1.05609,1.05609,1458.2035562501028,0
ATR,D,20190129,000000,1.04101,1.06365,1.04101,1.05609,1650.421297755798,0
ATR,D,20190130,000000,1.07118,1.07118,1.06365,1.06365,397.6918789773008,0
ATR,D,20190131,000000,1.07118,1.07118,1.02592,1.02592,6311.370119369763,0
ATR,D,20190201,000000,1.04855,1.04855,1.04855,1.04855,26.51279193182005,0
ATR,D,20190204,000000,1.03346,1.03346,1.03346,1.03346,265.1279193182005,0
ATR,D,20190205,000000,1.03346,1.04855,1.03346,1.04855,152.4485536079653,0
ATR,D,20190206,000000,1.03346,1.03346,1.03346,1.03346,2538.5998274717695,0
ATR,D,20190207,000000,1.04101,1.04101,0.995743,0.995743,1087.024469204622,0
ATR,D,20190208,000000,1.00329,1.05609,0.965566,0.988201,30558.64398061625,0
ATR,D,20190211,000000,0.980669,0.995743,0.980669,0.995743,29670.465450900276,0
ATR,D,20190213,000000,1.5238,1.59923,1.5238,1.55396,72871.73426420422,0
ATR,D,20190214,000000,1.55396,1.56906,1.53135,1.56906,72122.74789213031,0
ATR,D,20190215,000000,1.56151,1.56906,1.53135,1.56151,230392.1849687258,0
ATR,D,20190218,000000,1.56151,1.56906,1.56151,1.56906,10605.11677272802,0
ATR,D,20190219,000000,1.56151,1.56906,1.56151,1.56151,3526.2013269320664,0
ATR,D,20190220,000000,1.5766,1.5917,1.5766,1.58414,16742.82810494436,0
ATR,D,20190221,000000,1.56906,1.56906,1.56906,1.56906,1988.4593948865033,0
ATR,D,20190222,000000,1.5766,1.60677,1.5766,1.60677,7630.381517977811,0
ATR,D,20190225,000000,1.61432,1.67466,1.61432,1.67466,52916.881416719174,0
ATR,D,20190226,000000,1.67466,1.67466,1.66712,1.66712,8421.78835714264,0
ATR,D,20190227,000000,1.67466,1.67466,1.67466,1.67466,9412.041135796117,0
ATR,D,20190228,000000,1.67466,1.67466,1.65203,1.65203,4686.135973949194,0
ATR,D,20190301,000000,1.65957,1.65957,1.65957,1.65957,310.1996656022946,0
ATR,D,20190304,000000,1.65203,1.65203,1.65203,1.65203,26.51279193182005,0
ATR,D,20190305,000000,1.65203,1.65203,1.61432,1.61432,26254.2922104848,0
ATR,D,20190306,000000,1.59923,1.59923,1.58414,1.58414,609.7942144318612,0
ATR,D,20190308,000000,1.5766,1.5917,1.5766,1.5917,5302.55838636401,0
ATR,D,20190311,000000,1.59923,1.59923,1.56151,1.5917,28798.194596342706,0
ATR,D,20190313,000000,1.59923,1.59923,1.59923,1.59923,927.9477176137018,0
ATR,D,20190314,000000,1.62185,1.62941,1.62185,1.62941,3048.9710721593055,0
ATR,D,20190315,000000,1.62941,1.62941,1.62185,1.62185,4186.369846034386,0
ATR,D,20190318,000000,1.62185,1.62185,1.62185,1.62185,2452.4332536933543,0
ATR,D,20190319,000000,1.59923,1.59923,1.56151,1.56151,9735.49719736432,0
ATR,D,20190320,000000,1.56151,1.56151,1.56151,1.56151,10841.080620921217,0
ATR,D,20190321,000000,1.56906,1.56906,1.56906,1.56906,6.628197982955013,0
ATR,D,20190322,000000,1.54643,1.56906,1.53888,1.56906,8896.367332722217,0
ATR,D,20190325,000000,1.58414,1.58414,1.5766,1.5766,5904.398763216324,0
ATR,D,20190326,000000,1.5766,1.5766,1.56906,1.56906,695.9607882102762,0
ATR,D,20190327,000000,1.56906,1.58414,1.53888,1.56906,17786.106467461937,0
ATR,D,20190328,000000,1.56906,1.56906,1.55396,1.55396,4639.73858806851,0
ATR,D,20190329,000000,1.55396,1.55396,1.55396,1.55396,159.0767515909203,0
ATR,D,20190401,000000,1.56906,1.5766,1.56151,1.56151,3909.311170346866,0
ATR,D,20190402,000000,1.53888,1.56151,1.53888,1.56151,4892.9357510173895,0
ATR,D,20190403,000000,1.5766,1.5766,1.5766,1.5766,1325.6395965910026,0
ATR,D,20190404,000000,1.56906,1.56906,1.56906,1.56906,106.0511677272802,0
ATR,D,20190405,000000,1.56906,1.56906,1.56906,1.56906,662.8197982955013,0
ATR,D,20190408,000000,1.56906,1.56906,1.5238,1.56151,10410.247752029145,0
ATR,D,20190409,000000,1.56906,1.71993,1.5238,1.71993,81139.74842814163,0
ATR,D,20190410,000000,1.71993,1.71993,1.70484,1.70484,8692.218834847205,0
ATR,D,20190411,000000,1.71993,1.73502,1.71993,1.73502,2961.478858784299,0
ATR,D,20190412,000000,1.73502,1.74257,1.73502,1.74257,35063.167329832024,0
ATR,D,20190415,000000,1.74257,1.74257,1.73502,1.74257,3579.2269107957068,0
ATR,D,20190416,000000,1.73502,1.73502,1.73502,1.73502,11665.628450000822,0
ATR,D,20190417,000000,1.73502,1.73502,1.73502,1.73502,6628.197982955013,0
ATR,D,20190418,000000,1.72746,1.72746,1.71993,1.71993,14491.892069933296,0
ATR,D,20190423,000000,1.74257,1.74257,1.72746,1.72746,1319.0113986080476,0
ATR,D,20190424,000000,1.74257,1.74257,1.72746,1.73502,254.52280254547247,0
ATR,D,20190425,000000,1.73502,1.74257,1.73502,1.73502,6893.325902273213,0
ATR,D,20190426,000000,1.74257,1.74257,1.71238,1.71238,910.7144028580187,0
ATR,D,20190429,000000,1.71993,1.71993,1.68221,1.68221,10074.86093409162,0
ATR,D,20190502,000000,1.70484,1.70484,1.70484,1.70484,198.8459394886504,0
ATR,D,20190506,000000,1.67466,1.69731,1.67466,1.69731,2851.450772267246,0
ATR,D,20190507,000000,1.70484,1.70484,1.70484,1.70484,66.28197982955012,0
ATR,D,20190508,000000,1.66712,1.66712,1.60677,1.60677,1988.4593948865033,0
ATR,D,20190509,000000,1.5766,1.60677,1.54643,1.60677,6369.698261619767,0
ATR,D,20190510,000000,1.64449,1.73502,1.63696,1.73502,8881.785297159717,0
ATR,D,20190513,000000,1.75764,1.75764,1.75764,1.75764,1121.491098715988,0
ATR,D,20190514,000000,1.75764,1.75764,1.71238,1.71993,511.6968842841269,0
ATR,D,20190515,000000,1.71993,1.71993,1.66712,1.66712,5832.814225000411,0
ATR,D,20190516,000000,1.65957,1.65957,1.65957,1.65957,66.28197982955012,0
ATR,D,20190517,000000,1.65957,1.65957,1.65957,1.65957,132.56395965910025,0
ATR,D,20190521,000000,1.64449,1.64449,1.62941,1.62941,4772.30254772761,0
ATR,D,20190522,000000,1.64449,1.64449,1.64449,1.64449,132.56395965910025,0
ATR,D,20190523,000000,1.64449,1.64449,1.64449,1.64449,66.28197982955012,0
ATR,D,20190524,000000,1.64449,1.64449,1.64449,1.64449,66.28197982955012,0
ATR,D,20190527,000000,1.64449,1.64449,1.64449,1.64449,13.256395965910025,0
ATR,D,20190528,000000,1.64449,1.64449,1.58414,1.58414,641.6095647500451,0
ATR,D,20190529,000000,1.58414,1.58414,1.55396,1.55396,796.7093975511925,0
ATR,D,20190530,000000,1.55396,1.55396,1.55396,1.55396,2916.4071125002056,0
ATR,D,20190531,000000,1.54643,1.54643,1.54643,1.54643,132.56395965910025,0
ATR,D,20190603,000000,1.5766,1.5766,1.5766,1.5766,185.58954352274034,0
ATR,D,20190604,000000,1.54643,1.54643,1.54643,1.54643,665.4710774886834,0
ATR,D,20190605,000000,1.54643,1.54643,1.54643,1.54643,62.30506103977712,0
ATR,D,20190606,000000,1.55396,1.55396,1.55396,1.55396,66.28197982955012,0
ATR,D,20190607,000000,1.56906,1.56906,1.56906,1.56906,66.28197982955012,0
ATR,D,20190610,000000,1.56906,1.56906,1.54643,1.56906,951.8092303523398,0
ATR,D,20190611,000000,1.56906,1.5766,1.56906,1.5766,119.30756369319023,0
