<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGT,D,20110309,000000,6.81954,7.03992,6.68884,6.97726,3915.4496865102296,0
MGT,D,20110310,000000,7.18709,7.49128,6.81954,7.43283,18835.85470037625,0
MGT,D,20110311,000000,7.42297,7.75321,7.34482,7.36946,8634.722335963004,0
MGT,D,20110314,000000,7.60609,7.60609,7.0188,7.47578,501.3251566824225,0
MGT,D,20110315,000000,7.58072,7.58072,7.035,7.34482,1816.414643828505,0
MGT,D,20110316,000000,7.23919,7.75884,7.18709,7.65814,7663.313276158619,0
MGT,D,20110317,000000,7.63279,7.63279,7.63279,7.63279,285.456831901581,0
MGT,D,20110318,000000,7.60609,7.60609,7.60609,7.60609,943.002108238155,0
MGT,D,20110321,000000,7.74827,7.75321,7.74827,7.75321,612.0994814659335,0
MGT,D,20110322,000000,7.75321,7.75321,7.23357,7.56451,3036.3472363901096,0
MGT,D,20110323,000000,7.76379,8.46717,7.76379,8.46717,32266.610255590647,0
MGT,D,20110324,000000,9.0023,9.86207,8.99668,9.41149,63401.31110950065,0
MGT,D,20110325,000000,9.70506,9.70506,8.91778,9.00659,21619.43760628845,0
MGT,D,20110328,000000,9.00659,9.39028,8.68191,8.81363,11135.610256127398,0
MGT,D,20110329,000000,8.73479,8.88692,8.60238,8.81363,8151.85743569037,0
MGT,D,20110330,000000,8.62427,8.81363,8.61295,8.81363,5348.41310527725,0
MGT,D,20110331,000000,8.81363,8.81363,8.62984,8.81363,552.4512763392435,0
MGT,D,20110401,000000,8.81363,9.28538,8.81363,9.0861,3301.9298574659847,0
MGT,D,20110404,000000,9.02351,9.02351,8.60238,8.91778,5264.620056846329,0
MGT,D,20110405,000000,8.60238,8.81363,8.4989,8.52916,3874.256410158,0
MGT,D,20110406,000000,8.5454,8.97564,8.5454,8.91778,65520.21823195395,0
MGT,D,20110407,000000,8.96995,8.98608,8.70807,8.91778,4064.570199326955,0
MGT,D,20110408,000000,9.05928,9.05928,8.91778,8.91778,2647.21675206951,0
MGT,D,20110411,000000,9.06506,9.06506,8.91778,8.91778,1823.511054084735,0
MGT,D,20110412,000000,8.91778,9.33824,8.91778,9.2326,5906.546837456805,0
MGT,D,20110413,000000,9.222,9.86207,9.222,9.52618,8410.33299123936,0
MGT,D,20110414,000000,9.52618,9.62125,9.33824,9.62125,1276.746495694065,0
MGT,D,20110415,000000,9.78389,9.78389,9.20656,9.41628,45497.046722491046,0
MGT,D,20110418,000000,9.44246,9.60013,9.20656,9.21718,4118.528489923875,0
MGT,D,20110419,000000,9.10163,9.54673,8.92839,9.54673,1096.3740740462251,0
MGT,D,20110420,000000,9.65222,9.70506,9.46921,9.49455,1820.676752090505,0
MGT,D,20110421,000000,9.54673,9.54673,8.89183,9.36358,5926.429572499035,0
MGT,D,20110426,000000,9.49455,9.49455,9.36358,9.48394,1509.6494016710549,0
MGT,D,20110427,000000,8.865,9.54316,8.865,9.46921,8908.818518292226,0
MGT,D,20110428,000000,9.49455,9.52139,8.96995,9.49033,8207.24353255506,0
MGT,D,20110429,000000,9.05446,9.46349,9.05446,9.33824,4013.4355554536096,0
MGT,D,20110502,000000,9.18053,9.51079,9.18053,9.51079,340.8439942933365,0
MGT,D,20110504,000000,9.36358,9.39028,9.20656,9.20656,1363.373846119215,0
