<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFI,D,20180308,000000,2.49743,2.67242,2.49743,2.62332,17309.816878719197,0
IFI,D,20180309,000000,2.62332,2.65825,2.55334,2.63723,27181.842356276957,0
IFI,D,20180312,000000,2.63723,2.6932,2.52551,2.56038,26441.379776670317,0
IFI,D,20180313,000000,2.53215,2.63042,2.53215,2.63042,7127.521098618359,0
IFI,D,20180314,000000,2.60234,2.6932,2.58829,2.63042,33512.63057274176,0
IFI,D,20180315,000000,2.65138,2.7283,2.60931,2.7283,15709.070859635118,0
IFI,D,20180316,000000,2.7283,2.86826,2.7283,2.78411,9638.59219730651,0
IFI,D,20180319,000000,2.78411,2.79115,2.7422,2.74926,19737.781846835358,0
IFI,D,20180320,000000,2.76326,2.79812,2.74926,2.79812,10634.42993614496,0
IFI,D,20180321,000000,2.79812,2.86826,2.75628,2.79812,10232.398089017279,0
IFI,D,20180322,000000,2.79812,2.79812,2.60931,2.68632,13969.08996794168,0
IFI,D,20180323,000000,2.58829,2.58829,2.41341,2.49042,30674.140126924798,0
IFI,D,20180326,000000,2.51153,2.5184,2.40634,2.40634,14806.117037992719,0
IFI,D,20180327,000000,2.39251,2.39251,2.3435,2.35758,11549.618630398638,0
IFI,D,20180328,000000,2.3435,2.3435,2.28761,2.28761,8139.284394781408,0
IFI,D,20180329,000000,2.30848,2.44843,2.30848,2.36437,7572.314331095711,0
IFI,D,20180403,000000,2.37843,2.4625,2.37843,2.4625,7797.142754659191,0
IFI,D,20180404,000000,2.49042,2.51153,2.41341,2.41341,14358.886942458079,0
IFI,D,20180405,000000,2.41341,2.51153,2.40634,2.45553,8904.216719610607,0
IFI,D,20180406,000000,2.44843,2.46937,2.42052,2.44843,4678.77706999296,0
IFI,D,20180409,000000,2.42737,2.48345,2.41341,2.48345,2078.502627357112,0
IFI,D,20180410,000000,2.48345,2.55334,2.46937,2.53215,14820.778662196319,0
IFI,D,20180411,000000,2.53215,2.65825,2.51153,2.56732,14951.519904232558,0
IFI,D,20180412,000000,2.58142,2.58142,2.47648,2.47648,5271.410031767439,0
IFI,D,20180413,000000,2.47648,2.47648,2.41341,2.42737,10864.16242021792,0
