<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STP,D,20040212,000000,20.9729,22.4476,20.9729,22.1711,15689.245516447398,0
STP,D,20040213,000000,22.4476,22.939,22.4476,22.4476,6809.159713824849,0
STP,D,20040216,000000,22.4476,22.4476,21.3952,21.7487,2384.394136119192,0
STP,D,20040217,000000,21.4651,22.3089,21.4651,21.9564,2429.6602801366,0
STP,D,20040218,000000,22.2401,22.2401,21.7487,21.7487,78.0840984301002,0
STP,D,20040219,000000,21.4651,21.7487,21.4651,21.7487,1122.6003716327925,0
STP,D,20040220,000000,21.4651,21.4651,21.4651,21.4651,709.546807473516,0
STP,D,20040223,000000,21.1876,21.9564,21.1876,21.9564,949.4573707660012,0
STP,D,20040224,000000,21.2565,21.7487,21.1876,21.7487,2514.5343001692772,0
STP,D,20040225,000000,21.4651,21.7487,21.4651,21.7487,307.80977931865795,0
STP,D,20040226,000000,21.4651,21.8865,21.4651,21.8865,1140.706829239735,0
STP,D,20040227,000000,21.9564,22.0244,21.4651,21.4651,1187.1046268575699,0
STP,D,20040301,000000,22.0244,22.1021,21.4651,21.4651,1818.5673359010348,0
STP,D,20040302,000000,21.4651,22.3788,21.4651,22.3788,1139.5751756393074,0
STP,D,20040303,000000,22.4476,22.939,22.4476,22.6616,2296.12515528513,0
STP,D,20040304,000000,22.7331,23.6441,22.5166,23.6441,4958.906077111536,0
STP,D,20040305,000000,23.8527,24.2053,21.7487,24.2053,4089.7961119765546,0
STP,D,20040308,000000,24.6216,29.1812,24.6216,29.1812,11860.86138617175,0
STP,D,20040309,000000,29.6742,31.6413,29.1812,30.0967,9393.856537221247,0
STP,D,20040310,000000,29.6053,30.8646,29.2528,30.7947,1558.2870078006597,0
STP,D,20040311,000000,31.218,31.218,29.4665,31.0793,5228.239634015435,0
STP,D,20040312,000000,30.0967,30.7947,29.8899,30.519,5860.833996659225,0
STP,D,20040315,000000,31.218,31.218,30.0967,30.0967,2460.2149273483474,0
STP,D,20040316,000000,28.7597,30.1656,28.1994,30.1656,8678.651461745532,0
STP,D,20040317,000000,30.8646,30.8646,30.1656,30.8646,2159.1950696323775,0
STP,D,20040318,000000,30.3733,30.7947,30.3733,30.5871,731.0482258818126,0
STP,D,20040319,000000,30.1656,30.519,30.0268,30.519,2223.699324857155,0
STP,D,20040322,000000,29.958,29.958,28.9063,29.7432,3401.750722911305,0
