<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOV,D,20190214,000000,25.5814,27.4569,25.1582,25.5903,13291.5596812388,0
MOV,D,20190215,000000,25.5903,27.149,25.2059,27.149,3958.0742704204,0
MOV,D,20190218,000000,27.5334,27.5334,26.6493,26.697,1468.6750662622999,0
MOV,D,20190219,000000,26.9374,27.4182,25.9757,27.4182,2481.3461537605,0
MOV,D,20190220,000000,27.1291,28.4772,27.0337,27.9,8457.7161800794,0
MOV,D,20190221,000000,27.7361,27.7361,26.995,27.7361,498.28249335149997,0
MOV,D,20190222,000000,27.1291,27.9,27.1291,27.9,230.5185676313,0
MOV,D,20190225,000000,27.8901,27.8901,27.4182,27.8901,385.5397877851,0
MOV,D,20190226,000000,27.8612,27.8612,26.9374,27.3228,656.3236074044,0
MOV,D,20190227,000000,27.0526,27.2265,26.2837,26.9374,376.4801060878,0
MOV,D,20190228,000000,26.9374,26.9374,26.1774,26.9374,480.1631299569,0
MOV,D,20190301,000000,26.9374,27.3029,26.5718,27.3029,2275.9933686217,0
MOV,D,20190304,000000,27.3029,28.8616,26.9374,26.9374,2114.9323606697,0
MOV,D,20190305,000000,27.3228,27.4182,26.9374,27.4182,1013.6777187979,0
MOV,D,20190306,000000,27.4182,27.5722,27.0824,27.5155,913.0145888279,0
MOV,D,20190307,000000,27.3228,27.3228,26.5231,26.9374,252.6644562247,0
MOV,D,20190308,000000,27.0824,27.0824,26.4566,26.9274,1074.0755967799,0
MOV,D,20190311,000000,26.9374,29.7279,26.8897,28.8517,18918.6286465618,0
MOV,D,20190312,000000,29.2461,32.0753,28.8616,31.5548,13704.2785141158,0
MOV,D,20190313,000000,32.2293,32.2293,29.8232,30.1312,4609.3647213263,0
MOV,D,20190314,000000,30.2087,31.9402,29.4388,29.8232,7218.5530501487,0
MOV,D,20190315,000000,30.5931,31.9352,30.0636,31.7286,7143.0557026711995,0
MOV,D,20190318,000000,31.2667,31.6322,30.7858,31.6322,1583.4310344281,0
MOV,D,20190319,000000,31.6322,31.6322,29.3911,31.1703,5354.2718831043,0
MOV,D,20190320,000000,30.7858,30.7858,29.0921,29.7855,2587.042440229,0
MOV,D,20190321,000000,29.7954,30.2087,29.7954,30.2087,735.8474800806999,0
MOV,D,20190322,000000,29.6404,29.6404,28.3798,29.5351,2955.4694959191997,0
MOV,D,20190325,000000,29.8044,29.8044,28.053,28.8616,1185.8116710466,0
MOV,D,20190326,000000,28.8616,30.4014,28.1016,30.4014,1763.6180370744,0
MOV,D,20190327,000000,30.1123,30.1123,28.3331,28.8517,1149.5729442574,0
MOV,D,20190328,000000,28.7662,29.6116,28.3897,29.0533,1535.1127320425,0
MOV,D,20190329,000000,29.1507,30.0169,28.65,29.0533,1098.2347479727,0
MOV,D,20190401,000000,29.0533,29.0533,27.7073,28.1881,4709.0212199966,0
MOV,D,20190402,000000,28.4772,28.4772,27.0337,27.4182,5987.4429706156,0
MOV,D,20190403,000000,29.8232,29.8232,25.9757,27.2265,16378.8978774187,0
MOV,D,20190404,000000,27.6109,27.6109,26.4566,27.3228,4541.9204242464,0
MOV,D,20190405,000000,27.3228,27.3228,26.5529,27.3228,4069.8103446871,0
MOV,D,20190408,000000,26.9374,27.5155,26.5529,27.2265,2971.5755967144,0
MOV,D,20190409,000000,26.7446,28.7662,26.7446,27.9,4582.1856762344,0
MOV,D,20190410,000000,28.3798,28.3798,27.9,28.0917,421.7785145743,0
MOV,D,20190411,000000,28.2844,28.3798,27.4182,27.4182,3263.4986736274,0
MOV,D,20190412,000000,27.5155,27.7073,25.9757,27.1291,2489.3992041581,0
MOV,D,20190415,000000,26.6493,27.1291,26.6493,27.1291,422.78514587399997,0
MOV,D,20190416,000000,26.7446,27.0337,26.5529,27.0337,1084.1419097769,0
MOV,D,20190417,000000,26.9374,26.9374,26.5529,26.5529,2266.9336869244,0
MOV,D,20190418,000000,26.6493,26.9374,26.2648,26.9374,1475.7214853602,0
MOV,D,20190423,000000,26.9374,27.7073,26.9374,27.7073,1705.2334216918,0
MOV,D,20190424,000000,27.4182,27.5155,27.3228,27.5155,396.6127320818,0
MOV,D,20190425,000000,27.6109,28.3798,26.4566,26.4566,1081.1220158777999,0
MOV,D,20190426,000000,28.2844,28.8616,27.4182,28.1881,2615.2281166206,0
MOV,D,20190429,000000,28.3798,28.4772,27.9,28.4772,588.8793103245,0
MOV,D,20190430,000000,28.4772,29.5351,27.9,29.5351,1743.4854110804,0
MOV,D,20190502,000000,28.8616,29.5351,27.9954,28.8616,662.3633952026,0
MOV,D,20190506,000000,28.8616,30.0169,27.9,30.0169,2814.5411139612,0
MOV,D,20190507,000000,30.0169,30.5931,28.7662,29.0533,3758.7612730798,0
MOV,D,20190508,000000,29.0533,30.1123,28.958,29.8232,1344.8594163992,0
MOV,D,20190509,000000,30.304,30.304,29.3424,30.1123,2008.2294429014999,0
MOV,D,20190510,000000,30.304,30.5931,29.2461,29.2461,867.7161803414,0
MOV,D,20190513,000000,29.8232,30.1123,29.8232,29.8232,638.2042440097999,0
MOV,D,20190514,000000,29.0533,30.304,28.8616,29.7279,2008.2294429014999,0
MOV,D,20190515,000000,29.7279,29.7279,27.7073,29.0533,1718.3196285879,0
MOV,D,20190516,000000,29.8232,29.8232,27.9,28.958,1103.2679044712,0
MOV,D,20190517,000000,28.6689,28.6689,27.9,28.5725,325.1419098031,0
MOV,D,20190520,000000,28.8616,28.8616,27.1291,27.6109,1157.6259946549999,0
MOV,D,20190521,000000,27.7073,27.7073,25.5903,27.3228,1315.6671087079,0
MOV,D,20190522,000000,27.1291,27.8026,26.3602,27.8026,620.0848806152,0
MOV,D,20190523,000000,26.5529,26.9374,25.6867,26.7446,1082.1286471775,0
MOV,D,20190524,000000,25.8784,27.9954,25.4939,27.5155,2994.7281166075,0
MOV,D,20190527,000000,27.5155,27.5155,26.4566,26.9374,983.4787798069,0
MOV,D,20190528,000000,26.9374,26.9374,25.9757,26.7446,1221.0437665361,0
MOV,D,20190529,000000,25.8784,26.6493,25.8784,26.6493,372.45358088899997,0
MOV,D,20190530,000000,26.5529,26.841,25.9757,26.841,1393.1777187848,0
MOV,D,20190531,000000,26.841,26.841,25.8784,26.5529,1704.2267903921,0
MOV,D,20190603,000000,26.1675,26.1675,25.8784,25.8784,458.0172413635,0
MOV,D,20190604,000000,25.9757,25.9757,25.0141,25.9757,549.6206896362,0
MOV,D,20190605,000000,25.783,25.9757,25.5903,25.9757,270.7838196193,0
MOV,D,20190606,000000,25.6867,25.6867,25.2059,25.4939,950.2599469168,0
MOV,D,20190607,000000,25.1095,25.8784,24.9168,25.783,3792.9867372696,0
MOV,D,20190610,000000,25.3022,25.8784,24.725,25.3022,2660.5265251071,0
MOV,D,20190611,000000,25.0141,25.4939,23.2816,25.3986,1520.013262547,0
MOV,D,20190612,000000,25.3986,25.3986,23.2816,23.4743,1970.9840848126,0
MOV,D,20190613,000000,24.0515,25.5903,23.2816,24.8214,1347.8793102983,0
MOV,D,20190614,000000,23.377,24.8214,23.377,24.3396,1068.0358089817,0
MOV,D,20190617,000000,24.3396,24.8214,24.0515,24.5323,937.1737400206999,0
MOV,D,20190618,000000,24.5323,24.9168,24.0515,24.9168,1445.5225463692,0
MOV,D,20190619,000000,24.5323,25.0141,24.1479,24.1479,1704.2267903921,0
MOV,D,20190621,000000,25.4939,25.4939,23.8588,24.5323,2379.6763924908,0
MOV,D,20190624,000000,24.0515,24.0515,23.5707,24.0515,1024.7506630946,0
MOV,D,20190625,000000,23.9551,23.9551,23.4743,23.8588,1173.7320954502,0
MOV,D,20190626,000000,23.4743,24.436,23.2816,23.8588,819.3978779558,0
MOV,D,20190627,000000,23.377,24.0515,23.377,24.0515,421.7785145743,0
MOV,D,20190628,000000,24.0515,25.6867,24.0515,24.725,2169.2904508535,0
MOV,D,20190701,000000,24.8214,25.6867,24.725,25.5903,1308.62068961,0
MOV,D,20190702,000000,25.5903,25.6867,25.0141,25.0141,1012.6710874982,0
MOV,D,20190703,000000,25.0141,25.6867,24.8214,25.6867,569.7533156302,0
MOV,D,20190704,000000,25.3986,25.9757,25.0141,25.9757,1974.0039787117,0
MOV,D,20190705,000000,25.9757,27.4182,25.8784,26.4566,2153.1843500583,0
MOV,D,20190708,000000,27.4182,27.8026,26.9374,27.4182,2599.1220158254,0
MOV,D,20190709,000000,26.841,27.9,26.5529,26.7446,239.5782493286,0
MOV,D,20190710,000000,26.5529,26.9374,25.1095,26.7446,893.8885941336,0
MOV,D,20190711,000000,26.841,26.841,25.4939,25.9757,1646.8488063092,0
MOV,D,20190712,000000,25.9757,25.9757,25.4939,25.9757,258.7042440229,0
MOV,D,20190715,000000,26.9374,26.9374,25.9757,26.3602,1165.6790450526,0
MOV,D,20190716,000000,25.9757,25.9757,25.4939,25.9757,691.5557028938999,0
MOV,D,20190717,000000,25.9757,26.3602,25.9757,26.3602,801.2785145612,0
MOV,D,20190718,000000,26.3602,26.3602,25.9757,25.9757,882.8156498369,0
MOV,D,20190719,000000,25.9757,27.4182,25.4939,26.9374,2308.2055702121,0
MOV,D,20190722,000000,26.4566,27.0337,25.9757,27.0337,498.28249335149997,0
MOV,D,20190723,000000,27.0337,27.1291,26.841,27.1291,733.8342174813,0
MOV,D,20190724,000000,27.3228,27.9,27.2265,27.9,405.6724137791,0
MOV,D,20190725,000000,27.9,28.5725,27.9,28.5725,1786.7705569675,0
MOV,D,20190726,000000,28.5725,28.5725,27.3228,28.5725,1067.029177682,0
MOV,D,20190729,000000,27.9,28.4772,27.5155,28.2844,1301.5742705121,0
MOV,D,20190730,000000,27.9,28.4772,27.6109,28.1881,3042.0397876934,0
MOV,D,20190731,000000,28.3798,28.3798,28.1881,28.3798,1848.1750662492,0
MOV,D,20190801,000000,28.3798,28.3798,27.6109,27.9,1298.554376613,0
MOV,D,20190802,000000,27.9,27.9,27.3228,27.9,1212.9907161385,0
MOV,D,20190805,000000,27.3228,27.9,27.0337,27.9,1606.5835543212,0
MOV,D,20190806,000000,27.9,27.9,27.7073,27.8026,277.8302387172,0
MOV,D,20190807,000000,27.8026,27.8026,26.841,27.5155,1820.9960211573,0
MOV,D,20190808,000000,27.0337,27.0337,25.9757,26.4566,3989.2798407111,0
MOV,D,20190809,000000,26.4566,26.4566,25.4939,26.4566,1930.7188328246,0
MOV,D,20190812,000000,26.4566,26.4566,25.5903,25.9757,1038.8435012904,0
MOV,D,20190813,000000,26.3602,26.3602,25.3022,26.3602,521.4350132446,0
MOV,D,20190814,000000,26.3602,26.3602,25.4939,26.3602,339.2347479989,0
MOV,D,20190816,000000,25.9757,26.3602,25.783,26.3602,1349.8925728977,0
MOV,D,20190819,000000,26.3602,26.3602,25.0141,26.1675,652.2970822056,0
MOV,D,20190820,000000,26.1675,26.3602,26.1675,26.2648,366.41379309079997,0
MOV,D,20190821,000000,26.3602,27.0337,26.0721,26.4566,1812.9429707597,0
MOV,D,20190822,000000,26.7446,27.7073,26.5529,27.4182,958.3129973144,0
MOV,D,20190823,000000,27.4182,27.7073,27.0337,27.7073,1685.1007956977999,0
MOV,D,20190826,000000,27.0337,27.7073,27.0337,27.7073,534.5212201406999,0
MOV,D,20190827,000000,27.9,28.5725,27.9,28.3798,2063.594164385,0
MOV,D,20190828,000000,28.5725,29.8232,28.4772,29.3424,2822.5941643588,0
MOV,D,20190829,000000,29.4388,29.5351,28.2844,29.3424,671.4230768999,0
MOV,D,20190830,000000,28.5725,29.3424,28.5725,29.3424,1939.7785145219,0
MOV,D,20190902,000000,29.3424,33.8644,29.2461,30.9786,8210.084880353199,0
MOV,D,20190903,000000,31.7475,32.1319,30.7858,30.7858,8078.2161800925,0
MOV,D,20190904,000000,31.363,31.5548,30.304,31.5548,2052.5212200882997,0
MOV,D,20190905,000000,33.7671,33.7671,31.363,32.2293,2728.9774534867,0
MOV,D,20190906,000000,32.3246,33.1909,31.5548,32.2293,543.580901838,0
MOV,D,20190909,000000,31.363,31.9402,30.7858,31.9402,1200.9111405421,0
MOV,D,20190910,000000,31.9402,31.9402,30.7858,30.8812,1107.29442967,0
MOV,D,20190911,000000,30.7858,34.8261,29.9196,33.48,10290.791776833099,0
MOV,D,20190912,000000,32.7101,34.538,32.7101,33.6717,3979.2135277141,0
MOV,D,20190913,000000,33.6717,34.2489,32.7101,34.0562,4262.0769229298,0
MOV,D,20190916,000000,36.0768,37.2311,35.2115,36.1731,11029.6591508129,0
MOV,D,20190917,000000,38.2901,38.3855,36.943,37.9056,3814.1259945633,0
MOV,D,20190918,000000,37.9056,37.9056,36.8467,37.7129,1984.0702917086999,0
MOV,D,20190919,000000,38.4818,38.4818,36.5576,37.4238,1222.0503978358,0
MOV,D,20190920,000000,37.4238,38.0974,36.1731,37.2311,1921.6591511273,0
MOV,D,20190923,000000,37.3275,37.5192,36.5576,37.0394,3533.275861947,0
MOV,D,20190924,000000,37.5192,37.5192,35.596,37.1347,1313.6538461085,0
MOV,D,20190925,000000,37.8083,38.001,37.0394,37.9056,1067.029177682,0
MOV,D,20190926,000000,37.4238,38.001,37.0394,37.0394,451.9774535653,0
MOV,D,20190927,000000,37.0394,37.0394,34.8261,35.7887,4278.183023725,0
MOV,D,20190930,000000,35.7887,35.7887,33.1909,34.538,3861.4376656492,0
MOV,D,20191001,000000,34.6333,36.1731,34.1535,35.4042,2029.3687001952,0
MOV,D,20191002,000000,34.3452,34.538,32.2293,33.3826,4053.7042438918998,0
MOV,D,20191003,000000,34.6333,34.6333,32.1319,33.1909,2081.7135277796,0
MOV,D,20191004,000000,33.1909,33.1909,31.9402,32.3246,1599.5371352233,0
MOV,D,20191007,000000,32.7101,32.7101,31.6521,32.2293,3064.1856762868,0
MOV,D,20191008,000000,33.1909,33.1909,32.0366,32.7101,3197.0610078472,0
MOV,D,20191009,000000,33.3826,33.3826,31.0739,32.2293,5964.2904507225,0
MOV,D,20191010,000000,31.9402,32.421,30.8812,32.421,2262.9071617256,0
MOV,D,20191011,000000,32.421,33.6717,32.421,33.6717,869.7294429408,0
MOV,D,20191014,000000,34.6333,34.6333,31.5548,33.5754,2359.5437664968,0
MOV,D,20191015,000000,33.5754,35.596,33.5754,34.2489,3647.0251988131,0
MOV,D,20191016,000000,33.6717,33.7671,32.3246,33.3826,2621.2679044188,0
MOV,D,20191017,000000,32.7101,33.6717,31.7475,32.2293,2794.4084879672,0
MOV,D,20191018,000000,30.304,30.304,26.5529,28.7662,11231.9920420526,0
MOV,D,20191021,000000,27.9,30.304,27.9,29.7279,10172.0092834685,0
MOV,D,20191022,000000,28.958,31.1703,28.958,30.304,5864.6339520522,0
MOV,D,20191023,000000,30.2087,31.4594,30.2087,31.4594,2206.5358089424,0
MOV,D,20191024,000000,31.7475,31.7475,29.3424,30.5931,2227.6750662361,0
MOV,D,20191025,000000,28.958,29.9196,28.2844,29.6305,3507.1034481548,0
MOV,D,20191028,000000,29.6305,29.6305,28.0917,28.8616,3055.1259945895,0
MOV,D,20191029,000000,28.6689,28.6689,27.0337,27.9,4771.432360578,0
MOV,D,20191030,000000,28.2844,28.2844,25.9757,26.7446,3233.2997346364,0
MOV,D,20191031,000000,26.5529,26.5529,25.3022,25.9757,2840.7135277534,0
MOV,D,20191104,000000,25.4939,26.7446,25.1095,26.7446,2844.7400529522,0
MOV,D,20191105,000000,26.7446,28.8616,26.7446,28.4772,3999.3461537081,0
MOV,D,20191106,000000,28.958,29.0533,27.0337,28.3798,3754.7347478809997,0
MOV,D,20191107,000000,28.3798,28.3798,27.6109,27.9,235.5517241298,0
MOV,D,20191108,000000,27.6109,27.9,27.6109,27.9,271.790450919,0
MOV,D,20191112,000000,27.9,28.4772,26.6493,27.7073,650.2838196062,0
MOV,D,20191113,000000,27.9,27.9,26.6493,27.9,1337.8129973013,0
MOV,D,20191114,000000,27.9,28.7662,27.9,28.7662,386.5464190848,0
MOV,D,20191115,000000,28.7662,28.7662,28.7662,28.7662,51.3381962847,0
MOV,D,20191118,000000,28.7662,28.7662,27.7073,28.7662,289.9098143136,0
MOV,D,20191119,000000,28.5725,28.5725,26.4566,28.1881,1539.1392572413,0
MOV,D,20191120,000000,28.1881,28.8616,27.2265,27.9954,1096.2214853733,0
MOV,D,20191121,000000,27.9,28.3798,27.1291,27.9,1104.2745357709,0
MOV,D,20191122,000000,27.0337,27.8026,27.0337,27.8026,704.64190979,0
MOV,D,20191125,000000,27.4182,27.9,26.6493,27.4182,739.8740052795,0
MOV,D,20191126,000000,26.9374,27.6109,26.9374,27.4182,369.43368698989997,0
MOV,D,20191127,000000,27.0337,27.9,27.0337,27.8026,380.5066312866,0
MOV,D,20191128,000000,27.8026,27.8026,27.8026,27.8026,16.1061007952,0
MOV,D,20191129,000000,27.8026,27.9,27.2265,27.9,223.4721485334,0
MOV,D,20191202,000000,27.9,27.9,27.2265,27.9,158.04111405289999,0
MOV,D,20191203,000000,27.9,30.2087,27.9,29.7279,3029.960212097,0
MOV,D,20191204,000000,29.0533,30.4014,28.4772,28.8616,2255.8607426277,0
MOV,D,20191205,000000,28.2844,28.8616,26.9374,28.2844,4436.2241377779,0
MOV,D,20191206,000000,27.5155,28.3798,27.5155,28.3798,600.9588859209,0
MOV,D,20191209,000000,28.6689,28.7662,27.6109,27.6109,676.4562333984,0
MOV,D,20191210,000000,27.8026,28.8616,27.8026,28.8616,969.3859416111,0
MOV,D,20191211,000000,28.8616,28.8616,27.6109,28.2844,2775.2824932729,0
MOV,D,20191212,000000,28.8616,28.8616,27.4182,28.1881,7330.2891244154,0
MOV,D,20191213,000000,28.5725,29.0533,27.8026,28.3798,7066.551723894,0
MOV,D,20191216,000000,28.3798,28.3798,27.6109,28.0917,1944.8116710204,0
MOV,D,20191217,000000,28.3798,28.7662,28.2844,28.4772,1468.6750662622999,0
MOV,D,20191218,000000,27.9,28.0917,27.7073,28.0917,4809.6843499666,0
MOV,D,20191219,000000,27.9,28.8616,27.9,28.6689,2288.0729442181,0
MOV,D,20191220,000000,28.0917,28.3798,27.9,28.1881,2605.1618036236,0
MOV,D,20191223,000000,27.8026,28.3798,27.8026,28.3798,1772.6777187717,0
MOV,D,20191227,000000,29.2461,29.9196,28.0917,29.8232,1575.3779840304999,0
MOV,D,20191230,000000,29.8232,32.3246,29.4388,31.9402,4017.4655171027,0
MOV,D,20200102,000000,32.3246,33.48,30.8812,32.9028,2551.8103447395,0
MOV,D,20200103,000000,32.9028,33.0945,31.7475,32.7101,1363.9854110935,0
MOV,D,20200107,000000,32.5174,32.5174,30.2087,32.2293,3476.9045091638,0
MOV,D,20200108,000000,31.5548,31.8438,30.4014,31.6521,4288.2493367219995,0
MOV,D,20200109,000000,31.1703,33.6717,30.9786,33.6717,6797.7811668741,0
MOV,D,20200110,000000,33.5754,35.1151,32.7101,33.6717,8530.1936336578,0
MOV,D,20200113,000000,34.0562,34.0562,32.9982,33.6717,4366.7665780986,0
MOV,D,20200114,000000,33.5754,33.5754,31.7475,32.7101,7299.0835541247,0
MOV,D,20200115,000000,32.0366,32.2293,31.7475,32.2293,3781.9137929729,0
MOV,D,20200116,000000,33.6717,33.6717,31.7475,32.0366,5671.3607425098,0
MOV,D,20200117,000000,32.6137,32.6137,30.7858,31.7475,1938.7718832222,0
MOV,D,20200120,000000,30.9786,31.5548,30.4014,31.1703,3280.6114057223,0
MOV,D,20200121,000000,31.5548,31.5548,30.304,30.8812,5130.7997345709,0
MOV,D,20200122,000000,30.7858,30.7858,29.5351,30.4968,6330.7042438133,0
MOV,D,20200123,000000,30.304,30.7858,29.0533,29.3424,4075.8501324853,0
MOV,D,20200124,000000,29.7279,30.4968,28.8616,29.8232,3496.0305038581,0
MOV,D,20200127,000000,29.3424,29.6305,29.0533,29.5351,2154.190981358,0
MOV,D,20200128,000000,29.4388,29.5351,29.2461,29.3424,2557.8501325377,0
MOV,D,20200129,000000,29.3424,29.7279,28.0917,29.7279,5363.3315648016,0
MOV,D,20200130,000000,29.8232,29.8232,28.4772,29.5351,1418.3435012773,0
MOV,D,20200131,000000,29.5351,29.5351,28.2844,28.8616,7566.8474798449,0
MOV,D,20200203,000000,29.3424,30.2087,28.8616,30.1123,5545.5318300473,0
MOV,D,20200204,000000,29.5351,31.2667,29.5351,30.7858,7370.5543764034,0
MOV,D,20200205,000000,31.2667,32.6137,30.8812,32.421,18836.0848799864,0
MOV,D,20200206,000000,32.3246,32.3246,31.7475,32.3246,6752.4827583875995,0
MOV,D,20200207,000000,32.3246,32.3246,31.1703,32.1319,2356.5238725977,0
MOV,D,20200210,000000,32.1319,32.421,30.7858,32.2293,4882.161803545,0
MOV,D,20200211,000000,32.2293,32.9982,32.0366,32.9982,5859.6007955537,0
MOV,D,20200212,000000,33.0945,33.0945,32.3246,32.7101,2235.7281166336998,0
MOV,D,20200213,000000,32.7101,32.9028,32.2293,32.8055,2880.9787797414,0
MOV,D,20200214,000000,32.3246,32.8055,32.2293,32.8055,5827.3885939633,0
MOV,D,20200217,000000,33.0945,35.4042,32.7101,34.6333,26554.933686086,0
MOV,D,20200218,000000,34.538,35.4042,33.8644,35.1151,9263.0212198394,0
MOV,D,20200219,000000,35.596,36.3658,35.1151,36.1731,13731.4575592077,0
MOV,D,20200220,000000,36.6549,36.6549,35.4996,35.884,11346.7480102184,0
MOV,D,20200221,000000,36.0768,36.0768,35.1151,35.4996,6601.4880634326,0
MOV,D,20200224,000000,35.2115,35.2115,32.9982,33.7671,10733.7095487011,0
MOV,D,20200225,000000,33.9608,33.9608,29.4388,31.7475,21149.323606697,0
MOV,D,20200226,000000,30.1123,33.1909,29.6305,33.0945,6890.3912464465,0
MOV,D,20200227,000000,32.2293,32.9028,30.304,30.7858,10578.6883285473,0
MOV,D,20200228,000000,29.3424,30.0169,25.2059,26.7446,18333.7758614361,0
MOV,D,20200302,000000,29.4388,29.4388,26.9374,28.8616,12858.708222367799,0
MOV,D,20200303,000000,29.8232,30.4968,27.8026,30.304,13360.010609618399,0
MOV,D,20200304,000000,29.6305,30.0169,28.3798,30.0169,2216.6021219394,0
MOV,D,20200305,000000,30.0169,30.7858,28.0917,28.6689,7969.4999997249,0
MOV,D,20200306,000000,27.8026,28.2844,27.2265,28.0917,4605.3381961275,0
MOV,D,20200309,000000,26.3602,26.841,21.262,25.2059,17031.1949596243,0
MOV,D,20200310,000000,25.2059,26.2648,24.3396,25.6867,5298.9071616208,0
MOV,D,20200311,000000,25.8784,25.8784,21.5501,22.8972,8687.228116410999,0
MOV,D,20200312,000000,20.203,20.203,16.1618,16.1618,19784.3315643038,0
MOV,D,20200313,000000,17.3172,20.203,16.8364,18.1824,19244.7771876646,0
MOV,D,20200316,000000,17.5099,20.7802,14.8158,20.6838,15195.099468971499,0
MOV,D,20200317,000000,21.262,23.9551,20.6838,23.1853,12694.6273205167,0
MOV,D,20200318,000000,23.1853,24.6277,21.1647,23.5707,8872.4482755558,0
MOV,D,20200319,000000,23.8588,25.9757,23.4743,25.783,6282.385941427699,0
MOV,D,20200320,000000,26.1675,27.4182,25.0141,25.8784,12455.0490711881,0
MOV,D,20200323,000000,23.5707,24.6277,19.2404,23.9551,12333.246683924399,0
MOV,D,20200324,000000,25.0141,25.4939,23.7634,25.4939,4137.254641767,0
MOV,D,20200325,000000,27.9,29.2461,25.6867,26.9374,15759.8196281032,0
MOV,D,20200326,000000,26.841,28.5725,26.5529,28.4772,4301.3355436181,0
MOV,D,20200327,000000,29.1507,29.3424,26.4566,27.6109,4604.3315648278,0
MOV,D,20200330,000000,26.1675,27.7073,25.9757,26.2648,2723.9442969881998,0
MOV,D,20200331,000000,26.2648,27.8026,26.2648,27.7073,10789.0742701846,0
MOV,D,20200401,000000,26.0721,28.4772,25.9757,28.3798,5222.4031828436,0
MOV,D,20200402,000000,28.4772,28.5725,27.4182,28.4772,7356.4615382076,0
MOV,D,20200403,000000,28.4772,31.6521,28.4772,31.6521,12557.7254637575,0
MOV,D,20200406,000000,32.9982,35.9814,32.9028,34.6333,24272.900529666098,0
MOV,D,20200407,000000,36.4622,37.1347,31.7475,31.8438,24586.9694951725,0
MOV,D,20200408,000000,32.9028,35.596,32.9028,35.4996,8355.03978751,0
MOV,D,20200409,000000,35.6923,38.9626,35.6923,38.8673,46048.3488047765,0
MOV,D,20200414,000000,41.2713,47.1404,40.8869,47.1404,80383.5358062438,0
MOV,D,20200415,000000,47.9093,49.8345,42.1376,46.1788,36563.8686990031,0
MOV,D,20200416,000000,47.3331,51.5661,45.697,51.5661,40088.0848792528,0
MOV,D,20200417,000000,62.5333,68.305,56.7616,63.4949,121658.43898784289,0
MOV,D,20200420,000000,65.0347,65.2275,54.6446,57.7232,126203.3793059884,0
MOV,D,20200421,000000,57.7232,58.3004,51.5661,54.6446,48013.2931017909,0
MOV,D,20200422,000000,55.0291,62.5333,53.8747,60.6091,53846.7214835524,0
MOV,D,20200423,000000,60.6091,62.5333,58.1077,58.6858,30718.3607416452,0
MOV,D,20200424,000000,57.9149,57.9149,52.9121,56.7616,31032.4297071516,0
MOV,D,20200427,000000,56.5689,57.146,54.2602,55.799,32081.339521439,0
MOV,D,20200428,000000,57.7232,58.1077,54.8374,55.799,19064.5901850183,0
MOV,D,20200429,000000,55.799,55.9917,52.5277,55.6063,12619.1299730392,0
MOV,D,20200430,000000,55.0291,55.4135,53.683,55.4135,8708.3673737047,0
MOV,D,20200504,000000,55.6063,57.7232,52.9121,56.3762,18450.5450922013,0
MOV,D,20200505,000000,56.5689,57.146,54.8374,55.799,7833.6047742654,0
MOV,D,20200506,000000,55.799,56.1844,53.1048,54.0675,8951.9721482321,0
MOV,D,20200507,000000,55.799,60.8018,54.0675,60.8018,21969.7281159525,0
MOV,D,20200508,000000,61.7644,62.5333,58.3004,59.4547,13870.3726785663,0
MOV,D,20200511,000000,59.6475,62.5333,59.6475,60.8018,8437.5835540854,0
MOV,D,20200512,000000,61.1872,61.5717,59.263,60.9935,7135.0026522736,0
MOV,D,20200513,000000,60.8018,61.379,58.6858,60.4164,2774.2758619732,0
MOV,D,20200514,000000,60.6091,60.6091,53.8747,56.3762,15104.5026519985,0
MOV,D,20200515,000000,56.7616,59.4547,56.7616,57.7232,5146.9058353661,0
MOV,D,20200518,000000,57.5305,58.6858,55.2218,58.1077,10175.0291773676,0
MOV,D,20200519,000000,60.4164,60.4164,57.5305,57.9149,3125.5901855685,0
MOV,D,20200520,000000,56.7616,60.6091,55.799,58.6858,15948.0596811471,0
MOV,D,20200521,000000,59.6475,59.8392,58.3004,59.6475,7476.2506628719,0
MOV,D,20200522,000000,59.4547,60.6091,58.6858,60.6091,16229.9164450631,0
MOV,D,20200525,000000,60.6091,61.1872,59.6475,60.9935,17225.4748004664,0
MOV,D,20200526,000000,61.1872,67.9206,60.8018,66.959,44404.5198923664,0
MOV,D,20200527,000000,68.1133,71.5773,63.6887,66.3818,42825.1153831371,0
MOV,D,20200528,000000,67.1517,69.0759,64.842,69.0759,15966.1790445417,0
MOV,D,20200529,000000,69.2677,70.0376,67.3434,68.6905,2593.0822280272,0
MOV,D,20200601,000000,68.6905,69.0759,67.3434,68.305,4325.4946948109,0
MOV,D,20200602,000000,68.305,71.1919,66.5745,68.305,12389.6180367076,0
MOV,D,20200603,000000,69.0759,69.0759,67.1517,68.1133,7811.458885672,0
MOV,D,20200604,000000,68.8832,68.8832,67.7289,68.1133,4898.2679043401995,0
MOV,D,20200605,000000,67.9206,67.9206,64.4576,67.9206,10112.6180367862,0
MOV,D,20200608,000000,67.7289,67.7289,65.9964,66.959,8270.4827583352,0
MOV,D,20200609,000000,66.3818,67.7289,65.6119,67.5361,9459.3143232809,0
MOV,D,20200610,000000,67.3434,78.119,66.7663,76.9646,19481.3355430941,0
