<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLN,D,20161121,000000,18.1058,19.7725,18.058,18.868,125064.52994478316,0
CLN,D,20161122,000000,19.0014,19.5246,18.8769,19.4195,217585.52582369294,0
CLN,D,20161123,000000,19.4389,19.6684,19.2006,19.4953,92411.99642836806,0
CLN,D,20161124,000000,19.4953,19.8688,19.3436,19.8212,76054.88076906367,0
CLN,D,20161125,000000,19.8872,21.4111,19.7336,20.887,172229.41483478496,0
CLN,D,20161128,000000,20.887,21.4306,20.887,21.3449,124420.8162085162,0
CLN,D,20161129,000000,21.4403,21.7263,20.0214,20.0214,105025.08379097625,0
CLN,D,20161130,000000,20.5261,20.9648,19.9534,20.4872,174364.15879082383,0
CLN,D,20161201,000000,21.2496,21.3265,20.6312,21.2312,15258.894780186112,0
CLN,D,20161202,000000,21.2496,21.2984,21.0581,21.241,16600.821977985866,0
CLN,D,20161205,000000,21.2496,21.7263,21.2496,21.6679,97015.68076901695,0
CLN,D,20161206,000000,21.7932,22.7745,21.7359,22.403,55329.5607141637,0
CLN,D,20161207,000000,22.727,24.0126,22.727,23.4892,87100.84395585276,0
CLN,D,20161208,000000,23.8228,23.8228,23.1559,23.4417,61904.48983502876,0
CLN,D,20161209,000000,23.7849,23.7849,22.8708,23.4319,44799.80247242863,0
CLN,D,20161212,000000,23.537,23.7849,22.7745,22.8233,23646.71098895857,0
CLN,D,20161213,000000,23.2034,23.2502,22.8233,23.1559,30027.29203290108,0
CLN,D,20161214,000000,23.2502,23.3464,22.8883,23.0604,16332.436538425916,0
CLN,D,20161215,000000,22.9166,23.537,22.9068,23.3949,37135.90714277585,0
CLN,D,20161216,000000,23.4048,23.7081,23.2502,23.5272,27645.756868071563,0
CLN,D,20161219,000000,23.4602,23.537,23.0702,23.2588,23672.418406541437,0
CLN,D,20161220,000000,23.2686,23.3464,23.2219,23.2588,17064.583791171757,0
CLN,D,20161221,000000,23.2977,23.8228,23.1071,23.5847,69320.56565918846,0
CLN,D,20161222,000000,23.6323,23.6323,22.9641,23.4223,40287.63653837282,0
CLN,D,20161223,000000,23.4223,23.8228,23.4223,23.7179,22259.538736214465,0
CLN,D,20161227,000000,23.7266,23.8044,23.6323,23.7753,36924.0780218966,0
CLN,D,20161228,000000,23.7947,23.7947,23.4503,23.5944,35013.50274717573,0
CLN,D,20161229,000000,23.6985,23.7179,23.4698,23.6323,26793.298901039558,0
CLN,D,20161230,000000,23.6323,23.6323,23.356,23.356,36286.534065854044,0
CLN,D,20170102,000000,23.8132,25.2418,23.3172,23.3172,19638.41043951704,0
CLN,D,20170103,000000,23.537,24.3859,23.537,24.3762,178444.440109499,0
CLN,D,20170104,000000,24.3664,24.3762,23.9755,24.2216,55235.985714163806,0
CLN,D,20170105,000000,24.2994,24.6806,24.2994,24.6515,28711.072252684196,0
CLN,D,20170109,000000,24.6515,24.6806,24.4794,24.6806,24429.24478016574,0
CLN,D,20170110,000000,24.5843,24.6806,24.4794,24.489,39693.28104386883,0
CLN,D,20170111,000000,24.6806,24.6806,24.5368,24.6611,18640.96263732143,0
CLN,D,20170112,000000,24.6611,24.6611,24.3091,24.4511,39795.08241749488,0
CLN,D,20170113,000000,24.3189,24.6611,23.9658,24.2411,15836.797527437793,0
CLN,D,20170116,000000,24.1089,24.1089,23.1364,24.0126,64557.49532952842,0
CLN,D,20170117,000000,24.0047,24.0047,23.6596,24.0047,14338.569230738092,0
CLN,D,20170118,000000,23.9949,24.6806,23.9658,24.5756,39193.52884606813,0
CLN,D,20170119,000000,24.5658,26.1471,24.348,25.7766,51919.72884603974,0
CLN,D,20170120,000000,26.0897,27.5398,25.6239,26.785,144759.4967029779,0
CLN,D,20170123,000000,26.9194,28.0152,26.785,27.6233,154345.2785710848,0
CLN,D,20170124,000000,28.1018,30.4921,27.8246,30.4446,231988.87774673788,0
CLN,D,20170125,000000,30.2073,31.1029,29.7112,30.0642,142615.49807660544,0
CLN,D,20170126,000000,30.4727,30.4727,28.6922,29.5401,52896.61071416946,0
CLN,D,20170127,000000,29.4458,29.9214,28.415,29.9214,33739.44313179401,0
CLN,D,20170130,000000,29.9214,32.3038,29.9214,31.8176,115968.21730743388,0
CLN,D,20170131,000000,31.9217,32.1123,31.4938,32.1123,28558.884340596822,0
CLN,D,20170201,000000,32.1979,32.3038,31.4451,31.7312,38643.3901098051,0
CLN,D,20170202,000000,32.018,32.0453,30.9697,31.3217,273648.26208730787,0
CLN,D,20170203,000000,31.2546,31.4257,29.158,29.3971,151972.99807658483,0
CLN,D,20170206,000000,29.0637,29.3485,27.9209,29.0637,92145.6675822149,0
CLN,D,20170207,000000,29.0637,29.3485,28.5861,28.9488,40267.07060430692,0
CLN,D,20170208,000000,29.158,30.6351,29.158,29.968,52083.22802186345,0
CLN,D,20170209,000000,30.4727,30.7314,29.2153,29.3018,53675.031318563044,0
CLN,D,20170210,000000,29.5401,29.5401,28.5861,28.977,31890.56565927081,0
CLN,D,20170213,000000,28.977,29.1491,28.1115,28.7776,93210.98296682752,0
CLN,D,20170214,000000,29.0539,29.5206,28.1309,29.0539,21708.371703249053,0
CLN,D,20170215,000000,29.0539,30.0069,29.0539,29.8727,25865.775274668784,0
CLN,D,20170216,000000,30.0069,30.8257,30.0069,30.7597,67224.8969778746,0
CLN,D,20170217,000000,30.7597,30.7597,29.5401,30.0935,22888.856318630867,0
CLN,D,20170220,000000,30.4727,30.5689,29.4925,29.7784,10613.05027470203,0
CLN,D,20170221,000000,29.7784,30.3988,28.7018,29.0539,42388.44670320366,0
CLN,D,20170222,000000,29.4165,29.4458,28.6922,29.0344,32089.02692300593,0
CLN,D,20170223,000000,29.0344,30.2929,28.7776,30.1974,47794.20247242223,0
CLN,D,20170224,000000,30.1684,30.2073,29.4263,29.5401,28902.33543949656,0
CLN,D,20170227,000000,29.6354,30.6642,29.6354,30.2073,30856.099175755997,0
CLN,D,20170228,000000,30.3025,30.6837,29.9583,30.1314,73671.28901082737,0
CLN,D,20170301,000000,30.4921,31.5414,29.8348,31.5414,120781.6741755603,0
CLN,D,20170302,000000,31.875,32.3321,31.7787,32.2076,50434.868406482165,0
CLN,D,20170303,000000,32.3038,32.3038,31.4451,32.16,28000.519230707636,0
CLN,D,20170306,000000,32.2076,32.7794,31.837,32.6832,44896.4623625387,0
CLN,D,20170307,000000,32.7794,32.7794,30.7782,32.3885,61599.08571415061,0
CLN,D,20170308,000000,31.5414,32.3885,31.4062,32.3885,17221.913186775102,0
CLN,D,20170309,000000,32.2076,32.3983,31.4451,32.16,12965.79313183951,0
CLN,D,20170310,000000,31.9217,32.3789,31.4646,32.2952,20720.178571382992,0
CLN,D,20170313,000000,32.3516,33.257,32.2563,33.113,42711.33186803751,0
CLN,D,20170314,000000,33.1995,33.257,32.9515,33.257,17564.335988972452,0
CLN,D,20170315,000000,33.257,34.1613,32.6667,32.7794,69777.1293954506,0
CLN,D,20170316,000000,33.1509,33.7617,32.8747,32.9225,32702.92005487342,0
CLN,D,20170317,000000,33.1898,33.4281,32.7794,33.1606,24998.921153791267,0
CLN,D,20170320,000000,33.1995,34.6379,32.7794,34.5532,109048.80879096972,0
CLN,D,20170321,000000,34.5532,36.0956,34.5532,34.878,105877.54175801329,0
CLN,D,20170322,000000,34.7342,34.7807,33.6276,34.5806,42366.85247243438,0
CLN,D,20170323,000000,34.3713,36.8765,34.3034,36.2104,64216.10082403446,0
CLN,D,20170324,000000,36.8482,37.0107,35.9235,36.3056,37120.48269222594,0
CLN,D,20170327,000000,36.2104,36.2104,34.8489,35.9041,23243.618681267955,0
CLN,D,20170328,000000,36.1151,37.7916,35.8292,37.5447,47123.75302187406,0
CLN,D,20170329,000000,38.0211,38.9741,37.4484,37.4765,56144.99999987649,0
CLN,D,20170330,000000,37.64,37.64,36.1345,36.5041,32268.978846082962,0
CLN,D,20170331,000000,36.686,37.2577,36.2104,36.8765,14859.915659308072,0
CLN,D,20170403,000000,37.2577,37.9073,36.7345,37.1624,19237.374725232206,0
CLN,D,20170404,000000,37.5349,37.64,36.686,37.1537,35664.414560361416,0
CLN,D,20170405,000000,37.64,37.7254,36.4019,37.3539,27896.661263674796,0
CLN,D,20170406,000000,37.1158,37.249,36.3534,36.9738,7876.75274723542,0
CLN,D,20170407,000000,36.9251,36.9251,36.363,36.4573,14976.113186780647,0
CLN,D,20170410,000000,36.4573,37.0496,36.3056,36.4856,6841.257967017918,0
CLN,D,20170411,000000,36.4952,36.5819,35.0483,35.1143,55164.00494493319,0
CLN,D,20170412,000000,34.7807,35.0949,33.8472,34.1138,50115.068131757485,0
CLN,D,20170413,000000,34.0183,34.1138,32.4468,32.4468,113344.00412062727,0
CLN,D,20170418,000000,32.5411,33.7325,32.5411,32.8651,39802.28049441763,0
CLN,D,20170419,000000,32.8747,34.6185,32.8651,33.6362,44533.47362627547,0
CLN,D,20170420,000000,33.3513,35.0668,33.2093,35.019,33946.1307691563,0
CLN,D,20170421,000000,35.1621,35.8292,33.6002,33.7812,50022.52142846099,0
CLN,D,20170424,000000,33.3999,33.6849,30.5884,32.3038,77156.18653829212,0
CLN,D,20170425,000000,31.9217,32.2952,29.9214,30.5884,113062.25082392924,0
CLN,D,20170426,000000,30.3503,30.5972,27.3199,30.5972,280894.6689554276,0
CLN,D,20170427,000000,31.4451,32.0744,29.6354,31.4355,63332.79395590464,0
CLN,D,20170428,000000,31.6369,32.8368,31.1593,31.4355,24855.987912033434,0
CLN,D,20170502,000000,32.018,32.018,30.7314,31.3412,8296.297802179552,0
CLN,D,20170504,000000,30.9697,31.0271,30.0167,30.1684,48195.238186707065,0
CLN,D,20170505,000000,30.3697,30.9599,29.1016,30.6837,33412.44478014659,0
CLN,D,20170508,000000,30.6837,30.8744,29.6452,30.3988,4633.504945044753,0
CLN,D,20170509,000000,29.788,30.2169,29.5401,29.7784,47160.77170319327,0
CLN,D,20170510,000000,29.5489,30.2073,28.8264,29.4069,22524.839285665243,0
