<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BDX,D,20210305,000000,207.598,207.924,200.275,207.598,21944.559630272193,0
BDX,D,20210308,000000,206.926,209.257,202.6,205.6,23247.969493213215,0
BDX,D,20210309,000000,205.6,206.258,202.276,202.276,8965.839036483416,0
BDX,D,20210310,000000,201.601,208.923,201.601,203.266,30565.974298827914,0
BDX,D,20210311,000000,206.258,207.924,202.934,204.267,18516.524156545456,0
BDX,D,20210312,000000,204.933,208.258,204.267,206.258,8802.406297192289,0
BDX,D,20210315,000000,206.258,208.923,204.933,204.933,30133.755484173696,0
BDX,D,20210316,000000,209.583,212.581,207.259,210.582,5863.318357543613,0
BDX,D,20210317,000000,210.582,212.921,202.276,202.934,16417.56153788067,0
BDX,D,20210318,000000,204.267,205.932,202.6,202.6,72850.48120996804,0
BDX,D,20210319,000000,202.276,205.932,202.276,202.6,12030.54056914097,0
BDX,D,20210322,000000,202.276,204.933,202.276,204.267,7354.473268100663,0
BDX,D,20210323,000000,204.933,204.933,201.276,202.934,13244.805301559922,0
BDX,D,20210324,000000,204.267,204.267,199.943,202.934,7667.831908724971,0
BDX,D,20210325,000000,202.934,204.933,197.619,197.619,11160.700204649362,0
BDX,D,20210326,000000,198.278,204.933,198.278,203.6,14340.209859949568,0
BDX,D,20210329,000000,203.6,206.926,200.943,204.267,7824.511229037124,0
BDX,D,20210330,000000,206.258,207.598,202.276,202.934,9079.296475330148,0
BDX,D,20210331,000000,203.266,207.259,201.934,203.6,40209.85660080013,0
BDX,D,20210401,000000,201.934,207.259,201.934,206.258,24939.025605548566,0
BDX,D,20210406,000000,207.259,207.598,204.933,204.933,8145.973972436198,0
BDX,D,20210407,000000,203.6,205.932,202.6,204.267,25178.0966374043,0
BDX,D,20210408,000000,203.934,205.267,202.934,205.267,30911.749350551043,0
BDX,D,20210409,000000,206.258,208.258,203.6,205.6,12260.156814426146,0
BDX,D,20210412,000000,206.598,207.598,204.6,206.258,28263.058426999018,0
BDX,D,20210413,000000,206.258,206.258,202.6,203.266,12462.75938379531,0
BDX,D,20210414,000000,204.267,205.932,202.934,203.6,9279.197677107722,0
BDX,D,20210415,000000,206.258,208.923,205.932,206.598,15825.962035323437,0
BDX,D,20210416,000000,207.598,207.598,205.267,205.932,46047.511966223174,0
BDX,D,20210419,000000,206.258,206.598,201.934,201.934,19776.712138021532,0
BDX,D,20210420,000000,202.276,203.6,200.603,200.943,8405.305261228727,0
BDX,D,20210421,000000,204.267,204.267,187.963,189.63,48001.95141873784,0
BDX,D,20210422,000000,190.955,199.277,190.955,196.278,16918.665226120767,0
BDX,D,20210423,000000,196.278,199.277,195.279,198.944,8243.223205733397,0
BDX,D,20210426,000000,196.278,201.276,194.62,197.619,10140.933938824568,0
BDX,D,20210427,000000,197.619,200.943,196.944,199.277,15854.326395035481,0
BDX,D,20210428,000000,199.61,201.276,196.278,196.278,12399.277245392852,0
BDX,D,20210429,000000,195.279,197.278,193.621,193.621,11977.86390110499,0
BDX,D,20210430,000000,196.278,202.934,196.278,197.619,16987.55009970665,0
BDX,D,20210504,000000,199.61,200.275,189.963,189.963,19248.59477386676,0
BDX,D,20210505,000000,192.295,197.944,190.955,193.621,42419.57529071957,0
BDX,D,20210506,000000,193.953,198.944,193.953,197.944,39481.838034867294,0
BDX,D,20210507,000000,198.278,200.603,197.944,199.61,13124.594443734582,0
BDX,D,20210510,000000,200.603,202.6,199.61,200.943,9445.331783990436,0
BDX,D,20210511,000000,200.603,200.603,198.611,198.944,13070.567091902803,0
BDX,D,20210512,000000,198.944,201.276,198.611,198.611,5999.73742091885,0
BDX,D,20210513,000000,199.61,199.61,194.28,196.278,12166.959632516695,0
BDX,D,20210514,000000,196.619,200.275,195.279,200.275,6981.6845404614,0
BDX,D,20210517,000000,202.276,202.276,198.611,199.277,8489.047656567982,0
BDX,D,20210518,000000,200.275,202.6,198.278,198.278,9623.622045035303,0
BDX,D,20210519,000000,198.944,200.943,197.619,198.944,8960.436301300237,0
BDX,D,20210520,000000,199.61,200.943,198.278,198.944,10419.17480075822,0
BDX,D,20210521,000000,200.603,204.267,199.61,203.6,34058.842594752066,0
BDX,D,20210524,000000,204.267,209.583,204.267,209.257,13763.467879145224,0
BDX,D,20210525,000000,209.257,209.924,204.933,209.924,11903.576292336295,0
BDX,D,20210526,000000,209.924,209.924,206.258,209.583,9369.69349142595,0
BDX,D,20210527,000000,209.583,211.256,207.259,208.598,39806.00214585795,0
BDX,D,20210528,000000,209.257,209.257,202.934,203.6,14617.100038086819,0
BDX,D,20210531,000000,208.177,211.685,204.304,209.93,17033.4733487639,0
BDX,D,20210601,000000,212.389,213.796,209.93,210.285,7005.9968487857,0
BDX,D,20210602,000000,212.389,212.743,207.473,207.473,7855.576956340395,0
BDX,D,20210604,000000,211.337,211.337,208.177,209.93,3910.2295888248696,0
BDX,D,20210607,000000,210.285,210.285,201.846,202.194,10470.50078499841,0
BDX,D,20210608,000000,202.549,208.177,202.194,204.66,86374.87805725753,0
BDX,D,20210609,000000,207.117,207.117,203.956,205.71,3745.446165737949,0
BDX,D,20210610,000000,205.71,206.066,201.846,201.846,2695.9648564056793,0
BDX,D,20210611,000000,201.142,203.252,200.438,200.787,11020.22908988674,0
BDX,D,20210614,000000,203.252,203.252,200.438,202.897,4528.842767298718,0
BDX,D,20210615,000000,203.956,204.66,201.142,202.897,5043.453293496396,0
BDX,D,20210616,000000,200.787,202.549,200.787,201.846,7219.404888521219,0
BDX,D,20210617,000000,200.438,201.491,197.269,200.787,11749.598339615732,0
BDX,D,20210618,000000,199.032,201.846,197.269,198.329,29563.766922348932,0
BDX,D,20210621,000000,197.269,201.142,194.812,198.329,6653.468378083354,0
BDX,D,20210622,000000,201.142,201.846,197.625,200.438,17780.401487838095,0
BDX,D,20210623,000000,201.846,201.846,198.329,199.032,4761.160380175359,0
BDX,D,20210624,000000,201.491,203.252,199.032,203.252,9073.893740146968,0
BDX,D,20210625,000000,204.304,204.304,199.38,199.38,5767.419808042209,0
BDX,D,20210628,000000,199.735,205.71,197.625,200.438,6741.262824809993,0
BDX,D,20210629,000000,200.438,201.846,197.269,197.625,16035.318023670969,0
BDX,D,20210630,000000,197.625,202.194,196.921,196.921,14948.017568057057,0
BDX,D,20210701,000000,196.567,199.032,192.702,193.753,38116.296717318764,0
BDX,D,20210702,000000,194.457,196.567,192.702,192.702,4803.031577844988,0
BDX,D,20210705,000000,192.702,194.457,190.237,192.347,16510.758719791334,0
BDX,D,20210706,000000,192.702,193.405,188.483,188.483,16063.682383383017,0
BDX,D,20210707,000000,191.296,191.999,189.889,190.592,19972.561288412337,0
BDX,D,20210708,000000,190.592,191.296,187.779,188.831,18820.428010599808,0
BDX,D,20210709,000000,188.831,191.296,188.831,190.592,16146.074094926837,0
BDX,D,20210712,000000,191.644,195.864,189.186,189.889,24007.05378645042,0
BDX,D,20210713,000000,189.889,191.999,189.889,191.296,11544.294402654978,0
BDX,D,20210714,000000,191.296,192.702,189.889,192.347,14691.387646856121,0
BDX,D,20210715,000000,192.347,193.405,190.237,191.644,14174.075753066973,0
BDX,D,20210716,000000,193.05,193.05,190.94,192.347,11141.79063150824,0
BDX,D,20210719,000000,192.702,192.702,188.831,189.534,12484.37032452778,0
BDX,D,20210720,000000,188.483,189.534,186.372,188.483,6712.8984650983075,0
BDX,D,20210721,000000,189.186,191.296,187.779,191.296,12233.143138510257,0
BDX,D,20210722,000000,190.592,194.108,189.889,190.592,15251.921422110201,0
BDX,D,20210723,000000,191.296,191.296,189.186,190.592,10454.292579448873,0
BDX,D,20210726,000000,194.457,199.38,194.457,197.625,8089.245253012831,0
BDX,D,20210727,000000,198.329,200.083,192.702,192.702,5691.781515477721,0
BDX,D,20210728,000000,193.405,201.142,193.405,201.142,5594.532282180522,0
BDX,D,20210729,000000,202.194,202.897,198.329,200.438,6367.123413374936,0
BDX,D,20210730,000000,201.846,205.363,199.38,205.363,7916.357727151144,0
