<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YAN,D,20241210,000000,11.43,11.43,11.43,11.43,10.936145052734727,0
YAN,D,20241211,000000,11.43,11.43,11.43,11.43,21.872290105469453,0
YAN,D,20241212,000000,11.1557,11.1557,10.6985,10.6985,2230.9735907578843,0
YAN,D,20241213,000000,10.9728,11.2471,10.9728,11.2471,4932.201418783361,0
YAN,D,20241216,000000,11.1557,11.1557,11.0642,11.1557,98.42530547461253,0
YAN,D,20241217,000000,11.1557,11.43,11.1557,11.43,863.9554591660434,0
YAN,D,20241218,000000,11.43,12.5273,11.43,12.1616,2613.7386676035994,0
YAN,D,20241219,000000,12.2529,12.3444,12.2529,12.3444,87.48916042187781,0
YAN,D,20241220,000000,12.8016,12.8016,12.8016,12.8016,10.936145052734727,0
YAN,D,20241223,000000,12.7101,12.7101,12.6187,12.7101,557.7433976894711,0
YAN,D,20241227,000000,12.5273,13.0759,12.3444,13.0759,3105.8651949766627,0
YAN,D,20241230,000000,13.0759,13.0759,12.8016,13.0759,415.5735120039196,0
YAN,D,20250102,000000,13.0759,14.1732,13.0759,14.1732,1629.4856128574743,0
YAN,D,20250103,000000,13.4417,13.4417,13.4417,13.4417,54.68072526367363,0
YAN,D,20250107,000000,13.5331,13.716,13.4417,13.6245,1356.081986539106,0
YAN,D,20250108,000000,13.716,13.716,13.716,13.716,754.5940086386961,0
YAN,D,20250109,000000,13.716,13.716,13.716,13.716,87.48916042187781,0
YAN,D,20250110,000000,13.716,13.716,13.4417,13.716,721.785573480492,0
YAN,D,20250113,000000,13.6245,13.6245,13.3502,13.3502,76.55301536914308,0
YAN,D,20250114,000000,13.6245,13.6245,13.0759,13.2588,885.8277492715127,0
YAN,D,20250115,000000,13.2588,13.2588,13.2588,13.2588,415.5735120039196,0
YAN,D,20250116,000000,13.4417,13.4417,13.1673,13.3502,262.4674812656334,0
YAN,D,20250117,000000,13.4417,13.4417,12.8016,13.3502,1585.7410326465356,0
YAN,D,20250120,000000,13.1673,13.1673,12.9845,12.9845,54.68072526367363,0
YAN,D,20250121,000000,13.716,13.716,12.6187,12.6187,678.040993269553,0
YAN,D,20250122,000000,12.893,12.893,12.8016,12.8016,21.872290105469453,0
YAN,D,20250123,000000,12.6187,12.6187,12.3444,12.3444,1902.8892391758425,0
YAN,D,20250124,000000,12.2529,12.2529,12.0701,12.0701,54.68072526367363,0
YAN,D,20250127,000000,12.4358,12.4358,11.7957,11.7957,54.68072526367363,0
YAN,D,20250128,000000,12.2529,12.2529,11.9786,11.9786,54.68072526367363,0
YAN,D,20250129,000000,12.6187,12.6187,11.8872,11.8872,142.16988568555144,0
YAN,D,20250130,000000,12.0701,12.0701,11.7957,11.7957,54.68072526367363,0
YAN,D,20250131,000000,12.0701,12.0701,11.7957,11.7957,306.21206147657233,0
YAN,D,20250203,000000,11.7957,11.7957,11.5214,11.5214,1498.2518722246577,0
YAN,D,20250204,000000,11.5214,11.5214,11.43,11.43,142.16988568555144,0
YAN,D,20250205,000000,11.5214,11.5214,11.0642,11.0642,164.0421757910209,0
YAN,D,20250206,000000,11.6129,12.6187,10.9728,11.0642,2766.844698341886,0
