<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPW,D,20110728,000000,21.768,22.3959,21.531,22.1466,123338.88877961431,0
GPW,D,20110729,000000,21.7237,22.1487,21.7237,21.8573,99174.88507246837,0
GPW,D,20110801,000000,21.8573,22.1133,21.8138,21.9473,46414.67853625665,0
GPW,D,20110802,000000,21.9473,21.9473,21.7325,21.8138,19804.8497559573,0
GPW,D,20110803,000000,21.4994,21.5901,21.2751,21.2795,251197.89951041611,0
GPW,D,20110804,000000,21.07,21.2538,20.6037,20.6037,336496.4751195681,0
GPW,D,20110805,000000,19.753,20.2458,18.9243,20.0392,672274.8965806047,0
GPW,D,20110808,000000,19.4836,19.9321,19.2608,19.283,453202.40780166845,0
GPW,D,20110809,000000,18.8623,19.0364,17.6928,18.1851,532530.2897523261,0
GPW,D,20110810,000000,18.7626,19.2608,17.4235,18.365,440330.1336554181,0
GPW,D,20110811,000000,18.3199,19.4836,17.9165,19.3722,325128.497558673,0
GPW,D,20110812,000000,20.0392,20.4465,19.7086,20.2458,350852.3824365396,0
GPW,D,20110816,000000,20.7166,20.85,20.6539,20.7785,507260.99999640754,0
GPW,D,20110817,000000,20.8007,20.8235,20.6937,20.7388,340975.2702414876,0
GPW,D,20110818,000000,20.828,20.828,19.1036,19.1258,418912.5043872771,0
GPW,D,20110819,000000,19.0593,19.0593,18.1408,18.9376,113538.23121870811,0
GPW,D,20110822,000000,18.9464,19.2423,18.9243,19.1485,59814.48965811297,0
GPW,D,20110823,000000,19.1751,19.4622,19.153,19.3937,137540.85365756252,0
GPW,D,20110824,000000,19.4438,19.6142,19.2645,19.3509,95466.73199932389,0
GPW,D,20110825,000000,19.4172,19.5198,18.8121,19.0364,88542.62838961683,0
GPW,D,20110826,000000,19.0815,19.2549,18.6786,18.8121,105159.21658462111,0
GPW,D,20110829,000000,18.858,19.1258,18.8218,19.1125,31597.253853434762,0
GPW,D,20110830,000000,19.1708,19.9321,19.1708,19.7034,462185.82731379993,0
GPW,D,20110831,000000,19.7413,21.2751,19.7413,21.2316,416892.6556068036,0
GPW,D,20110901,000000,21.0514,21.1407,20.3395,20.5631,404447.08097274543,0
GPW,D,20110902,000000,20.425,20.5542,19.8023,19.8871,45316.831316752236,0
GPW,D,20110905,000000,19.6636,19.6636,19.3509,19.3509,61627.80760931964,0
GPW,D,20110906,000000,19.3509,19.4836,19.2608,19.3722,65562.22507270642,0
GPW,D,20110907,000000,19.4667,19.573,19.4128,19.5301,77818.10956042449,0
GPW,D,20110908,000000,19.5301,19.5301,18.9959,19.1258,68263.34663366289,0
GPW,D,20110909,000000,19.1936,19.2106,18.4986,18.5886,411441.64682635444,0
GPW,D,20110912,000000,18.5259,18.5259,18.1901,18.275,468544.99316741346,0
GPW,D,20110913,000000,18.365,18.7626,18.365,18.4086,90240.74780423896,0
GPW,D,20110914,000000,18.455,18.6609,18.3466,18.5886,127914.8019503136,0
GPW,D,20110915,000000,18.6609,19.305,18.5074,19.0402,78161.01892627573,0
GPW,D,20110916,000000,19.1036,19.2608,19.0815,19.2469,68941.00331658493,0
GPW,D,20110919,000000,19.1258,19.1258,18.8379,19.0364,91703.09765788713,0
GPW,D,20110920,000000,18.8121,19.9993,18.8121,19.3722,111856.2292675005,0
GPW,D,20110921,000000,19.4836,19.7086,19.4172,19.7086,39026.9912192358,0
GPW,D,20110922,000000,19.0454,19.3509,19.0364,19.2608,173944.62438901202,0
GPW,D,20110923,000000,19.0815,19.5301,18.6557,19.0364,256707.7990225722,0
GPW,D,20110926,000000,18.858,19.3722,18.8121,19.1169,76224.34038970408,0
GPW,D,20110927,000000,19.3367,19.5198,19.3103,19.4483,296588.1892661922,0
GPW,D,20110928,000000,19.6268,19.6815,19.1936,19.1936,157834.3931696139,0
GPW,D,20110929,000000,19.1936,19.2608,18.9959,19.1302,54972.018438635074,0
GPW,D,20110930,000000,19.0364,19.1485,18.9022,19.0364,383247.4507289931,0
GPW,D,20111003,000000,18.9552,19.0364,18.7317,19.0364,111716.75121872101,0
GPW,D,20111004,000000,19.0364,19.0364,18.455,18.5435,183506.6195108955,0
GPW,D,20111005,000000,18.6365,18.9429,18.6344,18.858,187023.53268160232,0
GPW,D,20111006,000000,18.8379,19.9321,18.8379,19.9321,258454.8907298769,0
GPW,D,20111007,000000,19.4402,19.7086,19.3509,19.3509,62332.533365412215,0
GPW,D,20111010,000000,19.7086,19.8422,19.3937,19.7744,40666.83980459004,0
GPW,D,20111011,000000,19.7988,19.8208,19.7124,19.7316,50221.706048424814,0
GPW,D,20111012,000000,19.6636,19.6636,19.4083,19.4836,281757.0234126387,0
GPW,D,20111013,000000,19.573,19.573,19.1708,19.1751,105240.8370724254,0
GPW,D,20111014,000000,19.1751,19.3509,19.0364,19.2608,627209.0224345825,0
GPW,D,20111017,000000,19.2608,19.5928,19.2608,19.5928,140112.4156087638,0
GPW,D,20111018,000000,19.4836,19.8157,19.4402,19.7264,81289.04663357064,0
GPW,D,20111019,000000,19.7086,20.2016,19.7086,20.1971,164972.56975492922,0
GPW,D,20111020,000000,19.9551,20.0436,19.9367,19.9765,436796.6897530041,0
GPW,D,20111021,000000,19.9455,20.2901,19.9455,20.2901,443820.18438710074,0
GPW,D,20111024,000000,20.0885,20.5949,20.0724,20.5949,165169.90536468392,0
GPW,D,20111025,000000,20.5601,20.6008,19.9765,20.1115,56510.203023990034,0
GPW,D,20111026,000000,19.9321,20.1477,19.7174,19.8422,56064.389853261484,0
GPW,D,20111027,000000,20.251,20.4693,20.0724,20.3801,65194.93287758707,0
GPW,D,20111028,000000,20.3801,20.5454,20.2901,20.51,79598.98595065578,0
GPW,D,20111031,000000,20.5011,20.5601,20.1115,20.1115,397122.9336557241,0
GPW,D,20111102,000000,19.1036,19.7086,19.1,19.4836,199919.56975468172,0
GPW,D,20111103,000000,19.4032,19.7883,19.3509,19.6054,106622.1863407083,0
GPW,D,20111104,000000,19.7744,19.9765,19.6268,19.7086,185716.57170600182,0
