<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHR,D,20100209,000000,20.0999,20.0999,19.9906,19.9906,328.740458013,0
PHR,D,20100210,000000,20.0999,21.699,19.5642,20.4496,4622.290076304001,0
PHR,D,20100211,000000,20.146,20.2942,19.6021,19.7575,3594.007633563,0
PHR,D,20100212,000000,19.5569,20.0692,19.5569,19.7575,10692.366412140002,0
PHR,D,20100215,000000,20.146,20.146,20.146,20.146,1.106870229,0
PHR,D,20100216,000000,19.6021,19.7575,19.6021,19.7575,1344.847328235,0
PHR,D,20100217,000000,19.5018,20.146,19.369,20.146,4266.984732795,0
PHR,D,20100218,000000,20.2553,22.467,20.2553,20.9157,12704.656488462,0
PHR,D,20100219,000000,20.3014,21.156,19.3311,21.156,3496.6030534110005,0
PHR,D,20100222,000000,21.0395,21.0395,21.0395,21.0395,433.89312976800005,0
PHR,D,20100223,000000,20.1614,20.1614,20.1614,20.1614,49.809160305000006,0
PHR,D,20100224,000000,20.146,20.7287,20.146,20.7287,53.129770992000005,0
PHR,D,20100225,000000,21.156,21.156,21.156,21.156,40.954198473000005,0
PHR,D,20100226,000000,21.2717,21.2717,20.6122,21.156,256.79389312800004,0
PHR,D,20100301,000000,21.2717,21.2717,21.2717,21.2717,5.5343511450000005,0
PHR,D,20100302,000000,21.2717,21.2717,20.6899,20.8453,366.37404579900004,0
PHR,D,20100303,000000,20.5354,22.0785,20.5354,22.0785,261.221374044,0
PHR,D,20100304,000000,22.242,22.242,22.195,22.195,264.541984731,0
PHR,D,20100305,000000,22.195,22.195,22.195,22.195,5.5343511450000005,0
PHR,D,20100308,000000,22.0785,22.0785,22.0785,22.0785,2.213740458,0
PHR,D,20100309,000000,22.0785,22.0785,22.0785,22.0785,1.106870229,0
PHR,D,20100310,000000,22.0405,22.0405,21.699,22.0017,3156.7938931080002,0
PHR,D,20100311,000000,22.0405,22.0405,22.0405,22.0405,6.641221374000001,0
PHR,D,20100312,000000,22.0405,22.0405,22.0405,22.0405,2.213740458,0
PHR,D,20100315,000000,22.0405,22.0405,21.3891,21.3891,23.244274809000004,0
PHR,D,20100316,000000,21.2563,21.2563,21.2563,21.2563,13.282442748000001,0
PHR,D,20100318,000000,21.3114,21.6213,21.3114,21.5436,8661.259541925001,0
PHR,D,20100319,000000,21.6213,21.7776,21.6213,21.7776,8508.511450323002,0
PHR,D,20100322,000000,22.158,22.158,21.699,21.699,2586.7557251730004,0
PHR,D,20100323,000000,21.699,21.699,21.699,21.699,840.1145038110001,0
PHR,D,20100324,000000,21.924,21.924,21.699,21.699,2453.931297693,0
PHR,D,20100326,000000,21.8463,21.8463,21.8463,21.8463,5.5343511450000005,0
PHR,D,20100329,000000,22.158,22.158,21.6213,22.158,48.702290076000004,0
PHR,D,20100330,000000,22.1182,22.158,22.1182,22.158,2.213740458,0
PHR,D,20100331,000000,21.699,22.195,21.699,22.195,755.9923664070001,0
PHR,D,20100401,000000,22.6232,22.6232,22.0785,22.6232,483.70229007300003,0
PHR,D,20100406,000000,22.467,22.467,22.467,22.467,1.106870229,0
PHR,D,20100407,000000,22.7786,22.7786,21.699,21.699,503.625954195,0
PHR,D,20100408,000000,21.6213,21.6213,21.6213,21.6213,5.5343511450000005,0
PHR,D,20100409,000000,21.6213,21.8463,21.156,21.8463,56.450381679,0
PHR,D,20100412,000000,21.4668,23.2439,21.4668,23.2439,16828.854961716002,0
PHR,D,20100413,000000,23.2665,23.2665,22.3983,23.2439,266.75572518900003,0
PHR,D,20100414,000000,22.5465,23.2439,22.467,23.2439,235.763358777,0
PHR,D,20100415,000000,22.5465,23.2439,22.5465,23.2439,230.22900763200002,0
PHR,D,20100416,000000,23.2837,23.2837,23.2837,23.2837,1.106870229,0
PHR,D,20100419,000000,22.467,23.0885,22.3902,23.0885,237.97709923500003,0
PHR,D,20100421,000000,23.2439,23.2439,23.2439,23.2439,1.106870229,0
PHR,D,20100422,000000,23.2837,23.2837,23.2439,23.2439,69.73282442700001,0
PHR,D,20100423,000000,22.6232,23.2439,22.6232,23.2439,193.702290075,0
PHR,D,20100426,000000,23.2837,23.2837,23.2837,23.2837,1.106870229,0
PHR,D,20100427,000000,22.8554,23.5547,22.2745,23.0885,1302.786259533,0
PHR,D,20100428,000000,22.2348,22.467,22.2348,22.467,79.694656488,0
PHR,D,20100429,000000,23.2286,23.2286,22.5465,22.5465,47.595419847,0
PHR,D,20100504,000000,23.1671,23.1671,22.1182,22.1182,115.11450381600001,0
PHR,D,20100506,000000,22.0785,22.0785,22.0785,22.0785,74.160305343,0
PHR,D,20100507,000000,21.5436,22.3902,21.5436,22.3902,81.90839694600001,0
PHR,D,20100510,000000,21.699,22.3116,21.699,22.3116,70.839694656,0
PHR,D,20100517,000000,21.8463,22.2745,21.4036,22.2745,257.900763357,0
PHR,D,20100518,000000,22.467,22.467,22.467,22.467,1.106870229,0
PHR,D,20100519,000000,22.2745,22.2745,22.2745,22.2745,1.106870229,0
PHR,D,20100601,000000,22.8554,22.8554,22.3902,22.3902,2.213740458,0
PHR,D,20100602,000000,22.3116,22.467,22.3116,22.3116,2611.106870211,0
PHR,D,20100604,000000,21.699,22.0785,20.8453,22.0785,14011.870228911,0
PHR,D,20100607,000000,21.4822,21.4822,20.4568,21.2328,761.526717552,0
PHR,D,20100608,000000,21.156,21.156,21.156,21.156,437.21374045500005,0
PHR,D,20100609,000000,21.3114,22.467,21.3114,22.467,767.0610686970001,0
PHR,D,20100611,000000,22.8627,23.4309,22.6232,23.4309,431.67938931000003,0
PHR,D,20100614,000000,23.5547,23.6324,23.5547,23.6324,2579.00763357,0
PHR,D,20100615,000000,23.6324,23.6324,23.6324,23.6324,2840.2290076140002,0
PHR,D,20100616,000000,23.3993,24.0128,23.3993,23.6324,2762.748091584,0
PHR,D,20100617,000000,24.0128,24.0128,24.0128,24.0128,1.106870229,0
PHR,D,20100618,000000,24.0128,24.0128,24.0128,24.0128,1.106870229,0
PHR,D,20100623,000000,23.477,23.6324,22.8554,23.6324,470.41984732500003,0
PHR,D,20100624,000000,23.7878,23.7878,23.7878,23.7878,5.5343511450000005,0
PHR,D,20100625,000000,23.7878,23.7878,23.7878,23.7878,1.106870229,0
PHR,D,20100628,000000,23.7878,23.7878,23.7878,23.7878,1.106870229,0
PHR,D,20100629,000000,23.7878,23.7878,23.7878,23.7878,1.106870229,0
PHR,D,20100630,000000,23.7887,23.7887,23.7887,23.7887,1.106870229,0
PHR,D,20100706,000000,23.8727,23.8727,23.8727,23.8727,2.213740458,0
PHR,D,20100707,000000,23.8646,23.8646,23.8646,23.8646,1.106870229,0
PHR,D,20100708,000000,23.8727,23.8727,23.8727,23.8727,1.106870229,0
PHR,D,20100709,000000,23.8727,23.8727,23.8646,23.8646,130.610687022,0
PHR,D,20100712,000000,23.8646,23.8646,23.8646,23.8646,1.106870229,0
PHR,D,20100713,000000,23.8646,23.8646,23.8646,23.8646,1.106870229,0
PHR,D,20100714,000000,23.8727,23.8727,23.8727,23.8727,1.106870229,0
PHR,D,20100715,000000,23.8727,24.0823,23.8727,24.0823,4.427480916,0
