<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSR,D,20200519,000000,4.21419,4.21419,4.21419,4.21419,481.762074706878,0
CSR,D,20200521,000000,3.89692,3.89692,3.89692,3.89692,29.375736262614385,0
CSR,D,20200522,000000,3.89692,3.89692,3.89692,3.89692,522.888105474535,0
CSR,D,20200525,000000,4.06985,4.06985,3.89692,3.89692,211.50530109081942,0
CSR,D,20200605,000000,4.01232,4.04108,3.83905,3.83905,1551.0388746660853,0
CSR,D,20200608,000000,3.69455,3.69455,3.69455,3.69455,5.8751472525228765,0
CSR,D,20200610,000000,3.83905,4.24312,3.83905,4.01232,1603.9151999387798,0
CSR,D,20200612,000000,3.83905,4.01232,3.60809,3.89692,1744.9187339993332,0
CSR,D,20200615,000000,3.92568,3.92568,3.75259,3.75259,1175.0294505045754,0
CSR,D,20200616,000000,3.92568,3.92568,3.92568,3.92568,346.6336878988487,0
CSR,D,20200617,000000,4.06985,4.18544,4.06985,4.18544,1016.4004746864609,0
CSR,D,20200618,000000,4.18544,5.9173,4.18544,5.9173,346.6336878988487,0
CSR,D,20200619,000000,5.05128,5.9173,5.05128,5.36888,1286.6572483025088,0
CSR,D,20200623,000000,5.09588,5.09588,5.09588,5.09588,287.8822153736199,0
CSR,D,20200624,000000,5.06556,5.06556,4.6409,4.6409,734.3934065653649,0
CSR,D,20200629,000000,4.6409,4.6409,4.6409,4.6409,82.25206153532028,0
CSR,D,20200630,000000,4.39819,4.39819,4.39819,4.39819,129.2532395555054,0
CSR,D,20200706,000000,4.33759,4.54985,4.33759,4.54985,1039.9010636965565,0
CSR,D,20200707,000000,5.42948,6.21822,5.42948,6.21822,658.0164922825644,0
CSR,D,20200708,000000,6.06657,6.06657,6.06657,6.06657,29.375736262614385,0
CSR,D,20200709,000000,6.21822,6.21822,6.21822,6.21822,223.25559559586722,0
CSR,D,20200710,000000,5.15664,5.49024,4.85315,5.45995,1263.1566592924341,0
CSR,D,20200714,000000,4.85315,4.85315,4.7015,4.7015,440.63604393922094,0
CSR,D,20200715,000000,4.85315,4.85315,4.85315,4.85315,411.26030767660137,0
CSR,D,20200723,000000,5.00498,5.00498,4.85315,4.85315,1363.034162585278,0
CSR,D,20200724,000000,5.00498,5.00498,5.00498,5.00498,399.5100131715535,0
CSR,D,20200730,000000,5.24754,5.24754,5.24754,5.24754,329.0082461412874,0
CSR,D,20200804,000000,5.27783,5.27783,5.27783,5.27783,76.3769142827974,0
CSR,D,20200807,000000,5.39919,6.21822,5.36888,6.21822,1104.527683474351,0
CSR,D,20200810,000000,5.39919,5.39919,5.39919,5.39919,129.2532395555054,0
CSR,D,20200813,000000,5.39919,6.21822,5.36888,6.21822,1762.544175756863,0
CSR,D,20200818,000000,6.06657,6.06657,6.06657,6.06657,376.0094241614683,0
CSR,D,20200820,000000,5.64191,5.64191,5.64191,5.64191,235.00589010091508,0
CSR,D,20200826,000000,6.18794,6.18794,6.12717,6.12717,376.0094241614683,0
CSR,D,20200827,000000,6.09687,6.09687,6.09687,6.09687,11.750294505045753,0
CSR,D,20200901,000000,6.09687,6.18794,6.09687,6.18794,252.63133185848685,0
CSR,D,20200903,000000,5.91492,5.91492,5.91492,5.91492,52.87632527270589,0
CSR,D,20200908,000000,5.82385,5.82385,5.82385,5.82385,481.762074706878,0
