<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTU,D,20190821,000000,19.019,19.019,19.019,19.019,39.097744361,0
NTU,D,20190827,000000,19.019,19.019,19.019,19.019,33.082706767,0
NTU,D,20190830,000000,18.62,18.62,18.62,18.62,225.56390977499998,0
NTU,D,20190910,000000,18.088,18.088,18.088,18.088,4.5112781955,0
NTU,D,20190912,000000,18.088,18.088,18.088,18.088,54.135338346,0
NTU,D,20190918,000000,18.221,18.221,18.221,18.221,75.187969925,0
NTU,D,20190925,000000,18.62,18.886,18.62,18.886,1676.6917293274998,0
NTU,D,20190927,000000,18.886,18.886,18.886,18.886,30.075187969999998,0
NTU,D,20191001,000000,18.62,18.62,17.955,17.955,90.22556390999999,0
NTU,D,20191002,000000,18.487,18.487,18.221,18.221,33.082706767,0
NTU,D,20191003,000000,19.019,19.019,18.886,18.886,216.541353384,0
NTU,D,20191009,000000,19.019,19.019,19.019,19.019,395.4887218055,0
NTU,D,20191010,000000,19.019,19.019,18.487,18.487,404.5112781965,0
NTU,D,20191011,000000,18.354,18.487,18.354,18.487,166.9172932335,0
NTU,D,20191014,000000,18.62,18.62,18.62,18.62,571.42857143,0
NTU,D,20191015,000000,18.753,18.753,18.753,18.753,255.639097745,0
NTU,D,20191017,000000,18.753,18.753,18.753,18.753,195.48872180499998,0
NTU,D,20191021,000000,18.753,18.753,18.753,18.753,400.000000001,0
NTU,D,20191105,000000,18.354,18.354,17.955,17.955,221.0526315795,0
NTU,D,20191108,000000,18.088,18.088,18.088,18.088,9.022556391,0
NTU,D,20191114,000000,18.088,18.088,18.088,18.088,9.022556391,0
NTU,D,20191115,000000,18.088,18.088,18.088,18.088,12.030075188,0
NTU,D,20191120,000000,18.088,18.088,18.088,18.088,15.037593984999999,0
NTU,D,20191121,000000,18.088,18.088,15.295,16.093,10296.2406015295,0
NTU,D,20191122,000000,15.295,15.295,13.832,13.832,52369.924812161,0
NTU,D,20191125,000000,13.699,13.699,11.704,11.704,55100.751879837,0
NTU,D,20191126,000000,11.704,12.635,11.438,12.635,425.5639097755,0
NTU,D,20191127,000000,12.635,13.832,12.635,13.832,1031.578947371,0
NTU,D,20191128,000000,14.497,14.497,13.1005,13.1005,270.67669173,0
NTU,D,20191202,000000,13.3,13.3,12.9675,12.9675,300.7518797,0
NTU,D,20191204,000000,13.965,13.965,13.3,13.3,97.74436090249999,0
NTU,D,20191205,000000,13.965,14.63,13.965,14.63,187.96992481249998,0
NTU,D,20191209,000000,14.63,14.63,14.63,14.63,72.180451128,0
NTU,D,20191210,000000,14.63,14.63,13.3,13.3,1657.1428571469999,0
NTU,D,20191211,000000,12.8345,12.8345,12.8345,12.8345,117.29323308299999,0
NTU,D,20191212,000000,13.3,13.3,13.3,13.3,150.37593985,0
NTU,D,20191213,000000,13.034,13.034,12.635,12.635,1052.63157895,0
NTU,D,20191216,000000,12.635,12.635,12.635,12.635,4401.5037594095,0
NTU,D,20191223,000000,11.9035,11.9035,11.9035,11.9035,4.5112781955,0
NTU,D,20191227,000000,11.305,11.9035,11.305,11.9035,766.917293235,0
NTU,D,20191230,000000,11.6375,11.6375,11.6375,11.6375,812.0300751899999,0
NTU,D,20200102,000000,11.438,11.5045,11.438,11.5045,18.045112782,0
NTU,D,20200115,000000,12.103,12.103,12.103,12.103,72.180451128,0
NTU,D,20200122,000000,12.635,12.635,12.635,12.635,30.075187969999998,0
NTU,D,20200124,000000,13.2335,13.3,13.2335,13.3,75.187969925,0
NTU,D,20200206,000000,12.103,12.103,12.103,12.103,78.195488722,0
NTU,D,20200212,000000,13.3,13.965,12.768,12.768,720.3007518815,0
NTU,D,20200214,000000,12.768,12.768,12.768,12.768,390.97744360999997,0
NTU,D,20200217,000000,12.103,12.103,12.103,12.103,150.37593985,0
NTU,D,20200219,000000,12.103,12.103,11.97,11.97,156.390977444,0
NTU,D,20200224,000000,11.97,11.97,11.9035,11.9035,150.37593985,0
NTU,D,20200303,000000,9.3765,9.975,9.3765,9.975,96.240601504,0
